date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2006-01-31,-0.0007523984548,0.002660247777,0.003660179836,0.0009005047227,0.004519448662,0.004140658387,0.001557885911,-0.004312014639,-0.002938528397,-0.0006728404344,0.002221911424,0.007052027081,-2.412523602e-05,0.003436907265,0.006355345811,0.01014595758,0.006488525774,0.01151510256,0.00058804516,0.01008814923,0.005027651126,-0.003450720955,0.004811110623,0.003245260403,-0.003194526957,-0.0006831218988,0.001349885496,0.005499513025,0.002098532758,-0.001870185836,0.004131441486,-0.003500435161,-0.001153774537,0.00456373906,-0.003743450893,0.004592146294,0.003813018882,0.001696339073,0.0001509939181,-0.000668264082,-0.009725288557,0.007349957638,-0.007946366196,-0.007430218113,0.005260874333,-0.000459131291,0.005098251441,0.007109442143,0.01232655508,0.006257194608,0.0008299132328,0.003911828236,0.002572431698,0.0003590504095,0.004115999967,0.0001916834001,0.005109040581,0.0003068047345,0.005245091425,0.008332297703,0.00576844599,0.00660711394,0.008126615365,0.003331953185,-0.003140788005,-0.001511576391,0.003671540314,-0.004636635262,-0.003007423648,-0.003970842952,-0.005295534785,0.0009059603503,0.004846983112,0.004212707731,0.003079783864,-0.006206691929,-0.007866833347,-0.00893662019,0.01239069216,-0.008282641286,-0.007565507385,0.002207582863,0.001604328907,-0.007233438323,0.002977239398,0.000219067098,-0.00117892508,0.001715014303,0.003707733346,0.001839185291,0.001778376319,0.00630049114,-0.005953056324,-0.004331131599,-0.0001063129131,-0.006697227532,-0.01048797241,-0.01085965903,0.0009583872996,0.01251508323,-0.002412849467,0.004600621473,-0.007573486336,-0.005146122259,0.01174856182,0.006782433785,0.003510765142,0.005761354506
2006-02-28,-0.001514109674,0.0009974311156,0.001248234534,0.002045041641,0.000340061326,-0.0001617506143,-0.002096301668,-0.003791446859,0.0002756272141,-0.001003164988,-0.003406947297,-0.004040733218,-0.001331144837,-0.001387454356,-0.0005265331183,0.0002087887927,-0.004669018437,-0.002269362651,-0.002590901616,-0.004914360031,0.001231982572,-0.00208221398,-0.002509928283,-0.002680138326,-0.0009669442541,-0.0001899198735,0.001546357395,-0.0004469115456,0.001028977575,0.001787766568,-0.003503005394,-0.002461688816,0.002279820183,-0.000854270479,0.001712491899,-0.001426293663,-0.001003686558,-0.001212634923,-0.0006380304978,-0.002708884235,0.0004911590657,-0.004859446693,0.002085269766,0.0007387281219,-0.006791582703,-0.002304613847,0.003907368604,0.002642362851,0.001284126141,0.004017298211,0.001427155417,0.003229637818,0.001269562084,-0.004572394767,0.0006356321509,0.00127448368,0.00252008112,0.0003105932581,0.003072963509,0.0001193470138,-0.0012808256,-0.0008737358535,-4.907484569e-05,-0.0005792673351,-0.01352853871,-0.01092577439,-0.00588326986,-0.01528494751,-0.002303270847,-0.00900042557,-0.0004860423947,0.000533251286,0.00155240331,-0.0004053024793,0.0004489475921,0.0002216960102,0.003230015022,0.002678373114,0.0008844795727,0.0007946124387,-0.0009913167351,0.001109555612,0.002691321934,-0.00284423259,0.002168571642,0.0009295662237,-0.001169262184,0.003247607289,0.0001035899371,0.002168596188,0.0006835971316,0.0005823887187,-0.002530105182,-0.001826172799,-0.001318419371,2.899438544e-06,0.0001279489493,-0.0002511538226,0.0007109048422,0.0005247149984,0.0004565680423,0.0009098369881,0.00229435942,0.003999760527,-0.001346601103,-0.00102734316,0.001171069757,0.003421674616
2006-03-31,-0.002565892248,-0.001679736394,-0.002336257525,0.001665523879,-0.003938610996,-0.001718390325,0.002123896662,-0.00204396529,-0.002300862708,-0.00356076195,0.002031817329,0.0005801325649,-0.002631204923,0.001970911418,0.004606813199,0.002267486857,9.263960851e-05,0.003376342735,0.003538963632,0.003292230082,-0.001839621297,-0.00130745436,0.007830218206,0.006896205044,0.006046452971,0.0001446175675,-0.002187172671,-0.00450047219,0.0003207185351,-0.002110590206,0.008400345021,-0.004551399564,-0.00212120052,0.004134526137,-0.002250813263,0.003188771778,0.0001860324039,-0.001906749161,0.001168320704,0.001640146515,-0.004941808589,0.002228296821,-0.006081262443,-0.005372778259,-0.001015361252,-0.001492610772,0.003366388539,0.003285776406,0.00985486563,0.002188626708,-0.0008138355103,0.007319010477,-0.0006978217195,-0.004039879433,-0.0004705569856,-0.002296003111,-0.00156821864,-0.0006589637448,-0.001123068086,0.005176599803,0.002347222806,-0.001931563156,0.003923277108,0.00126017249,0.007540040177,0.01249951246,0.001594813783,0.0005159874505,0.001007937531,0.003447064762,8.725901431e-05,0.006872448107,0.006041595843,0.00702356188,-0.001859234371,-0.002965012741,-0.004429039014,0.0005362931016,0.009769709006,-0.003428121607,-0.004240054249,-0.002880856495,0.000556629471,0.001596815116,-0.0003548964112,-0.0004795303985,0.002744594425,0.0005190669346,0.001254062593,-0.001255010719,1.2830388e-05,-0.0001320549806,-0.0001843222291,-0.0004012664364,-0.002648546191,-0.004228095111,-0.002355578564,-0.003740387282,0.002511193206,0.0107131011,-0.0004933330797,0.005545152952,0.0008969542605,0.000307007328,0.007362711096,0.005186508533,-0.001313955209,0.007643712333
2006-04-30,0.00223640334,0.001540388485,0.001889013635,0.001305048945,0.001638737798,0.002521483547,-0.0007437559153,-0.002289437286,0.0002415121163,0.001048725416,0.008062317954,-0.00328833268,0.0005220072592,0.009180571806,0.006793697147,0.00105656207,0.002752909277,0.002804428588,0.004381331281,0.004006131493,-0.0004341583034,0.000311082124,0.0007646311746,0.001407340528,0.0005627506863,0.003336595164,0.0002727223942,-0.00189271461,0.001268511362,-0.003641238664,0.005754168243,-0.0009009692743,0.001330933885,0.006220135527,0.001536743291,0.008241212428,0.008243534039,0.004433268756,-0.004339105363,-0.001097081699,0.0006628950838,-0.0007213685578,-0.003948317241,0.00129100911,0.002087443891,0.001494617412,0.002799878,0.005484759914,0.005063663251,0.008830565821,0.001827290392,0.006780825591,-0.001303506171,-0.004903105356,0.0002757120581,-0.0006587461254,0.004389601605,0.004126978373,0.005082300923,0.008929078348,0.002092827608,0.001508312785,-0.001174682468,0.001364855501,-0.002618604876,-0.004120267473,-0.001209462242,-0.001166520829,-0.002475977339,-0.0005957523772,-0.0003945530529,0.007729529866,0.007456241108,0.00615080923,0.002037587934,-0.007250319864,-0.003913582491,-0.003790370173,0.004984558002,-0.005876436709,-0.004463404895,0.001821719392,-0.002812033563,0.0003005446371,0.001671203377,0.001059757643,0.0009453338581,0.0001613115267,0.002424478542,-0.004339316222,-0.003749614989,0.00438856736,0.0004091951487,0.002172221189,0.003275041378,-0.0070487241,0.002137487253,-0.00484727543,-0.003945532381,0.005439408909,0.00348343443,0.007801189305,0.003075044977,0.003722318754,0.006363037022,0.00890138297,0.002316750949,0.006995205868
2006-05-31,0.003515000865,0.003432459127,0.002978192358,-0.0001468450582,-0.00151974968,-0.0009769276621,-0.0006362521673,-0.003995642244,-8.663304043e-05,-0.0002696749917,-0.006139375313,-0.0002555493715,-0.003198696169,-0.002638490043,-0.00440837325,0.001899459339,-0.0004302923697,0.0006917700033,0.003047918558,-0.00054398519,-0.004500731599,2.289720643e-05,-0.002930341052,-0.003273985736,-0.002090511845,-0.0007072718327,0.004664958259,0.00216057771,0.002625258521,0.0009371039734,0.0002936208435,-0.006687916687,-0.002951085448,-0.0006115917112,0.004214316742,-0.004385799608,-0.004272444638,-0.004678941672,-0.0001354509059,-0.001817846541,-0.002808559022,-0.002400763259,0.001954460549,-0.0002541881398,-0.0008127493031,0.001479582093,0.005650172739,-0.001117758189,-0.004737143819,0.004065420719,0.000272496103,0.002918468784,-0.001543989331,-0.0002839360016,-0.0009433878892,-0.001718528445,0.001345805324,0.001147327903,0.001888382815,-0.0006669073379,-0.0006997190974,0.0009664583492,0.000356229388,0.001345280743,-0.009779577782,-2.153879317e-05,-0.001441262705,-0.006818212584,0.010075534,0.004516122621,0.001239365994,0.002067308491,0.001007704969,0.001408191014,0.001515675379,-0.0003902054078,0.002000524415,0.001246202264,-0.005099577234,-0.003218968605,-0.0009143109606,-0.0006845980561,-0.002240549274,0.0007176512719,0.004262096466,0.001145057234,0.0001928776866,-0.0003704365447,0.001770775797,-0.0004769934587,-0.0003945906238,-0.0001731388699,0.001942527251,0.002028838142,0.0004174395336,-0.003437949964,-0.004645184111,-0.003564646578,-0.0006423965933,-0.004614478507,0.005380461754,0.002981744684,0.003548389845,0.002188304266,-0.001759364702,-0.0005300036958,0.002147376536,0.002526532399
2006-06-30,0.002000902853,-0.002136404076,-0.002293424545,0.0003849791078,0.0002289103569,-0.0009365382035,-0.0007558601108,-0.002005356843,0.002588076463,-0.001595339688,0.0004305002852,0.004888406908,0.00318806323,0.0001869020354,-0.001429012408,0.002138200395,0.003737085309,0.0005154554681,0.000791148244,0.0003536342853,-0.002308596435,-0.001692877531,-0.0008084162638,-0.0009822950327,0.001713445233,0.0003823667809,-0.0007866914062,0.0008765458584,-0.003984637039,-0.0003116825317,-0.004427394861,-0.001865673353,-0.0009930891852,-0.001133832796,0.0007834480624,-0.0003140786732,0.0007555505253,0.001335696144,-0.0007172844892,-0.0009330231351,0.002726611616,5.453470863e-05,0.002430886146,0.002731559513,-0.001456182917,-0.0009838121964,0.0003070323859,-0.0008328595247,-0.005791617727,-0.004702756249,-0.000809442178,-0.001966118016,-0.001499289251,2.234260572e-05,0.001964928034,0.001022809784,-0.002505653995,-0.004647783404,-0.002800218257,-0.003000521739,5.531622837e-05,-0.002417520403,-0.001637884839,-0.002518922774,-0.004211891465,0.0008354620145,-0.002130613322,-0.009315915213,0.001754704335,-0.002346166161,0.001505834404,-0.0002111640014,-0.0003405595966,-0.001802263669,-5.295118424e-05,0.002816396275,0.003854141631,0.002197152626,-0.005840062067,-0.001040061218,0.002743366151,-0.005185555604,-0.002981085737,-0.001231296211,-0.002256198438,-0.001101620893,0.001804594151,0.001725420676,-0.002793687808,0.000928513538,0.0006379390657,-0.00345436029,-0.002639955977,-0.00270382553,0.0004762774223,-0.001741673421,-0.002616568558,-0.003706878726,0.001334042797,-0.006297348338,0.002060971493,-0.003364227091,0.002422883013,0.002530879663,-0.00430646734,-0.002838880249,-0.0009691542317,-0.004119937959
2006-07-31,-0.00128950941,0.001631822525,0.002357525283,-0.002586361164,-0.004403510241,-0.001290417731,0.006143017408,0.0006492721166,0.007454268788,0.001664494537,-0.005131834035,-0.002215976577,0.0002355189639,-0.003018150522,-0.006834789368,-0.002410821523,0.00632586292,0.0003322157341,-0.0005141245595,0.00154332933,0.0002195314908,-0.002420524944,-0.00717451332,8.327609863e-05,-0.007763603853,-0.001509718388,0.004285697238,0.0007700283851,0.0006889153374,-0.005126308427,0.002743769167,-0.00505564694,-0.001602247093,-0.008650266924,0.007484896242,-0.007160595209,-0.004018150883,0.004979528351,0.004609107334,0.005039536327,0.0009145595147,0.004804610716,-0.0003325152268,0.0001024861987,0.004354159727,-0.002008762399,0.0009107765127,-0.005587971881,-0.004196928774,-0.006809696986,-0.005514956047,-0.004591043841,-0.003900445764,0.003167628156,0.0016882595,0.003504273914,-0.003691762117,-0.003749980379,-0.004152106023,-0.005879922076,-0.003443622361,-2.830190947e-05,-0.002115060131,-0.003113864789,0.009938953376,0.001875787661,0.01000476475,0.005419772491,-0.004033528079,-0.008140819295,0.006342085831,-0.007057075003,-0.007610349428,-0.006358584113,-0.003596216443,0.004088041844,0.00600320253,0.007282422817,-0.004207517511,7.16691377e-05,0.002347422636,-0.001561932883,-0.003918948874,0.002926626484,0.003351063986,0.00615198143,-0.0005558831077,0.003472887742,-0.003299961075,0.003525216583,0.003264728024,-0.005648437377,-0.001277529475,-0.001622990811,0.001982447941,0.003384295757,0.00166729828,0.00152419728,0.004262353491,-0.002891672627,0.0003627339216,-0.005523453568,0.002492195292,0.0006753296974,-0.007458481956,-0.006719865495,-0.001712474259,-0.004302732996
2006-08-31,-0.001413073836,-0.004415278002,-0.003470238917,-0.005369221267,-2.369546408e-05,-0.001351780263,0.001388635752,0.0009132893407,-0.002862956282,0.001637090085,-0.001055969316,-0.003309221863,0.005602359317,-0.002473004171,-0.002197109611,-0.002752646266,0.00436317512,-0.001457142648,0.005013259156,-0.00394996842,-0.003699564502,-0.002618356074,-0.002645478892,-0.002117871579,-0.001797946003,-0.004278054945,0.0001141267766,-0.0002512270554,-0.002835079105,0.0002113195243,-0.003352069636,-0.0006929979515,-0.002030044775,-7.704518566e-05,0.003154564398,0.0005978753412,-0.001971690723,-0.002500782293,0.0006836070805,-0.0008667186025,0.0004620621951,0.003005153387,0.001004364888,-0.002905782911,0.003214126667,-0.005943837325,-0.001176385714,-0.001106439003,0.001900409711,0.0005706392515,-0.002662138146,-0.000564226688,0.003385528261,-0.005102542601,-0.006334895898,0.0008637986679,-0.002495292369,-0.001434312803,-0.002942295981,-0.002372488088,0.002469319881,-0.001132042474,-0.003357935691,0.003181953812,-0.01076489938,-0.005589504517,-0.0097813863,0.001307627144,0.004570592021,0.008449266317,0.001151792732,-0.004045944007,-0.00461127787,-0.002444332643,-0.003481881238,0.003936014845,0.001212193184,-0.001880169956,0.001954477117,-0.00161264695,0.002425580686,0.002583580987,0.001131451156,0.002057512286,0.001341215209,0.0008045184682,-5.531104676e-05,-0.0045448035,0.0005145790012,-0.001350388937,0.002311953092,-0.004175992808,0.0007599517089,0.0008124172489,0.003577096927,0.0004382793762,-0.002160158336,-0.001985532274,0.0002977861824,0.001566319073,-0.001231834697,-0.001020243003,-0.0008105889966,-0.0003862880782,-0.001674760709,-0.003123239125,-0.004956779501,-0.001049264322
2006-09-30,-0.0009148250689,-0.005325586386,-0.005840351106,-0.0008039099092,-0.002901752116,-0.0005751932091,0.001351558058,0.006509113134,0.004658679706,0.0005703283633,-0.00161690129,-1.79464871e-06,0.001487806281,-0.001204675447,-0.002372989629,-0.003702041946,0.002256478972,-0.00386722208,-0.001378197389,-0.004177648037,0.0003413705691,-0.001791681126,-0.002585370663,-0.003872900383,-0.006330391581,-0.001353553895,0.004009063026,0.001846446575,-0.0008132833161,-0.003161582885,-0.0008017606555,0.002802878857,-0.001199606998,-0.001254647307,-0.002039163628,-0.002705608986,-0.001289810876,0.001585940031,0.001390442225,0.001933585835,0.001146096863,0.0002717544691,0.0005021360598,0.0005060673117,0.005131586171,-0.00453026977,0.0007967471099,-0.001740275005,0.002575317747,-0.001207091706,-0.0001966219297,0.0009927550512,0.004578305215,-0.003047609914,0.003047877768,0.0003705376028,-0.001503704736,0.001214074118,-0.001825098778,0.000217050451,0.004907853881,0.001609320766,0.001305033212,-0.001671395749,0.004944807825,0.003447556262,0.007158306216,-0.0003844569858,-0.0002078205935,-0.008649581756,0.001254303813,-0.001927933388,-0.0006732070157,-0.002022443122,-0.002720624722,0.00271105179,0.0003189596427,-0.003864406547,0.00257741336,0.001224095997,0.001848895803,-0.0003826949849,0.0008948871889,0.003752722205,0.001711782503,0.002325184616,0.0007667470533,0.002291156387,-0.001385875017,0.001826091782,0.001925331962,-0.001089718373,-0.001979951676,-0.002218903882,0.0002827740906,-0.001048011704,-0.000618545164,-0.002600428679,0.002983627998,0.003811778547,-0.002332970504,0.0002311722204,0.003956145134,0.004046231777,-0.001670819651,0.002635683607,-0.001785247835,0.00152421889
2006-10-31,0.001394226776,0.004674987548,0.004824255736,0.006782696074,0.01023783233,0.01041849724,-0.009671078917,0.007156497284,-0.006784320918,-0.009109545175,0.009282226336,-0.004932541687,-0.006690815772,0.006311743494,0.008584069241,-0.008216407034,-0.0107026281,-0.006882176423,0.003226789187,-0.0061513912,0.004619420495,0.007544932414,0.004262421432,0.004043542406,0.005110271332,0.00104039652,0.01156932521,-0.006552908055,0.00977346852,0.002107376112,-0.0006336558037,-0.005506125713,0.01140601039,0.008548411975,-0.007804168498,0.01024114095,0.008472477221,-0.003867059959,0.005719361388,0.006200666563,-0.004667431066,-0.00884942501,-0.007130203181,-0.003678235154,-0.007758634027,-0.0002397991904,0.006726982857,0.009749081413,-0.004482272053,0.006852712246,0.00634900542,0.009461174498,-0.003188543802,0.005128466031,-0.008324790362,-0.00460705302,0.007678281157,0.0103053105,0.007678052619,0.008005771307,-0.003055069677,-0.003242460789,-0.003161878124,0.008019584253,-0.01265918319,-0.01022643782,-0.01196594789,0.001033413018,0.003567797532,-0.0005262635211,0.009228402714,0.009215782487,0.007377509695,0.009099461274,0.006181701267,-0.003501086875,-0.00834113859,-0.004630979022,-0.004292534409,-0.006484362992,-0.008101952551,-0.004308872858,-0.005148405636,-0.003863495407,0.007254272866,0.007312160373,-0.006661012298,0.002180981602,0.008461243228,0.00494307855,-0.004584781455,0.008097548362,0.002637585311,0.002193800486,-0.002474687973,-0.005395083395,-0.005693905313,-0.008190845057,-0.006211505959,-0.005470341825,0.006290533343,0.006142341546,-0.00276319131,-0.002784995649,0.008641444087,0.007076052202,0.006725951699,0.009252079632
2006-11-30,-0.0009966638278,0.0009162669771,0.001610504702,0.0005886786029,-0.002203958973,-0.001234817804,0.002474091627,-0.003835215346,0.003706209972,0.003174172556,-0.000317203416,-0.0005031031455,-0.0009251296978,0.001628418009,-0.004376143501,-0.003531181272,0.001274094954,0.002356940948,-0.00290508666,0.002411806752,0.002229156836,-0.001199588021,-0.001917149608,-0.002709964553,-0.002691953067,0.0001223400607,0.001975556954,0.002728416914,-0.001764193565,0.001057014062,-0.002804139079,0.0001265107095,0.0007255352684,-0.003178406295,0.001111980267,-0.002783667555,-8.768394308e-05,-0.001379269613,-0.0001633905515,-0.0004652988331,0.002622901584,-0.00395090216,0.002367124597,0.003687684405,0.003220937159,-0.0003072595729,0.0007048020904,0.0007755289897,0.0009772283148,-0.001169007222,-0.001033227033,0.0009312220298,-0.002284045644,-0.0002402416367,0.002373871418,-0.000506830363,-0.0005430776728,0.0008849914927,-0.001002915161,0.0004298851693,0.003078973157,0.0007673350438,0.001700635177,-0.00153182634,-0.01237819156,0.02128052539,0.01803522813,0.01624782978,0.02105868035,-0.008288736053,-0.002553858727,-0.001235790893,0.0003595965568,-0.00056608764,-0.0009237988596,-0.001151985859,-0.001191284823,0.001781288171,0.0008469502867,0.003633691063,0.003858639599,0.001522106022,0.001302892572,0.001645740286,-0.002457804868,-0.005016564287,0.001179182784,0.001175945575,-0.001196856318,-0.001653343021,-0.001076424481,-0.0006227446457,-0.001787328263,-0.001748309059,-0.001064346526,-0.002518551148,-0.002481348111,-0.001019637959,0.003129307489,0.0006845031973,-0.001434685523,-0.001977828943,0.00155326689,0.001099154849,0.0001631319512,-0.0001115081439,-0.0009464174675,-0.0002662539715
2006-12-31,-0.004503017535,-0.004678579565,-0.006038008452,0.0007143802968,-0.0005932071752,-0.001343616208,0.003475299919,-0.002323448871,0.007479419557,0.004575717857,0.001424810972,0.009001411191,0.007654758987,0.0005275693402,0.004684205343,-0.001575708616,-0.005920227378,0.008435911076,-0.002659795012,0.009202817059,-0.003309332334,-0.00434553139,-0.0008426373961,-0.002321149439,-0.001427354228,-0.002680309641,0.003365766508,0.005640866381,-0.001133129372,-0.006247862569,0.002066833708,0.006726923777,-0.005572050801,0.0020206143,-0.004425417588,0.00354802441,0.0006914085828,-0.002892439483,-0.005254942806,-0.003020487659,0.0001427839861,-0.001523011186,-0.004011719753,0.0008107472917,0.003534262692,-0.008072882784,-0.004566924974,0.00348106336,0.01352586876,0.00234073788,0.002420091833,0.01331049784,0.008894684107,-0.01085489766,0.002500025698,-0.003638854812,-0.00151705943,-0.001306027516,-0.002642383032,0.006555459063,0.00871545397,-0.003957171026,0.002334565718,-0.00394020279,0.008395063109,0.002491439462,0.001651717859,0.001696799705,-0.00884187679,-0.01033273722,-0.006773107763,0.002840694477,0.004736561983,0.005963945956,-0.001583503318,-0.0001068432639,-0.002114893114,0.00123432907,0.01355222272,0.002337164477,0.01013096078,0.004201586359,-0.001448443958,0.0009762335091,-0.00399526109,-0.008624002753,0.006384033144,0.005007857476,-0.004444683935,-0.006162042633,-0.001734291488,-0.001263230005,0.007663440131,0.0005875215448,0.001741832161,-0.002388706949,-0.0004449970941,-0.005112072849,0.002057118525,0.01457435186,-0.001485710352,0.007758355464,0.001878793353,0.003486410284,0.006355070868,0.004502287689,-0.005316793289,0.01471041362
2007-01-31,-0.003533923071,0.001070023219,0.0007005505977,-0.0007226686562,-0.00162952662,-0.0005734433321,-0.0009244987596,-0.0002082452836,0.003472565194,0.001663767663,0.002223961351,0.002554797904,-0.004955592475,0.001041281338,0.001020332708,0.004057292849,0.002052800882,-0.0003460933567,-0.0007102719724,-0.004019979798,-0.0005566121824,0.002904027121,-0.004642749035,-0.001443300339,-0.002151867823,-0.001012178806,0.001017685997,-0.0007222178694,0.003687168109,0.002676846823,0.001295232204,0.004072437936,0.003453943856,-0.00395953941,0.0003305799755,-9.526646181e-05,-9.629714487e-05,0.002659159043,0.0003944453945,-0.001696649215,0.003498745017,-0.002384598928,0.003467696243,0.004678783163,0.004922251524,0.003101081907,0.001099290598,0.004139709911,0.007226442449,0.004960075166,-0.002382312138,0.005680744901,0.002494288283,-0.00469588783,0.0001260502295,-0.0003004982862,0.001592365633,-0.0003182526465,0.0015878543,0.002974521075,0.007387390373,0.0006691977033,-0.0008331681407,0.001128678027,-0.003989310261,-0.004157890069,0.00576941341,-0.008529025852,-0.004079609499,-0.004529911226,0.001560334084,0.001735874088,0.000879088134,0.001951341524,-0.0002086823262,-0.003264604946,-0.002013815798,-0.002499112911,0.007194416707,0.0007629990279,0.003533093075,0.0005920046582,-0.002741015737,-5.715856587e-06,-0.001237657695,0.001233654252,-0.0004727399053,-0.003564138225,0.001732806975,-0.002065461716,-0.0008910363578,0.002711899791,0.001518884695,0.001603432582,0.001648771623,-0.003956915717,-0.004601630343,-0.004180816079,0.00105983963,0.005259016627,0.002895591822,0.003941176408,2.939524417e-05,0.0003747572071,0.005418484814,0.004643695065,0.001411782072,0.004339627453
2007-02-28,-0.0008750502947,-0.001921454824,-0.0002973739023,-0.002096419934,-0.0003883080423,0.0001797700714,0.001261880976,-0.005753433354,0.0003855310721,-0.003555594385,-0.006332813143,-0.006906383641,-0.003193319472,-0.001188795909,-0.005196122144,-0.001135872414,-0.00245545542,-0.002654289396,-0.003091251001,-0.0005387246319,-0.001079357275,-0.003306202053,-0.003445769762,-0.004026038868,-0.003107450797,-0.002750712097,4.337872188e-05,0.002752621054,-0.00320082715,0.0003246031673,-0.00592522635,-0.002133912878,0.001065729557,-0.005024142155,0.004017276596,-0.00478916595,-0.0008031994121,-9.359549689e-05,-0.003425639289,0.001218586687,0.002138903606,-0.005754757245,0.005356369805,0.002294227688,-0.00311696111,-0.002927478065,0.0004997301129,-0.002216410843,-0.00733384228,-0.003608039157,-0.001610556671,-0.003850436246,0.001848054808,0.00367644268,-0.000454842215,0.004641845586,-0.003242943866,-0.002692199148,-0.0031381962,-0.004454775603,0.001170127104,0.0003678456321,0.005986053132,-0.00276428113,0.004467383974,-0.0009138970692,-0.005071339584,0.008192942068,-0.008812387397,-0.01124528441,-0.004462802558,-0.005984047794,-0.006450667307,-0.00753576942,0.000304667894,0.002707295112,0.002766813622,-0.0004355687334,-0.007346653246,-9.000989646e-05,-0.004326787329,-0.001611485825,0.002255547742,0.001200355645,-0.0007120741199,-0.000860602008,-6.350084964e-05,-0.0001238120379,-0.00268197199,0.00154982969,0.001224791935,-0.004003331841,-0.001635888744,-0.001574850112,-0.001594098376,-0.001761422351,-0.005774898432,-0.002855193646,0.002104120686,-0.007248559353,-0.0008377140704,-0.004762120715,0.002074086568,-0.0007219621096,-0.004230936087,-0.006174655301,-0.002653322104,-0.00461213874
2007-03-31,0.004727436221,0.0006720220404,0.0008586019162,-0.0006169192698,0.001410106165,0.001924019457,2.663204061e-05,0.001882190161,-0.0005268126834,-0.0009137765354,-0.001871559701,0.001717235763,0.001600821076,-0.0003350636081,0.0005794972289,0.0002088188489,0.0002695567256,-0.0007770486777,0.0005800773321,0.002204718343,0.00153976224,0.00061112265,-0.0003331871429,-6.56077179e-05,0.001806240669,-0.001909681543,0.002204892347,0.002138601243,-0.0003797698969,-0.0005751828562,9.307766822e-05,0.0007396621194,-0.002095524197,-0.0006146064253,0.0006965588468,-0.0001577082061,-0.002327435982,-0.001474312235,-0.0001511663723,0.002693088483,-0.002458093091,0.003080099072,-0.0006616061784,-0.003323142504,0.002813198331,-0.0002993392046,0.001986214842,-0.001325379441,0.0005931451551,0.00315421443,-0.0004821583359,0.002511031051,0.001487872711,-0.002527179851,-0.0009071116246,0.0002168563506,0.0003836262788,0.001300892818,0.0001554119885,-0.0002561864838,0.002239889991,0.0006901048461,0.0003406971342,-0.0006513554104,0.001470784288,-0.0009762323925,-0.001225504313,0.006379414305,-0.003826524314,0.001747100812,-0.0006449330105,0.002065561183,0.0009023181825,0.002655902123,0.002469535362,-0.001259547285,-9.91437178e-05,0.002619871279,0.0006827624593,0.00110422536,0.0008572396082,0.0003759782836,-0.0004820992806,0.001410976721,0.001080649806,0.001089238061,-0.0006072445947,-0.0009635374168,-0.000633709391,0.0001229062452,0.002011001758,0.0001371851462,-3.350828166e-05,0.0003436878054,-0.003723053868,-0.0006102622105,-0.002679857991,-0.001123087499,-1.238349303e-05,0.0008373253283,0.003378264726,0.00400971237,0.002519842824,0.003250621032,2.108794778e-05,0.0004700312504,-0.0001445429639,0.003518490068
