date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2009-11-30,0.002763555163,0.003154047594,0.001054536268,0.005591063424,-0.001104489556,0.0008531198628,0.00208938502,0.0008367376983,0.008946500757,-0.001111773363,0.002193831633,-0.0001922908034,-0.007950547853,-0.001527123054,-0.004828799219,-0.005133850482,-0.002348530883,-0.001960459847,-0.0005304804261,0.00361326188,-0.001206197619,-0.0005817557198,-0.003489726452,-0.00585363686,0.0005198220436,0.003114362866,-0.002143027172,0.0003703205183,-0.0001690713624,-0.0008895665086,-0.003208871948,0.003885982989,-0.003842688395,-0.004936022788,0.00144725719,-0.0038161961,-0.003700836163,0.002513413077,-0.001300826753,-0.0006916920415,-0.001461974154,-0.0004251596701,-0.001057918118,-0.00340853475,-0.003276511225,0.006095915189,-0.005635913651,0.002192943371,-0.002322538766,7.586598158e-05,-0.0018975057,0.005051416188,0.00172735815,0.003995916148,0.0005768183909,-0.002175612106,0.002489869127,-0.001588826679,0.003923053138,-0.00687918307,-0.001421829924,0.00345470054,0.003941059313,0.002448729846,-0.04586464218,-0.03801207646,-0.0347383747,0.02680794025,0.03592130427,0.03044985485,0.0003429071573,0.001362122291,0.0001560568206,0.002098976676,-0.0009782161576,0.0004428683909,0.006329935654,0.006216538977,-0.002673435684,-0.005305034129,0.00161792305,0.005621868894,-0.004636581459,-0.002674376636,0.002873885751,0.003085166562,0.002755343887,-0.001361807854,0.002451419613,-0.0028110234,-0.002761090829,0.004094024184,-0.001896720472,0.0008038777096,0.00425690679,-0.009461883263,-0.002445147444,-0.005927736251,-0.003965901902,-0.001741379454,-0.002305990085,-0.001681152279,0.005978701851,0.007703928216,-0.008227355403,-0.004230673235,0.002063481117,0.003814087802
2009-12-31,-0.006086799553,-0.004799864685,-0.003905364007,0.004214133051,-0.001122425302,-0.001465748501,-6.689934624e-05,0.0008348356195,0.0008471057915,0.001748714161,0.005885333879,0.00442843394,-0.005117441374,-0.002095232008,0.00243120629,-0.008566597761,-0.005461277012,-0.00463031258,-0.001439608446,-0.006147473976,0.002633368927,-0.002084591666,0.002915861812,0.003671781955,7.949429179e-05,-0.003062393399,0.0001843723777,-0.004034334621,0.002874046651,0.00102280184,0.007274998453,-0.004791352524,0.004684267331,0.00221034931,-0.000868259786,0.001204923183,-7.743857743e-05,0.002176233467,0.00395705828,0.0003273264611,0.002747032276,0.0002817459268,-0.003037705704,-0.001093858848,-0.0003091957943,-0.002498144242,-0.0002189959855,0.01145912673,0.009467161587,-0.00801926304,-0.003006383425,0.007220984601,-0.007285777456,-0.008710186178,-0.005733391455,-0.002695317495,0.003344675316,0.004625886569,0.003617604985,0.005984737596,0.005875729235,0.006331281988,0.004263921161,0.001888350794,-0.005754577307,0.006939623815,0.004695784295,-0.003067140442,0.0002374252905,-0.01378381086,-0.0006478785533,0.005415483672,0.009563132671,0.006974863641,-0.006714133003,-0.005929234821,-0.007251075472,-0.002673188939,0.01162820041,6.109651857e-05,0.0005496242633,0.01091089991,0.008600103723,0.003390605385,-1.332873169e-06,0.0006572168401,0.001855667862,-0.004557811357,0.001810755757,-0.008113235776,-0.004364559625,0.003906835983,0.005814023043,0.00588757755,0.0005970144886,-0.003253848904,-0.001779565032,0.0002336541825,-0.004349079872,0.009893431749,-0.003020047939,0.005042453702,0.001785695792,0.005020151869,0.01385162503,0.00291884115,0.0001976694754,0.01397745553
2010-01-31,0.002376678548,0.01575963001,0.0160372936,0.0005976935796,0.005910482198,0.01147157206,0.00203725755,0.01008084778,0.007920971639,0.001592810092,-0.001593811925,-0.003253098199,0.00464775272,-0.0005014046733,0.005863923943,0.00250885876,0.006444148858,-0.003021009452,-0.005743631756,-0.001429844833,-0.003880475254,0.004734162558,-0.008460366309,-0.007218145773,0.003561503839,-0.002189208253,0.002721713118,-0.0007234108604,0.0007269403994,0.009617452375,0.003887155886,-0.008442554456,0.002374173844,-0.0005841438267,-0.007901328994,0.0009620225476,6.771111985e-05,-0.000268596304,0.001615910616,0.002306448772,-0.002256336751,0.005803137008,0.007413880601,0.007738435993,0.008369225052,0.0008562452363,-0.004651356433,0.01684936007,0.01452876155,-0.01156893223,-0.0008899044737,0.001987482528,-0.0007140686457,-0.00959738243,0.002825364607,-0.006668798038,0.01295848868,0.01056691398,0.01358937053,-0.002328140507,-0.001901764739,0.004815128477,0.0006223369594,0.01346193405,0.005522893327,0.002892460609,0.004396509913,-0.01487914746,-0.01412409494,-0.008191575862,0.001618462461,0.01049719221,0.009101916398,0.00826836181,0.01360743236,0.005424239148,0.00506276749,9.981531942e-05,0.01443477424,0.002466324535,0.008492712982,0.004526575051,0.002508014446,0.0008160179963,0.01224524725,0.01191485764,0.008912934751,-0.001123370191,0.01233935936,-0.01170468762,0.0006718503866,0.01513131331,0.007300309812,0.009362423685,0.001304062748,1.353623016e-05,0.01205964264,0.002787701765,-0.01435833716,0.01620634631,-0.008508079072,0.001639033734,-0.006589594895,0.001967053751,0.0005670910779,-0.00129753899,0.01290229356,0.001609820672
2010-02-28,0.002920692252,-0.002626630663,-0.003300396095,-0.003499603483,-0.003227207895,-0.003546063715,-0.001843851309,-0.003506556251,0.003997790282,-0.0009358346554,-0.001786743823,0.006608012888,-0.002039771994,-0.007442372906,-0.007199231837,-0.003740152532,0.001202444247,-0.007191231248,-0.001014644918,-0.002353453602,-0.0004115267749,-0.004926292334,0.006281587037,0.001537736995,0.0008700009407,0.003801825728,0.002953018498,0.006449408935,0.003533298399,-0.005698416793,-0.006731106647,0.004643250822,0.0004547664891,-0.01077886401,-0.004667699386,-0.006303126485,-0.006901008264,-0.002627608109,0.001858524936,0.001205612292,0.005848894312,-0.004489771711,-0.003583616391,-0.005275578257,-0.003470943064,0.001740235025,-0.001612198536,-0.004284542782,-0.008032798063,-0.0001158004775,-0.001324990704,0.002725225108,-0.007375314384,-0.003806482859,0.002448201967,-0.001194375245,-0.003170916009,-0.006711796632,-0.004382263854,-0.005393850096,0.003382266694,-0.00135288252,-0.0009896576649,-0.0007660219349,-0.01022862183,-0.01022862183,-0.01374611308,0.005311018499,-0.003933938034,-0.006285548698,0.0006896219197,-0.002319754249,-0.003387104848,-0.00604262032,-0.003538754192,-0.00387900784,-0.0008750569074,-0.002540945164,-0.007214442554,0.002046307361,0.0009639368469,-0.001115438882,-0.004560485135,9.98318567e-05,-0.00354959672,-0.004933695943,-0.0001552940159,0.001069620842,-0.001168168481,-0.004132279658,-0.005035492801,-0.002819863018,0.004404069943,0.003511048988,-0.001656692095,-0.004740494893,-0.007709635685,-0.006936721799,0.001214934029,-0.007354219698,0.01281027869,0.00849014187,0.003587312836,0.001930791722,-0.007050817051,-0.003674327382,-0.003276698851,-0.004462776854
2010-03-31,-0.003383552252,-0.0005423385185,0.002159659192,0.001400606514,0.005364789314,0.004948435735,0.001369315706,0.0001085193899,0.001183897555,-0.002361807623,-0.001308557381,0.005586105253,-0.0004613294881,0.006878799282,0.00796078562,0.0002796160207,-0.002020820649,-0.0003896651431,-0.002473006324,-0.0004271253845,-0.001801775605,-0.004424649304,-0.007318172139,0.001301961099,-0.0003915994066,-0.004787919319,-0.00420055552,0.0004860285916,-0.007918554604,0.003894146421,0.002284530246,-0.0003207334145,0.007559996005,0.008265431568,0.00422578416,0.005833969953,0.005118732739,0.007264035964,-0.005485653886,-0.00252101253,0.001441151178,0.00295457402,0.002359017618,0.005986997423,-0.004019307639,-0.01130411556,0.00665732791,0.01138233998,0.01184989455,-0.01114665794,-0.001005872875,0.00107142771,0.006342035095,-0.003526841904,0.001395621609,-0.001070354963,0.006440802948,0.006461571116,0.007363663806,0.003317960652,0.003004358825,-0.002815203974,0.001029904458,0.004780939979,0.02271400275,0.03055552584,0.03453584032,0.01827845172,-0.01887171372,0.02095011587,0.007703016414,0.007424977436,0.004783159397,0.005819422598,0.000496186749,0.00551119404,0.00258568592,0.003609947687,0.01193152975,0.003565763134,0.0008454692476,-0.001478035439,0.00267860033,0.001088724695,0.007678241178,0.008353722896,-0.003397218666,0.002336655557,0.006489081193,-0.001754773765,-0.00320838431,0.005735511908,0.004805011058,0.004683659034,0.00188322352,0.009114971652,0.005428174808,0.0009190237821,-0.003799678877,0.01235898375,-0.005280476512,-0.002816346157,-0.003211428369,-0.002331857266,0.003239772004,0.003076088339,0.006087837888,0.009239384019
2010-04-30,-0.004791807726,0.004478586801,0.004385182027,0.007620123977,0.0004074103941,-0.001328558665,-0.000697849273,0.006274253274,-0.002052328151,0.0005583918719,0.001687108686,0.004887419651,-0.002260207345,0.003257407637,-0.0001515245254,-0.00638848788,-0.004771158814,-0.006290410511,-0.006081939537,-0.005620717928,0.0005852509438,-0.003595206093,-0.0008070395518,0.001035554934,-0.0005897398891,-0.001071093527,-0.00309010212,-0.003307772833,-0.001789883367,-0.006490772693,0.005778693033,-0.002318413091,0.005529628759,0.004383542427,0.0004067545257,0.006419719834,0.005821085941,-0.00384809548,0.001245749273,0.0008984937547,0.001969437365,-0.002925070565,0.00268115072,0.003529755416,0.0008997541556,-0.001052345621,0.002509580934,0.008215625091,0.0099521028,-0.006724333543,0.00705407944,-0.002432776739,0.0005769306972,-0.0002066031401,-0.0002882596172,-8.515395301e-05,0.003537189988,0.006217825434,0.004487367387,0.01251344049,0.004297906426,-0.001118070664,-0.002735311542,0.0009410496563,2.634371674e-05,0.0002774995103,0.001322743769,-0.005907144166,-0.00175859952,-0.002893351812,0.000612123227,0.01078542246,0.007287853642,0.009101408321,0.005148790643,-0.003737851419,-0.005424277182,-0.006205886838,0.01028198505,0.003981094209,0.003910238453,-2.948194036e-05,0.00176307308,0.01140385724,0.002269226497,-0.004343126429,-0.00099279297,0.001322827618,0.001280519459,-0.002048183598,-0.0006092601666,0.008054400675,0.002969023535,0.003896598491,0.003509922829,0.006071015192,0.002303197237,0.00108873712,0.0002866562425,0.01117648817,-0.004855442721,0.0003339127097,-0.008558367233,-0.005330052708,0.009434375063,0.009617266613,0.00164668121,0.009501061188
2010-05-31,0.009672623162,-0.002574169737,-0.001957188406,-0.002808087323,-0.0003849352371,-0.003477795561,0.001185126658,-0.007352611926,0.001122599142,-0.003972591356,-0.004732315935,-0.006188270802,0.0001419403449,-0.005118725251,-0.003009613556,0.001339180869,0.003456304704,0.005800913325,0.00211566673,0.009376736849,-0.00142451241,0.00335224566,-0.001756991048,-0.005044540753,-0.002761764292,-0.001836478443,-0.002643081604,0.004556437989,-0.003016610372,0.003770743441,-0.008010072122,0.0106521701,-0.009585516098,-0.007742147697,-0.004775820252,-0.008936493246,-0.009699457098,4.814033917e-06,0.000170728341,-0.002214747886,0.001563237119,0.001187020695,0.0009508514236,-0.001929574305,0.001024061787,-0.000606458516,-0.01154737316,-0.00582764697,-0.01438070267,0.01192291486,-0.005231932871,0.006559239264,-0.001625910436,-0.001395770847,-0.002775309558,-0.00249169725,-0.0050018193,-0.003430656887,-0.005722605841,-0.008675656971,0.001310976196,-0.001657555655,0.00314024937,-0.001265797989,-0.002781728,0.009010063456,0.009950329805,-0.01260869354,-0.009267978301,0.0002229895111,-0.01033983874,-0.006538705428,-0.007770613316,-0.008118934286,0.003784685058,-0.0003724753405,0.001629495006,0.007930654384,-0.01437926535,-0.01177344858,-0.009554298504,-0.003500671796,-0.0006097112723,-0.005569571079,-0.0005109157738,0.003897924256,0.002094263927,-0.002796204746,-0.0017006047,0.0003634564897,-0.004161621422,-0.005480868682,0.002584671937,0.001919499045,-0.01266461071,-0.01246387436,-0.01339901364,-0.01344326202,-0.006885952647,-0.01490348713,0.01301346996,0.009086741471,0.01157438439,0.009154617432,-0.00692760252,-0.008547503967,0.0009417179348,-0.009230016839
2010-06-30,-0.004786486583,-0.0003863573236,-0.001019226124,-0.00289656831,0.005444082409,0.002637180759,-0.002195068432,0.003771089278,-0.002907101809,0.004846635425,-0.006135947125,0.0009984653145,-0.00051124647,-0.0002610626576,0.001762622772,0.004763054834,0.003901919056,-0.00074730677,-0.00187275179,-0.0008508049191,-0.004807229378,-0.01095726707,-0.005966782624,-0.003704529523,-0.00560203875,0.003321181742,0.002570605476,-0.0001184325369,0.00399233751,0.001173866634,-0.001275242789,0.005055054076,0.002259618392,0.005581131922,0.001523711644,0.001381518882,0.000512214722,-0.003146274896,0.002641579286,0.00676035008,-0.002214466687,0.0007750690307,-0.0007253442925,-7.608635659e-05,0.003458792998,-0.0003926185935,-0.002937172269,0.0006860681011,0.00100742859,-0.004880386239,-0.001200594023,-0.000370116983,0.005381851282,-0.00438600829,0.002401656567,-0.000170560498,-0.0002051073797,0.006378748778,0.000674601075,0.002844124189,-0.002794041674,0.001273919451,-0.0004000087995,-0.002131000037,-0.0008915913839,0.009429468067,0.007126437911,-0.01117703194,-0.004482790529,-0.0133966911,0.005253173538,0.000494743631,-0.001625304946,0.0005917073175,-0.001941911458,0.0003686487533,-0.002475543314,0.000234883647,0.00138689315,-0.001205890244,-0.001661882311,0.001711543597,-0.001718786633,-0.0005229524161,0.005410679423,0.002524198043,-6.322008167e-05,0.002001099337,-0.00239564416,-0.001040556768,-0.003299180182,-0.001101571343,0.0002231150473,0.0008384736207,-0.003295646764,0.0008205456663,0.004251931826,0.002483585041,-0.002107647163,0.002246756295,-0.001965060525,-0.001835819248,0.0003219531959,0.001639999715,0.005017650127,0.004371861227,0.0009602551916,0.0006980150481
2010-07-31,-0.005697325105,0.00185726688,0.0006433552811,0.002671524712,-0.00236404339,0.0009434303653,-0.006360700394,0.001773318063,-0.01017956085,0.0004190191405,0.000400270591,0.005455503608,0.0006915096283,0.00265708973,0.006828451384,0.006848388263,0.0008848827476,-0.006353976331,-0.003052253818,-0.002184782209,0.008685859518,-0.008870911967,0.003774919468,0.003530997539,0.00238832754,-0.001194465291,-0.001931048571,-0.0008488607608,-0.002875086097,-0.002580795928,0.006001434364,-0.0002904213725,0.01016247113,0.007818160158,-0.000218998493,0.0076582128,0.006824119735,0.0009901180935,0.005237505255,0.007546481473,0.003672317485,-0.004962371035,0.00206822908,0.00541236404,0.004413041351,-0.006832845015,0.01268865022,0.008035323358,0.01216174072,-0.008500391674,0.004527371964,0.003532566708,0.003126750827,-0.01189652255,0.001472869179,0.002091802036,0.003603307192,0.00467791354,0.005115963444,0.007188958647,0.004069303361,-0.003376908307,-0.003902590304,0.001698928473,0.004178582818,-0.0006485269307,-0.007575497487,-0.005103548721,-0.005423340287,-0.006020105411,0.01028685024,0.007861227411,0.01034746467,0.006899191074,-0.0001862571422,-0.002082284662,-0.004578317484,-0.001154322421,0.0113199049,0.0004416896078,0.00635960075,-0.007364420237,-0.005571608651,-0.007772723465,-0.001996090861,-0.005743485309,0.003107831979,0.0005042738485,0.001928780372,-0.001312155967,-0.000502125357,0.006330837824,0.001939204896,0.001145641541,-0.001928612344,-6.362062396e-05,-0.002469265842,-0.001732092898,0.002205476513,0.01567870161,-0.01158063019,-0.008117183914,-0.009462754511,-0.005070029405,0.008462436099,0.004621644163,-7.134974341e-05,0.01286804909
2010-08-31,-0.002195579277,0.0002838925861,-5.955833399e-05,-0.004765804827,-0.001862930465,-0.001147146399,-0.001399211529,0.002100961539,0.000156288788,0.0007404368179,0.002501553141,0.002611774133,-0.0008341068132,-0.00169059595,-0.001144733213,-0.004593615566,-0.006714995237,-0.004307127577,-0.004217911091,-0.001616622243,0.003095423619,0.001796052602,0.003179492839,0.00118785713,0.001161066284,0.0006437619641,-0.0006749153432,-0.003226805923,0.00260602701,-0.001433224398,0.0001764830962,-0.005896556332,0.006314978008,0.002479632565,-0.0005698925247,-6.465582278e-05,0.003115584579,-0.001219322287,-0.006931985056,-0.004576744754,-0.003074917677,-0.002679164305,0.001732973226,0.001137214836,0.005132317656,-0.002235691164,0.003922454306,-0.001732093441,0.004230435499,-0.003910983093,-0.004963989158,-0.003380441162,0.0007553123135,0.0003362988996,-0.001867984893,-0.003393927229,-0.0008664451573,0.001285123496,-0.0006144438511,0.001352247347,0.005962801628,-0.003308456578,-0.001389092754,-6.095589202e-06,-0.005811097314,-0.005811097314,-0.0006529748067,-0.005614385594,1.002061393e-05,0.0006094160361,0.00312829126,0.00113400131,0.001583936135,0.006160865291,-0.004833306639,0.004260379794,0.003304987163,0.001865870528,0.004292132102,0.0108836768,0.008712905738,0.0003593639413,0.001593119409,0.00597316016,0.001942247433,0.003084307931,-0.002213643162,-0.003755477081,-0.0005623123766,0.001786585554,-0.0008964616669,-0.003705843883,-2.419655017e-05,-0.0002456124627,0.0001215130187,0.005444004264,0.004748425658,0.002366630975,-0.002155023751,0.005946649821,-0.0001765520273,0.003081135165,-0.001359923211,-0.001020615205,-0.003600098547,0.004547178377,-0.0002103591193,0.0007171856466
2010-09-30,-0.000294470839,0.001207801795,0.0008904788849,0.005716527305,0.002438879946,0.0004574923794,0.001085319961,-0.0009646101292,0.002788783997,0.001700251659,0.000820131405,-0.001140735242,0.0002776694783,0.003651682391,0.003386682791,-0.001615023697,0.0005666206121,0.001670602187,0.003617408263,0.0008348889683,-0.001828773099,-0.0008517955116,0.0001711061728,0.0006341993949,4.57421834e-05,-0.001774484672,-0.001682530776,-0.001198643758,-0.003669573977,-0.0002706165681,0.0008643765971,0.004683912164,-0.00347984912,-0.001816694219,0.0008665980452,0.0006293225328,-0.000375089061,0.005444594709,0.002632869099,0.001651830162,-4.768409708e-05,0.00188442327,-0.004652780217,-0.004932202188,0.0001309990236,-0.0001303163624,0.001642051513,0.001278459983,0.004499635652,-0.0009294677845,0.006146189042,0.001258238821,-0.001635929877,-0.0076202751,0.0039858024,0.002061150382,0.001985800098,-0.002247947162,0.002549352165,0.004139059758,0.004514892105,0.004171606659,0.00315934222,0.0002160791463,0.006191786408,0.006191786408,-0.003106988017,-0.001300888839,0.0005379462989,0.001927836572,0.0009733417397,0.001759270694,0.001999299306,0.001117792209,0.003406787498,-0.001883172506,-0.001175437918,-0.001840259941,0.004055592188,0.004180821785,0.00206350782,0.004052637294,0.001355311411,0.002234457781,-0.002438012675,-0.001135465521,-0.001191318944,0.002365273737,-0.001082362944,-5.651837106e-05,-0.000874540503,0.004128795593,0.001460864379,0.001487020476,-0.001725200095,-0.005997344768,-0.002719259837,-0.005952563214,0.004931552383,0.004966992597,-0.003556839235,-0.003227720707,-0.00202194949,-0.0006049103495,0.008319412889,0.002437502148,0.002067936601,0.007537946189
2010-10-31,-0.002749266612,8.431884811e-05,0.001238840229,0.004267262178,-0.0003682094618,0.001194570717,0.004770619437,0.005494042888,-0.004850036592,0.0008516965732,0.003219865131,0.0007655593383,0.005845860664,-0.001248906724,0.001565865448,0.005328116786,0.004274861683,0.004295383999,-0.003869867009,0.004468417516,0.003829019881,0.001815963123,2.301617702e-05,0.003390619774,0.001784756899,0.001175600705,-0.00297019516,-0.001606696059,-0.001234371863,0.003372400548,-0.0008440561058,0.004589275327,-0.002364260917,-0.0001275339883,0.001934977391,0.001232983338,0.00127665125,0.005570012804,0.003763203182,-0.0005150188352,0.001504451443,0.004639275786,0.005305393351,0.004383820558,0.002053442579,-0.002180395553,-0.005620960421,0.00243796999,0.005244694543,0.002479612837,0.006350394058,0.005717015473,-0.001883422295,-0.005313380017,0.002294688825,-0.001043422087,0.006273315266,0.002975815624,0.006231784413,0.001491636582,-0.0033847984,-0.00687079989,-0.004210122956,0.0007754048261,-0.00856389917,-0.003033160845,0.01051227739,0.00841276922,0.003277119341,0.01830965658,-0.001161479544,0.001725450541,0.002484533714,0.002522235531,0.004349598178,0.0005867534455,-0.001067402146,-0.00137979756,0.005509414797,-0.006171643074,-0.003710982003,-0.002417718187,-0.002985684519,-0.005789681627,0.001596460898,-0.00147254997,0.002546945662,0.0005310451472,0.002786165028,0.001052389849,0.00151535245,0.007836635193,0.002619089827,0.002412159793,0.004373014363,-0.001476927225,-0.003212540344,-0.003801173004,0.001237840635,0.00514842213,-0.001128573196,0.00418090977,0.003305799516,0.004599345238,0.002247887525,0.0006137071864,0.001996295011,0.009484763158
2010-11-30,0.003713710127,0.000410850092,0.001425463569,-0.003829954768,-0.003149083124,-0.003205090347,-0.00254931207,0.00312044838,-0.001049836466,0.003762882329,-0.001617412587,-0.0008221086159,0.0009492152551,-0.002971956342,0.0005010311955,0.004817774845,0.001649380804,0.001494412025,0.003405118818,0.00210176807,-0.001009639876,0.002123670503,-0.0007325305691,-0.004618760433,-0.0002949711783,-0.004545265443,0.002182826779,0.003403038448,0.0005663302575,0.0008675388101,0.0003661420569,0.00332318656,-0.002426337038,0.001288952902,-0.001064997918,-0.002059601617,-0.0007041375664,-0.00548046815,0.00308605966,0.003894876525,-0.00183764467,0.000919587107,-0.0003520299917,5.665626289e-05,0.003408326816,-0.01148566439,-0.00493145196,0.00204622573,-0.0005293257826,0.006093139896,-0.005104138901,0.005505655371,-0.005639689781,0.0001030958786,0.0007165948042,-0.001418329106,0.001020263461,0.0002284320599,0.001684995889,-0.004238049747,-0.00128983748,-0.002823512332,0.001131186502,0.001080653031,-0.0514489569,0.0418057001,0.03572686785,0.046147796,-0.04201773555,0.04530381062,-0.0002404128706,-0.0005414540258,0.0006463840251,0.0006268456563,0.0007627266414,-0.002590980466,0.003917667981,0.004846006686,-0.002433865731,-0.001431265336,-0.001162446752,0.001652643398,-0.0002545709755,0.001223033021,0.001266998335,-0.0003157686464,-0.001175186724,0.002162184299,0.001089435476,-0.001398533474,-0.0005739281017,0.000401889889,0.005206179718,-0.0001342236928,-0.003976479867,0.003550845095,0.001517904021,0.0006951028949,-0.00771414755,-0.005529492546,0.003195291957,0.003520277312,0.00796426688,0.006415796172,-0.006873122631,-0.002264809593,0.00220289234,-0.0003211125135
2010-12-31,-0.003141221249,0.0003704846913,-0.001573475786,0.001938381666,0.003744188365,0.005040791962,-0.002309672886,-0.005291353924,0.002723606131,-0.00795760103,-0.0008815074003,0.005714412499,0.002912673554,0.003361157803,-0.001745252639,-0.002018291041,-0.0002114726122,-0.004363697728,-0.001080445811,-0.005011683965,0.00180683219,0.0002457916528,0.001962851108,0.003013169268,0.003076009319,-0.002653882131,-0.007306224066,-0.001393595875,-0.006677774314,0.004682660826,0.000423932887,0.002519990485,0.001628201438,-0.001869967408,-0.0007878179978,0.000736162425,0.001295710018,0.006474554571,0.002098753875,-0.001031134969,0.003868218047,0.002634431237,0.005473323413,0.004244586611,-0.006330700408,-0.002863662534,0.001899267493,0.002527378462,-0.0006919526829,5.733913304e-05,0.002077610517,0.006070615095,0.001725295778,-0.002974562236,0.003631961728,-0.0006477521592,-0.002067657932,8.276328e-05,-0.001083568546,0.005922450751,0.007735106683,0.008323064316,0.007339279577,-0.001851183536,0.01117819288,0.008036058285,-0.01222083884,0.01364233982,0.01630287641,0.01491645681,-0.004676063155,-0.003269996297,-0.004314526134,-0.004378892129,0.0005810885224,-0.004645583673,-0.006774956047,-0.007019953751,-0.000654307365,0.000260430771,0.003716413304,0.003736431292,-0.001139916281,-3.828220903e-05,-0.004144283446,-0.0009867151185,-0.0002372079905,0.004775797138,-0.002101269254,-0.005815561369,-0.006300819177,-0.001703365028,0.0002398335222,0.0002994353523,-0.004726279319,-0.008250845056,-0.01027674595,-0.006314787895,0.005029690312,-0.001460604765,0.003476375127,0.005895814929,0.002269762808,0.00442838456,0.002990524403,-0.0004207539121,-0.003231728641,0.004654002557
2011-01-31,-0.0004470402219,0.001691240695,0.0004668651556,-0.0003847876384,-0.0003203817515,0.001525390886,-0.002446498397,0.003333544455,0.001416139683,0.001477461214,-0.002151394407,0.0001898997932,-0.00495356189,0.003388538997,0.001285100459,-0.001545225677,0.002375352881,-0.001232626516,0.0006767998629,1.606405997e-05,0.000924279731,-0.005909378716,-0.0028168374,-0.006450191781,-0.001839949431,-0.0008434591761,0.001707482549,0.0009029882111,-0.0007910559384,-0.001889887576,0.001095549469,0.003535770763,-0.0006175616542,0.006059785564,0.002258825444,0.003451978504,0.002577888628,-0.00630872157,0.001322002429,0.003605871278,0.003556484935,-0.006212110527,0.002340025481,0.00203940348,0.002553437687,-0.003639083999,0.00432143464,0.003809766354,0.006243222911,-0.0002149004675,0.003317883491,2.72917953e-05,0.002208741465,-0.004860725108,-0.0009401144249,-0.000808883251,0.00412713237,8.068026306e-05,0.003433969831,-0.002977587988,0.0003837911577,-0.002552216737,-0.003511052317,0.002760342178,-0.00862909629,0.007606608848,0.00413628057,-0.006484699094,-0.002065055063,-0.008023713182,0.004126362417,0.003443724852,0.002808840737,0.004926331338,0.0001186463639,0.002252593105,0.003674382049,0.002233195759,0.005453135632,0.001978099736,0.001968052229,-0.0007164497187,0.001943085432,-0.003028020831,0.0003613431862,0.000761496395,-0.0002119350645,-0.002329916958,0.002849539999,-0.002690242713,-0.001373447241,0.004830166283,-0.003142482555,-0.002261317294,-5.538042792e-05,-0.001153258347,-0.0003251646465,0.0009032016347,-0.0004969891903,0.006470058207,0.0001602840384,0.003102410943,-0.004034391849,-0.002837697163,0.00329144275,-0.0003158555664,-0.0002219729518,0.006592458224
