date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
2007-04-30,-0.001094018928,-0.0006975551089,-0.001180881062,0.006380679524,0.003907124865,0.001232556884,-0.001575869375,0.008485766316,-0.004560414222,0.000566943414,0.01456889493,-0.005992487064,-0.001944047515,0.01357725692,0.01300373067,-0.002272731947,-0.007977727022,-0.006838380219,-0.00532837732,0.005428173132,-0.00263368958,0.01021175283,0.003807968984,0.0004059118999,0.00309821747,-0.00635352846,-0.004953409146,-0.005303137986,0.0003600427665,-0.01213051283,0.010784894,0.005482510709,0.0118630649,0.005310919715,0.009588877075,-0.004923323869,0.01256757781,0.01091084509,0.002936495975,-0.001615318691,-0.004002325483,-0.002700675445,-0.005211869774,-0.0006281959654,0.002800312538,-0.01043726449,0.001380510629,0.002207802334,0.002084509352,0.01331504157,0.01667785426,0.004267221316,0.00384542621,0.003359554089,0.001732920045,-0.001274303466,0.001786950441,0.001614157155,0.002909038576,0.01417040972,0.00809162152,0.004365784652,0.006207475041,-0.002840029024,-0.001180158532,0.004727298796,0.008202545883,0.005601330707,-0.006298698933,0.005327426049,-0.002422520551,0.01516177481,0.01552702963,0.01402736424,-0.00528944217,0.004881329641,0.0001908088002,-0.002601002509,0.002184678099,0.008290333428,0.01067958741,0.004651125555,0.009218188674,0.007156795183,-0.0010119977,-0.004903499452,0.0006588742527,0.001388781205,-0.002840029024,-0.001650768533,-0.001654497011,0.002690991439,0.001890754993,0.001338829892,0.004384869785,0.007320086979,0.005295253959,0.009656607202,0.002910349553,0.003390416046,0.00195722221,-0.005049750006,0.001631657589,-0.001193389355,0.01260127559,0.01057063846,-0.0003567617744,0.01283574631
2007-05-31,0.003091853246,0.002593644183,0.001473437673,0.007342959073,-0.001915064931,0.001333323678,-0.005485901227,0.02305329642,-0.004726058923,0.01193068195,0.02682685173,0.004691653319,0.009157598073,0.0240283173,0.03037572352,-0.01228916138,-0.02053220473,-0.01802152979,0.003184722505,0.007126996423,0.01188683699,0.01794376034,0.001280948202,0.01674129829,0.0214490744,-0.005373497119,-0.006925534541,-0.005880744477,-0.001365943408,-0.006489870549,0.0268624544,0.01742424883,0.02053051965,-0.0004217721713,0.01947489276,-0.0138155453,0.02244344107,0.01350190203,0.009497251173,-0.0003644434562,-0.02603120475,0.004391165347,-0.02420656007,-0.01405733366,0.003846564192,-0.0007845169912,-0.0007276285646,0.01432470107,-0.002243451877,0.0220997421,0.0258674589,0.005002457519,-0.005835562821,0.003685588078,-0.002210795913,0.002208863335,0.009723616336,0.01217568411,-0.001018568459,0.02459575275,0.01287447935,-0.004661243976,0.007138304042,0.009315686812,0.004466194382,-0.0007897221625,0.001429935991,0.004350647286,-0.0007517451568,-0.003013348959,0.001533440863,0.0227728786,0.02657186558,0.02703952219,0.009317609427,0.01586534102,-0.004745169108,-0.009030589281,-0.002706492852,0.01920670714,0.0164775938,-0.00536739132,0.01315911809,0.01178775027,0.006557764379,0.003211896224,0.001320595747,-0.002628664725,0.009315686812,0.005527119539,0.009148946928,0.0084852093,0.003737900768,0.004822751166,0.01748494725,0.009725978963,-0.006078582922,0.01483371309,-0.007339950807,0.0004372026471,0.001900843019,-0.01122373449,0.002243459068,-0.001171502886,0.02868949849,0.02230423271,0.008873598261,0.02202808669
2007-06-30,0.004514796745,-0.001720805609,-0.001625507443,-0.003879296008,0.001160775218,0.00148720778,0.007130264595,-0.004700235562,-0.003469225892,-0.01079316317,-0.007672421414,-0.005171699635,-0.004481654724,-0.01155174535,-0.0075228299,0.006630842371,0.003972714505,-0.001166155277,-0.009905958117,0.008678620421,-0.0006872891659,-0.00602290751,-0.00584259414,-0.006100280345,-0.006381692056,-0.0009868909807,0.002674021333,0.006115061522,-0.006389286677,-0.0006794104344,-0.00874549377,2.137119154e-06,-0.01568225811,-0.0021003228,-0.01120851679,0.004801196021,-0.01575217331,-0.004439073285,0.002981001599,0.00644558214,0.008165603935,-0.003636524478,0.008434367578,-0.001273683016,0.003261726361,0.000175269235,-0.004544206783,-0.007780712658,-0.01054640434,-0.01444229804,-0.01375421186,-0.003782676104,0.002765880648,-0.006560178244,0.001552454147,-0.0001592604387,-0.003468362752,-0.004250572281,-0.00453595879,-0.01351981524,0.003325178546,-0.002822727842,0.0001420454264,-0.001935131536,-0.007412599089,0.001996174773,-0.00336145063,-0.003632462242,-0.003335433371,0.0005114944627,0.003284389709,-0.01554938977,-0.01417448671,-0.01360835703,0.001296939024,-0.008193287278,-0.004697229857,-0.002333985501,-0.009008838545,-0.006834546511,-0.003479067344,-0.00307469109,-0.004715644654,-0.008314123662,-2.467666052e-05,0.001291399186,0.00482873352,0.001403573744,-0.001935131536,-0.00708177448,-0.004052185227,-0.00655704488,-0.002716803249,-0.0006473525653,-0.006446080302,-0.01039612451,-0.0009228530723,-0.006808389163,0.001152660501,-0.009995226287,-0.005388155105,0.00823659831,-0.002960398607,0.00471046192,-0.01292570402,-0.01188112227,-0.003120682333,-0.01447067132
2007-07-31,0.00016435331,-0.003727441864,-0.000928252385,-0.02731487872,0.0002031958862,-0.007132944623,0.01291255335,-0.04125535972,0.009883709363,-0.02941743096,-0.04780315316,-0.01931474648,-0.00747534031,-0.05616532745,-0.05601873694,0.0273761152,0.03248131798,0.03165184888,-0.03284321689,0.01358781764,-0.02934833811,-0.02698209761,-0.01368302232,-0.02356618987,-0.0290395443,-0.003610343909,0.02044056695,0.02012979975,0.001015756597,0.0261792897,-0.04989036319,-0.02795180037,-0.06409369696,-0.02433842796,-0.06878898585,0.03400398228,-0.06087388271,-0.01452247167,0.004431487776,0.01142845468,0.03591013203,-0.002420671759,0.0327639978,0.01011982901,0.003659955455,0.01043797423,0.007145063481,-0.04076051087,-0.02249754017,-0.06276782971,-0.06327978339,-0.01523914995,0.008258320903,-0.002128599812,0.003626648613,0.001843176151,-0.03426833428,-0.03228840958,-0.01426502444,-0.06480693646,-0.01065395277,-0.02304698438,-0.02127517684,-0.01127866072,-0.02157696946,-0.01040472978,-0.0129773204,-0.02986435038,-0.01885438167,-0.02081258633,0.011104363,-0.06306694359,-0.06635989197,-0.06800454816,-0.008423679799,-0.02477309267,0.003408290398,0.01227609305,-0.02132561881,-0.02861509945,-0.007445699311,-0.03287813015,-0.0249282015,-0.0368522183,-0.01706110453,-0.002107073621,-0.001486715103,0.001881746478,-0.01457311292,0.02393334306,0.01981067381,-0.03575397539,-0.01359046457,-0.01363704322,0.02877126129,-0.04520515415,-0.04946342858,-0.01436394632,0.001920343061,-0.02706141136,-0.02734799197,0.01577800944,-0.02143894306,-0.002081583208,-0.06530118866,-0.06247614819,-0.01930823688,-0.06379166546
2007-08-31,-0.005414013887,-0.006217781424,-0.005496502255,9.37811553e-05,-0.00675979109,-0.01169462356,0.003842459356,-0.004178469095,0.01639269647,-0.009149830633,-0.01648634688,0.001157919246,-0.005513945508,-0.01332044862,-0.02640990381,-0.002875608822,0.01495095946,0.020396423,-0.008434229919,-0.01139077188,0.0007951883525,-0.01218888115,-0.01846629019,0.002911519035,0.004123466635,0.01251733761,0.006991455409,0.00159501438,0.02350161591,0.03914325757,-0.01723928827,-0.02431398465,-0.01207114349,-0.005910905792,-0.0147762747,0.008455825909,-0.01161588038,-0.004203108859,0.003277253679,0.001792843811,0.01096070698,-0.00265627077,0.01226737909,0.009489863606,-0.01415062281,0.001400604674,0.01177794553,-0.01304854473,0.005152045846,-0.01910733302,-0.01578020838,-0.009057667611,0.003779719342,0.003057231754,-0.007262303147,-0.01135928332,-0.00719169161,-0.006886581719,-0.002726301174,-0.0170075626,-0.01733498729,-0.01182119517,0.008309085023,-0.001705515934,-0.03149338762,0.003980915726,0.004816953967,-0.009447338254,-0.005774259901,-0.004679132769,-0.002776264066,-0.0231833977,-0.02931240045,-0.02868305801,-0.01302493782,-0.02363523493,-0.0119375739,0.001891531149,0.004609978577,-0.01889613657,-0.02969635408,-0.01827499359,-0.003605416389,-0.0130781247,-0.003878983769,0.0007700865864,0.005339230665,-0.003457868985,-0.001705515934,-0.001526601647,-0.001724534099,-0.006962425903,-0.01158840293,-0.01326984761,0.01103388371,-0.01104498959,-0.002780800791,-6.75519986e-05,0.01158432568,0.004536031677,-0.005382876968,-0.01206049129,-0.01377622711,-0.01320080677,-0.01954864328,-0.01076501721,-0.017399025,-0.02029587562
2007-09-30,0.001107322532,-0.006469297119,-0.007521565847,0.02311865457,0.003657785749,-0.001241756375,0.001477445122,0.03033917139,0.01946549342,0.03342156399,0.04132293691,0.007625955846,0.03553929986,0.03913722252,0.05020666275,-0.01806226463,-0.03104642472,-0.02795618926,0.01005149454,-0.01329936485,-0.009873009783,0.002442748345,0.009676902471,0.007152759125,0.007846595257,-0.01795870308,-0.02182288907,-0.01818018255,-0.01988268776,-0.0484980238,0.0519260175,0.02499504891,0.04132751268,0.01832180179,0.05264815745,-0.0206911546,0.04194231147,0.001023038526,-0.01146545201,-0.01597870982,-0.01833245864,-0.008050045713,-0.02930122408,-0.003533343086,0.004731413705,-0.02161252381,-0.01541131733,0.02526814454,0.009582149903,0.03263413142,0.02795896772,0.01498029759,0.01904211828,-0.004315621875,0.006875850266,-0.004314102522,0.02217391296,0.01532914028,0.01884204688,0.04389683919,0.02508177186,0.02015594511,0.02774324503,-0.003225086888,0.03231276361,0.006024438167,0.007893305331,-0.02725591632,0.005839692842,-0.02561312115,-0.006620919673,0.0365993084,0.04360018332,0.04306317991,0.003698602567,0.03373717336,0.009854383651,-0.007023229916,0.007822952442,-0.001720382275,0.03119474596,-0.02858611423,-0.01988881477,-0.01297869318,-0.001941270553,-0.01313410241,0.004811562322,0.001301903801,-0.003225086888,-0.006829935153,-0.009656868296,0.0214436843,0.009144143754,0.01039223117,-0.0227539345,-0.0280600592,-0.04695870756,-0.04770253459,-0.003480650397,0.01399535961,0.01009946996,-0.002278921329,0.01550523708,0.008314273534,0.04186659489,0.04055387643,0.019050286,0.03348368263
2007-10-31,0.0006768529689,0.005779909574,0.004502400338,-0.003498508357,-0.0002500650866,0.0001896410124,-0.001973664334,-0.007581785518,-0.02916818732,-0.01793825108,-0.0168118572,-0.009532815309,-0.0216948971,-0.01825293049,-0.02124847285,0.01000050995,0.006169317756,0.003860103097,-0.02168757272,0.009112093828,0.01675499432,0.02258864887,-0.004312315296,0.02689850292,0.02701817623,0.006192010696,0.002117200236,-0.001883913457,0.0117270151,0.0264774545,-0.01952752923,-0.0107343979,-0.01558627388,-0.008684302845,-0.02344498765,0.004936688799,-0.01580657945,-0.004515647052,0.009180075954,0.01167802509,0.01399537951,0.008801562743,0.01891739336,0.004245619037,-0.009855689474,0.006347878428,0.004906646784,-0.01634199721,0.009933917111,-0.01177041749,-0.006772749172,-0.009034603396,0.0002685063525,0.006903309059,-0.001742956525,-0.002144343137,-0.001039435479,0.001479905923,0.003805458152,-0.01491827544,0.02288261467,0.01184310539,0.01243226851,0.003051543328,-0.02286024689,-0.01852329549,-0.003847648399,0.02327936587,0.021671241,0.02804201556,0.0003545749642,-0.01779604616,-0.00843987694,-0.007508491436,-0.003237811175,-0.01233906842,-0.01173424074,-0.0083467387,0.01007069083,0.01851878382,-0.00181416492,0.02073422044,0.01927613012,0.01957427827,0.007168071107,0.01182980941,-0.0003833312646,-0.004620056584,0.003051543328,-0.007379309008,-0.009759662018,-0.003069194357,0.0008479032367,-0.006388339898,-0.02679351108,0.01010518667,0.02017012097,0.01518057449,-0.002324301513,0.008609963024,-0.00438167901,-0.005183057664,-0.008207859057,-0.00509805519,-0.009615689051,-0.0089168211,-0.00371923879,-0.0100121025
2007-11-30,-0.003416585761,-0.006995178821,-0.003760863959,-0.03577946531,-0.01190636694,-0.009729038522,0.008886304399,-0.04968264793,-0.03780360695,-0.04831024888,-0.0748491133,-0.001574992532,-0.03098842192,-0.07926646764,-0.0787121615,0.03530528567,0.0581220257,0.05859038374,-0.004721673642,0.02606348869,0.004963598131,-0.004766224358,-0.01077491699,0.02372599294,0.02294928225,0.00995425359,0.02641005534,0.02815155282,0.01551981395,0.04864992257,-0.08890583855,-0.04792383538,-0.0808167949,-0.03639044767,-0.07931829214,0.02393382929,-0.08379817776,-0.007617140979,-0.006756427911,0.01390588206,0.02860484525,0.02237659889,0.0397939309,0.01497392019,0.01682946384,0.02287771603,0.03135017272,-0.05901214013,-0.03186523192,-0.06427402056,-0.0656391815,-0.02128552603,-0.006326192911,-0.002169895466,0.001448577771,0.005624125448,-0.05766992651,-0.05718397811,-0.03098284414,-0.08244381347,-0.005595466019,0.02415497651,-0.00265539286,-0.01598109642,0.003181641531,-0.03316110642,-0.0085021021,-0.01487949599,0.01690195219,0.01025778039,0.005401703462,-0.07777901536,-0.0839398335,-0.08303564367,-0.02378052072,-0.03373994285,-0.03144385627,0.002789452951,-0.02975384237,0.01661812019,-0.01805674596,0.01468441359,0.04166513095,0.03396823804,-0.03203995716,0.003653192036,0.01670528808,0.0003456541132,-0.01598109642,0.02831447137,0.02685754631,-0.05946037141,-0.02609506634,-0.03124597735,0.03807587492,0.02309930031,-0.02500708427,0.04727543948,0.0192005656,-0.0340108306,-0.04230108289,-0.01290256705,-0.03293216534,-0.005956110437,-0.08692915625,-0.07754987778,-0.03696848054,-0.0750531692
2007-12-31,-0.003901368453,-0.01310632385,-0.01197358994,-0.008328134392,0.001334616963,0.007467720142,0.01180599106,-0.009808266032,-0.01875072871,-0.02345105729,-0.01565055581,0.007707629784,-0.02217842869,-0.01379374724,-0.01967496687,0.004976315463,0.01073507144,0.005642190323,-0.0105447241,0.00131577473,0.01005304631,0.01758589248,-0.007241967045,0.007661165888,-0.002934312324,0.0029698191,0.006573468269,0.0002329521718,0.0105438666,0.02123811251,-0.01907987423,4.759483279e-05,-0.01605778037,-0.014726852,-0.01512588498,0.01570235601,-0.01344065056,-0.005591086789,-0.007887708507,-0.002398070478,0.004871643423,0.01384410024,0.009851707116,0.01284894607,-0.006801424409,0.006747475136,0.006407342587,-0.02223212368,-0.004304181715,-0.0163718913,-0.01469575256,-0.005530340551,-0.004712165855,-0.005873796447,0.0006175517631,-0.00175366593,-0.01380715146,-0.0117307393,-0.01406500647,-0.01579408332,0.007249018661,-0.003031533029,0.008384003892,-0.003917084213,-0.01015697369,-0.01384727682,-0.004609432217,0.01611560693,0.008786872909,0.003374168329,0.002456091541,-0.01818322608,-0.02057798441,-0.01651623412,-0.02145305009,-0.01680625868,-0.01779682071,0.001435143911,-0.004507098129,0.005451261547,-0.001446938196,-0.005122533497,0.009514363937,0.006688328918,-0.007480357377,-0.008786429507,-0.007106218466,0.000730427815,-0.003917084213,-0.001346359384,0.001375966466,-0.01394765905,-0.01240590926,-0.02029929501,0.0180862407,-0.00132240084,-0.01483465896,0.001214800928,0.01182605124,-0.004602582714,-0.00327055843,0.001141941817,-0.006078264381,-0.001200709871,-0.01783598561,-0.018320993,-0.03142362299,-0.01861199222
2008-01-31,0.0002980727976,-0.001039481888,-0.001975432905,-0.009991272895,-0.01010377962,-0.01835439148,0.0347710927,-0.01289540844,0.02054427413,-0.02222550364,-0.03047784466,-0.02044667778,-0.00855751126,-0.02290983667,-0.0249120713,-0.01893552266,-0.0108398767,-0.0116106151,0.005820325319,-0.006284165538,-0.01857561021,-0.02768280229,0.03694365119,-0.004021392719,-0.00933073538,0.005277103272,-0.03386637755,-0.02230485744,-0.04716906791,-0.04203782832,-0.02661200489,0.01384439054,-0.03199242771,-0.03595431943,-0.01857935308,0.01983252665,-0.02120303021,-0.01414011806,-0.02237818591,-0.02326811524,0.02722218517,-0.01552917451,0.006161908148,0.009046543556,-0.01847131913,0.006481197098,-0.01233139705,0.003322083634,-0.03696235658,-0.002832840452,-0.04006773588,0.003264320935,0.002348759159,-0.04548201636,0.003933439552,-7.052483704e-06,-0.01939127628,-0.0217556527,-0.000113800842,-0.02789948504,-0.003218456184,-0.003864302035,-0.004013437539,-0.003829911781,0.009674242491,-0.04722885719,-0.01888480908,-0.02485426895,-0.02334123806,-0.0265166974,-0.0144948332,-0.02661316884,-0.02448507667,-0.03192732619,0.01420402289,-0.003426934078,-0.002951597134,-0.01177106534,-0.0357643966,-0.008541336526,-0.0204287539,-0.00119581424,0.004209358181,0.006416074231,-0.007961948446,-0.0004207788673,0.003360798708,2.613375943e-05,-0.003829911781,0.003170170521,-0.005293194922,-0.02267839848,0.002244274276,0.002042089339,-0.01423682791,0.006542033413,0.02368906707,0.02228141034,-0.03893741282,-0.03743629428,-0.02913521801,-0.006076347232,0.01008790442,0.02812000524,-0.023817033,-0.02128332278,0.001512255469,-0.02331687655
2008-02-29,-0.004076095712,-0.007602724439,-0.002628456281,-0.02082682311,-0.01012333805,-0.004463144788,0.0009512234155,-0.01758256518,-0.01286983378,-0.01649188822,-0.04029066246,0.0005080940917,-0.005814008891,-0.03416630015,-0.04365354849,0.00901832208,0.0291056917,0.03091941423,0.004617955158,0.01039473732,-0.02161115657,0.007858047259,-0.01361723971,-0.01453611246,-0.02297745417,0.01065028767,-0.003469850478,0.01120441337,-0.004625136727,0.02171259907,-0.04423709233,-0.02823319354,-0.03113029304,-0.004231446168,-0.04950606512,0.01097736657,-0.03290524341,0.0004434148529,-0.003451525031,0.007362735372,0.006748634867,0.00402688837,0.01555648815,0.00226140579,0.01947334934,-0.01070314111,0.01858168213,-0.04403816331,-0.01792660963,-0.03402985112,-0.0379750767,-0.01639566315,-0.007451719094,-0.004060888216,0.003086931838,0.004273687832,-0.02783888742,-0.03011332982,-0.01953391627,-0.04333963907,0.01792101493,0.006610024553,0.01867566728,-0.003703201417,-0.008142111468,-0.006435144752,-0.01291929383,0.02800897305,0.02623514486,0.03518906105,0.01740143618,-0.04161979248,-0.03932712583,-0.03708079029,-0.01065586871,0.007224508292,0.01878620039,0.01196221487,-0.01771526664,0.03433140381,0.01754813276,0.02845978873,0.02676896553,0.04015039651,-0.009288456904,-0.00393023545,0.009299755999,-0.002938077755,-0.003703201417,0.02236834415,0.02112512729,-0.03036188081,-0.007739160863,-0.01092545331,0.009809172331,0.04441722645,0.02850143675,0.03632800533,-0.01224543672,-0.02160569605,-0.02662606267,-0.01362881711,-0.02633589409,-0.008165684231,-0.05686154643,-0.04588208621,-0.01787000982,-0.04207012302
2008-03-31,-0.00552816579,-0.02351661748,-0.01482443201,-0.01963531448,0.0009496427857,0.00404907381,-0.01655036387,-0.0171120441,-0.0216682557,-0.03592886055,-0.03446037071,0.007169040404,-0.008298156903,-0.03868812996,-0.04806655592,0.01918405554,0.01941303029,0.01152651121,-0.01281592693,0.004536970286,0.02182909946,0.0218990569,-0.01059522816,0.02170441879,0.03214494743,0.005958211495,-0.04330556704,-0.03260562601,-0.04112773924,0.05340565083,-0.04748135345,-0.005981446564,-0.03869955683,0.009922897946,-0.0546082088,-0.01824998834,-0.03372331416,0.02349905202,-0.007354939919,-0.00382724937,0.01731949607,0.02357756257,0.01233428475,0.00979034062,-0.008970736414,0.001627343422,0.0009829860057,-0.02008156231,-0.0001156760766,-0.01814422823,-0.02109650944,-0.01942706368,0.002570612692,0.005592400805,0.0001947306337,-0.01194412261,-0.02922610063,-0.02937835856,-0.008774990017,-0.02461326675,0.02211669227,-0.01848817888,-0.005063471143,-0.02702502702,-0.008424045801,-0.005605025816,0.0004472392844,-0.0402771928,0.0370539662,-0.005323176685,0.001834362842,-0.03136034472,-0.04276017937,-0.04090515209,-0.03838085801,0.001716658098,0.00213561994,0.00163935558,0.0006586789666,0.01818058907,0.009959211439,-0.006496517302,0.006370346089,0.01524786189,-0.00820120013,0.007275176185,0.0009515341997,0.004181985082,-0.02702502702,0.006490586233,-0.003957416361,-0.02299613232,-0.02042386068,-0.02829746643,0.001619548316,0.01842681828,0.01612502236,0.02537840484,0.03811588863,-0.003146254827,-0.01833374228,-0.01448690621,-0.01992871394,-0.01112623197,-0.03777511995,-0.02505040336,-0.04169506962,-0.01990045408
2008-04-30,-0.003323282405,0.01258214048,0.006908376256,0.038117047,-0.01023841219,-0.009457761522,-0.001047333766,0.0373377945,0.03911958589,-0.0329303996,0.08012788416,-0.003595600356,-0.0080830561,0.08237926552,0.1059826107,-0.02971881638,-0.04982592592,-0.05091081952,0.00805940718,-0.0356101051,0.04252841957,0.001648083183,0.03670208115,0.03348936634,0.02998997396,-0.01973314348,-0.0115767545,-0.02874478033,0.0003168355679,-0.06150493903,0.1020304396,0.08217061167,0.09485725696,0.03260736506,0.09318450433,-0.002968098079,0.08785100042,-0.02257747865,0.003823745146,-0.003021484151,-0.03504243275,-0.04770936276,-0.02059301542,-0.01019411324,-0.04122304296,-0.01395224973,-0.07755163255,0.07303151643,0.01660129499,0.08046061859,0.08270047152,0.02692413414,0.04034413869,-0.03528649719,0.01079784117,0.0104373106,0.05934034141,0.05367600146,0.04434594735,0.08470787191,0.03060690706,0.04963202331,0.01509723997,-0.00643111123,-0.007689598074,0.03672799297,0.02156405343,-0.02305953001,-0.05003761315,-0.01141193842,-0.03483391635,0.05663150114,0.07225901383,0.0778504961,0.01849803298,-0.02509045664,0.0156368762,-0.006810509058,0.01475452594,-0.06366215572,-0.04264149524,-0.04338250798,-0.07532071225,-0.07456433162,0.02355597054,-0.0216648779,0.002277587372,0.00670769708,-0.0007276929171,0.01305728379,0.003589445823,0.06945185689,0.004720714415,0.01823052765,-0.07692108104,-0.08124943227,-0.09280480089,-0.08837130857,-0.02994960855,0.0237000156,0.03403546663,0.01133096046,0.04598457042,0.002094789142,0.08356566368,0.0851282353,0.04886127557,0.09117049462
2008-05-31,0.01115667459,0.009288662894,0.004954206925,-0.00771506218,0.004164615652,0.00157663947,-0.01570860248,0.02899433143,-0.002807512355,-0.01085658178,0.003552241059,-0.002185084218,-0.00776856245,-0.005397385724,-0.003803370752,-0.0235165807,-0.01267362593,-0.0140854256,-0.02080429621,-0.02324066956,0.01023991486,0.02145821213,-0.001844571584,0.002670042435,0.009925011092,-0.004144809648,-0.0158934919,-0.0237167285,-0.01428480554,0.006167805631,-0.006529294079,0.01647280539,0.0005364323056,0.009720910742,-0.007074134049,-0.01933252766,-0.01003106304,0.01437739248,-0.01920044598,-0.01837615197,-0.007364615118,0.002781279128,-0.01846937811,-0.02219098738,-0.01384010753,-0.00198365499,-0.01278747191,0.01865190594,-0.009271684274,0.03170079964,0.02013597062,-0.007104107923,0.001841813816,-0.01463953047,-0.008008049936,-0.00447144859,0.0109951813,0.01087046698,0.009341778751,0.02266034464,-0.02979587847,0.0006088690681,-0.01963693451,0.007082068988,-0.01614857169,-0.003827794873,0.008089293979,0.004285683022,-0.01599259319,-0.001629024738,0.001427379408,0.01646151132,0.01184742611,0.01527817488,0.006675971562,-0.01497344437,0.0004736578421,0.01078067021,-0.01021225828,-0.01824330896,-0.01206238574,-0.00896327994,-0.01818863236,-0.02204312494,0.009881529145,0.01177741268,-0.00326451031,-0.005181238703,0.007082068988,0.001714956608,-0.002509675535,0.007178914789,0.005017550449,0.007479666563,0.006935574464,-0.000182450527,-0.005312401381,-0.004049938207,-0.01314323968,-0.007720299793,0.01444802201,0.01152765259,0.01898640607,0.01487566104,0.005292150995,0.02112336419,0.003864514587,0.02734942005
2008-06-30,-0.006758994105,-0.01156447093,0.004657456037,-0.03083501987,-0.004526406664,0.003642770788,-0.02901832003,-0.01416565823,-0.06644604237,0.01516029736,-0.1041477306,0.001696786978,-0.0187154474,-0.1123786256,-0.1216262328,0.02644253581,0.06722855863,0.0813700804,-0.02150303408,0.01918543829,-0.02274496067,0.03996513776,-0.05708783914,-0.01217527249,-0.004477658417,0.003768419383,-0.03720566193,-0.00580523898,-0.0450790401,0.08043921385,-0.1241400736,-0.06644205283,-0.1187758108,0.00535914613,-0.1053143101,-0.04836232707,-0.1026186604,0.04283899107,-0.003729353994,0.009253244381,0.05571996345,0.02828701906,0.0125636657,-0.01048199395,0.03769407485,0.02270088459,-0.009132656351,-0.08119347225,-0.009541514608,-0.08978632653,-0.07210563137,-0.02812804549,0.00617788226,0.01193564548,-4.922750754e-05,-0.0001532554802,-0.05055483575,-0.05402352181,-0.007863250224,-0.08539784795,0.02012337128,0.04329942806,0.006976231966,-0.009512575985,0.01404175563,-0.01244065456,-0.009200582002,-0.05524676368,0.05820617223,-0.003003758649,0.008799231951,-0.06319582957,-0.08795495341,-0.09032137225,-0.0409860283,0.0275534508,-0.01913482929,0.01510431366,-0.008732271361,0.06817512642,0.05115588717,-0.003642710872,0.01643292025,0.04307280062,-0.01401624168,-0.0006068211696,0.007897521358,-0.0004067507415,-0.009512575985,0.005478623857,-0.002069544231,-0.04771953948,-0.02879179152,-0.04837462092,-0.004151473424,0.06238474075,-0.1051986712,0.01974417949,0.05962735043,-0.01221982302,-0.01779597189,0.001527965218,-0.02102349752,0.003871531041,-0.07943990661,-0.06651888091,-0.05724588841,-0.1039238179
2008-07-31,-0.01150507164,-0.02058711743,-0.01955521161,-0.01833021568,-0.009838108863,-0.00843940443,0.006698412858,-0.01158459448,-0.04009863435,0.05537434039,-0.07472792149,0.009755114494,0.008158977212,-0.0794515251,-0.08069831125,0.03144399738,0.03884477348,0.04955241511,0.00887475719,0.0349870885,-0.02308693267,0.009407000332,-0.04743359169,-0.003484124449,-0.01258746361,0.01746249999,0.01329719076,-0.002627751659,-0.00521255921,0.01442492328,-0.075622628,-0.07120409648,-0.08304434651,-0.03392959477,-0.06115595531,-0.02199522268,-0.07996930821,-0.003824336516,0.01348417588,0.03073824668,0.0006216812041,-0.005846513921,-0.0010161212,-0.01476277526,0.04357389802,0.006684252776,0.04202779322,-0.08149378501,-0.009640837766,-0.04903557721,-0.03737358658,-0.009813094777,-0.005560432423,0.03511695684,0.001890053323,0.004891861077,-0.04354936591,-0.04253158831,-0.02161673272,-0.07261976879,0.03197148319,0.01395130823,0.02424921067,-0.01923966346,0.04588527651,0.004970658882,0.002290590114,-0.005031539575,0.03741621272,-0.04233735486,0.009125050276,-0.05968469467,-0.07775656162,-0.06611398741,-0.02633305532,0.05776068049,0.006530591499,0.01580084954,-0.00880415861,0.07180218823,0.04121188804,-0.0344008087,0.03376006684,0.06291814345,-0.01368933602,-0.005017172998,-0.001613117632,-0.004490664126,-0.01923966346,0.005442809919,0.01268084793,-0.0529914135,-0.01348641176,-0.02266424447,0.04776656742,0.07397361318,-0.04764684683,0.03431317289,0.03326194498,-0.01147395407,-0.03477633355,-0.008712229527,-0.02730673125,-0.006945300038,-0.07100415671,-0.06332960782,-0.03444690472,-0.05686451345
