date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
2006-07-31,-0.002037800312,0.003619778942,0.005006028693,-0.0007843157392,0.01737639693,0.01355836344,-0.008144882037,0.005334738034,-0.004622202153,0.006162889433,0.01241967506,0.0004977902186,0.002414965063,0.01917533489,0.0178692505,-0.001650993424,-0.01380474314,-0.01055720702,0.001231876641,0.0002164869803,0.00252402356,0.02091312049,0.01272441379,0.01305435113,0.01076552021,0.009962457365,0.004506719501,0.008457741273,-0.01105476292,-0.01230116694,0.01517556694,0.006688870709,0.01504625902,0.01093264773,0.01638851735,-0.003272553077,0.01816455821,-0.01183031937,-0.001345711434,-0.007561590885,0.01132118782,0.004872542776,-0.0004415424153,0.01761929676,-0.002971765411,0.005389702581,-0.007312742734,0.01148115707,-0.003031940066,0.00910390097,0.0136175865,0.0005841000143,0.003632938869,0.01265629915,-0.002252273315,-0.000778874346,0.002117792351,0.001947942602,0.001999215415,0.01512425476,0.003664163174,0.01747570327,0.01805625958,0.0017235001,-0.01594748125,-0.01556569721,-0.005778740358,-0.006870443285,-0.004940947139,-0.01482334372,-0.003505193373,0.01069141946,0.01183136994,0.01315712604,0.003165174623,-0.01447108336,-0.01417398552,-0.009810653688,-0.002510133979,0.003171553801,-0.01821462153,0.0188315703,0.01666238655,0.007015479778,-0.0001888800486,1.236413958e-05,0.002985072173,-0.002700521636,0.0017235001,0.003340909338,0.009346265981,0.003181633692,-4.516099194e-05,0.001650122866,0.01083723998,0.0007379961644,0.001212870521,0.006361833852,-0.004724282527,-0.002221755341,0.001080309648,0.004577781462,0.001597275228,0.002823276779,0.01398870233,0.01377515463,0.003043674343,0.009321938116
2006-08-31,-0.00555018106,0.00203575524,0.002094126304,0.005657786694,0.01729098216,0.01557011192,0.0003273463559,0.005623961312,-0.003458291233,-0.001468648348,0.01539365815,-0.008378375907,0.00824072289,0.01605736226,0.01758779412,-0.008663667711,-0.01960413633,-0.01931765178,-0.01111105181,-0.004105982291,-0.00182187477,0.01699285149,0.001628265893,0.002771920581,0.0003485520204,0.0002367589213,-0.0007127571241,0.005791885557,-0.01378081048,-0.01318845031,0.0166435302,0.01180600394,0.01655625577,0.009923134928,0.01714285331,-0.002336693546,0.01667323623,-0.01450254281,0.005492984162,-0.002898694145,0.01102172407,-0.003323211342,-0.0008602679833,0.01298087461,-0.01521339402,-0.005566502409,-0.008051920828,0.01755113408,0.004177396034,0.0177693977,0.02058330233,0.003371064805,0.001178447035,0.005029509827,-0.004805223375,0.003135497476,0.004118531385,0.003547910959,0.006703143079,0.01534497367,0.0009892808465,0.01227153833,0.007473552825,0.008667257743,-0.0118057329,-0.01021175622,-0.006117430535,-0.007951279225,-0.01144626525,-0.0320513119,-0.0004723484573,0.009338933816,0.009541728466,0.01097049195,0.003340861571,-0.01806241564,-0.01800305223,-0.01457884673,0.004067543118,-0.01007780633,-0.02205424254,0.006744942543,0.005913690038,0.002114675607,0.003892779727,0.001292574416,0.0006766675447,-0.003696410011,0.008667257743,0.002842338487,0.007903476511,0.003940867589,0.007528757334,0.008555497036,0.01539413123,-0.01592121307,-0.01904418006,-0.004248543869,-0.01235324321,0.005245735739,0.001842761171,-0.001652713287,0.003764365179,0.0006917707711,0.01423908683,0.01459708668,0.005951530255,0.01690529241
2006-09-30,5.064252712e-05,0.002248023761,0.002802363007,0.000801346818,0.02098992578,0.01853246116,-0.01634554604,0.01393675245,0.01080222928,0.01479595771,0.005713378719,0.0006068999571,0.01123635739,0.01123954962,0.01318989701,-0.007605202139,-0.007051562831,-0.002581778199,0.007061909613,-0.01187288022,-0.001867152369,0.003160564147,0.007844444527,0.004638992717,0.000865176069,0.000518257118,4.651954251e-07,0.003301487312,-0.004589785356,-0.001901882706,0.01062284879,0.011623332,0.008143330167,0.01358029421,0.008291878966,-0.01329067814,0.009589192663,-0.008396448362,-0.004054887504,-0.005556091189,0.00390154675,-0.0008888279006,0.001352342778,0.008000116432,0.01130667466,-0.005206667627,-0.005237449169,0.001002638382,0.002541655522,-0.003322460702,-0.005068477316,0.001268702095,0.004112505006,0.003922876368,0.00118214999,-0.0006803826391,-0.001471022683,-0.0004391699215,-0.002547652598,0.008116060967,0.01922165573,0.01765051794,0.01602724636,0.006712548856,-0.004399007493,-0.006358707018,-0.004210897195,-0.009193438288,0.01205269724,0.002883067791,0.001611853607,0.004128230954,0.006539889128,0.006814296957,0.004632523845,-0.003630162023,-0.005276066677,-0.007162218771,0.00179413243,0.01779831537,0.008522266624,0.01479951649,0.01408633137,0.01685882491,0.0009673756455,-0.004516412544,0.0001784025681,-0.000965126239,0.006712548856,4.658724576e-05,-0.0005264625302,0.00223625678,0.002392785912,0.002566361259,0.001171163314,0.001110402188,-0.009784473564,0.001722970172,0.002913012856,0.0003102329982,-0.002531567409,-0.003292578847,-0.004017225182,-0.005859743135,0.006624596336,0.00564375058,0.00268476594,-0.003399614667
2006-10-31,-0.001883807585,0.002356580551,0.003242475982,0.003369976664,0.01268907638,0.01045326285,-0.01148468788,0.01966804618,0.0001897314791,0.0113469376,0.02047882202,0.002727862413,0.00652449931,0.01734760696,0.02232074723,-0.008639413171,-0.01038308252,-0.008235122499,0.004557081619,-0.014062366,0.009403813202,0.008149130801,0.01267057508,0.01064859076,0.006929791504,-0.0001511751285,-0.005235852368,-6.926850239e-05,-0.007992719933,-0.004983340561,0.01886119856,0.0124785137,0.02194974651,0.01538045932,0.01877608578,-0.01325260885,0.01681163095,-0.00297530886,-0.003082770486,-0.006612676216,0.007733959792,0.002523836339,-0.005039319294,0.009157016284,0.009376326293,-0.003836331905,-0.00757728839,0.01175360444,0.001322111895,0.01349542076,0.01203999055,0.004207978265,-0.002774376108,0.008443677964,-0.002866282875,0.001877568904,0.009716981948,0.01001964737,0.003599704985,0.02071187003,0.01793890575,0.002571457397,0.01127898304,0.006822446564,0.004207720629,-0.01236467106,-0.006745153961,-0.0007321183478,0.03673125238,-0.002009963442,-0.001301285606,0.01871707005,0.01969525609,0.01948692646,0.001558732268,-0.003292652801,-0.01023285975,-0.01227421266,0.001133146813,0.0159556602,0.01037450061,0.004553772007,0.01352308213,0.01632379255,0.00816752973,0.00420026222,0.0004624763189,-0.002128137673,0.006822446564,0.001028624105,0.003685160063,0.01053440393,0.003483127535,0.004291200007,0.01489568107,0.003045756809,0.006085539468,-0.0002398402896,-0.004000883738,0.003139491358,0.008338639693,-0.002274353288,-0.001269790808,-0.007396188603,0.02174632248,0.01958804624,0.0072877351,0.01349942694
2006-11-30,-0.001392125565,0.001911503107,-0.0005968691217,0.007219223602,0.01953304614,0.01394880288,-0.004351601028,0.001774998015,-0.002695743539,0.003904997087,0.009859252927,-0.002194840497,0.007250978505,0.01959319574,0.0106477592,-0.004741818959,-0.0108224832,-0.008314739007,-0.007590227567,0.001116601496,-0.007591371656,0.008646081158,0.000159270523,-0.005017701757,-0.009359238114,0.002731503532,-0.007818325212,-0.0003018035351,-0.0127935502,-0.008365182747,0.01167879234,0.005549856787,0.01280621849,0.01285938384,0.01134961294,0.00522249977,0.01951459695,-0.006750273131,0.0008149657381,-0.00722294339,0.02216878966,-0.009574994206,0.01051784366,0.02383965734,-0.004798352086,-0.002049609678,-0.003114832059,0.01256461633,-0.004259460991,0.01250734299,0.01172010938,0.007448731044,-0.00287814149,0.002081376055,0.001449468826,-0.001489214409,0.006440924809,0.006110994661,0.00118836108,0.01391861617,0.01265538529,0.00888704762,0.01549388352,0.00308678234,0.0001895136718,-0.004919317238,0.008166963853,0.006062940822,0.0142835531,0.005105070785,0.0003889370424,0.01220721205,0.01337783817,0.01327843949,-0.003734407484,-0.004602136219,-0.01073095486,-0.0009020375698,-0.004532528589,0.008840156566,-0.002150390027,0.01219699604,0.01527603957,0.01180362938,-0.0034533329,-0.003637071892,0.0012551123,0.0005581642248,0.003216724015,-0.001853966864,0.001509317794,0.009305876536,0.001939765601,0.002128389107,0.001413259046,0.003975449462,0.006900339495,-0.007348449534,0.001762615199,-0.00409556864,0.001868403239,-0.00475497662,-0.002373469438,-0.003416626989,0.01298302592,0.01300915055,-0.001665183453,0.01210909043
2006-12-31,-0.0002320960517,0.005789645586,0.006416770682,0.0188453049,0.004739181548,0.004960075147,-0.0106403501,0.01097796253,-0.001230045755,0.006824303527,0.02426757639,0.005945898103,0.002983772365,0.01072355395,0.02082007902,-0.0107978863,-0.008795705515,-0.006221083679,0.008566285761,-0.006357780117,0.01137963868,0.007182799071,0.0118478406,0.01124574036,0.009832608714,-0.007811516833,-0.0008444899494,0.001684263421,-0.002451061152,-0.007840648381,0.01852834224,0.006193331472,0.02405262434,0.008575777698,0.02086992417,-0.01729213326,0.01293440169,-0.006120118858,-0.001449025465,-0.003609470723,-0.006857718585,0.002069698468,-0.0161906359,-0.002763367537,0.004348135139,-0.00578515621,0.0009338543107,0.02221767916,0.003304303361,0.02894249334,0.02394296476,0.01885075775,-0.003973742869,-0.005673496906,-0.0006635533111,0.002830152104,0.01768081816,0.01796427507,0.004064979025,0.03083584752,0.0111717447,0.004179924319,0.003251696869,0.007652247024,-0.00815766615,-0.009726294121,-0.005411574181,0.01049420845,0.01479778293,0.008886883,-0.005632986742,0.02689435051,0.02781207828,0.03012390887,0.01063524789,-0.01667647659,-0.01484187976,-0.01618949065,0.003073024646,0.007747331907,0.01450569613,0.004877005686,0.001100210933,0.007168638791,0.006860314879,-0.00302208453,0.001016044918,-0.0007519363119,0.007652247024,-0.002676881581,-0.003034437566,0.01955260166,0.007943557465,0.009374190313,-5.691685367e-05,-0.002092478061,0.002375366583,-0.01156838044,-0.005589420814,0.005270112045,0.01283527049,-0.007480947551,0.008104652524,-0.001879884313,0.02844525768,0.0295018529,0.01036235377,0.02820821298
2007-01-31,0.00434207079,0.01114186963,0.009485137431,0.01364762857,0.002658785503,0.002208223491,0.01025907676,-0.001853818418,-0.008230808807,-0.005932373039,0.0146558368,0.002188891999,-0.005148054266,0.006486875002,0.01406420404,-0.0007833550841,-0.003707486109,-0.01081574127,-0.008078090625,0.0001679704514,-0.004468801096,0.005724431674,0.001091296284,-0.00521188312,-0.003991013841,-0.002908779743,0.004822276332,0.004016457573,-0.002704056673,-0.008179105292,0.01173435306,0.002680548536,0.01409957806,-0.002785584974,0.01402800463,0.0007636192923,0.007808293303,-0.0006135400348,0.0006987813408,-0.001863694375,-0.003034073193,0.002908149053,-0.01051359921,-0.001366319661,-0.008235355973,0.0008508665809,0.001712401071,0.02518043452,0.008992698946,0.03029721895,0.02790107861,0.01346016588,0.0008958078656,-0.00262698915,-0.004847568408,-8.173607994e-05,0.01684846,0.01701715235,0.009580423218,0.02216969096,0.005129271849,5.847912512e-05,0.003042057643,0.01099639759,-0.003888553457,-0.0003846461757,0.002263709056,0.003077083533,0.01105602928,0.005541269926,-0.001773720948,0.0233201243,0.02195099629,0.02227886741,0.01284452227,-0.01069488986,-0.007655232677,-0.008282902995,0.009173036322,0.003276874691,0.003749700141,0.001612541169,0.001249089944,0.0009405117493,0.009355272369,0.003833728982,0.0002609951976,-0.005309540443,0.01099639759,0.001742913963,0.003584397291,0.01737933403,0.01042118011,0.01283562057,0.007639634526,0.0009989309645,0.004598257768,0.002098523879,-0.008758361537,0.009209204436,0.01735584612,0.0009847920441,0.01088969507,0.004843758502,0.02256727022,0.02269465537,0.01444734216,0.03037435745
2007-02-28,-0.003729998158,-0.01087826359,-0.009010769729,-0.009827746927,-0.005997629993,-0.003571509001,0.005985437836,-0.01828514631,0.002314957301,-0.01000783061,-0.01553904335,-0.009076796391,-0.008656621114,-0.008757143447,-0.01727021055,0.00555842749,0.009057988684,0.006871795054,-0.005944068342,0.005236463492,-0.007316088807,-0.007374649203,-0.008536223783,-0.01072219236,-0.0110897825,0.0001627993992,0.003340252628,-0.001900713315,0.005620945818,0.003408510567,-0.01735057216,-0.01556166334,-0.01503246362,-0.002125487821,-0.01523055488,0.0136871514,-0.007239913665,0.007591379987,0.002700631888,0.0007620296591,0.007147825372,-0.009775101508,0.01539902681,0.008556401248,-0.005290033707,-0.001352073684,0.005958499958,-0.008254180802,-0.004029066005,-0.003037858774,-0.003998689378,-0.006950080441,0.005548222484,9.867837431e-05,0.005350406613,0.001192841056,-0.008736162333,-0.008980651224,-0.006478574137,-0.01767144596,-0.009600544113,0.002603805864,0.005375752974,-0.007632028745,0.001868523279,0.00251759402,0.007931581797,-0.005811683986,-0.005951430287,-0.005370729887,-0.00136260204,-0.01653370973,-0.01731512897,-0.01837108499,-0.01717716356,0.001332669372,0.006157907891,0.01241870588,-0.004359039582,-0.01457710171,-0.008695585564,-0.007522454782,-0.004910089101,-0.00744444768,-0.009331919206,-0.0001165208486,0.004336755962,0.00531559156,-0.007632028745,-0.002772249673,-0.001911384285,-0.008695838135,-0.01232210827,-0.01373650812,-0.002932056213,-0.00955037407,-0.0163357637,-0.01440785683,0.007592572638,-0.003123801938,-0.006013144506,0.003529246671,-0.003753318469,0.0002538639938,-0.01940648189,-0.01521968446,-0.01287342702,-0.00280240672
2007-03-31,0.002033219332,0.002830982388,0.001170256928,0.0004772749702,-0.008705641699,-0.00706676348,0.00109931885,-0.00681972552,0.003199075038,-0.008695647954,-0.009333240855,0.004981665752,-0.001005701865,-0.01252316875,-0.008287742535,0.01100023897,0.01198616992,0.01314954618,-0.00272240739,0.01184201033,-0.003943076763,-0.006751959511,-0.01188787393,-0.004177345222,-0.005943303299,0.002658635219,0.003871907409,-0.002073394703,0.005749347365,0.006286499215,-0.006164279999,-0.00825626872,-0.0099208469,-0.009226656392,-0.01133986995,-0.0009623083453,-0.01301812783,0.008332992181,0.002736492123,0.003511566378,-0.01472580245,-0.0009440125233,-0.004955325332,-0.01459369483,0.003613298537,0.002727017436,0.01038398771,-0.005315482569,0.0009881891935,-0.003852219223,-0.006455894964,0.00190869995,-0.0006155281686,-0.005306292893,-0.001144642838,0.0004734120664,0.0008643268438,0.0006828167024,-0.001632813683,-0.006935291339,-0.009119612131,0.003686934524,-0.00252919389,0.002683099984,0.008449842347,0.005788258733,0.00639654906,0.0002504153289,-0.007758728047,-0.005608516686,0.0006002384794,-0.006149588718,-0.006272882741,-0.007011469841,0.005640188156,0.003112469141,0.009565143696,0.01135497369,0.0002803415448,-0.009114035361,-0.007861947052,-0.001899237154,-0.006142511032,-0.009470556361,0.004242386983,0.006514601786,-0.001275621955,-0.001055440918,0.002683099984,0.004050518818,0.00153032731,-0.0004950901092,0.003960526178,0.003547955851,-0.002931489839,-0.006195779394,-0.008155225642,-0.008196594429,-0.001723685375,-0.001171170655,0.002473807911,0.003586676559,0.003473124838,0.003705136478,-0.006112723348,-0.007290411414,0.00201266103,-0.0039709758
2007-04-30,-0.0009906533176,0.002623272106,0.002067759625,0.004311749481,0.0007473687255,-0.00339106614,-0.00520523423,0.0008835215783,0.002475524583,-0.008670781412,0.01011107552,-0.005992568443,-0.007475950817,0.008282342284,0.008086471205,0.0001064555706,-0.001741576034,0.001812762078,-0.003911998227,0.006660628383,0.001011268325,0.00375905098,0.002662074644,0.001389791359,0.004881875291,-0.0014139658,-0.0007264639473,-0.0007334140002,0.001750356057,-0.001032555729,0.006731065007,-0.003853411946,0.01038076626,0.00618844758,0.007210915322,-0.003671245651,0.007847166245,0.002155746851,0.00192529367,-0.002206994681,0.000554682029,-0.006637984712,-0.0040989234,0.003565959796,-0.002051920417,-0.006576297825,0.005440089377,0.003973711964,-0.001521944246,0.0137976326,0.01330668532,0.00292588655,0.0001714607803,0.004482591326,-0.0005381122336,-0.003747608562,0.006955355788,0.005631562059,0.005422066234,0.01025080481,0.000287107831,0.001196181299,0.003047447417,-0.001086375168,-0.004103078695,0.003020201458,0.009011890019,0.003090742162,-0.007531358781,0.004256686701,-0.001539317244,0.0123293219,0.01144092318,0.01048356436,-0.002109122367,0.0006948395197,-0.0002649131137,-0.003251207417,-0.0009859063734,-0.001197367836,0.002548952975,0.003178425825,0.005388846704,0.0006777321796,0.004217282231,-0.001366778377,-0.0002512812601,0.0004295931746,-0.001086375168,-0.002421823044,-0.00166810819,0.006108348384,-0.0003782148476,0.001456626856,-0.002522707148,-0.002147990527,-0.001125924618,0.0005950757198,-0.0001275099722,-0.001055156988,0.0009119227676,-0.007931474,0.002072867017,-0.0007630004214,0.01000697183,0.01009421535,0.00504114733,0.01317748238
2007-05-31,0.003826191093,0.00362673883,0.003753526721,0.01314728825,0.001694993492,0.0006694230399,-0.003772642652,0.01570091045,-0.00430115762,-0.003360612342,0.01974091514,0.004760167906,0.0009549745314,0.01169773925,0.02077980819,-0.01147612266,-0.01184289926,-0.00611551492,0.005047858796,-0.002165964097,0.007942639653,0.009699714226,-0.0004942657039,0.009421838309,0.01222243087,-0.00611123605,-0.001066710131,0.005313184501,-0.0001831426303,-0.004331131155,0.02223462458,0.007519922558,0.02055574574,0.003200264716,0.02013187654,-0.01051777228,0.0139085911,-0.006731521468,0.006917864219,0.004411032538,-0.009812486488,0.001587935446,-0.01975041206,-0.007777505485,-0.001811831699,-0.002894878765,-0.001523537181,0.01515613276,-0.004009517573,0.02191554157,0.0233104445,0.01267028349,-0.002588064927,0.005603560659,-0.001038538495,0.002164808792,0.01406838362,0.01544488848,0.006531170582,0.02213894741,0.0006970894019,-0.0006738355839,-0.004356083964,0.007430404302,0.001900632071,-0.003467174953,0.0002563416289,-0.00142833326,-0.003792818335,-0.005150853703,-0.001320591612,0.02064889762,0.02194856387,0.02100185289,0.009620698355,-0.001194567305,-0.01137136535,-0.01219503042,-0.004522717829,-0.0008623496355,-0.0002356949321,-0.006640671909,0.00110413453,-0.0008295710569,0.005586911164,0.003183226476,-0.0004421696716,-0.001396898405,0.007430404302,0.003192520463,0.007022493351,0.0148034758,0.001686582832,0.002256463282,0.01044400889,-0.001694601906,-0.01512594856,0.0007244320765,-0.005975485341,-0.001638996045,0.0105698333,-0.002736773877,0.001239944835,-0.002442053474,0.02297808489,0.02187107194,0.009101690277,0.02161413699
2007-06-30,0.00381206554,0.003582043828,0.003752583839,0.002036411726,-0.002942443125,0.001213572992,0.004520383124,-0.001512513361,-0.0003506473767,-0.00873266793,-0.008815550825,0.009625896228,-0.003766219859,-0.007936570775,-0.006119003459,0.005346876313,0.001138491765,-0.002831519865,-0.001977353546,0.007335977956,-0.0005808844261,-0.002646181724,-0.00994988451,-0.003644766431,-0.0006674974382,-0.0002274809954,0.002146399031,0.001576615434,-0.0002525200318,-0.003106697792,-0.005934986658,0.00189638557,-0.009388648482,-0.009654604356,-0.006096344788,0.002919207514,-0.01092475721,-0.0005016320563,0.004063424741,0.00518730618,-0.01002027704,0.003482150123,-0.00118651104,-0.01154626063,-0.002351221525,-0.001929998244,-0.0004639250391,-0.006448799732,-0.004708274314,-0.008798708333,-0.007335846377,-2.404163197e-05,-0.002855032458,-0.001897290131,-0.002319259326,0.001107693735,-0.001247846587,-0.001377566929,0.001295776185,-0.007759707324,-0.002190429004,0.005431063802,0.007650355102,0.002157905238,-0.006664507713,-0.00033801829,-0.004553648214,-0.002501834074,-0.003780197196,0.0006793722228,0.00790792596,-0.006627168571,-0.007796225744,-0.007128848172,0.002653199265,-0.01228104399,-0.005498400968,-0.003123284613,-0.004348713973,-0.00958118544,-0.003822672719,0.004273774085,-0.001734941716,-0.009741340566,0.002802801483,0.006302787769,0.00200691951,-0.0017467366,0.002157905238,-0.004928475567,0.001423093406,-0.002634994322,-0.0005244542214,0.0005128168828,-0.002232769809,-0.005995841361,8.287433275e-05,-0.005902164407,-0.002096097015,-0.004683844123,0.0008469522518,0.01193531841,-0.0002107388553,0.002426157659,-0.006861219594,-0.006537127613,-0.001591731716,-0.009131068515
2007-07-31,-0.001030696924,-0.008090930931,-0.005519532305,-0.03146602814,-0.01752014724,-0.02144517845,0.01149807985,-0.0318341071,-0.001462456453,-0.02658149737,-0.05524912777,-0.003748379286,-0.01121689181,-0.04559828209,-0.04746441835,0.03192535111,0.02380085489,0.01426601554,-0.0133063971,0.03200143697,-0.01545933335,-0.02669086727,-0.02109205369,-0.02063233606,-0.02269440506,-0.001816073854,0.02370207302,0.01272626759,0.01194839473,0.01237609042,-0.04601699819,-0.02860648471,-0.05972413069,-0.03190498242,-0.05148726456,0.03605159776,-0.04873173685,0.01067981854,0.008672826115,0.01422986549,-0.003971677126,-0.01097107242,0.03240508333,-0.01166493637,-0.007684254595,0.01103410945,0.02785764206,-0.04297979089,-0.02447409645,-0.06416456796,-0.05609921393,-0.02697608855,0.004153779013,0.002524958639,0.002765149525,0.008131437851,-0.04209187413,-0.04078859741,-0.01955531588,-0.06569345592,-0.007038664823,-0.003273131965,0.004627229388,-0.01394410776,-0.01674919342,-0.005104847932,-0.008172486855,-0.02839285359,-0.01752786543,-0.01180871505,0.008874121699,-0.06394579596,-0.06510431076,-0.06592592158,-0.01254423481,-0.01901044901,0.01427838113,0.02559015028,-0.02406852008,-0.02513113827,-0.01542527919,-0.02003940998,-0.007735547238,-0.03120059466,-0.02282692528,-0.0009790227491,-9.628000021e-05,0.002139620349,-0.01670407499,0.02757740788,0.02161135507,-0.0430388352,-0.01459131437,-0.01578822897,0.02602754834,-0.03389129889,-0.04711844641,-0.01896770802,0.004411912837,-0.02799874257,-0.02989611754,0.01871626118,-0.01622604066,0.002438332514,-0.06674363317,-0.06412060621,-0.0295766199,-0.06640565586
2007-08-31,-0.005248136347,-0.02011401191,-0.01771832762,-0.01065609584,-0.0169426393,-0.01470652975,0.00779672221,-0.00603809008,0.003572303903,-0.01315963986,-0.01608904086,0.007162599417,-0.001022766204,-0.01573820982,-0.02331714883,-0.01035188589,0.01002736634,0.02599433508,-0.01373817224,-0.0108877036,-0.01723384722,-0.01810017654,-0.02287713954,-0.006502098444,-0.007235436644,0.003584870519,0.009601731778,0.002274635617,0.02410599316,0.026838105,-0.02080990135,-0.0222116188,-0.01783692262,-0.009831120093,-0.01670766451,0.007978832175,-0.01391130394,0.01331434731,0.007345554462,0.007010239621,0.001820393203,0.001590620746,0.008446073917,-0.0009293642217,-0.006455568117,0.006380624883,0.0168325563,-0.02410928273,-0.003541398826,-0.01745738891,-0.01582041543,-0.01054506732,0.002729039602,0.001497077339,-0.0001975640306,-0.01098065477,-0.02312629122,-0.02408163122,-0.01123713939,-0.02387647202,-0.004205436511,-0.002860595556,0.01827977166,-0.01622538192,-0.02248401923,-0.006690467977,0.001178161617,-0.002930581668,-0.006938918553,0.003789038517,0.001534531245,-0.02664814073,-0.02910358787,-0.02878259073,-0.02246412713,-0.02016262557,-0.001570452825,0.00649797425,-0.005139679342,-0.0146232123,-0.02287965829,-0.005379559232,0.008341081255,-0.001656295757,-0.01761428748,-0.002860798154,0.004655915006,0.005636596963,-0.01622538192,-0.005532936085,-0.003282564759,-0.02235336241,-0.02148007954,-0.02190358579,0.008471273248,-0.01226589959,0.006640700715,0.002976958167,0.01165064752,-0.001704879592,-0.006515079602,-0.007674157447,-0.009535977169,-0.008477881323,-0.0249717416,-0.02045884577,-0.02564040534,-0.01890775405
2007-09-30,-0.0004438465485,0.01018679993,0.003614516568,0.01521785184,0.01734227272,0.01761588255,-0.007671168339,0.02633345843,0.0276116674,0.03078699052,0.04379960136,0.001346654392,0.02835431443,0.03810296639,0.04607937492,-0.02060357478,-0.02515587631,-0.01990939485,0.01222663745,-0.01933894738,0.01260399363,0.0211717681,0.01553697609,0.01585428611,0.01708976751,-0.01115311871,-0.01731004591,-0.003847569902,-0.02384375758,-0.03705680031,0.04865078142,0.03154271955,0.04709744716,0.02791113992,0.05074081997,-0.02397513667,0.04285466054,-0.029296944,-0.01394845559,-0.021972218,0.008389129557,-0.0009745552972,-0.0236302283,0.01043913956,0.01101327993,-0.01928015269,-0.03134779098,0.0272709538,0.003239711466,0.01853227891,0.02140203119,0.006706197835,0.01462878786,-0.0005193234625,3.880182727e-05,-0.005309938961,0.02865551008,0.02634847692,0.02016386391,0.04449424339,0.02184046838,0.02349668279,0.02544409378,0.006159815605,0.03490433191,0.007718175414,0.006501582219,-0.02491018872,0.002131599362,-0.02420236841,-0.005055405303,0.03872257566,0.04234472054,0.04349200183,0.01158726742,0.03933862196,0.00180861094,-0.009211975914,0.001643259171,-0.007373437289,0.03188633695,-0.02696596167,-0.02565243424,-0.02078851028,0.01547571662,-0.006657695546,0.002955886441,4.635278546e-05,0.006159815605,-0.005649941523,-0.01215155701,0.02472604887,0.01928612711,0.02049675269,-0.01050951174,-0.03342577316,-0.04671074153,-0.04959909804,-0.003427608827,0.006693417133,0.008581671089,-0.002456437804,0.005173285754,-0.001415110637,0.04414676504,0.04562628707,0.03121060188,0.02092633416
2007-10-31,-0.004487862608,-0.00324884575,-0.003542743261,-0.01300857922,-0.007442472961,-0.008913841008,0.006858432137,-0.004833049503,-0.02046946015,-0.01406078359,-0.02226420258,0.001572850534,-0.01218381616,-0.0223957161,-0.02847318831,0.002792084378,-0.000389724001,0.005138770495,-0.02458597169,0.006526044926,0.005025241208,0.01448013317,-0.006208302684,0.02648908599,0.02490913709,0.01078505456,-0.0006899892446,-0.01600909643,0.01495194833,0.01819326003,-0.0249219401,-0.01225157274,-0.02874791622,-0.01436309101,-0.02884937008,0.01092516214,-0.02312991575,0.01809373514,0.003228157735,0.002078202161,0.001317904463,0.005653912787,0.01476448432,-0.001993097164,-0.0120256383,0.001420021172,0.007508136467,-0.02254865527,0.003565154054,-0.01149567409,-0.005514069761,-0.01368830783,0.005238379271,-0.001335401399,0.0007775060519,0.002221806459,-0.01322802772,-0.0104834967,-0.009398416084,-0.02083587749,0.008839860337,-0.006608988727,-0.003187027385,-0.0005086342859,-0.02103131172,-0.02111166657,-0.005067365993,0.02415139373,0.02017102303,0.02811612017,-0.0006121580017,-0.01796502537,-0.01854529449,-0.02134965836,-0.01120011131,-0.01317708916,-0.009225039438,0.0003473624061,0.003266030897,0.01327006047,-0.005878303732,0.02149760932,0.01647333988,0.01816619562,-0.003643408467,0.005134377114,-0.0009676787641,-0.003909841572,-0.0005086342859,-0.007009947766,-0.006532033,-0.01436002987,-0.004462370933,-0.01272247574,-0.01767169386,0.01058265846,0.02244125558,0.01616094147,0.003075887572,0.005373602281,-0.004918000678,-0.002915555326,0.0002422049426,0.003474718624,-0.02039587426,-0.0195969834,-0.01247159552,-0.01127573672
