date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2007-05-31,0.0001630783648,-0.005185985983,-0.004592652985,0.009661933261,-0.001367773612,-0.002712465302,0.00196559606,0.01398796437,-0.004687184568,-0.003499439239,0.02227079659,-0.008403742155,0.001923786884,0.0170592563,0.02611349158,-0.01567722758,-0.01563955697,-0.01367106158,-0.003661836763,0.002075947214,0.01625259034,0.001367813907,0.005445722211,0.01293991381,0.01574059711,-0.005080844517,-0.007840321889,0.004371374406,-0.00776933644,-0.00700284822,0.02816384922,0.01781626848,0.009265963468,0.02117588601,0.0210633871,-0.007482554455,0.01978914272,-0.006258208662,0.01089426403,0.00227293693,-0.004878288745,0.001478480096,-0.01803026867,-0.003365255782,0.001167954619,-0.008854946005,-0.01144255107,0.01243995749,0.01457145509,0.01647687063,0.02130467845,0.01084531373,0.0009153748363,-0.003065536103,-3.674899802e-05,-0.001226833641,0.003564018709,0.003655556988,-0.0005852827763,0.0173587823,0.008799805013,-0.001458037563,-0.003520260586,-2.878711065e-05,-0.01583233391,-0.00136924072,-0.003132439858,-0.01416273938,-0.004513494284,-0.005754590459,0.002292437237,0.01291453734,0.01502194715,0.01323526927,0.004209905429,0.005144129073,-0.0146606844,-0.01660859109,0.01507072122,0.01051128777,0.01126452896,-0.01243421637,0.0003147726405,0.008677833569,-0.00614328537,-0.008007800765,0.007286168182,-0.0002011777049,-2.878711065e-05,0.004721493199,0.007100102131,0.003195586472,0.005595276993,0.007482662616,0.01748289839,-0.002473016213,-0.01488818224,0.006742653321,0.003030316576,0.01500526614,-0.00394565136,0.003360183186,-0.005234063825,-0.002229605926,0.01868806728,0.01865049933,0.002963515877,0.01654344353
2007-06-30,0.009173327197,0.00330847024,0.001915085469,-0.0008725055021,0.004564305489,0.01097193586,0.002255931119,0.002389557337,-0.006549072538,-0.003475250478,-0.003028402762,0.0004880175739,0.001575844514,0.0003729257551,0.00259491973,-0.004062002546,-0.007951921725,0.003630837829,-0.008642892329,0.002769944485,-0.002114987213,0.003901343091,-0.008002585465,-0.002050649098,-0.005375918258,-0.001425339229,0.001113309029,0.005687642142,-0.003084573668,-0.005284647359,-0.0001157222931,0.0009806407415,0.002851047361,-0.00357024147,-0.002128960832,9.910051301e-06,-0.003859427513,-7.64245159e-05,0.005223946839,0.006653889963,-0.0007780874376,-0.000537057894,0.004484781361,-0.002707723005,-0.00153974192,-0.003643807262,-0.001202772461,-0.002138700639,-0.0149969823,0.002886509124,0.003307980371,-0.0006556237604,-0.001986259927,-0.001002270886,-0.001516905676,0.002981428328,0.00700109281,0.006140370487,0.01055617584,0.005645207748,0.004018536303,0.003901206599,0.002182360062,0.007373156181,0.0136026128,0.001063579805,8.915578002e-05,-0.0002251057985,-0.001651996571,0.0005601613736,0.006999987503,-0.004920772623,-0.003220898808,-0.0008733901492,0.009559990077,-0.001538421486,-0.001868410686,8.136564476e-05,-0.01453340301,0.002595905403,0.004074929736,-0.0001260604752,-0.001940707229,-0.007634743453,0.008232573985,0.01042885924,-0.005886785759,-0.004096884341,0.007373156181,8.845074147e-05,0.003036225246,0.003144408859,0.006599400757,0.008845736695,-0.00154113644,-0.0003898499125,0.001904516114,-0.003532373397,-0.009061120983,-0.0146416357,0.003779988455,-0.002295007973,0.007463675477,0.005872631195,-0.001530711407,0.0007670968124,0.009589735975,0.003307597654
2007-07-31,0.002911447055,-0.01125416452,-0.004189364531,-0.02711892467,-0.01030074169,-0.01061087199,0.006960453251,-0.03583762215,0.008104977042,-0.003802055407,-0.03486605081,0.0005515262088,0.001911447406,-0.02602666245,-0.02815685405,0.02055111084,0.01518667257,0.01539388863,-0.009763350772,0.01376225415,-0.0288955343,-0.01172973001,-0.02643124387,-0.01837720163,-0.02509684939,0.00249424225,0.02575396366,0.01284758656,0.01361328768,0.02064014874,-0.02679134917,-0.02793193077,-0.01955473201,-0.03054211058,-0.04373470772,0.02040482577,-0.03804269093,0.02913631454,0.006268308468,0.005609386523,0.001522222916,-0.003298826167,0.02313869033,-0.008605295313,0.004406219935,0.009234728429,0.02234885464,-0.04190155261,-0.03623926735,-0.04400690413,-0.0343316872,-0.02076721884,-0.01080451764,0.01060101319,-0.008399891538,0.007972397481,-0.03763454673,-0.03720391044,-0.01734520838,-0.05422838902,-0.00552601095,-0.00233946609,-0.003546907272,-0.02235637857,0.006048515798,0.007546327691,0.004955501892,0.006053576296,-0.00758121586,-0.001157183229,0.009765490177,-0.05174904375,-0.05305925692,-0.05541647172,-0.01774341052,-0.00386292796,0.01747314584,0.03117642341,-0.03788539689,-0.02133658118,-0.008565787291,-0.01426629477,-0.001382776846,-0.02587278551,-0.0151604113,0.01480277459,0.008575663211,-0.006128683011,-0.02235637857,0.007275095761,0.01122159996,-0.03603537479,-0.01904037413,-0.02124474857,0.01941500767,-0.01326737692,-0.0215879725,0.002043471499,0.0007744229812,-0.03629321377,0.002680039154,-0.02720942235,0.003228018803,-0.009568403293,-0.05567243316,-0.05271190264,-0.01864662253,-0.04682166809
2007-08-31,-0.0222879629,-0.01025413566,-0.01066285013,-0.01744773344,-0.02123118774,-0.01564423689,0.003724355475,0.002829079948,0.01339416058,-0.0108247527,-0.02117031582,0.009020727769,-0.01102208852,-0.0201634057,-0.03500354543,0.01164046307,0.02838796772,-0.0007695161288,-0.01711153877,-0.01371465254,-0.01146650436,-0.01567368446,-0.03074497872,-0.01295524069,-0.01081921819,0.007325357173,0.01671710591,0.003006953731,0.03075863785,0.03840218065,-0.02894043435,-0.02973187596,-0.0005830568177,-0.02029619972,-0.02296705589,0.005923632932,-0.01640309242,0.01828970214,0.001088369822,0.0008417874446,0.00604109171,-0.008981045385,0.01549366922,0.005889212194,-0.01322421444,-0.002795642795,0.009067318514,-0.01535113966,-0.001363379519,-0.0103583822,-0.01912523429,-0.0257359895,-0.00404813746,0.001028429581,-0.002028990089,-0.01283372254,-0.01217010922,-0.01829138321,-0.003592421773,-0.02533540689,-0.01028598369,-0.01625403683,0.01377652552,-0.01022478634,-0.001975907057,-0.006791826492,0.009455638578,-0.01136208168,-0.01406450718,-0.008560413953,-0.0140166134,-0.03562384768,-0.03669020143,-0.03761802416,-0.03410402864,-0.02807224473,-0.01423019328,0.007633370443,-0.001327256881,-0.02280964921,-0.03180637413,-0.02495751128,0.000668590465,-0.004876261319,-0.001054418856,-0.003794208065,0.01165339265,0.007907637062,-0.01022478634,-0.01202287911,-0.008774314957,-0.01468729186,-0.02168920271,-0.02150927373,0.009620288964,-0.01895856969,0.0001524098499,-0.003738734383,0.03002988851,-0.00114280312,-0.00803077615,-0.00803117976,0.0002922350262,-0.001380386147,-0.02424387675,-0.01868907008,-0.02560145054,-0.01367535791
2007-09-30,0.002392973089,-0.002758858593,-0.00819640954,0.02342452714,0.006976739482,0.003045125924,0.004691022754,0.008687278006,0.006770662041,0.02780551966,0.03929746449,0.003096598083,0.03304665354,0.04224632553,0.05123328519,-0.02064259099,-0.01936733603,-0.003321597004,0.01583691734,-0.003300468615,0.007634580965,0.01320877884,0.0149861606,0.02151072208,0.0203145746,-0.02471299063,-0.01989294071,0.0001785656723,-0.03227717426,-0.04088712153,0.04545181987,0.0260656133,0.02731974457,0.04498834968,0.05219937599,-0.01977385037,0.04304766434,-0.03652741636,-0.008087621607,-0.01153994915,-0.009807831253,0.0008169967536,-0.02675667933,-0.007615909799,0.007693197281,-0.02869157948,-0.02413160373,0.01590046683,0.02569101558,0.009102787405,0.01210364842,0.01916352975,0.02233504589,-0.001641906491,0.002755381175,-0.004157210085,0.00276422327,0.0002212579918,0.020563686,0.04224995997,0.0227180482,0.02669471745,0.02916398316,0.001337370964,-0.002978094856,0.004642360967,-0.002976579811,-0.002600855925,-0.01034584571,-0.008203117876,0.0006863875051,0.02643721944,0.03060561239,0.03762150462,0.009409150632,0.0394757959,0.002036447597,-0.01787571193,0.02657720663,0.000240618392,0.0365768354,-0.0254161423,-0.01145801505,-0.01590858218,-0.004926518573,-0.01179363393,0.006934960824,-0.009633759847,0.001337370964,-0.01096762576,-0.01315579503,0.007945024372,0.009807538604,0.01368705048,-0.01771868676,-0.02490196652,-0.04305813174,-0.04473982229,-0.0160319752,0.02722204449,-0.01118902582,-0.001123317829,-7.496218499e-05,0.002265887443,0.03416770504,0.0368523669,0.015137744,0.01170798016
2007-10-31,0.004458132488,0.0001396180024,-0.0007071363906,-0.005965051883,-0.00672969071,-0.003848304375,0.00445362009,0.0008601955752,-0.01854758073,-0.004347130363,-0.01188781413,-0.009868517234,-0.01143874825,-0.01570497893,-0.01117619321,-0.01287998527,-0.01124994708,-0.00506345999,-0.004649443071,-0.003556323227,0.01109281363,0.005101531493,0.002252341185,0.01678610926,0.01582893428,0.003020666577,-0.007954255673,-0.01664552045,0.007476102274,0.02052702509,-0.01323623701,0.0002478403109,-0.01268116135,-0.01250576488,-0.01046090744,0.00574140858,-0.01363853558,0.01702413517,0.005706816848,0.007800156845,0.006808643057,-0.00515805422,0.00558754771,0.001396253317,-0.02337359551,0.001658074649,-0.004911780058,-0.006498896112,-0.009950795858,-0.001648835621,0.001198270561,-0.007601207195,-0.002782577712,-0.0002509979209,0.0003527683805,-0.001157166515,-0.001548210228,-0.002222641291,-0.007281573944,-0.008965239146,0.01578047572,-0.0004795953721,0.002608992847,0.0008749055372,-0.001363768568,0.004674958279,-0.006212268498,0.01384532438,0.02366666656,0.01597973106,-0.005988727915,-0.01180771841,-0.008219572176,-0.009086253269,-0.002737831284,-0.008712927127,-0.009494641619,-0.004759793307,-0.009683461182,0.01176176984,0.00301117015,0.01164184677,0.01006175888,0.01382802426,-0.00249854396,0.006772536523,0.003032878557,0.002644885261,0.0008749055372,-0.008330209135,-0.00834833945,-0.005079418107,-0.003741863938,-0.006289283714,-0.01423270173,0.002547970649,0.0120118999,0.005367848139,0.01923985124,-0.01140673885,-0.01165282103,-0.009153475229,0.001377304786,0.003285489052,-0.003507679029,-0.005645278381,-0.009071783747,-0.002054899908
2007-11-30,0.0002388222179,-0.01411332694,-0.01007249561,-0.03339372634,-0.02679075692,-0.02100156924,0.01147024625,-0.03290106852,-0.03378196461,-0.0442080839,-0.06641855781,0.01224617795,-0.02352985227,-0.06247579823,-0.06676786547,0.05396348201,0.04697913369,0.03455048611,-0.004718103492,0.020241038,-0.0153438541,-0.01947145244,-0.0274558201,0.0186822402,0.01664061698,0.01792441687,0.03533496429,0.01656702669,0.03254121104,0.04626690907,-0.07203425665,-0.06309594649,-0.0375777038,-0.06986052001,-0.07668182844,0.02587214192,-0.06757018921,0.04290550707,-0.003926489582,0.01898080379,0.0008393573626,0.01425201058,0.04559151808,0.001409619022,0.007526655055,0.01543409658,0.05359634002,-0.05589242984,-0.03059551904,-0.04405007763,-0.04879789939,-0.03039222474,-0.004806480919,0.006319586699,-0.01306454648,0.01202982657,-0.05420190186,-0.05220941289,-0.01729286435,-0.07029841704,-0.005102158263,0.02292240378,-0.01496626728,-0.01827334523,-0.01479897654,-0.004161974737,0.007663102589,0.02071936496,0.01164997648,0.0182584536,0.001247218244,-0.06964929698,-0.06824399742,-0.07613319764,-0.04107735151,-0.03391648348,-0.03627809497,0.01365705537,-0.02996777397,0.02082881494,-0.01089866812,0.01321421572,0.03519147462,0.03885130405,-0.01678107528,0.02554865984,0.007166421914,-0.008452672654,-0.01827334523,0.01965031481,0.02714613975,-0.05224265886,-0.03620197294,-0.04083244269,0.0316206788,0.02999346904,-0.01658972759,0.04520488807,0.06375044604,-0.03388891472,-0.01240572045,-0.02849374647,-0.004258043993,-0.01627467972,-0.06731946723,-0.06012718448,-0.04916088288,-0.04712861157
2007-12-31,-0.008670267464,-0.01827902013,-0.01235723535,-0.02547313774,0.0002872393098,0.001551611723,-0.003909406519,-0.0004022152137,-0.02275807828,-0.03027194402,-0.0222754491,0.009483082973,-0.03098514613,-0.01885228475,-0.02395908133,0.0200553182,0.01946795629,0.01366751291,-0.01542935444,0.006410403803,0.02274707725,-0.001200588865,-0.02672263621,0.006701284856,0.004022907951,-0.00185545936,0.00993516771,-0.003997411104,0.02758148944,0.02353111255,-0.02338467847,-0.02306813398,-0.006244370937,-0.02205719683,-0.02750708,0.004903380776,-0.01932509777,0.01524787632,-0.005641825858,0.00787393596,0.005810926507,0.01560136936,0.02916991771,0.01048539875,0.002050637932,-0.002613632052,0.02141156404,-0.02839080618,-0.01243598813,-0.01961985849,-0.01901635702,-0.02825544123,-0.02315367416,0.004186816292,-0.01349881314,-0.008348889798,-0.02300167794,-0.02373984396,-0.02702366767,-0.02032410959,0.01401135924,-0.005675377428,-0.001958738991,0.0008227722363,-0.01774421097,-0.003515684067,-0.002666602627,0.009446223723,0.02915561838,0.002493807199,-0.005420717056,-0.01870792127,-0.01754389096,-0.01976618987,-0.03568669407,-0.02293016487,-0.02671505383,-0.0008898104447,-0.01196049235,0.008010289183,0.005575163807,-0.004815916963,0.01282578644,0.01306681283,0.005280928259,0.01138682836,-0.009809521419,-0.007470750104,0.0008227722363,-0.006660599635,2.334032266e-05,-0.02860770331,-0.02199526597,-0.02265083673,0.02473767355,0.009842866515,-0.0214906423,0.02050308901,0.0239199535,-0.01180761825,-0.01054294064,-0.01856630324,-0.01026557208,-0.01462919741,-0.0232601613,-0.02094035822,-0.03476484202,-0.0193453414
2008-01-31,0.03886714966,-0.003024218844,-0.007485804302,0.02010502227,-0.01283780709,-0.01277151727,0.02050049657,-0.03356660283,0.0005225727074,0.01214283098,-0.01220746233,-0.01857965277,0.0009515576964,0.01190381878,0.01425026035,-0.00439240947,-0.008704135527,0.008186807441,0.03218768797,0.005985848306,-0.02569012324,-0.002903446744,0.03898649845,-0.01315685567,-0.01681205723,0.008030723866,-0.005305663295,0.005599083535,-0.03543815535,-0.02986800738,0.01710468783,0.007716532393,-0.01298901456,0.01066738625,0.008617786867,0.03089330582,0.0103014876,-0.004133311051,-0.00231930836,0.001935456798,0.02104077908,-0.01902635118,0.01594994099,0.01907773716,-0.004598316953,0.01062908931,-0.01246025097,0.004854438673,-0.01527879264,-0.02606075505,-0.02253846349,0.02870119252,-0.004899911058,-0.03068937491,0.008877640862,0.005602148425,-0.001318983356,-0.00212411576,0.008636479912,0.0004564405482,0.003320395804,0.01995037055,0.01907811744,-0.006436821277,0.039221756,-0.03475445808,-0.01246101402,-0.02631491268,-0.03737207732,-0.04113825523,0.01203419878,-0.01429241576,-0.01107646202,-0.006670677414,0.04138328693,0.0114190944,0.006999085402,-0.01157059732,-0.01628263705,-0.003757398979,-0.03861347351,0.0009689484811,0.007447023439,0.002372015298,-0.006361312895,-0.009956997714,0.00225309586,0.002889158537,-0.006436821277,-0.001929844101,0.00280494346,0.003902684528,0.02195116659,0.02424249109,0.004632173292,-0.007647659208,-0.01616323547,-0.01525982944,-0.04196506004,-0.01105858716,-0.00382951049,-0.008142832953,0.01597162532,0.01339032784,0.004837440898,0.001967929511,0.02072983415,-0.03457248528
2008-02-29,-0.006833886462,0.0006697122285,-0.002078948487,-0.03375620502,-0.01876161697,-0.02015964634,-0.006406765449,-0.02040730718,-0.03700360544,-0.03586477161,-0.02537339783,0.0153370299,-0.00189614509,-0.02203861621,-0.02960416466,0.02167918141,0.04342706498,0.0240976348,-0.005547654029,0.01431281542,0.01499611558,0.008902502272,-0.02442590105,0.02340849019,0.01613818273,0.02429455839,-0.01651194246,-0.00241824298,-0.02245295051,0.03416294585,-0.03687449902,-0.03734537847,0.002724793131,-0.02623158285,-0.03561035895,-0.01231586463,-0.02266281018,0.03731577622,-0.009280185413,0.03127369068,-0.000447831301,0.01537140317,0.01938793254,0.01979125896,0.00684780871,-0.01422590957,0.02933495485,-0.05593528638,0.003921391712,-0.03702922052,-0.03942904139,-0.03180614813,-0.03779588171,0.01563155754,-0.01523255823,-0.01186975242,-0.04248557323,-0.0396711349,-0.03608157839,-0.04482073797,0.0485038074,0.03057673385,0.04390145988,-0.004911799407,-0.009475943019,0.001071713764,-0.009690015197,0.03665118292,0.04469717533,0.06603051234,-0.001542576711,-0.03763152822,-0.0281552655,-0.02048737815,-0.00361233903,0.006238029,0.01763753739,0.0221825438,0.003936829653,0.06084280495,0.03166213007,0.03509258762,0.04483849613,0.0541722302,0.01473153661,0.02931096274,0.001552240911,-0.002365272169,-0.004911799407,-0.01167089127,-0.008617293557,-0.04663229647,0.002668982006,-0.00679343388,-0.01471102112,0.04913098386,0.03832689227,0.03277539676,-0.01729924712,0.001495661323,-0.03157287756,-0.03236167302,-0.03416641707,-0.03783473811,-0.04167798931,-0.02632723513,-0.01114058893,-0.04027841594
2008-03-31,-0.02063137014,-0.03999699171,-0.02149350139,-0.02408962618,-0.00722218504,-0.008329542513,-0.01105895832,-0.003782567932,-0.02491596488,-0.04072837777,-0.04116713949,0.008486972596,-0.0001626085415,-0.04814076461,-0.05320021019,0.01569040372,0.01974386219,0.01388251803,-0.03114299404,0.008419078502,0.01007019857,0.00765272157,-0.02527434536,0.01787253907,0.01791389967,0.01624230434,-0.0563570403,-0.04879862006,-0.0501148419,0.05947037523,-0.07819056996,-0.02573642003,-0.004604945479,-0.05299659804,-0.06836155423,-0.0217155391,-0.04629079789,0.06515126581,0.0001930885376,0.01563008835,-0.002212048342,-0.00435051312,0.01031783628,-0.0107693381,-0.00248613523,-0.01307747943,0.02040797222,-0.02828440291,-0.01575410071,-0.01200135994,-0.008423802712,-0.02459531091,0.002311311094,-0.006331656843,0.009399795827,-0.0109674222,-0.03392136491,-0.03131881712,-0.01306642811,-0.04554401859,0.003049335487,-0.02234218704,-0.01478187919,-0.02883139259,-0.0179455123,-0.01876880429,0.008171855145,0.0287397567,-0.05649154526,-0.0073394209,-0.01494449112,-0.04618238816,-0.05396681859,-0.05248448404,-0.06678739295,0.001503721887,-0.002642194798,0.01658525963,-0.0132103014,0.03426877086,0.007733221477,-0.00627341969,0.0237379181,0.02925232173,-0.0224478696,-0.003245191793,0.002381735622,0.006301286231,-0.02883139259,0.01504389911,0.006413547796,-0.01954229174,-0.05361328868,-0.05598539712,0.01254179444,0.04006271802,0.01745614665,0.04509878528,0.09721070554,-0.02069435375,-0.003428362171,-0.003830043789,0.0006551795981,-0.00776990811,-0.05342689999,-0.04141900517,-0.05985083689,-0.0143112021
2008-04-30,-0.004620887571,-0.00659472426,-0.00706669359,0.03270446588,-0.003055419754,0.006241030766,0.02846041534,0.001645917492,0.0375687092,-0.0115151763,0.05789812455,-0.01275027593,-0.02621215905,0.05983156994,0.0755800054,-0.03941104154,-0.03827208714,-0.03070904085,0.02375975081,-0.02596780057,-0.005731436499,0.01284627617,0.04763226479,0.03423603256,0.0229511597,-0.01699790757,0.008983990187,0.008436285569,0.01762188493,-0.05712317102,0.07373944841,0.0556923019,-0.0008194712223,0.06608692999,0.06447353819,0.02520274037,0.05447782823,-0.0423310536,0.00274279762,-0.01596228613,-0.002291718887,0.00481005834,-0.02802380854,0.006300964691,-0.03385872792,-0.001497134649,-0.05925397285,0.04198251269,0.0118668749,0.05133021505,0.04858329461,0.03568302366,0.03068765557,-0.0240133032,0.01492725058,0.003423925824,0.02927924517,0.03140448667,0.02763824542,0.04083151643,0.01622369333,0.03785241879,0.002817936039,0.006664124786,0.009444403154,0.006575174192,0.001854258686,-0.01802329869,-0.008188969964,0.01322579072,0.001557514225,0.02442831171,0.03500615912,0.05275856297,0.04006502663,-0.01218424377,0.02358255341,-0.01896702475,0.01072850011,-0.04610559056,-0.0283416315,-0.02639407821,-0.0498860217,-0.04821165319,-0.003489277735,-0.02817935693,0.00387657974,0.001732368304,0.006664124786,-0.005623416368,-0.01589025179,0.03750130122,0.01523259564,0.02817685083,-0.05083805083,-0.05508509271,-0.05778130204,-0.05881747822,-0.04905432176,0.02193048912,-0.007779509931,0.01096734046,-0.004414719956,0.0208228466,0.05178206127,0.05341541024,0.04250084428,0.05486060174
2008-05-31,-0.002834483875,-0.004988804508,-0.0002887374844,-0.0032675347,0.003763336789,0.002512585867,-0.01568562415,0.03174683635,0.00962889572,-0.01181000395,0.002503315291,-0.001977267139,-0.008214497594,-0.008444572741,-0.008162917041,-0.01055625389,-0.0142303742,-0.02274302193,-0.02695115542,-0.02537526928,0.01705652146,0.007258305361,-0.003699780723,0.005303407465,0.01050109509,0.00383709845,-0.03430844465,-0.03165332339,-0.02767352349,-0.0008739287959,-0.01759718806,0.0171524649,0.007815435126,0.000305846813,-0.01431183945,-0.01797004853,-0.01443139458,0.01269005636,-0.02613354738,-0.02909525618,0.005440870479,0.005135212109,-0.008082302219,-0.01006411424,-0.01333557759,-0.001190954424,-0.03734199885,0.02747621734,-0.01320781795,0.03681337095,0.03006220288,0.001387138923,0.004860105153,-0.02440799341,-0.002407253849,-0.005840962806,0.007040238797,0.003321188771,0.01051491333,0.02218299341,-0.03830515357,0.0009972326124,-0.02778625237,-0.003898083118,-0.01981788144,-0.007134967421,0.01630952861,-0.01931540494,0.001276269642,-0.009874008189,0.0007648544011,0.01600212638,0.01886567094,0.02042837437,-0.01860194168,-0.01844970147,-0.01265943971,0.01662198066,-0.01311806322,-0.02997219987,-0.01835185139,-0.008971888054,-0.02662374232,-0.0333925694,0.01068811942,3.165835435e-06,0.003043590491,-0.003701001473,-0.003898083118,-0.0142493147,-0.01411735206,0.01078611698,-0.005406177124,0.0005084900681,0.002208675549,-0.002936431152,0.00353280717,-0.003043538952,0.000804154696,-0.01118437266,0.01616814415,0.02492211756,0.02477574485,0.0269727571,0.0003685834651,0.02650170486,-0.003360222328,0.04212633499
2008-06-30,-0.0147169374,0.004572555309,0.01265953058,-0.06176153767,-0.01167677842,0.0003986163894,-0.05367015862,0.009939653067,-0.08463795978,0.06133539285,-0.1175307917,0.02807544606,0.007690464779,-0.1331440476,-0.139030714,0.09642448951,0.1100246016,0.05714770977,-0.02224271895,0.07054893412,0.04752967777,-0.04001388221,-0.08933811021,-0.04981277193,-0.03167458544,0.02711576096,-0.04018222111,-0.04840413242,-0.04412295878,0.08530807726,-0.1410749311,-0.0901838655,0.03212553664,-0.130290033,-0.1226369606,-0.0813498919,-0.1071717191,0.06645131041,0.001487011235,0.03334625329,-0.01325246885,-0.01022125493,0.00921938629,-0.04277078095,0.1006045483,0.06220213802,0.02045815347,-0.09489623318,-0.01517129849,-0.08029448803,-0.0575653955,-0.05146524095,-0.03043528225,0.01103366228,-0.01093995074,8.585842041e-05,-0.06510778821,-0.0595594166,-0.02679952988,-0.05480343714,0.01912611325,0.05696714999,0.02430241791,-0.01295384976,-0.03673839171,-0.04429636173,-0.009315155127,0.09322268156,-0.09135932477,0.04091155745,-0.01038291275,-0.05240857497,-0.06965300041,-0.09259035401,-0.06856892445,0.01264556623,-0.03138825214,0.03435693318,-0.01096686923,0.06765075336,0.04241299123,0.005101659739,0.02130685973,0.03740712828,-0.01412673256,0.03723309547,-0.01098369673,0.01045528497,-0.01295384976,0.01601885151,0.008857743996,-0.05207768248,-0.05823436862,-0.0776155747,0.02997476445,0.07918655828,-0.1173858759,0.01626204019,0.1293061983,-0.01872388145,0.002884229929,-0.004964544992,0.002916153764,-0.008226467396,-0.09840112248,-0.05050587691,-0.08156256586,-0.08225487799
2008-07-31,-0.01406891264,-0.03125972906,-0.02626331594,-0.04690889024,-0.01471621579,-0.006109991769,0.01145858731,-0.01207517281,-0.04867324169,0.08488279336,-0.08061678854,0.02736391139,0.02079048697,-0.1031358836,-0.07132164112,0.05829642594,0.09420747216,0.0426209753,0.02249193707,0.05965691057,0.00169761429,-0.03194708196,-0.05633465874,-0.02070731268,-0.02226302918,0.013563263,0.03346664402,-0.02715508179,0.01813954556,0.02919599501,-0.08258064575,-0.1048078761,-0.03847498385,-0.0725165784,-0.0475314593,-0.02317200655,-0.1068538333,-0.004936543118,0.02464452356,0.04849886287,-0.03712268191,-0.03238068843,-0.01063199566,-0.04084420498,0.07347061218,0.02746073877,0.08091348598,-0.1113579208,-0.007480601604,-0.06307502586,-0.04312986119,-0.03043753091,-0.01529024197,0.04680741144,-0.007892312637,0.01806622774,-0.05344166483,-0.0524638611,-0.03937774792,-0.07917626884,0.03454640699,0.04709550535,0.04028446264,-0.0128143264,0.0533687403,0.0007887147939,0.001092258097,0.06694327917,0.01129379937,-0.03184525838,0.01557917597,-0.07158095275,-0.07077889154,-0.06526954081,-0.05128900271,0.07673611317,0.008074506616,0.0309791969,-0.003544035105,0.104449145,0.04365916032,-0.02629373943,0.06377780672,0.08953774624,-0.017509233,0.009106045905,-0.0117660484,-0.01302556763,-0.0128143264,0.003478608699,0.0206220937,-0.06136419566,-0.02944597902,-0.03878124901,0.05627754335,0.1036032714,-0.05731046124,0.06874466186,0.03627121957,-0.01522160417,-0.01575931322,-0.03221472258,-0.01434575342,-0.03254543459,-0.07796540547,-0.07317753761,-0.0574117489,-0.07459238869
