date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2005-07-31,-0.005448759248,-0.0007686310336,0.00104144006,0.003924470475,-0.0001924747705,0.0001049387772,-0.001264465025,-0.006434773719,-0.00258210798,-0.00160222079,0.01189817465,0.007444696497,0.00360581296,0.009469579049,0.01545530008,-0.0006560238502,-0.001985873275,-0.007042839901,-0.004648869792,-0.004308081001,-0.00590792213,-0.002890370811,-0.003192776976,0.0001516969238,0.005143622737,0.003009135838,0.008858242059,0.007064085554,0.009251440954,0.003228644276,0.008316628298,-0.01241581789,0.002051861483,0.01061565096,-0.001930233924,0.01120073349,0.009122286715,0.001416182039,-0.005216317517,-0.00548096775,-0.007512615747,0.004047089957,-0.01061246441,-0.007403141787,-0.004929232842,-0.006047088997,0.00519474117,0.006588706365,0.01878951977,0.002321798879,0.005210201308,0.006525995716,0.004323230189,-0.01065159858,-0.0002908818394,0.003619415807,0.005130265725,0.002857966073,0.005181543292,0.008485713079,0.001011943781,-0.006175281754,0.002737159391,0.001904226404,0.02088732487,0.007242372828,0.01536356171,-0.005072176135,-0.01032367562,-0.01632681332,0.002203174138,0.003927635852,0.006016033455,0.007919440444,0.002223389938,-0.004946394772,-0.003054912764,-0.0007507945727,0.01857691907,-0.008607557296,0.005938650116,-0.01416861248,-0.01030470595,-0.006957923875,-0.0007936661438,-0.006466044892,0.002902442148,-0.003397675633,-0.0004503366365,0.002669478778,0.005306009536,0.00790389742,-0.0007959039154,-0.0001453295854,0.007199144408,-0.003675067364,-0.009427886319,-0.008781753818,-0.003814556612,0.02027164882,-0.002858007348,0.004514201675,-0.01269919133,-0.00455350324,0.01133911929,0.01004771157,0.004333201671,0.009628358873
2005-08-31,0.0006397800886,-0.002047330437,-0.001614855745,-0.008456684559,0.0005545258375,0.0009564165658,-0.0008518351683,-0.002170199569,0.001180986939,0.0001049581483,-0.01148939224,-0.006167027464,-0.0006041877546,-0.009279944913,-0.004400017256,0.001848571831,0.003779707833,-0.00919370588,-0.0003019489497,-0.008696960106,-0.01210478253,-0.0004535989197,0.003022116796,-0.003844625039,-0.008833910778,0.001020743968,0.008749733188,0.004855470824,0.003432779324,-0.002147168388,-0.003967000767,-0.00932138341,-0.0001559008856,-0.009853178202,-0.0009411400207,-0.01453134092,-0.009694962581,0.001420936806,-0.005179863965,-0.005776371363,-0.003418754135,0.003004845914,0.004029374605,-0.002376591089,0.001677139766,0.004928803972,0.003592801501,-0.004293095736,-0.005723510035,-0.003756268612,-0.006005431097,-0.003208716779,0.007358078332,0.006508310022,-0.005232771667,0.006440564591,-0.005809811351,-0.003998604866,-0.005952396479,-0.007540734298,0.001447366773,-0.006977015143,0.001475737971,0.003987167724,-0.007975042707,0.004139290569,0.008156135518,0.006297665435,0.007308881399,0.01118830716,0.008924375672,-0.0009458063636,-0.00131163857,-0.005545012512,-0.003098915429,0.009428520845,-0.00062801005,0.007613239573,-0.006611862764,0.004720539337,0.001250706939,0.000957285369,0.0049043473,0.004654429285,-0.003278294415,0.005763857153,0.005229676864,-0.005617138114,0.0006945616776,0.005448592696,0.005351384125,-0.008491959672,0.002450067941,0.003063292593,-0.001770494287,0.00863909854,0.005421288334,0.01102934302,-0.0002526814595,-0.005410662225,0.003318861822,-0.001799227475,0.004580966579,0.001741078861,-0.006844005817,-0.006458764325,-0.002825673295,-0.004591098126
2005-09-30,-0.003248092279,-0.003381717103,-0.003191455546,-0.0004410126792,-0.0001371280394,-0.00297676797,-0.00425631777,0.005946159264,-0.007006019773,-0.007443558114,-0.002049061694,0.004625174903,-0.000404459682,-0.005769880002,0.006819518732,-0.003365413426,0.0006481816418,-0.005126596232,-0.004518791736,-0.01136713468,-0.00130786859,-0.007919504949,0.002770108147,-0.002012954977,-0.0008256371417,-0.000635569462,-0.00391477719,0.005916497307,-0.004738004681,0.004518423727,-0.006539892777,0.008470300421,0.003152672346,-0.000762892615,-0.00481846721,-0.002826593445,-0.005947300707,0.003642385773,-0.002581215299,-0.001500371148,-0.009848886525,0.003243590222,-0.01030749227,-0.007306327028,-0.003286005625,-0.002075004959,0.001252805977,-0.001576266308,0.006867444611,-0.005667243989,0.0001567016781,-0.005753176179,9.25680611e-05,-0.002218617698,-0.002021440806,0.004256565584,-0.004429531684,-0.007387050935,-0.005102172637,-0.002195730568,0.007669056901,0.003758789895,0.004863296497,-0.002878237742,-0.005293002011,-0.0006308437564,-0.005533241258,-0.007125752958,0.0003315681239,-0.005815892648,0.003216104852,-0.004527591914,-0.004216725036,-0.003559245326,-0.002467871532,0.001919144063,-0.004290420311,0.003262953599,0.006698984755,0.004689046494,-0.006081617826,0.003814420289,0.003356430547,0.00413090654,-0.002868218952,-0.005188868116,0.005064830017,-0.0001022839194,-0.003825706563,0.00307504845,0.00294658126,-0.003571920413,-0.001154787039,-0.001156340171,0.00340017425,-0.001242196541,0.001192148905,0.001658766399,0.002470656284,0.005718210621,-0.005375913204,-0.004052009825,-0.00646872158,-0.00609855503,-0.001247239539,-0.002598099353,-0.004086129553,-0.005873001513
2005-10-31,0.0001324752415,-0.0004227793178,-0.001412331912,-0.0003844949202,0.003110856696,0.004021414131,-0.001115454579,-0.004827850691,-0.003523746251,0.001299523954,-0.001487202491,-0.002928009401,0.002292738657,-0.002003310654,-0.0002588938053,-0.002293002356,-0.004805370153,-0.003913494713,-0.002287391139,-0.004424279857,-0.004474209951,-0.0003988389563,0.0003774530989,-0.002858575376,0.0001703090319,0.00161685986,0.001856578968,-0.00318330037,0.003097206424,5.402573611e-05,-0.0004472866444,-0.002462035975,0.001285334011,-0.003540673658,-0.002381676142,-0.00168328639,-0.001815239138,-0.0005014585188,-0.003349196537,-0.001526724079,0.002170717813,0.001645020464,-0.0003481072091,-0.001842511895,-0.007390203597,0.003643064671,0.0008665188802,-0.002141614269,-0.0004206273194,0.002295484399,-0.0022322149,0.001097373092,-0.0002307243021,-0.002454418938,-0.002023151041,-0.0003271727802,0.0002516335866,-0.002322836705,-0.001144779581,-0.00154350133,0.0008304910889,0.0005666506972,0.002028041402,0.005000044739,-0.006258278641,-0.006606836173,-0.004931266898,-0.0083373126,0.01039776333,0.01095724749,0.003067882251,-0.001952966587,-0.00134414716,-0.002588512564,-0.001634302831,0.001484582051,-0.002933753741,0.002370552087,-0.0007716771998,-0.002213787593,-0.002955467329,0.001346315445,0.0008167637249,0.001308565705,8.969123158e-06,0.002500786195,-0.0006875357931,-0.00113551906,0.004310886194,-0.0002952017788,-0.0003623661007,0.0001018620381,-0.002364022722,-0.001636170103,0.001790403118,0.001203929584,-0.0008204377089,0.00127588002,0.0002720835559,0.0004503221972,0.0009479123063,0.001799450882,-0.0003900976422,-0.001046167343,0.0002956231627,-6.827641114e-05,-0.0009355512217,0.0005593443276
2005-11-30,-0.00090137113,-0.001511912238,-0.001231571543,-0.002001110152,-0.001365321488,-0.003311543286,-0.0002020244542,-0.005488883022,-0.001528730634,-0.005492496414,0.0005722061161,-0.003740243914,-0.002662219201,0.004061665992,0.0004247695965,-0.005919049881,-0.003614056816,0.0037296248,0.001527117551,0.003908064452,0.001327113072,-0.001782354378,-0.004384181436,-0.003699399342,0.0008173130344,-0.001277004793,0.00228527454,0.0009243094608,0.002399001532,0.00544149389,-9.4750442e-05,-0.003139588417,-0.001606986178,0.003678928435,0.0004293985899,0.002892193592,0.001830665799,-0.002118808868,0.005268054173,0.007644357404,0.001572782705,-0.005053806912,-0.0007255359308,0.001429996617,-0.004890232869,0.001801565622,0.003986168719,-0.001496561818,-0.001443036691,0.001645623583,-0.002186569723,-0.001635937035,-0.001731590166,-0.001315559581,0.0008381346863,0.0003173787939,-0.0010896152,-0.002418218,-0.0008539242114,0.0006736018894,0.005648295878,0.003028635204,-0.0006120654966,-0.001159788954,-0.005117405549,-0.00227483706,-0.003343254018,-0.004812821326,0.001026275373,-0.003820363627,-0.0003942233043,-5.47464079e-05,-0.000116374811,4.715693084e-05,-0.0001654200644,0.001489546215,0.001157130353,-0.001203829827,-0.0007670222047,0.002167293989,0.002527964963,-0.001430986956,0.0005850844111,-0.001256677921,0.00038770039,-0.005691726344,-0.001885243823,-0.0001935541488,-0.001547061227,-0.0005897817022,-0.0001945164535,-0.0008596942257,-0.001927076356,-0.002131282922,-0.0001039670904,-0.004797833895,-0.003204138012,-0.003225024428,0.001013447622,-0.001653695575,9.411784534e-06,-0.001253318158,0.003502381869,0.00264905221,-0.0003389037511,0.0006529076293,-0.0007595096746,-0.0008608615211
2005-12-31,-0.0003533409804,-0.003299500694,-0.004526427797,-0.0069127187,-2.752128785e-05,-0.005226210027,0.004419458212,-0.008211962145,0.008820624276,-0.0003416474646,-0.002748777971,-0.007287234035,-0.006236702327,0.0005869998713,-0.006725247782,-0.007874926425,-0.009276446988,-0.006222099857,0.001026679825,-0.004393318519,-0.0003724144368,-0.00356081388,-0.005329347189,0.0002335403154,-0.001746670527,-0.001797647059,0.004132505031,-0.003349009239,-0.001365749678,-0.00486026707,-0.001105071706,0.0004252396896,-0.001475402989,-0.005700821438,0.01085048176,-0.003626917906,-0.002682261109,-0.007200323986,0.007912370633,0.005888733128,0.003277716897,-0.004265952204,0.005609494065,0.004927364551,-0.006066566655,0.001130846084,0.008468645043,-0.005198062952,-0.005438536066,0.0007977391439,-0.007812545795,0.002072881259,-0.003646610868,-0.003235586928,0.003978428713,-0.0006924239963,-0.000232015152,-0.003824791595,-0.0003322821317,-0.004413151114,0.0007833450549,-0.003393908671,-0.007074876853,6.618229389e-06,-0.001284312049,-0.005294321209,0.001389717672,0.008231673239,0.01125396548,0.004216683293,0.008363454214,0.002472823745,0.001809373386,-0.001640436305,-0.00447700666,0.003735465663,0.007824310672,0.004796483793,-0.005612035885,-0.0006885487684,0.006504779517,-0.008130538805,-0.005973588716,-0.0007548688631,0.0001895479862,0.004333677788,-0.002680182774,0.004783632615,-0.0009687594896,0.002846350285,0.001914702005,-0.001481910907,-0.003798708508,-0.003163564701,0.002466616046,0.002790986952,0.002130419825,-0.008092995144,-0.001212348491,-0.004486433345,0.003537019849,0.00142748904,0.004470683651,0.005259284894,-0.007896486543,-0.004437365045,-0.002482491154,0.002467490757
2006-01-31,-0.0007469546171,0.002471900444,0.003431826357,0.0007283433634,0.004356060975,0.004144687813,0.001321902287,-0.005429403671,-0.00231535086,-0.0005551694739,0.002518195347,0.006588678886,0.001076978543,0.002912790716,0.004239166072,0.00997236314,0.0060848089,0.01081762105,0.000478827005,0.007920761529,0.004321704484,-0.002916016449,0.002940497032,0.002291846166,-0.003452310014,-0.0007938953153,0.002801518741,0.006540727481,0.002017716798,-0.002098776613,0.002789078709,-0.00387920889,-0.0002000336387,0.002346765083,-0.002651740992,0.004019397689,0.003265186459,0.002316779196,0.0002526574352,-0.0006112101706,-0.00828244182,0.00740750419,-0.007089347617,-0.005843368485,0.003688438695,-0.0004659049609,0.005235540542,0.006689932539,0.01152228955,0.005779341502,0.0007141303747,0.003528221721,0.002561499103,0.0004370701013,0.004078003459,0.0001244583663,0.004813130218,0.0002378074989,0.004971110257,0.007757615631,0.005521771829,0.00468945149,0.004782624117,0.003098024825,-0.003233325791,-0.001619028936,0.003555801759,-0.004624061936,-0.003009765081,-0.003980975549,-0.005064595136,0.001258730794,0.003717624514,0.004215013211,0.002830569566,-0.005739608889,-0.005196962397,-0.008201799805,0.01158930787,-0.00743412708,-0.007005384281,0.001766511845,0.001137660788,-0.00635525761,0.002672663303,7.248944254e-05,-0.001023811651,0.001708002394,0.003468488827,0.001963611143,0.001853535361,0.006042593559,-0.006067704517,-0.004516267728,0.0004568884162,-0.0056792015,-0.008928488951,-0.0111655746,0.001068590204,0.01170912306,-0.002554003318,0.004134265896,-0.007471163717,-0.005137047117,0.01101249633,0.007015760869,0.003200996807,0.005291074571
2006-02-28,-0.001443000539,0.001127947711,0.00137649791,0.002116367935,0.0005903441058,0.0003261880593,-0.001969741995,-0.003888116081,-0.0001285004608,-0.001296527475,-0.002540292993,-0.004264310287,-0.001754050295,-0.001092649145,-0.0003604638658,0.000152153371,-0.004494518996,-0.002583397574,-0.002600941138,-0.004924149613,0.001092234351,-0.001941864024,-0.002535999442,-0.002519792642,-0.0001972966787,-8.872991089e-05,0.001378772198,-0.0006654133214,0.0004417047893,0.001540972982,-0.001445154216,-0.002305894532,0.001413953559,-0.0004000423159,0.001617568426,-0.001598887964,-0.0008223450817,-0.001342918097,-0.0009808170653,-0.00278296947,0.0003202773502,-0.004082280244,0.00232652557,0.0003764542391,-0.006196982033,-0.002286494369,0.003574200997,0.002927914144,0.001771223456,0.004310762218,0.001493867067,0.00354084242,0.00135864252,-0.004603916026,0.0005411759036,0.001303806466,0.002701636144,0.0004566023682,0.003252526942,0.0004759515318,-0.0008853906007,-0.0009000196698,-0.0002750517767,-0.0004205329947,-0.01333017002,-0.01075076022,-0.005772189251,-0.01517559742,-0.002323106623,-0.008634958013,-0.0006473959232,0.0006376673197,0.002235875705,0.0002414990809,0.0005680311724,6.534974959e-05,0.00276517378,0.002503711042,0.001371954326,-0.001060223508,-0.001328502722,0.00128675307,0.002479876961,-0.002933991458,0.002359423015,0.001010536757,-0.001266317229,0.003203142509,0.0002781025658,0.002127378845,0.0006721278905,0.0007964242877,-0.002451075021,-0.001701063215,-0.002225991336,-0.0004557986287,0.000209014812,-0.0009333761384,0.0007040959555,0.001008816085,0.0004877689313,0.001145989699,0.002168863845,0.003937699237,-0.000590586613,-0.0004872650193,0.001334968485,0.003757723911
2006-03-31,-0.00277379838,-0.00202331906,-0.002764261614,0.00143585153,-0.003554570609,-0.0008986368727,0.001887821876,-0.002272506641,-0.00217976257,-0.003032365297,0.0006901331115,-0.0004597526138,-0.001087196756,0.001077267058,0.003261993243,0.002288122893,-4.45802799e-05,0.003634737443,0.003077248005,0.003378598431,-0.002710310538,-0.001603863211,0.006819741787,0.00544260483,0.004436056966,-0.0001180831461,-0.001570832738,-0.004053694476,0.001146335256,-0.00150738836,0.00613553562,-0.003580825791,-0.0008629698679,0.003063916172,-0.002632628762,0.001405469608,-0.0005519867384,-0.001882261706,0.001395071119,0.001970939658,-0.003832398107,-2.467494999e-05,-0.003337569048,-0.002591746862,-0.003676435329,-0.001505248685,0.002509754232,0.002587290496,0.008121317011,0.001070763441,-0.001153569166,0.006283399158,-0.0009337593887,-0.003608184204,-0.0001156456641,-0.002298628307,-0.00193670548,-0.0009939233051,-0.001536872098,0.003868105623,0.002104441255,-0.00203447415,0.002528693238,0.001189686886,0.007045795868,0.01169098007,0.002178881196,0.003312984026,0.001917430141,0.003098528177,8.958229017e-07,0.005392198068,0.004883642493,0.006164101508,-0.002210985643,-0.001536742916,-0.002955061467,0.001007099652,0.008049025959,-0.002428520496,-0.003060043492,-0.002762493578,0.0003654571867,0.001731884844,-0.0008260125449,-0.0007688735667,0.002744036728,0.0007378271492,0.001173611209,-0.001299152351,-0.0001045474244,-0.0006201938989,-0.0004781903526,-0.0007210411792,-0.001860155443,-0.001995712046,-0.002191372764,-0.002878761688,0.002773364995,0.008998240092,-0.000550017775,0.004548096668,0.001070574054,0.0004845122108,0.005692267083,0.004270604165,-0.001709816577,0.006601584798
2006-04-30,0.002168142266,0.001259974946,0.00156197935,0.001097969049,0.00193380326,0.002729176906,-0.0006986671986,-0.002885908714,0.0007063956256,0.001174002453,0.007259851506,-0.004119301263,0.0009728935665,0.008386939056,0.005397011001,0.001796547058,0.003340081963,0.002844426282,0.003923278346,0.003663710245,-0.001328163221,0.0005644342808,0.000224023274,0.0006279331623,0.0002872258429,0.003262710987,0.000954486493,-0.001081639855,0.00207489993,-0.003549665223,0.003915487438,-0.001769261413,0.002210140048,0.004448729949,0.002487102473,0.007219907966,0.007989408467,0.004367974553,-0.004782912521,-0.001270913514,0.001514578149,-0.001447553584,-0.001068290229,0.003867783617,0.001451318472,0.001402781524,0.002466282632,0.004982176146,0.003846344467,0.0080733083,0.001647271537,0.005937900429,-0.001520734348,-0.004474238071,0.0004124934489,-0.0006751772369,0.003754776026,0.003736943845,0.004445047232,0.007890852353,0.002021180938,0.0015237066,-0.00130342037,0.001014623692,-0.002818385489,-0.00625631206,-0.002147339207,0.000604945718,-0.00320338037,-0.001153065413,-0.0007026345148,0.006726226303,0.006551877376,0.005229230897,0.001817499618,-0.006023341793,-0.001666471679,-0.003129755651,0.003777079361,-0.004975289711,-0.003128201387,0.001492103416,-0.002162719107,-0.0003365911565,0.001215358259,0.0008112919404,0.0008699947821,0.000335715841,0.002039448071,-0.004182848876,-0.00368927283,0.003728635794,0.0002349590857,0.001969135206,0.001909025905,-0.005575470724,0.001816217453,-0.003720110026,-0.003696898032,0.004227001345,0.003427726791,0.006917963605,0.003137863361,0.003685818994,0.005157526551,0.007101021526,0.001926968804,0.00618883979
2006-05-31,0.003518966866,0.003433300352,0.002979219053,-0.0001352494127,-0.001475020376,-0.001019743084,-0.0005969685002,-0.003765762027,-4.216861313e-05,-0.0008134106198,-0.006417784529,-0.0004705980025,-0.003230693063,-0.002788162452,-0.004545896644,0.001737304943,-0.0004867336761,0.001621401098,0.003075935677,-7.947665413e-05,-0.00450562981,1.624785528e-05,-0.002592579258,-0.002852455734,-0.001627323659,-0.0006937363668,0.00415386011,0.002128469077,0.002253120535,0.001093145898,5.976808612e-05,-0.005743124798,-0.003184088335,-0.0008530524841,0.003910655615,-0.004692074481,-0.003963959924,-0.00433945554,-0.0002621168256,-0.001605304489,-0.002573405488,-0.002878079696,0.001755814886,-0.0006829941629,-0.001335361244,0.001472147483,0.005552192895,-0.001108935909,-0.004730428445,0.004069725741,0.0002757953219,0.002917253262,-0.001528187121,-0.0003034927801,-0.0009697934326,-0.001698648761,0.001342088071,0.001157872091,0.001890737831,-0.0005543551585,-0.001102437188,0.001270351056,0.0003372709602,0.001352470381,-0.00850908698,-5.965026297e-05,-0.005997161421,-0.006899067378,0.01021923493,0.004552724944,0.001845428576,0.00185642648,0.001001151974,0.001353184627,0.001522742971,-0.0004810027962,0.001753633937,0.001099452475,-0.005091711688,-0.003362169664,-0.000689835502,-0.0004129036065,-0.002001455105,0.0009290556815,0.004267016944,0.001164409034,0.0001800467398,-0.0004095066306,0.001775776087,-0.0004746534355,-0.0003801728816,-0.0001754002618,0.001956034031,0.002041908056,0.0005312359233,-0.003505247874,-0.004992770677,-0.003466648018,-0.0006523022077,-0.004611211878,0.005400285013,0.002991136815,0.003554147861,0.00220049581,-0.001436331039,-0.0005139825796,0.002159140429,0.002525158805
2006-06-30,0.002037697364,-0.002101560781,-0.002258862984,0.0004281996103,0.0001346178571,-0.000885651883,-4.32882391e-05,-0.001800836232,0.002754263609,-0.001631582195,0.0006197923435,0.004532756683,0.003498126937,0.000283786019,-0.001488006192,0.002050312701,0.002172876163,0.0005593628778,0.001113582419,-1.690467938e-05,-0.002340361505,-0.001536461965,-0.0006444343617,-0.0006759588478,0.002038915355,0.0003552943802,-0.001305012844,0.001110544965,-0.004164553301,-0.0005385931614,-0.004345405814,-0.001294733522,6.514883402e-05,-0.001295106554,0.0005404606919,-0.0001959231449,0.0007119215503,0.001229038939,-0.001049641059,-0.001603393283,0.00201585406,-0.0006171486378,0.001443635819,0.0003345966682,-0.001775094817,-0.001000631851,0.0008518955365,-0.0008205338174,-0.005716869227,-0.004629705581,-0.0007553567923,-0.001934081549,-0.001462724216,2.307319089e-05,0.001982166875,0.001043756043,-0.002444461965,-0.004584234574,-0.002734296546,-0.002927375722,0.0008411666288,-0.004219110735,-0.00169361949,-0.002468831411,-0.004204075273,0.000945417606,-0.002979708634,-0.00925750553,0.00287697129,-0.002353394638,0.001863801382,-1.127663038e-06,-0.0002290370887,-0.00190731612,-2.444824137e-05,0.002449877355,0.003610833536,0.001745457549,-0.005765654699,-0.0004752686977,0.00254208462,-0.005281472882,-0.002500956554,-0.0009323972512,-0.002208375043,-0.001123517228,0.001809247224,0.001745945018,-0.002745333082,0.0009838353767,0.0006698843696,-0.003371723794,-0.002614046461,-0.002678761979,0.0004544997692,-0.00185208261,-0.002379296298,-0.003773618569,0.001322825951,-0.006220820701,0.002054144617,-0.003313220846,0.002413956367,0.002541315693,-0.004092631506,-0.003170154988,-0.0009242860881,-0.00405664408
2006-07-31,-0.00132514214,0.001697553789,0.002478368193,-0.002477669068,-0.004331293357,-0.001210091157,0.006965770015,0.001294838729,0.007977334218,0.001811135618,-0.004731238585,-0.002162423954,0.0005335453468,-0.002857283502,-0.005035200493,-0.002025784986,0.006254140766,-0.000136817419,-0.00180758354,0.00151073684,0.0006070224912,-0.002079954514,-0.006234217699,0.0006806470618,-0.007477031126,-0.001401249331,0.004270791588,9.923647997e-05,0.0004896831612,-0.004424338072,0.003537251696,-0.004344668701,-0.002355913545,-0.007987761508,0.007047832458,-0.006207841365,-0.004190316275,0.005373465951,0.004569985639,0.0052539384,0.00109261471,0.00439366347,-0.0003630131719,0.0004989532137,0.004045714569,-0.002088229513,0.00183299895,-0.005203566933,-0.003517237147,-0.006427995935,-0.005477461264,-0.004187904484,-0.003708398404,0.003047680213,0.001581639712,0.003618658139,-0.003543303793,-0.003497902385,-0.003979804572,-0.005489319914,-0.002254296162,-0.0004692174138,-0.00251358898,-0.002967828849,0.009415859368,0.006980388759,0.009455895001,0.005461173074,-0.00376577557,-0.008647684854,-0.001044810287,-0.007031449923,-0.006803214691,-0.006055623873,-0.003520918936,0.003630110094,0.00585159097,0.0063561583,-0.003527910591,0.0007621810936,0.002060975727,-0.001777126265,-0.002305307504,0.003495686208,0.003558458411,0.006317658112,-0.0006519469972,0.003375454376,-0.003140673599,0.003618286555,0.003366326616,-0.005519309034,-0.001244203676,-0.001573777857,0.0019287637,0.003139027015,0.001202255297,0.001935559786,0.004153203265,-0.002215186401,0.0004912187586,-0.005150426517,0.002292584877,0.0005163285293,-0.007341322565,-0.006029815899,-0.001569154245,-0.003869680644
2006-08-31,-0.001418371661,-0.004286164323,-0.003398273319,-0.005250128479,-6.566879409e-06,-0.001301362126,0.001909519336,0.002049579072,-0.003152915175,0.0006725798779,-0.0004085831775,-0.003246761838,0.005551042363,-0.00198918792,-0.001748852214,-0.003083046307,0.003984376516,-0.001796412518,0.005082191705,-0.003970954378,-0.00352608894,-0.002589206507,-0.001782346892,-0.00235762784,-0.00134290105,-0.004313831426,1.894367821e-05,-0.0003685631329,-0.002971882939,-0.001181530215,-0.004115343588,-0.0004192526783,-0.002601507277,0.0002071366144,0.003055515496,0.001165998649,-0.001915258988,-0.001419338036,0.0006800090307,-0.0004540344919,-0.001266683471,0.005138562595,0.0001202889815,-0.004099437712,0.003443983074,-0.005955622832,-0.0003155363666,-0.0007538447655,0.002604405543,0.001000834129,-0.00265761309,-0.0001360238787,0.003583428323,-0.005018328154,-0.006357278731,0.0009434276532,-0.002220645487,-0.001297570636,-0.002668814378,-0.001779238191,0.00207901645,-0.001145172341,-0.002918875483,0.003339705211,-0.01108468492,-0.005949400672,-0.01005824251,-0.0001096870751,0.004634604041,0.008649030711,0.001499922795,-0.003693342847,-0.004089173212,-0.002020187786,-0.003413312063,0.003264140261,0.0005833564807,-0.002295790919,0.002658549691,-0.001669988014,0.002473081208,0.002245760194,0.001398151446,0.001943468777,0.00159521561,0.0008970222208,-0.0001574573035,-0.004531342225,0.0006613362029,-0.001445087499,0.002365792144,-0.003920419823,0.0009291494492,0.000986843895,0.003211183299,-0.0001317578017,-0.002604364148,-0.001818216339,0.000153046847,0.002286980726,-0.001158654313,-0.0006562501002,-0.001080557097,-0.0006376446719,-0.001080433981,-0.002486659818,-0.004673393911,-0.0005240064241
2006-09-30,-0.00086865737,-0.005152845963,-0.005649419418,-0.000768319315,-0.002318541202,-0.0006074473011,0.001064952923,0.007052958357,0.005178164214,0.001803762581,-0.001444038478,-7.886952048e-05,0.001560646198,-0.0008777594147,-0.001500454611,-0.003442343591,0.002259779095,-0.004329525347,-0.001256222405,-0.004309968496,0.0004047582632,-0.001565681456,-0.002884229454,-0.003326827176,-0.00623307621,-0.001421265527,0.004321793429,0.001853607705,-0.0001133500811,-0.003689368591,-0.0003139835626,0.002727993441,-0.0006906734878,-0.002037175457,-0.002707452992,-0.002867856087,-0.0008529647285,0.001779350438,0.0007884106255,0.002258108788,0.001171283058,-0.0009210151881,0.0007168117452,0.0007281627722,0.004171790044,-0.004565387307,0.001129308157,-0.00141485486,0.003229422487,-0.0008025653899,-0.0001764775754,0.001356988298,0.004777155825,-0.00271594671,0.003045776956,0.0005050922973,-0.001179341032,0.001525552777,-0.001480757249,0.0008427237996,0.005999178923,0.0004606610922,0.001316787386,-0.001439482537,0.004926919536,0.003244605976,0.006998342126,0.0003049981637,-4.940287324e-05,-0.008741110335,0.00189453043,-0.001551270556,-0.0001357156351,-0.001050625569,-0.002545693756,0.002669473272,0.0005607116191,-0.003871013528,0.003231200363,0.001019329851,0.001740225648,-0.0006113771141,0.0009264828342,0.003798196078,0.002031486223,0.002498187306,0.0007321231755,0.00226917306,-0.001148285492,0.001806200867,0.002019323463,-0.0007244663027,-0.001808808346,-0.002029779051,0.0002987665545,-0.001712199799,-0.001446742711,-0.003093956235,0.002781743581,0.004479871955,-0.002201959623,0.0005824773481,0.003775485049,0.003885867706,-0.0007644139771,0.003262410399,-0.001506785408,0.001917187671
