date,age_ig,ami_ig,ami_v_ig,ar_sprd_ig,b_amd_ig,b_amd_m_ig,b_coskew_ig,b_cpi_vol6_ig,b_cptlt_ig,b_credit_ig,b_crf_ig,b_dcpi_ig,b_dcredit_ig,b_defb_ig,b_drf_ig,b_dunc3_ig,b_dunc6_ig,b_dunc_ig,b_duncf_ig,b_duncr_ig,b_dvix_dn_ig,b_dvix_ig,b_dvix_up_ig,b_dvix_va_ig,b_dvix_vp_ig,b_dvixd_ig,b_epu_ig,b_epum_ig,b_eput_ig,b_illiq_ig,b_lrf_ig,b_lvl_ig,b_mktb_dn_ig,b_mktb_ig,b_mktb_mkt_ig,b_mktb_up_ig,b_mktbx_dcapm_ig,b_mktrf_mkt_ig,b_psb_ig,b_psb_m_ig,b_rsj_ig,b_rvol_ig,b_term_dcapm_ig,b_termb_ig,b_unc_ig,b_vix_ig,b_ysp_ig,bbtm_ig,convx_ig,cs_ig,cs_mu12_1_ig,cs_sprd_ig,db_mkt_ig,dcs6_ig,dkurt_ig,dskew_ig,dvol_idio_ig,dvol_ig,dvol_sys_ig,es_90_ig,idimom12_1_ig,idimom3_1_ig,idimom6_1_ig,ilq_ig,iltr24_3_ig,iltr30_6_ig,iltr48_12_ig,imom12_1_ig,imom1_ig,imom3_1_ig,iskew_ig,ivol_bbw_ig,ivol_mkt_ig,ivol_vp_ig,lix_ig,ltr24_3_ig,ltr30_6_ig,ltr48_12_ig,md_dur_ig,mom12_1_ig,mom12_7_ig,mom3_1_ig,mom6_1_ig,mom9_1_ig,p_fht_ig,p_zro_ig,pi_ig,rkt_ig,roll_ig,rsj_ig,rsk_ig,rvol_ig,spd_abs_ig,spd_rel_ig,str_ig,sysmom12_1_ig,sysmom3_1_ig,sysmom6_1_ig,sze_ig,tmat_ig,val_hz_dts_ig,val_hz_ig,val_ipr_dts_ig,val_ipr_ig,var_90_ig,var_95_ig,vov_ig,ytm_ig
2005-05-31,-0.002124065239,-0.002700378735,-0.00317018385,-0.002495857133,-0.001873697335,-0.002179942131,0.002038220933,-0.007116445183,0.001078315985,0.001363208459,-0.000250111412,-0.005982937564,-0.002652041474,0.0007434768432,-0.002051616624,0.004197411159,0.001603668508,-0.001621106691,-0.002367964138,0.001680277419,0.001173277163,-0.00219456755,0.0002627635921,-0.002593767845,-0.002419376806,-0.002787515807,0.001606694066,0.002741980065,0.002355041263,-0.001383441182,-0.002056553606,-0.003749592565,0.003550033701,-0.001375584121,-0.001796955405,0.004238063358,0.001746255863,0.002018277994,0.002294914253,0.0001626230224,0.00625923843,-0.003192802899,0.01049078237,0.007470305913,-0.002689097882,0.00332184288,5.515230735e-05,-0.002914652086,-0.00870534323,-0.002694634485,-0.003685182569,-0.001191549219,0.001582239785,0.001427123048,0.003174636625,0.001047186611,-0.004716316243,-0.003448084484,-0.002114831367,-0.003600628824,0.007203806347,-0.0005096121888,0.004528385996,-0.005478210538,-0.001641285738,-0.001436166328,0.000251756084,-0.002625503292,-0.000778830882,-0.00282376637,-0.002190274097,-0.004038679516,-0.003757126934,-0.004678263162,-0.008107968533,0.004409153303,0.001360034463,0.002942553192,-0.008656624412,0.003160293082,0.00448788058,-0.003332024211,0.00246275792,0.003339182194,-0.002221341046,-0.00260814503,0.001179281399,0.001332510384,-0.005478210538,-0.0003885039028,2.88481572e-05,-0.005749192188,-0.006272016634,-0.007412877263,0.002200228305,0.0001335819692,0.0003889244607,0.0009567326883,0.006520428138,-0.009073827606,-0.002819705581,-0.006335016806,0.0006763632156,-0.003030640447,-0.00533253438,-0.002737302958,-0.004315180224,-0.00281971792
2005-06-30,-0.0002412077469,-0.002956193913,-0.002617758097,-0.00201538626,-0.002574297372,-0.002883492438,0.003671166037,-0.001428913773,0.005645074541,-0.00217805693,-0.004960512759,-0.002968138847,-0.005712226067,-0.002096678193,-0.005588971768,0.004465675176,0.002398583935,-0.001899417451,8.140006211e-05,0.000158827814,0.004129338972,-0.003418419704,0.001246642395,-0.003021445653,-0.003666239614,0.0007402431214,0.0007144471682,0.001003461899,0.002927779365,-0.003319338308,-0.002194392973,-0.004028752513,0.0001370585462,-0.004789237181,-0.003663722388,0.00367415784,-0.001974483415,-0.001871710976,0.0003060025318,-5.239485751e-05,0.005619128543,-0.005349839157,0.006306664671,0.002123305109,0.002447478665,0.002875740773,0.0002971063944,0.001656370198,-0.009020210766,-0.0007444812088,-0.001343321603,-0.001255117608,-0.0008261869257,0.001066498475,0.0006280355419,-0.0003972913714,-0.003365189173,-0.003279115505,-0.002848647789,-0.003706756165,0.001390303813,-0.003829971878,-0.0007662688448,-0.001789949012,-0.00129554871,-0.001212309497,0.001028329084,0.0003177534174,-0.0004999427736,0.0008623558815,-0.002772691913,-0.002798771012,-0.002463319416,-0.002909558972,-0.002639614119,0.002149901015,0.001815282903,-0.0001661059269,-0.008944370853,0.005487329263,0.005510591415,0.000931156501,0.002880051109,0.003965609895,-0.003611723871,-0.0003754029301,0.0002561255332,-0.0003134235793,-0.001789949012,-0.001140537215,-0.00206954805,-0.003526735683,-0.005211276112,-0.006013699625,0.003540483065,0.002341602457,0.004415286914,0.00438613769,0.007877357578,-0.009322148558,-0.001195169101,-0.003547735244,0.001218499513,-0.001772900462,-0.004218672927,-0.00408881723,-0.004689881982,-0.005640243415
2005-07-31,0.0007997368359,0.006606477476,0.006866041919,0.006390923535,0.001924464105,-0.0001420117368,-0.0002904311359,-0.002648705073,-0.00425968014,-0.0004118148025,0.01036540776,0.006640389288,0.0003071547761,0.008145385756,0.01263971852,-0.007011656317,-0.006222710637,-0.004340038902,0.003281932721,-0.0006577548823,-0.002243792536,0.003092236234,-0.0006940806846,-0.001102379307,0.0007705121888,-0.0004004492675,0.001736139442,0.001209603491,-0.0007575087694,0.004181571249,0.01146740496,0.001786919201,-0.007343216214,0.01171573788,0.01046239104,-0.003399997127,0.006673914102,0.001666013067,0.001159298549,0.001185685781,-0.009580565886,0.006074759063,-0.01430144225,-0.006756176537,-0.009573031876,-0.002401637278,0.0185306962,-0.004437009174,0.01636238213,0.01837160471,0.01455965342,0.002695917746,0.006761166926,-0.007815457631,-0.001983213155,-0.0005759596879,0.009257254962,0.01052517995,0.01102771629,0.01283948802,0.0007556188434,-0.002915803141,5.231257459e-05,0.005614688668,0.003012845277,0.005043754235,0.0007260590942,7.342937218e-05,0.001081321653,-0.003508711946,-0.0001094003969,0.01109551726,0.01052296145,0.01209565041,0.00649729045,0.003352398951,0.003284639072,0.001344587661,0.01631191179,-0.00954976253,0.0003667291343,-0.00914993851,-0.01208186188,-0.00945529595,0.004903694626,0.001369225572,-0.001198917346,-0.002596699462,0.005614688668,-0.002576390302,-1.873398893e-06,0.01013823683,0.009073534296,0.009487165592,-0.005579865176,-0.009820543019,-0.0115536468,-0.0120194431,-0.00825592716,0.01631640036,0.008413065376,0.01550324324,-0.00153605735,0.006651280938,0.01662901837,0.0115565187,0.01055584118,0.0203987289
2005-08-31,-0.0001698061973,-0.00519135752,-0.005086341137,-0.006777110525,-0.00258623105,-0.00159624051,0.002846085209,-0.0002036662718,0.004965497749,0.001842591698,-0.00743947699,-0.001333260202,-0.003740320267,-0.006527820226,-0.008973956078,0.001275901208,0.003366331347,-0.002945167313,-0.0006547937267,-0.003286066974,-0.0005318895098,-0.001603871313,0.002255487207,-0.0005388905103,-0.001041649869,-0.0001683478936,0.001835679787,0.00207315289,0.00479027387,-0.0007248164735,-0.006940852061,-0.004726280809,0.002588900632,-0.008688990522,-0.007038830635,0.005482336517,-0.005531376048,-0.002422444915,0.002160154059,0.000869762383,0.00742265857,-0.004605523263,0.009219592203,0.003144462521,0.0005326443251,-0.0008508028502,-0.002401237,0.003766723876,-0.01362544196,-0.01238593203,-0.009213110109,-0.004312959267,-0.002983672715,0.002162756019,-0.0009027668678,-0.0006012575595,-0.006696059937,-0.007131839837,-0.005526166192,-0.009667969177,0.005786283775,0.005145691954,0.001208870622,-0.006202858385,-0.0006424562116,-9.320615894e-05,-5.028766236e-05,-0.0008733619423,0.0005653569062,0.0001713913011,-0.003512094397,-0.00811741334,-0.008456033188,-0.009435780291,-0.004116294383,0.001783290764,-0.001529020308,-0.001628610093,-0.01366368504,0.005148777929,-0.00160383329,0.005422901311,0.006400779548,0.007762726206,-0.002615569601,0.0005273504489,0.001352304268,0.0006968203092,-0.006202858385,-0.00292706513,-0.001348869191,-0.006659756894,-0.006656684525,-0.007601925886,-0.008802778506,6.242301066e-05,-0.0009485358157,0.003469364293,0.005879643112,-0.01339839872,-0.004471849341,-0.009601765549,0.002238866565,-0.003249304443,-0.01253598617,-0.008818033379,-0.00605708477,-0.01295997023
2005-09-30,-0.00135144175,0.003599315788,0.001740546478,0.005229796177,-0.003849898821,-0.004144110312,-0.00217267933,-0.0003538623036,-0.003964289242,-0.004006385381,0.00489939686,-0.004146516427,0.005914991251,0.005183043979,0.006631236825,-0.009359214504,-0.002945998128,-0.009943345406,-0.001071839771,-0.006848823478,0.001070459936,-0.0003502990951,-0.002579372294,-0.002301737232,-0.002897722655,-0.001241657935,0.0005160949972,0.001151336509,0.001195256467,0.00376579527,0.005276568667,0.00152028828,-0.002512904537,0.005253661471,0.005868238452,-0.00568948025,0.004184132926,-0.001748763865,0.004115905222,0.004296036641,-0.00305027775,0.002136241303,-0.004815102797,-0.002723690192,-0.00904415944,-0.001704097413,0.005444637403,-0.001121680522,0.008500656925,0.006998855216,0.004365807303,0.004004273911,0.001911605906,-0.001967231247,0.001109213785,0.0005497513671,0.00623514418,0.006026180132,0.002800852289,0.004322154261,0.004766798129,-0.002998871769,0.004844943681,0.002732948158,-0.00038565606,-0.002247663953,-0.002984580334,3.644114268e-05,-0.0007347439142,0.0002768521037,0.001531913443,0.002235060618,0.002097384723,0.002531257238,0.007112144268,-0.001859167377,-0.0004426532714,-0.001181279806,0.00857925316,-0.002458634052,-0.001498332032,4.517245351e-05,-0.002370912473,-0.002819727081,0.002849302226,-0.001238516894,-0.0002038385317,0.0006236757509,0.002732948158,-0.001828761794,-0.0004562879556,0.004220950625,0.004397502644,0.004137413788,-0.00805947247,-0.004447371697,0.003005808532,-0.006221777786,-0.01071222782,0.008206360317,0.004271065941,0.007046040119,0.001246813403,0.005836324352,0.004109077369,0.003863031303,0.008517913405,0.006740399119
2005-10-31,0.003574026779,0.001846296031,0.0005538022232,-0.001909966069,0.003542331169,0.003301859691,0.002273070899,0.001113679558,-0.002394046267,-0.002631569786,-0.00328188594,-0.004577742928,-0.005104791311,-0.00461696547,-0.005630651491,-0.006945189668,-0.005976170666,-0.006672864935,0.000901831908,-0.004921651035,0.001779881029,0.0003206169715,-0.0008988083862,0.002119575629,0.004035356438,-0.004147358954,-0.002484237905,-0.006028010031,-0.0003076241387,-0.001897904036,-0.0001284901477,-0.001928624479,-0.003960656091,-0.004855111949,-0.004624610182,0.00125097306,-0.004840265087,-0.003562526707,-0.002107887692,-0.00218419071,0.0006801207975,-0.005133845251,0.003129983084,-0.001744084865,-0.005250670686,-0.004466494931,0.001271891424,0.002566689404,-0.01000478766,-0.007730032783,-0.005462843445,-0.001108032463,-0.005528156255,0.00118085896,-0.003237911799,-0.00228331112,0.0003089883349,0.0001467892976,-0.002693499161,0.00230527949,0.003258553224,0.001162814359,0.003803050058,-0.0007251947399,-0.003539704984,-0.003179175793,0.0009510670199,-0.002592233673,0.0009521968413,-0.001926544709,-0.001919270775,0.00090298844,-0.0001393447922,0.001318937685,0.01110083687,0.0005773593316,-0.0009069200537,-0.004106348132,-0.01020891964,0.002440552471,-0.00677874334,-0.0009431194213,0.0009002880506,0.005554957003,0.002431742821,0.002237935437,0.001420169823,-0.000307328361,-0.0007251947399,0.001280393026,0.00138499141,-0.002958850518,0.002865333931,0.00391993517,-0.005229909438,-0.002471749956,-0.0070142521,-0.001870881106,-0.01002808326,-0.0101227692,-0.001657280017,-0.006328254304,0.0003763715704,-0.002941722166,0.003162833529,0.001923834217,0.006533555319,-0.008366739236
2005-11-30,-0.001015128902,0.0005151368723,-0.0003123657856,0.003172904128,-0.001601537568,-0.002945512696,0.0005692666446,-0.0103590865,-0.0009793328855,-0.001077681896,0.0007847499063,-0.0104083592,-0.003349198163,0.001677715372,-9.760756847e-05,-0.005892024865,-0.007837451714,0.001027013646,-0.002012532017,0.003244849887,0.001502234531,-0.002692518268,-0.003633102127,-0.003581056193,-0.003452951989,0.0003895196985,0.00185729829,0.0009416781921,0.003586438377,0.001816073309,-0.0007365586524,-0.008071894886,0.003215942181,0.0004673591664,-2.365932602e-05,0.002542652559,0.001836470642,0.00241262159,0.002977918037,0.001060314075,0.005843986242,-0.006083550313,0.005727948387,0.005173557439,-0.01170209309,-0.0009738846706,0.005399598839,-0.0007423939524,0.002710979559,0.004193012191,0.004134689218,0.001539199262,0.002130502816,-0.002443480564,0.0009892820059,0.0001632169012,0.00045273217,0.0007412277143,0.002100959198,-0.001479698657,0.001784154358,-0.001548777985,0.0007431703054,-0.00145903357,0.001607894922,0.0005818314786,0.0002278331889,0.00236149589,0.0005609681707,-0.0003408283444,-0.0006146076498,-0.0004156478946,-0.0002634369339,-0.0007751391538,-0.00196526056,0.001425844562,0.002091108382,0.00308431401,0.00272778757,-0.001147447158,0.0001045677054,-0.003623199498,-0.001607373311,-0.002046487273,-0.0003085354008,-0.002653028879,0.0005404275825,0.0006382750614,-0.00145903357,0.000184837442,-0.0007534375095,0.0007957473955,-0.001245221184,-0.002298802387,-0.004824490424,-0.003709468299,-0.002712972835,-0.003260453575,0.008837336421,0.002773210494,0.002954318291,0.003337220478,0.000551188539,0.002097844666,0.001386024393,-0.001342735946,-0.0001586466093,0.004260313962
2005-12-31,-0.006187320676,-0.006113749903,-0.005803633015,-0.002563893092,0.005434022735,0.00436349573,-0.004036728603,-0.01366605626,0.000579397636,-0.002938803493,-0.005670458948,-0.0009447414937,-0.001368600497,-0.003093406948,-0.008577274131,0.0002525501846,-0.008392763557,0.004176941652,-0.005310554864,0.003733185309,0.002425900002,-0.001324878252,0.001961413237,0.0005211463246,-0.001691285639,-0.000788110801,0.002288268662,0.000972471472,0.003209671719,-0.004272590922,-0.007653529893,-0.008876811288,0.009638490784,-0.008138868888,-0.008596077078,0.004804618338,-0.002542819081,-0.0004055933618,0.000191009464,-0.002610708261,0.01279569402,-0.00467729278,0.01166366282,0.01078339363,-0.009800102067,0.003018426543,-0.003439051317,0.00225127918,-0.008898617622,-0.008535214206,-0.008343666226,5.419599976e-05,8.088347248e-05,0.002659257112,0.001367758418,-0.0005139286743,-0.007141982808,-0.006269504902,-0.003493848061,-0.007433692115,0.002072713668,-0.004015914738,1.667401778e-05,-0.004739785566,-0.001137855658,-0.003596668019,-0.001602793529,0.0003549221691,0.001810685136,0.001283788198,-0.003553735015,-0.008438759961,-0.007673864936,-0.008759428233,-0.01063603609,0.005487641039,-0.001514540314,-0.0003313301635,-0.009263354865,0.005019667435,0.00464043703,-0.003334637352,0.001569603806,0.002306672519,-0.007334373924,-0.005730677884,0.001844210642,-9.174827144e-07,-0.004739785566,0.0004263232723,-0.001330307112,-0.004886266053,-0.011618758,-0.01073686018,0.00075864864,0.001467851861,0.0002243903653,-0.001628378932,0.01299624936,-0.00923633538,-0.006050472095,-0.008894199685,0.0004262625929,-0.006470525339,-0.01016239666,-0.007986327562,-0.01240756886,-0.009894062116
2006-01-31,0.00416024983,0.005951333347,0.005656470354,0.001111758523,-0.002090678149,-0.001708384815,0.005368171069,-0.01151878365,-0.003354719258,-0.004295436422,0.006505208853,0.006814688368,0.001687273375,0.004359119169,0.008511363865,0.007582904233,-0.001962005757,0.00691876879,0.003104346714,0.008421921874,-0.003030863341,0.00202470504,0.001125798424,0.002851078971,0.005442145209,0.001417588249,-0.0001416625669,-0.002825567436,0.0008835347943,0.0005606977634,0.005165581844,-0.005635243775,-0.01084174285,0.007838067859,0.00947589278,0.001326008761,0.003961876248,3.576897955e-06,-8.711349057e-05,0.0009484630762,-0.008492996526,0.005486984013,-0.01020446995,-0.005234691607,-0.005200199618,-0.002130587865,0.0114635404,-0.001943369191,0.005632172582,0.00898255447,0.006234615397,-8.64260313e-05,0.002434534528,-1.82520143e-05,-0.002032639842,-0.0008016012873,0.003774183664,0.003624592417,0.004508499004,0.008375558897,0.005702357876,0.0004153054576,0.00413870649,0.003273019716,0.001450746552,0.002477536651,0.003025294711,-0.0006264061641,0.0009895010645,-0.001153439299,0.001472361137,0.007750211443,0.00704992573,0.007868925818,0.008380987393,-0.0007088495204,0.00194854879,0.002983969972,0.005457953846,-0.001003430494,-0.000629873287,-0.0009284388097,-0.0009508516848,-0.003081136135,0.004421170182,0.004519319891,-1.326975415e-05,-0.0007454247303,0.003273019716,-0.003315857937,-0.001748973931,0.003298544069,0.008124207677,0.00760347337,-0.00487891825,-0.005569407799,-0.006814541512,-0.00719267223,-0.01219236998,0.005840818096,0.0035949165,0.006465193713,-0.0009197990017,0.002569595435,0.01111484423,0.01062638226,0.009268613702,0.009095771936
2006-02-28,-0.0004887472528,-0.0001686638378,-1.759603771e-05,0.001733326192,-0.0005374082659,-0.001278380376,-0.0003219539695,-0.006063931009,-3.401632739e-05,-0.0001578251513,0.002371745806,0.002414276722,-0.00146868729,0.001846253946,0.0009659497808,0.004109951414,0.0004393641609,0.002444463604,-0.001121170668,0.00156862991,-0.0007908457375,-0.001234656565,-0.0009804786974,-0.0004676556864,-0.002061044295,0.0009741006669,0.001097436253,0.000575611602,0.0004643064188,0.001431276529,0.0007198224266,-0.003917211171,4.404916675e-06,0.002912741693,0.001819947879,0.001055933888,0.002080822483,0.002340440249,-0.0003382610586,-0.0005252258861,0.000126862101,8.344041979e-05,-0.0001446461533,0.001901564401,-0.00115914523,0.0006617703334,0.004175989709,0.0006905178479,0.002581600793,0.003893099104,0.004023477657,0.001841328461,-0.000473202896,-0.0003521851704,-0.00029891241,0.0006952589055,0.0009361383524,0.0007772508668,0.001023653699,0.002091512248,0.0008153087092,0.0007588620368,0.001173166684,0.0004916691762,-9.796102008e-05,0.0006194448629,0.0004669144099,-0.000976247422,-0.0003504053991,0.000387171286,-0.0008053011193,0.002474198226,0.0008710099173,0.002396822665,0.001816706029,-0.001574908707,0.0001449751297,-0.00012608346,0.002546923766,-0.001705989955,-0.001721767422,0.001223582793,0.0003742068668,0.0009846818826,-0.002159542785,-0.001161988625,0.000453849905,-0.0009797565118,0.0004916691762,-0.0001926567283,0.0001275425436,0.00102851617,-0.000360443174,0.0004047115165,0.0003027546506,-0.002325394504,-0.002659456319,-0.002946496536,0.003688390122,0.002498992213,0.003001037369,0.003735161509,0.0009655532859,0.002632362892,0.002053497057,0.002040263176,-0.00137155183,0.003769141714
2006-03-31,0.002290108123,0.004072422551,0.00217296824,0.003058524025,-0.002070934323,-0.002096492855,0.002684810626,-0.004474062351,-0.006228979435,-0.003258838654,0.004753790339,0.001218996282,-0.001469287535,0.0002373423611,0.007483400884,0.003121732584,7.809204422e-05,0.001962621534,0.003364372688,0.004576382637,0.002136434156,0.004323089765,0.001504864191,0.004133502376,0.004465835116,0.0001686733487,-0.0005991898484,-0.001307130034,0.0002818946545,0.0001847815582,0.008846913479,-0.001880256065,-0.009352330256,0.00594787547,0.005546452119,-0.002243516465,-0.0009940948027,-0.001052900162,0.001399722645,0.001316432222,-0.01000626107,0.006670778122,-0.01011554023,-0.01050171143,-0.001610423216,0.0005554961245,0.009444926174,-0.0001984966497,0.005056846826,0.008544052983,0.008274604961,0.001835114926,-0.0007188865952,-0.003118830586,-0.001626085355,-0.0003662937203,0.005265284172,0.005526061958,0.001868543864,0.008843344848,0.004013125224,-0.001769579159,0.002871886507,0.003796391569,4.379537709e-05,0.0008314194981,0.001051795681,-0.0002717255625,0.0004158877148,0.0002418009483,0.0003015206113,0.008486117753,0.008440721317,0.009343186327,0.00839125257,-0.006081438503,-0.005231590418,-0.002655287552,0.004950511477,-0.00446040612,-0.003498219564,-0.002317252908,0.0002216165346,-0.001798001018,0.005187919039,0.003575348625,0.0001235281286,-0.001629337554,0.003796391569,-0.0007056955366,-0.0001558793064,0.005198624281,0.008098016328,0.009884756702,0.0003164321192,-0.006766014907,-0.003504463655,-0.006653620416,-0.01805552451,0.005167784855,0.007085936982,0.007104392444,0.004091572032,0.006960567438,0.01021815806,0.009420007233,0.008213247948,0.009024379417
2006-04-30,0.0009950490103,-0.0008856119365,-0.0009556348399,0.003107970685,-0.004214444573,-0.003713526852,0.0007487445998,-0.003881014501,-0.0004677244645,-0.003215305404,0.009282496587,0.003774253384,-0.002180095777,0.006541438115,0.0103788743,0.0018939638,0.0007020479343,0.00307235403,0.002714511331,0.004453804049,0.001854764415,0.00182687646,-0.001294040086,0.001663733234,0.0016181025,0.0005397668313,0.000251582917,-6.132425875e-05,0.0005642752546,0.003041315933,0.006174512772,-0.00124383933,-0.00474969165,0.01097487861,0.01058225675,-0.002845140418,0.005548068834,-0.0008756654964,-6.070606869e-05,0.000532081268,-0.004374067313,0.002931018807,-0.008764485149,-0.002133207053,0.00196628914,-0.0001342623261,0.009835971218,-0.0002838988842,0.01174868126,0.01345359497,0.01242060908,0.0004542808498,0.003894946709,-0.0007522731253,-0.001285952223,0.0006635299652,0.004332812829,0.004593401049,0.005741363321,0.0103263486,-0.001517954756,-0.001750824378,-0.0009506547152,0.002189688545,-0.0002838326605,0.002153081906,0.002042720691,-0.0007902842571,0.004166074315,0.001554208392,0.0006225593317,0.007867163635,0.009052528355,0.009337694667,0.001704875344,-0.005279056729,-0.003753262196,-0.0008216417301,0.01174427704,-0.006922065206,-0.009559999118,0.002709371461,-0.002373526607,-0.002425973535,0.003159379748,0.001307562178,-0.0002733287197,-0.002734055269,0.002189688545,-0.00341991494,-0.003671012956,0.004840663418,0.005267610192,0.006174332084,0.004184208275,-0.007566037533,0.004788655723,-0.00613627926,-0.004068497463,0.01169275279,0.009398874357,0.01218090828,0.005305379161,0.00989428543,0.01087225019,0.01090889481,0.003610780569,0.01334394914
2006-05-31,0.002684445034,0.002113393572,0.000146808282,-0.0009623245314,0.003023845851,0.003698233972,0.002870131042,0.001155109793,-0.004754574998,0.003188062647,-0.004905960441,0.001270874786,0.001813714671,-0.006883394856,-0.005989008124,0.003891132451,0.006305682424,-0.001045886001,-0.001532406652,-0.0006357630266,-0.00418219017,-0.001039086206,0.004541697425,-0.003647169988,-0.003376623599,0.001655322614,-0.0007922402905,0.0008113095733,-0.0002177124972,-0.004759294174,-0.001654754525,-0.006957088679,-0.001631454657,-0.007916584469,-0.007122317535,0.005698745009,-0.004152409894,-0.0009610861411,-0.001741704583,-0.001808615666,-0.001085507478,0.002774821641,0.002714225593,-0.0006799813363,-0.001028604028,0.001229931414,0.001834558741,-0.001898164675,-0.008805323504,-0.008401473624,-0.008290116325,0.001327345074,-0.003195035072,-0.0004742619024,-0.001095578377,0.001616902189,-0.003246224845,-0.002607082507,-0.003825025725,-0.001785432201,0.006160013093,-0.0008734197811,0.001015751261,-0.002686805618,-0.003795068693,-0.002847390146,-0.003715082875,-0.003721081248,-0.001571482115,-0.002347273986,-0.0001242585956,-0.001733326505,-0.00370067582,-0.003367877768,0.005934103808,0.002869068184,0.002095916747,-8.699967768e-05,-0.00883215338,0.00233369074,0.001580291758,-0.003541452695,-0.002794655322,0.001790173725,-0.0004767575324,0.001504384636,-0.00133564683,-0.001051654842,-0.002686805618,0.002191161597,0.00320227653,-0.003210010857,-0.0006352588592,-0.0002919422889,-0.006526378867,-0.004520639628,-0.00653284932,-0.004316517807,-0.004645510267,-0.008332879509,-0.005283533841,-0.007655267673,-0.003981742633,-0.00616997945,-0.003972310603,-0.002970303414,0.00142973959,-0.00935689599
2006-06-30,0.00250646738,-0.002502532409,-0.003252377228,-0.001521220468,-0.001316090196,-0.001291247927,-0.0002196551172,-0.00266668826,-0.001276217521,0.001267799629,-0.004380350377,0.0001535506724,0.003988290599,-0.002483393159,-0.005028696284,-4.939238786e-05,0.001518186812,-0.0004346174699,-0.002101164708,-0.001578051409,-0.001002071498,-0.00168951992,-0.003075188735,-0.002100090378,-0.00347226847,-8.618019657e-05,0.0007060650372,-0.002469975084,0.0009130148945,-0.001568529316,-0.00320058786,-0.005765748309,0.0007655201381,-0.00519218883,-0.00505486004,0.003159280084,-0.003557495689,0.000869970579,-0.00177711833,-0.002137445514,0.0007720504357,0.0009876042764,0.003867023652,0.001377768708,-0.003273539554,-0.002466145123,0.002042618449,-0.002426470984,-0.007972994912,-0.006090388067,-0.006255405445,-0.0003400927666,-0.001663495626,0.0003540803748,0.002636130968,-0.000791664734,-0.004710897185,-0.004994132174,-0.004588688475,-0.003832842867,-0.003189355749,-0.00139670094,-0.00199689241,-0.004685429106,-0.0008694826422,-0.001082516216,-0.001355034097,-0.000139626029,-0.000346230809,0.0002545758061,0.0007402997329,-0.002652176591,-0.004392648433,-0.004246173475,-0.0003922136355,0.001325478693,0.002366258017,0.002577626503,-0.007846118595,-0.003405673508,-0.00121771544,-0.00327910873,-0.003180745833,-0.003980266351,-0.00302352233,-0.002052221975,-0.0009077063964,0.002128458198,-0.004685429106,0.001908020232,0.0002739348033,-0.004650842399,1.157962024e-05,-0.001026834044,0.001501811512,-0.002413579601,-0.006144156256,-0.004641403239,-0.001240280032,-0.008189036794,-0.0009585122298,-0.004162065838,0.002055064395,-0.001629948145,-0.004833019811,-0.004479483595,-0.001494868023,-0.00633819133
2006-07-31,-0.001960236493,-0.001340334718,-0.000547777484,-8.027541305e-05,-0.001349101398,-0.001150299071,0.0003377887678,-0.003523648712,0.001940732988,-0.001415411813,0.001683222052,-0.002385562563,-0.00111215203,0.004110315321,-0.0007634071373,0.002301137408,0.005789390864,0.00220146953,0.001234636454,0.003061746912,0.006038691961,-0.002095244323,-0.001430047779,-1.50120428e-05,-0.0002826735399,0.0009114362651,0.0005156109636,0.00121460014,0.001756725859,0.0004268169699,0.001047730162,-0.008945322163,0.001556732385,0.00128781599,0.0002313873863,0.0007452615908,0.00387651383,0.001866432993,-0.0007087772114,-0.001511302008,0.003954311892,-0.00357930054,0.001473102586,0.003726528439,-0.0001407206994,-0.00055000335,0.003425179287,0.0009632579529,0.003381136683,0.003366232658,0.0009950841449,-0.0003505565201,0.002825876204,-0.004380665727,0.0003195635738,0.0003840589922,0.0001915680309,0.0007352625348,0.002547034679,0.0006406069625,0.001284251158,-0.003144305163,-0.003143411211,-0.0006690494693,0.0007841132844,0.001795097415,-0.0006716044475,0.0004870464978,-0.0005188229425,-0.0007074512673,-0.001277257479,-0.001068796056,-0.0005418317469,-0.001549962065,-0.005915984096,0.0008971898077,0.002342505081,-0.00024388339,0.003139544021,0.0004187371444,0.001648363596,-0.00625594123,-0.001547846474,-0.001829840869,-0.0002405003549,-0.0003994901379,0.001867289113,0.000308054081,-0.0006690494693,-0.001030782296,-0.001227903789,0.001326793806,-0.002082619747,-0.002156378646,-0.00270683291,-0.001366985858,-0.001901295149,-0.0001324585093,0.005381725978,0.003277643258,0.0004810413443,0.001794702851,0.0001094910165,0.001854583717,0.0008787220332,-0.0001204088277,-0.00264977197,0.003366049548
