date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2007-12-31,0.0003250755299,-0.002679847043,-0.004382637622,-0.002883247209,-0.0008979902117,-0.001063242744,0.003815741694,-0.002874663254,-0.00167353572,-0.003316773185,-0.002407532352,0.003170340541,-0.005240410421,-0.004424569966,-0.00225410247,-0.001736243862,-0.002371626632,0.001219804206,-0.001990439035,0.001960852287,0.002529252896,0.0006636461838,0.004966467865,0.002119460057,0.003820789979,-0.001697177386,-0.002219736749,-0.002689966854,-2.706828057e-05,0.003368160771,-0.002185056613,0.001959487799,-0.006149827469,-1.182664712e-05,0.002554548145,-0.002361199009,-0.004463872173,-0.0022981516,-0.004012377203,-0.004980687832,-0.001040995138,0.003552124839,-0.002288948162,-0.003705054881,-0.003481448283,-0.001344641596,0.001524111382,-0.002810623512,-0.006653284039,-0.007093964737,-0.001090565937,0.001169085778,-0.005096987757,-0.007271260601,0.0001580537619,-0.001170113508,-0.005822679367,-0.005597149319,-0.006434205182,-0.002631055973,0.001387660963,-0.002253323596,0.001380159797,-0.004959398895,0.00149732998,-0.0007259371354,-0.008976734484,0.003200908975,0.003935698037,-0.005317025332,-0.001662659461,-0.005025621556,-0.006233265512,-0.004924760396,-0.005764355906,0.0005863937655,-0.0008702602757,0.003220410972,-0.006606720826,0.000724451568,-0.001651892515,-0.001790022443,0.004389118207,0.002704726988,-0.005247440481,0.0008116965992,-0.000126849209,0.000806394139,-0.005691378027,-0.0009589302325,-0.0009499890495,-0.005618017636,-0.001843531009,-0.001917031557,0.004077062181,-0.001450734734,-0.003888274612,0.002061746338,0.0003722851235,-0.006566881061,0.003326616361,-0.0007324563329,0.004324378937,0.001549491564,-0.004140181107,-0.002835306199,-0.006649417814,-0.002916076753
2008-01-31,0.004442432282,-0.003244659558,-0.004219742218,-0.01012942367,-0.007141860993,-0.006017233232,0.002812059823,0.007096919045,0.007620825451,-0.008411048372,-0.01634083675,-0.002198962094,-0.005193050367,-0.01789189055,-0.01783554088,-0.005859413779,-0.008810085358,-0.004348446517,-0.003819681581,-0.004144316504,-0.003541591806,0.006305473637,0.004246739737,0.007220836816,-0.001078457542,-0.003207472751,-0.00769246814,-0.00837973144,-0.006025014525,-0.008563298557,-0.01661259277,0.001146411139,-0.011561188,-0.01810257021,-0.002516611809,-0.01797554809,-0.01610661552,0.004386506548,-0.0006271432603,-0.0001833977021,9.918205943e-05,0.0005173347779,-0.001034563196,-0.004544232091,-0.003972198392,-0.007466755547,0.001996802709,-0.004747452423,-0.02250420154,-0.01553476059,-0.005064397654,-0.001507522916,-0.008847294147,-0.01806698344,-0.0004407250085,-0.002174201109,-0.01134269168,-0.01286191483,-0.01124135364,-0.01649597996,0.003527011785,-0.001324533798,-0.002860250328,-0.005032458961,0.01511649695,0.01061792115,0.0100274986,-0.0005961172617,-0.002360689899,-0.003547168613,-0.00251589554,-0.01473849847,-0.01424692722,-0.014702116,-7.635945298e-05,-0.0001810488432,0.00194062274,-0.00200178284,-0.02242493589,0.01261343695,-8.880235322e-05,0.0158120698,0.01196267853,0.01076396127,-0.002309598151,0.003823665918,0.0004661132877,-0.001764351747,-0.005686642636,-0.001152095267,0.0006901053836,-0.01235687266,-0.001302888296,-0.0006775079834,0.004784367793,0.01023724282,0.01668421824,0.01421691874,-0.0002118476535,-0.02257236144,0.006933268503,-0.0050152364,0.009552312037,0.0003322105206,-0.01689718219,-0.01745226298,-0.005212285437,-0.01428430172
2008-02-29,0.005955831939,-0.001470734247,-0.0003609060314,-0.008508330952,0.0004427328,4.872270801e-05,-0.0006400801275,-0.00231244282,-0.008133504582,-0.004564174904,-0.009134559862,0.00424990424,0.00198528178,-0.009869756436,-0.008109457486,-0.001954137007,-0.00309603525,0.004379441318,0.0001930812697,0.006478352055,0.005762219323,0.002945727435,0.006357683843,0.00822992799,0.004733468172,0.001425154178,-0.004665879021,-0.005621738701,-0.006863815108,-0.005072256072,-0.01129941442,-0.005137958731,-0.007004511521,-0.007993245945,-0.005072886666,-0.01015218943,-0.01107806201,0.003253811934,0.004524958015,0.0003206861636,-0.00400196611,-0.0004320860742,-0.006804239313,-0.005333549522,-0.00163715192,-0.0005790691667,0.005428065155,-0.01107422357,-0.01393102657,-0.01150104936,-0.006765639012,0.0008245696493,-0.004725695706,-0.01068400834,-0.0004764406664,-0.003477803464,-0.01137765193,-0.007563445271,-0.01124402985,-0.01253313061,0.004813998927,0.004303454377,0.006143949344,-0.002783634472,-0.005941932031,-0.003867467183,0.005831314349,0.001508085715,0.007649750527,0.0098495709,0.001774400021,-0.01210430194,-0.009652223871,-0.008548269741,-0.000177056766,0.006878385013,0.008546483188,0.003966292291,-0.01409503989,0.0161943456,0.01055848283,0.01210764292,0.0120333768,0.01546850749,-0.001529786579,0.004669050045,0.002615885699,-0.001530906905,-0.003137395014,0.001959457019,0.0002357321797,-0.01100466754,-0.001840908334,-0.002554048136,0.004570669097,0.01290550827,0.01060689562,0.01238436783,-0.004260661905,-0.01437644294,0.004801443054,-0.003230208358,0.005320050882,-0.0006943561151,-0.01298204543,-0.01053931692,-0.001580405801,-0.01356878283
2008-03-31,0.0001355817377,-0.004983609149,-0.005767191517,-0.003124541372,-0.00308665234,-0.00279820215,0.004628312828,-0.003740802568,-0.0006475511223,-0.01027830786,-0.005868897869,0.0009631976776,0.004296809997,-0.007169075596,-0.005584986363,-0.0007575157286,-0.001418800218,0.0008053336027,0.002594675336,-0.00160856105,-0.0042516117,0.006144123883,0.003603613725,0.001242359056,-0.0005763487312,0.001349787222,-0.004420466782,-0.00352037124,-0.004544255167,0.01138673466,-0.008874948074,-0.001840070324,-0.004534418127,-0.008138963844,0.001318041368,-0.006847567342,-0.006649259881,0.0009755472809,-0.005005002736,-0.005812906772,-0.0005276183181,0.009417788874,-0.001143838062,-0.0008521528471,-0.00630089099,0.001087473923,0.001044044856,-0.00632401048,-0.009189748041,-0.007568978236,-0.001132440335,0.006326326737,-0.002585838818,-0.007199424322,0.001756011512,-0.001266543452,-0.00695632585,-0.004604673653,-0.00558028205,-0.009009415406,0.0058739423,0.002478687691,0.006238552937,-0.004427633086,0.001444539846,-0.007346124952,-0.008767230653,-0.004340104277,-0.00161095619,-0.003253656489,-0.001659616287,-0.01115110915,-0.01104058717,-0.01012331144,-0.007733386114,0.001318026526,-0.001775156985,0.0006320029925,-0.009224036406,0.005544998062,0.001105938739,0.003096766154,0.006822024553,0.007547942807,-0.003216582208,-0.005029366349,0.001162571487,0.002186774182,-0.005813070659,0.0007205000492,-2.258420085e-06,-0.007847051331,-0.00684629784,-0.0074395776,0.002538051219,0.003131372377,0.00488587945,0.004370977215,0.007562015023,-0.008720293811,0.00650263956,0.003488470604,0.005765465849,0.002000981052,-0.008742340909,-0.00697937198,-0.005962904759,-0.006478462914
2008-04-30,-0.006311613466,0.004953403056,0.005591390836,0.01041373618,0.005473972751,0.002384604727,-0.0004669114926,-0.002485299278,0.008673489964,-0.01798123867,0.01971739613,-0.0004240659619,-0.01183204365,0.02313797546,0.02596388507,-0.001282492875,-0.004939731278,0.0004380078367,0.0007839388714,-0.00750681244,0.005614279783,0.007573625963,0.007130693024,0.006171270496,0.01232077082,-0.002382020849,-0.01250037773,-0.00873257862,-0.01076438009,-0.008990700159,0.03005796285,0.03092847331,0.01896113747,0.02498232426,0.002106126794,0.02448150955,0.02484244321,-0.002427470043,-0.00101530889,-0.00456811584,0.003267080033,-0.009136315128,0.005335427421,0.01165084353,-0.01226263497,0.0004986029365,-0.02327012732,0.0168733474,0.02175350625,0.01596087518,0.009299313511,-0.004496292641,0.007853205295,0.01054881427,-0.002560976106,-0.0007388931629,0.01575501418,0.009250437773,0.01676851433,0.0229810044,0.008723242739,-0.001935817812,3.820030968e-05,0.007612606894,0.006129126119,0.01840775356,0.01163627288,-0.003450420217,-0.01895368453,-0.003809910804,-0.004705613067,0.01707236529,0.01885478075,0.0216008445,0.009536388548,-0.01086608181,-0.001334047884,-0.0039120364,0.02170576769,-0.02125154242,-0.01048643651,-0.01792984221,-0.02254035652,-0.02166519469,0.00900673727,0.004012827287,-0.0006761901984,-0.002421728248,0.01120473541,0.0008505738367,-0.0008036191982,0.0153059072,0.004987483581,0.00649135708,-0.01846471363,-0.02451672831,-0.02520868003,-0.02434369028,-0.004654311434,0.02184111372,-0.009602292573,-0.001011115571,-0.008859079572,0.003507109024,0.02021315052,0.0228396871,0.01067961361,0.01989285241
2008-05-31,0.002160232755,0.001771106156,0.002584015712,-0.002496732721,-0.001460438571,0.001240545718,-0.002265078256,0.00776998975,-0.003396082951,-0.00683083386,-0.008140539634,-0.000329017541,-0.001627903629,-0.005516372975,-0.00568988653,-0.005829007903,-0.003290476187,-0.007535569444,-0.006490353168,-0.007065220794,0.00588098927,-0.004231988352,0.00182617841,0.001692396809,0.001260402156,-0.001018183244,-0.002033195862,6.866058741e-05,-0.00124656909,-0.0009553560342,-0.004191202929,0.0006176463398,-0.0002549505223,-0.005374158468,-0.006786024199,-0.007331886707,-0.005889506255,0.001042771804,-0.009754988917,-0.006030893897,0.001243177395,0.003814001503,-0.003313666856,-0.004852156206,-0.005321761412,0.002009525785,-0.007681350144,0.0003676130163,-0.005446562936,0.001582195992,-0.002128105535,0.006512559503,-0.0005470951544,-0.004596981172,-0.002319781881,-0.004395123333,0.001369506954,0.0002491757604,0.001364391656,0.001119477703,-0.005398637972,8.915103167e-05,-0.003497932703,0.001882925002,-0.0122710536,-0.01168357881,-0.007445748333,-0.01127299188,-0.007885773725,0.01253267379,0.001826781629,0.003684262309,0.002632113383,0.001167801529,0.002655626543,0.002301953166,-0.001140176763,0.005836924515,-0.005860317592,0.00120918009,0.0001039140148,0.002147794049,0.002608644048,0.001267622505,0.001728027355,0.003885298962,0.002248951159,-0.003816193956,0.002346882064,-0.003146161848,-0.004379261836,-0.0001033916601,0.002942607369,0.003521304773,-0.001727201069,0.004047162545,0.005519583411,0.005107794275,-0.006880959101,-0.005382009277,0.004853413606,0.004814683578,0.006389806282,0.003840655972,-0.0005617032345,0.0004400960461,0.003160055278,0.0007224225917
2008-06-30,0.005685932922,-0.006904258196,-0.006622995594,-0.007807800024,-0.005276871908,-0.005741874151,-0.0003711808219,0.002851791655,-0.003956546799,-0.0008528266177,-0.02209009809,0.001246078769,0.005694526178,-0.02120464682,-0.02142776093,-0.0005411166435,0.001694595704,-0.000225955419,-0.003530847533,-0.001920814465,0.01041821862,-0.00531614907,0.003733626656,0.005348789698,-0.00239642965,0.001468932047,-0.0001048684801,-0.001640177919,-0.001506094402,0.005771075696,-0.02324390614,-0.01036402752,-0.007679884511,-0.02012552888,-0.01077255865,-0.02232379379,-0.01934369395,-0.0002897882461,-0.002492220789,-0.001402378167,-0.001008165972,0.0001849318942,0.0003839192202,-0.009272904699,-0.0006187275759,0.004537042022,-0.006262051508,-0.01342371734,-0.01851533056,-0.005184580945,-0.0007981281794,0.003334724234,-0.004888995303,-0.003602818818,0.003488358305,-0.001178692652,-0.01150436751,-0.009792070459,-0.01154166539,-0.02109545457,0.001703058833,9.969501138e-05,0.001472053247,-0.01011286532,-0.01027987799,-0.01496068433,-0.0212976159,0.0002867788732,0.005272441594,0.006960854179,0.002283112177,-0.01588306787,-0.01769989023,-0.0193392655,-0.009727101359,0.01607568852,0.009749928711,0.008864123754,-0.01828699108,0.01760849762,0.01288308212,-0.008978713099,0.01103271972,0.01530001371,-0.007557629281,-0.005619291966,-0.003430732838,0.002218192801,-0.008770163164,0.0051003262,0.002091349451,-0.01125105857,-0.01156954639,-0.01383933388,0.00129521027,0.01898269298,-0.02099470162,0.01158041671,0.003773792886,-0.01828644951,0.01125735092,0.006954410917,0.0108131341,0.004304627221,-0.01858293554,-0.02126063574,-0.01034045815,-0.01428127301
2008-07-31,0.004815266494,-0.005744498916,-0.00746604579,-0.003608142978,-0.002264076197,-0.0009284937819,-0.003159931171,0.002050728389,-0.002639371336,0.002524245337,-0.00867144941,0.002432486941,0.004590379846,-0.01182178196,-0.00674866686,-0.001331148937,0.0007396994449,0.0001948581353,-0.004411403797,0.001684826614,0.006975210118,-0.007365600835,0.004518833181,0.005203751013,-0.001779249123,0.0008350626943,0.007211325895,0.00579738363,0.008255152028,0.0007783185084,-0.009052224728,-0.01116118856,-0.005300647713,-0.01267108365,-0.006683649926,-0.01055673726,-0.008846373134,0.002149538592,0.001936127208,0.003376110606,-0.001989563586,0.004223882834,-0.0005102491237,-0.00727159757,-0.002520715502,0.002238530862,0.003551684226,-0.01301993363,-0.01493080401,-0.003504578992,0.00059722439,0.002185513623,-0.004396307662,-0.008040761722,0.001952816955,-0.002988968524,-0.009388502947,-0.006339571967,-0.01065284343,-0.01282750172,0.007178738261,0.003766912259,0.01207354701,-0.005294592265,-0.002740383052,0.002038941951,0.0007978077079,-0.0006954567816,0.01673633022,0.007278629275,0.003596922648,-0.01386360449,-0.01191930643,-0.01334625583,-0.008034050074,0.0121832178,0.001848283326,0.003163016368,-0.01473517135,0.01547716968,0.005500054803,-0.005575805073,0.01338544393,0.01552279804,-0.005976022347,-0.007615778335,0.0008005086237,0.002563977756,-0.006918845763,-0.0001135892867,-0.001408990273,-0.009938487061,-0.007523300875,-0.008637478871,0.006890649973,0.0108974648,-0.009270179145,0.00694201705,0.002958451861,-0.01550658402,0.008144032244,0.003196311012,0.007606351626,0.0001969790693,-0.01141473747,-0.01489303834,-0.00746520652,-0.008892443861
2008-08-31,0.00280958142,-0.003984109218,-0.005285814883,-0.0006762735923,8.138117032e-05,-0.003217045791,-0.0003061740421,-0.006859526247,-0.006687287777,-0.001778352953,-0.005254225686,-0.004278105931,0.001977416582,-0.00412158106,-0.00329448378,-0.003561454478,-0.003152133088,-0.002362966127,-0.00170378814,-0.002341015789,6.150193074e-05,-0.001578659332,-0.0007443041459,0.000290248559,-0.003011124989,0.002018696966,-0.002688521584,-0.001147831871,-0.001020703641,-0.005076265721,-0.002278452305,-0.0008371953086,-0.003090013501,-0.002574032054,-0.001767728628,-0.004491253795,-0.003902695477,-8.195415316e-06,0.0006149039251,-0.002109162287,0.002742155718,-0.002816763289,0.0008408581099,0.000429430514,-0.003940463401,0.00422583279,-0.001199289953,-0.007400677289,-0.004305273725,0.002308057031,-0.0003389079092,0.004441422489,-0.00343433371,-0.003057246283,0.0006629975366,0.0008132121253,-0.00323598572,-0.00481202225,-0.003724940448,-0.005713186095,0.006366034773,0.0006586510946,0.003534042932,-0.002168355345,0.002259882865,-0.001223257025,0.00679747995,0.003702036721,-0.00280537153,-0.00116434875,-0.0001494883129,-0.004174440438,-0.003537535981,-0.003595457292,-0.006566197065,0.006119476834,0.00266561665,0.003026311507,-0.004416618404,0.005935682439,0.004770430678,0.002253549735,0.005260569413,0.005874884917,-0.006335730819,-0.001865141651,-0.0005316675244,-0.0004667485519,-0.003078992562,0.002858518147,0.002619704446,-0.005201366314,-0.0009051311255,-0.0007271482348,0.004532860514,0.003138582943,0.003479601533,0.001864588306,0.004470952467,-0.004770143503,0.005852476153,0.002320239362,0.004692263695,0.003406184842,-0.002945673231,-0.004465963443,-0.004336111373,-0.001460088075
2008-09-30,0.01079196563,-0.01199283555,-0.0113695141,-0.02111031879,-0.01750547193,-0.0147636775,-0.001723431805,0.00407186165,-0.004969787651,0.005781644608,-0.0389336811,0.002550816129,0.0004882267519,-0.03992160466,-0.03849820769,-0.0004682557054,-0.001068468738,0.002634996874,0.004745410075,0.004573040383,0.01204614112,-0.0184599906,0.009782873885,0.01484448349,-0.008480902054,0.001690197202,0.01019952387,0.0008966966762,0.0133649191,-0.0006263292767,-0.03426989484,-0.0273951947,-0.01844331279,-0.02730123646,-0.02255525887,-0.03917796334,-0.03710995144,-0.004180808118,0.005399856273,0.008275024606,-0.007952486227,0.0001435740445,-0.00596740806,-0.01899992465,0.003624935028,0.003697430608,0.01091546028,-0.02364102133,-0.03720659418,-0.009667634725,-0.014421896,-0.01452367871,-0.01450420328,0.0195646315,0.001786634065,-0.006864309194,-0.02261232052,-0.02013045425,-0.02205102861,-0.03786811889,0.01328114997,0.003910886709,0.006884855342,-0.02254195248,0.0003978015436,0.02119002605,0.01331931105,0.012609327,0.01113358091,0.02610184114,0.0009825582536,-0.03215262427,-0.03364727233,-0.03498796012,-0.0241048012,0.02895442333,0.02913694136,0.0168574404,-0.03807672476,0.03655117629,0.03109348444,0.02925824176,0.01579715718,0.02934622641,-0.005707362658,-0.005056765972,0.004690227023,-0.003345578286,-0.02286924061,0.005060369028,-0.004334605623,-0.02736899737,-0.01195628421,-0.01941987581,0.01327684223,0.0322376342,0.03995509614,0.01939248277,0.004747316704,-0.03823261045,0.01540506981,-0.002017311225,0.01467151154,-0.005212554951,-0.03416952086,-0.03665333685,-0.0257592364,-0.04173626029
2008-10-31,0.01079007985,-0.02051802291,-0.01396715639,-0.001506470681,-0.0378447078,-0.04104778679,-0.0526967266,-0.03148825039,-0.01721207345,0.004788026115,-0.02797710764,0.04604888508,0.0356410608,0.011159927,0.0097508313,-0.003907642,0.004264923744,-0.01475260881,-0.007533530074,-0.02276680819,-0.003824988375,-0.03781385595,-0.008742755432,-0.0005279018837,-0.02199968936,0.001221015436,-0.0158341961,-0.01210581319,0.02042758769,-0.04376335431,0.01424517254,-0.007234631855,0.02625380594,0.02235217784,-0.02712897455,0.005491890415,0.01348826561,-0.03647061145,0.04556810419,0.05289190159,-0.02725059425,-0.03696726947,0.0405373654,0.02526553362,-0.009804432629,0.004212007861,-0.009285696167,-0.02107783168,-0.03514737454,0.01058464515,0.001097135365,0.01976307233,-0.004705372378,-0.01085119822,0.004901157962,-0.00427318399,-0.01963523291,-0.01780463603,-0.02251190416,-0.00411830611,0.04300478944,0.0280984315,0.0176797534,-0.01117797828,-0.01495616946,-0.03044777252,-0.05468378023,-0.04955171366,-0.01502019313,-0.01083052702,0.004167247751,-0.02813446681,-0.0310854877,-0.01141778586,-0.01198768685,0.01685416986,0.00808020835,0.01421530344,-0.0355506291,0.03203170308,0.01923874717,0.02832546286,0.02473462462,0.0337280262,-0.02315977831,-0.0118370363,-0.01109585732,0.006560522031,-0.01233826965,-0.01096889351,-0.004096472208,-0.01814115181,-0.01216456298,-0.01271906609,-0.000415534739,0.01275694457,0.0157667684,0.02169586445,0.009280086801,-0.03644155969,0.009788328519,0.007250426509,-0.0005784713228,-0.01488833069,-0.02185842321,-0.0136112903,-0.01617680171,-0.007165002974
2008-11-30,0.01530841819,-0.009378879202,-0.01510499713,-0.00215082933,-0.03256169842,-0.0305076309,-0.02318790899,-0.02768355912,0.01603194513,-0.0222542465,0.006175190806,0.016352914,-0.02455619054,-0.00795848435,-0.03844584811,-0.02040063251,-0.02279424038,-0.01947768647,-0.01804989669,0.01438084932,0.02164958929,-0.004912480004,-0.01199600733,-0.002353079104,-0.03825143647,0.004634206299,-0.02170271328,-0.01442523123,-0.01958650704,-0.02841621986,-0.03568113884,-0.004333998853,0.003251449499,-0.02750507175,-0.0256436842,-0.008701729839,-0.006385767615,0.01912247026,-0.02592763176,-0.02307450154,-0.01601073133,-0.03376869862,0.02738924308,0.01686416096,-0.02481803912,0.0004508975331,0.003516520276,-0.02519170975,-0.03005765206,0.007284006445,0.005025322498,0.01937920274,-0.01230053515,-0.01962167205,0.009572093669,0.001845334803,-0.01491949594,-0.01211231738,-0.0182336067,-0.02238689654,0.0384642742,0.006910861562,0.0245098717,-0.009088673737,-0.02324870591,0.01430556996,0.01106899732,0.004917509072,0.02599425065,0.02554790403,-0.02480132875,-0.02832572521,-0.02919984005,-0.03466247022,-0.01391160556,0.03543446654,0.0256895404,0.01998764602,-0.0304266561,0.03265149049,0.02949852675,0.01887795395,0.02725732688,0.02779690936,-0.02304004919,-0.02223213812,0.0003935884468,0.006903167036,-0.007470587206,-0.001229818483,-0.001305679582,-0.01262148661,-0.01249582384,-0.01306392399,0.001019676298,0.01400025572,0.008595228154,0.009574978677,0.01859163807,-0.02863762398,0.02427331976,0.0186355403,0.01642516558,0.001310344895,-0.03303343158,-0.02285001214,-0.02483658993,-0.005500106532
2008-12-31,-0.05072323728,0.05504029976,0.05792613608,-0.003743823618,0.009534212048,0.04311986516,0.06403534745,-0.08515049504,0.03518418299,0.02607413476,0.01288046591,0.08491722126,0.03655250557,-0.01792866582,0.09192686477,0.05612846726,0.0239293672,0.0784019055,0.08081427357,-0.02562828567,0.07921360251,0.06724612129,0.06793292602,-0.0448677058,0.07220492801,0.01958907333,0.03177703065,0.02854865235,0.02199380516,0.07826852061,0.09823704348,0.09618189175,-0.01529508672,0.07254906438,-0.01635700187,0.03849712555,-0.01951555376,-0.03850253405,0.0682913381,0.06175292399,0.03287936609,0.08783965399,-0.07314018776,-0.05322200441,0.007306899656,0.01840460718,-0.007578331,0.04216517078,0.03422811655,0.0211336258,-0.01831921414,0.006756403485,0.01341257683,0.01091089157,-0.01942919984,-0.02611023531,0.04372430284,0.03865224742,0.04513830823,0.0893017608,0.06495717671,0.07363105276,0.07397296154,0.04967019058,-0.1164989172,0.1034265415,-0.05313468464,0.08586820607,0.2161277344,0.007360351241,-0.01886753507,0.046996385,0.09562722505,0.05660341805,0.01709297486,-0.05658683127,-0.04358791341,-0.02300202027,0.04742158647,0.0121562186,-0.03271676208,0.01108177133,0.004787955054,0.02825473828,0.04219122898,0.02885353969,0.00486116009,0.02603009406,0.04851125069,-0.03590808992,-0.02188434068,0.03056349349,-0.01029601821,0.007438493526,-0.06967702893,-0.06106586237,-0.03690332972,-0.03886875775,-0.02136279653,0.01671965012,-0.03258706612,-0.01825789236,-0.03820557951,0.00650911203,0.04730055689,0.07613618733,0.04897172279,0.0567297888
2009-01-31,-0.003270948681,0.00970915508,0.0269749493,-0.01089365259,-0.03383244982,-0.03633691107,-0.03597223467,-0.03917484955,0.0263427645,-0.0398079062,0.01606291918,0.03571401248,-0.03184437598,-0.01039901791,-0.007383109271,-0.0293642623,-0.03699475947,0.002422117187,0.008406266123,-0.01613379804,0.03270467457,0.000783944838,0.01668821469,0.007613708401,0.01394116227,0.00331454844,-0.03584784818,-0.0308814858,-0.03138163003,-0.009760390556,0.001233741803,0.03776274028,0.01645312508,-0.02144262611,-0.0273604134,-0.004940766995,-0.006940331272,0.03539013742,0.02494575901,0.02001150639,0.0351005061,-0.01969605925,-0.02911815404,-0.02811965416,-0.03795593542,-0.004075562459,-0.0351627203,0.024780592,-0.00129804106,-0.004055989306,-0.002746961793,0.0230811975,-0.00154411814,-0.02475564071,-0.01146960372,-0.00334975578,0.01302507327,0.01375554627,0.01297584507,0.01424057803,-0.007710712926,-0.02117186463,-0.02817658769,0.008029299916,-0.001593109399,-0.01264630764,0.0005659961264,-0.03005874075,-0.0453212883,-0.03886395856,-0.0005643883579,0.01746688132,0.0139086804,0.007465438387,0.01425800418,-0.009149606083,-0.00590061252,-0.004124080533,-0.002040374358,-0.008919352364,0.001782124304,-0.01468841569,-0.00813907401,-0.01256864553,0.02697972158,0.03143947216,-0.005091754345,-0.01069946684,0.009964905173,-0.005824196685,-0.01015062735,0.005747169541,-0.0003839601452,0.002251572152,-0.01798429087,-0.01136347633,-0.002464432709,-0.001057712336,-0.04403651402,-0.001224573033,0.01081795464,0.01891082468,0.02384406944,0.02948835,0.008450221118,0.01452831231,0.03674185152,0.02771694557
2009-02-28,0.006321422314,-0.0002765012198,0.001322251853,-0.00934197525,-0.01484990815,-0.01239409637,-0.0133672599,-0.02410620548,0.02624661706,-0.02273921668,-0.02313669576,0.02390756953,-0.01644590766,-0.02846627582,-0.0235952478,-0.01212044174,-0.01846243559,-0.009581078232,-0.003440103898,-0.01568863972,0.02138623699,-0.001381737712,0.01776042873,0.01921926438,-0.001454723806,0.007586683636,-0.02086840504,-0.01364170687,-0.01695876763,-0.01031267759,-0.02530182436,0.01711728787,-0.008336702074,-0.02941024838,-0.01890837022,-0.02595629685,-0.0273101088,0.01522022344,0.007205461996,0.004596905718,0.01407003347,-0.01495411328,-0.01196855784,-0.01629510786,-0.02489195528,0.004151690975,-0.009467621093,0.001633131952,-0.02166591306,0.001255559242,-0.003736519521,0.01718773572,-0.001398401654,-0.01914851175,-0.0005669264836,-0.00283091691,-0.006749825195,-0.001507351133,-0.005133818578,-0.01447857371,-0.01560301248,-0.01929573891,-0.01897709157,-0.002855284014,0.02020951089,-0.02175798843,0.02092638659,-0.04490276786,-0.02625086956,-0.03115012677,0.001846264808,-0.02297752326,-0.02111997476,-0.0260864846,-0.007738091435,0.01485982522,0.01793224265,0.01331000282,-0.02258214713,0.0009706289227,0.006748189405,-0.02011107166,-0.006549532218,-0.0001479327209,0.003083093491,-0.009395584327,0.003824442969,-0.002543720288,-2.909775076e-05,0.005023205072,0.000349745652,-0.00724672155,0.003065119013,-0.0002525065511,0.00761670091,0.009136714197,-0.02554468745,0.01654852284,0.01117348874,-0.01932891214,0.0139639475,0.02162675208,0.02535758285,0.009922372444,-0.009948541671,-0.01379662011,-0.005606122788,-0.004007670045
