date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
2009-05-31,0.05611397334,0.3472847901,0.3105308663,0.2436644699,0.2742115295,0.2123788368,0.199869531,0.1292793962,-0.1852966923,0.1287210832,0.3003013207,-0.1657918346,0.2317245022,0.3609721344,0.3827698265,0.2097070891,0.1870308348,0.1631750546,0.1718392811,0.1932282056,0.05426044637,-0.1898006367,0.1803677814,-0.1817920721,-0.1882747943,-0.02640309493,0.1358420159,0.1571639515,0.1211897125,0.2599300809,0.359327822,-0.0842136406,0.3616593997,0.05258394241,0.2820656251,0.2505698104,0.3548694794,-0.1152280795,-0.09708404381,0.02372323193,-0.1260313895,0.2614622921,0.2066426425,0.2334049102,0.1320542966,-0.02759250913,0.04818018937,0.434296847,-0.01380123707,0.3895620631,0.3741782403,0.1401686898,0.1328978049,-0.190643568,-0.1068541222,0.03024803487,0.3482175139,0.3357761,0.2741158104,0.4283574541,0.0921253071,-0.03518856431,0.1309963637,0.2375797592,-0.09565728154,-0.2714661085,-0.03378295464,0.03373462282,-0.1081589988,-0.1952510979,-0.06922662173,0.3841398613,0.4023570522,0.3792526537,0.3250778257,-0.2884948555,-0.2872098912,-0.1546064205,-0.02844045059,-0.3224756402,-0.2675986823,-0.2070917308,-0.2037805542,-0.2662724544,0.2759607562,0.09047861004,0.02697585378,-0.06242250083,0.2375797592,-0.03550647192,0.03622034544,0.3232115354,0.07616292823,0.2700043676,0.1112524052,-0.2940902581,-0.3158273261,0.07504756163,-0.3295004293,0.02422003958,0.1766316395,-0.2406137993,0.08846256027,-0.08858829502,0.3932639832,0.4074277899,0.3593476938,0.4092691837
2009-06-30,0.01759519598,0.06096153706,0.05832987659,0.05049966692,0.001357715979,-0.01760316222,-0.001742508105,-0.01999722699,0.004100339832,-0.02217721992,0.05352992661,0.01288877522,0.01481676064,0.03093945263,0.03178469581,0.01146319731,-0.001722178609,-0.01173787569,0.030657721,0.008819750715,0.009329765717,0.01201015271,0.02089493093,0.007782402879,0.009901503108,0.01146224053,-0.02255817373,-0.01281375175,-0.01275927377,0.02243090081,0.01577937002,0.01443715909,0.04010150311,0.01316334176,0.003801007331,0.009883672519,0.02930627898,0.02782951445,-0.02284115822,-0.01337247699,-0.008478332956,0.01447610536,-0.001790471067,-0.00795273466,-0.03185117136,0.02095281104,-0.00746537023,0.07611926841,0.02543551442,0.07299462052,0.06930495465,0.04102450528,0.03334772322,-0.03025413881,0.005285511885,0.03145675953,0.07093764362,0.06980110114,0.06265367028,0.06984852291,-0.006826863358,0.01817281677,0.009696951208,0.02215899043,-0.0521652474,-0.04012226857,0.01114306356,0.05476268945,-0.01036675358,0.04486213909,-0.003721581786,0.072048973,0.06474860688,0.06220476346,0.04560892704,-0.04747604614,-0.0517524947,-0.02149748683,0.02175090989,-0.03977318281,-0.02916173647,0.02712036242,-0.008724872238,-0.02811182279,0.04937902053,0.02907038757,0.00910544309,0.01847798542,0.02834386187,-0.002534251768,0.02674020937,0.07270585581,0.02032428635,0.03461264575,0.01483434467,-0.02888950767,0.01772020078,0.00250375715,-0.02667093446,0.03584942011,0.04102224741,-0.01524723909,0.04123943282,0.0005268135125,0.07347178124,0.06903911963,0.06162108982,0.08144448094
2009-07-31,0.0126724255,-0.01631937651,-0.014043041,0.008028141411,-0.007112903838,-0.02594178754,-0.03440948452,-0.01296796158,0.05932842392,-0.02971549429,0.036079532,0.06302843021,-0.05247135665,0.002561965088,0.005544636268,-0.06298487415,-0.08152873882,-0.06805884424,-0.03558789385,-0.05037661186,-0.01539925479,0.0419155258,0.01918911314,0.01852927649,0.02506757616,0.0001908353316,-0.04272714246,-0.03058536,-0.04009129466,-0.01562670669,0.01194266393,0.007943792541,0.006126440823,0.02314865215,-0.04489272969,-0.01747523391,0.002989828102,0.07587793557,-0.02963553952,-0.02635924159,0.02018425527,0.001855031645,-0.03007755279,-0.02149891656,-0.04126380795,-0.01598503833,-0.007019305801,0.01563849429,0.03073139025,0.03577444502,0.03779902715,0.006524886298,0.02102961242,-0.01037176146,0.01840410919,0.004880799588,0.01235776631,0.0100138885,0.02169276617,0.03209259181,-0.008727868033,0.03246636823,0.04387673329,-0.03743499224,-0.009761002742,-0.03728192464,0.01686055124,0.01078203885,-0.06125572703,0.005171525585,0.02138269862,0.03570535303,0.03324392878,0.02794972127,-0.03442592117,-0.03018622111,-0.03421140258,-0.02224993143,0.02799560227,-0.01484874256,-0.02625374786,0.02795954153,0.01538319564,-0.02787645254,-0.009208123221,-0.00161443258,-0.0001154185537,0.015026118,-0.03256135165,0.003193255561,0.01014513294,0.01907413257,-0.03667083092,-0.03483990226,0.001779447388,-0.02140069327,0.01252346469,0.007571571546,0.04480218762,0.03816870669,0.003269232298,-0.006823482295,0.0188574599,0.002551096808,0.02949924787,0.02771858546,-0.02507339892,0.038411003
2009-08-31,0.0242832357,0.07924205234,0.0760387321,0.07596309704,0.01701494755,0.01185842356,-0.02474671648,0.03618430779,-0.01598954503,-0.007701620831,0.074880329,-0.01879020899,-0.02148213224,0.05667955544,0.07234222268,-0.02127284679,-0.02840116144,-0.008288678553,-0.04633710507,-0.03283641635,-0.04767830336,-0.03532794693,-0.005213976681,-0.04208296926,-0.06935532791,-0.00751109223,-0.01956839653,-0.009891583107,-0.020557864,-0.0006079712831,0.09379711814,0.005600528301,0.0775321242,0.07296115813,0.04536520657,0.01539241411,0.06869315354,-0.003026833299,0.01187313554,0.02656603827,0.004721177736,0.005957730702,0.01357099278,0.02367606941,-0.02693616413,-0.03744673754,0.004713997145,0.1274881144,-0.01617025925,0.1356099733,0.1192499991,0.05516257039,0.02635296514,-0.04728537688,-0.01481657664,0.005458649271,0.09384406123,0.0931238966,0.07182248353,0.1127604732,0.01984803263,0.07286735403,0.04204649728,0.06190329182,-0.05669388605,-0.05735076072,-0.06349010066,0.05970528534,0.03964691653,0.09108896193,-0.01307113112,0.1082494728,0.1109270828,0.1002609715,0.06829030599,-0.0949627567,-0.0832478243,-0.06118122546,-0.01763103266,-0.05342901468,-0.06785127126,0.07191594287,0.03142577669,-0.01557035791,0.07906056405,0.02729511046,-0.002521987591,-0.003086167879,0.06190329182,-0.02266385099,-0.01036006526,0.09687052496,0.03853791396,0.07197336895,-0.02688690209,-0.00990503206,0.04420149389,0.03165312931,-0.05625045945,0.004406939157,0.08780474109,0.003216061342,0.08680366944,0.05099745261,0.1061790293,0.1021663149,0.08496631108,0.1343948116
2009-09-30,0.02895399163,0.07050636186,0.06121260364,0.04929239611,-0.002314186944,-0.005446018668,-0.02546740923,0.01201830138,0.0108947799,-0.005630786723,0.08113394333,0.01849317671,-0.03190497249,0.08004588747,0.08413933481,-0.01351061227,-0.04245343845,-0.0278553106,-0.02129992531,-0.02246595601,-0.01066486774,-0.008772462939,0.01157010132,-0.01393573502,-0.04084201662,-0.002338554316,-0.01982346418,-0.04034735385,-0.02036776788,-0.02069830135,0.08448688016,-0.004232927437,0.0866275263,0.07176463577,0.05558433817,0.02425590492,0.07792201206,0.006032457809,0.01152596554,-0.002161056657,-0.002293458652,-0.006359066839,-0.01768067137,0.002786451145,-0.02077674138,-0.01238659717,0.02513972584,0.1251500429,-0.01539210598,0.1349044462,0.1152683279,0.04138850564,0.03662214543,-0.03443824092,-0.00892486573,0.01482441711,0.08819738408,0.08745200116,0.06906493773,0.110854573,-0.007066368066,-0.0312089119,0.02258744718,0.04646511592,-0.01594452751,-0.05865887641,-0.05910435076,0.008092738011,0.02059115677,0.009649004611,0.0307548404,0.1112426168,0.1104036892,0.1027201445,0.0475296414,-0.0853127391,-0.08182521219,-0.05720688903,-0.01476702093,-0.05033734976,-0.0797775114,-0.003141682317,0.01666878168,-0.01582930752,0.0714107805,0.02719643719,0.0008559750485,0.0003143349399,0.04646511592,-0.007212655428,0.01809168373,0.09409061933,0.004508881876,0.03279710368,0.04693186557,0.008354886166,0.08494383634,0.064055145,-0.06115134158,0.001547768231,0.06297782762,0.004140083153,0.07575407794,0.041590215,0.1037429615,0.1055922497,0.07398884265,0.1353209836
2009-10-31,0.009536375811,0.05013864728,0.03901280438,0.03026915066,0.02218088723,0.01927561237,9.142212979e-05,-0.0001167966947,-0.01459787545,-0.002502024892,0.01645958817,-0.005002055132,0.01186402942,0.03362936419,0.04235928533,0.005972201019,0.009473603414,0.003437891202,-0.003126863553,-0.007104012152,0.01028991626,-0.01675464926,-0.006137783506,-0.01552808489,-0.02254091991,-0.01247296048,-0.001644898589,-0.004973521878,-0.005280088606,0.01750541237,0.03866168943,-8.757411814e-05,0.0313805051,0.01914341427,0.03190485083,0.02003465635,0.03359294571,-0.01259229046,0.00494567953,0.013410879,0.002191037775,0.004352257035,0.01178154545,0.020374943,-0.001356651112,-0.02435924509,0.01029949853,0.06337871154,-0.006141224078,0.05803268212,0.03822437402,0.02106398006,-0.001064788713,-0.01207217386,-0.008716676561,0.003629218405,0.05089420076,0.0517237114,0.0301462906,0.04680141188,-0.003826846082,-0.009595672492,-0.006526002204,0.03678562732,0.006833414581,-0.0207817463,-0.02021866632,0.02091224762,0.01366711,0.01026187559,-0.001903770363,0.03940556401,0.04035591262,0.04001068332,0.04490477856,-0.02629410057,-0.02815151431,-0.02191822101,-0.007871563871,-0.01459415225,-0.02087156153,0.002962457009,-0.00116343076,-0.009201610292,0.04274331531,0.01014426704,0.004374479016,-0.001291333013,0.03678562732,-0.0002020122662,0.007320149768,0.05252544515,0.01153693185,0.02634397317,0.04157102151,0.008533696872,0.02527367279,0.01931041449,-0.04920477067,0.001637765025,0.01686365979,-0.01220872798,0.01813276019,0.008275370893,0.03957164302,0.04610394204,0.05410479341,0.05998568436
2009-11-30,0.006469433667,0.02629159069,0.02683820729,0.05375502856,0.0135092746,0.0119133456,-0.002972028725,0.02450834001,-0.03838059111,0.01844320898,0.02441097295,-0.02613239637,0.02095109033,0.04059641697,0.04553284003,-0.01572618574,0.002600428315,0.016096114,-0.007794273294,-0.01632058116,0.01202922434,-0.01878006003,-0.006449141476,-0.006075342008,-0.03225341183,0.01529664539,0.01926651763,-0.005681192346,0.02130830636,0.0002668940758,0.04542995348,-0.02336796442,0.03980732333,0.03921762069,0.05055646001,0.02017627218,0.04056180192,-0.03503633351,0.01319390813,0.02457163618,-0.003567722807,-0.002796023276,0.0220917227,0.0252445412,0.02191171437,0.02906141193,0.02062474231,0.07501460773,-0.02394845379,0.07068173221,0.05853525672,0.0466742381,0.046588543,-0.00305378624,0.01684492475,0.02707429561,0.05340804768,0.04708267471,0.05591772745,0.05370811217,0.02009750442,0.02341521756,-0.0009551417264,0.01932568174,-0.002487653581,-0.008763981966,-0.02034871755,0.01614758685,0.02313208518,0.02029509768,0.01049796221,0.04978449126,0.0492384367,0.04953658381,0.02542621945,-0.03470956641,-0.02207490782,-0.02208349568,-0.02610233464,0.001789123408,-0.009492813743,0.04885152246,0.01339159888,-0.004139081654,0.02497011172,-0.001549184287,0.005263640306,0.01825866453,0.01932568174,0.001885023516,0.03513944641,0.06748956399,0.0009084963726,0.02380992304,0.05458509719,0.01574405473,0.03563760725,0.030122284,-0.05383460239,-0.01593927267,0.004427777346,-0.02234133193,0.01539131774,0.005780133412,0.03831706385,0.04901567946,0.03806316278,0.07282004002
2009-12-31,0.0107970253,0.05324415373,0.04917208791,0.04589085621,0.01995517406,0.01741372948,0.01731355149,0.02897193496,-0.003005778038,0.01988812077,0.07235685693,-0.02286386998,0.01058075442,0.07173981897,0.07658328726,0.004897837807,-0.001527392539,0.004137721498,0.005276001575,-0.0005575941781,0.000210044546,-0.02316718107,0.02479162298,-0.02115227098,-0.04101399116,-0.004831947335,0.0147286023,0.00659627387,0.009448152701,0.01842052757,0.08331206755,-0.04281656537,0.07911185142,0.01903262033,0.0555185987,0.04510564448,0.07033910378,-0.01073814118,-0.01002138628,-0.008601184374,-0.0196862751,0.02434754881,0.01546782833,0.0258517811,0.01806557042,-0.002374998,0.05613921653,0.09079061205,0.01850692238,0.08954212211,0.08204629975,0.03527564446,-0.01732509028,-0.01034907396,-0.009655813146,-0.003203782178,0.08213884393,0.07832100293,0.05439997222,0.09080970517,0.04044206298,0.003173822498,-0.005654030597,0.04489128252,0.02838327315,-0.0223901456,-0.0522279106,0.071146244,0.06148561575,0.06924028565,0.01011039657,0.09145209085,0.09238941412,0.09069195126,0.04546569008,-0.03268594596,-0.0512104681,-0.05448760071,0.01614573036,0.03415895299,-0.005641474299,0.04635075001,0.04662860985,0.03754797925,0.05946898509,0.0144851094,0.001551317631,-0.005301454394,0.04489128252,-0.01506687731,-0.007108448291,0.08119192142,0.02701137088,0.04747172195,0.02100187687,0.04935168546,0.07409197294,0.07109273349,-0.0320995694,0.02704544898,0.04624924968,-0.02289393446,0.04961870845,0.00218246039,0.08917996411,0.08448549401,0.06699388695,0.1049394532
2010-01-31,0.01459192165,0.05534429062,0.05086395058,0.03790989611,0.00327860295,0.001670750362,0.007271193804,0.02028254629,-0.01550871272,0.01240461683,0.05559049953,-0.01323459853,-0.002528704562,0.05886172021,0.06248488831,0.02933539965,-0.004931789042,-0.00488985542,0.02088135873,0.006531812582,-0.008841997838,-0.01852746034,0.03298267013,-0.01950111664,-0.03100770038,0.008849413538,0.008215825029,0.006714504866,0.007197515991,0.0009700696436,0.06421475221,-0.02936664216,0.06156690306,0.01745833893,0.04190233424,0.0293534529,0.05802956656,-0.004595395098,-0.001852971705,0.00863247557,-0.01391948186,0.01426114979,0.0006390137077,0.005672242559,0.01460136234,-0.01143564565,0.03877219399,0.07302047725,-0.03068913544,0.06996678233,0.06366138967,0.02886217975,0.01177708422,-0.005731397274,-0.002790940176,0.01776647189,0.06286313898,0.06378165208,0.04318727627,0.06174375504,0.002616899268,0.01101641751,0.001416300173,0.05675026743,0.03486596923,0.01864634237,-0.02188685393,0.1182803106,0.03289974951,0.06738588045,0.007965419433,0.0624778966,0.06404684327,0.06456064187,0.04638164677,-0.03460660851,-0.05015016432,-0.04575665205,-0.03160143164,-0.002517925894,-0.008713618853,0.03616698129,0.03021601684,0.03774776382,0.05133208148,0.008526722305,0.02153350807,0.01398682425,0.05675026743,-0.004526687582,0.01842092198,0.05864674728,0.01929299392,0.04889556263,0.03287865239,0.04146939882,0.02514577403,0.04758451297,-0.04342402068,-0.01014694858,0.03252795963,0.00479144896,0.02561502572,0.0005845260119,0.05999262508,0.05743963415,0.05926567204,0.07055711581
2010-02-28,0.0004523671076,0.003011734642,0.002052740446,-9.652562061e-05,0.00235330036,0.0007798167573,-0.0001685095413,0.002562348109,0.002190529515,0.00428931385,-0.002913637522,0.0003736783142,0.0100703401,-0.004578671373,0.003688602991,0.002965334587,0.0035341269,0.003775831853,0.003893783214,-0.008825304646,0.00140291663,-0.004838513461,-0.003122917377,0.005160259089,-0.002173554335,0.002585285355,0.003483106105,0.006167150587,0.002182179011,0.003713082375,0.0008445515458,0.003066958793,-0.0003320531094,0.0005791665761,-0.001835062342,-0.002257302442,-0.002686751185,-0.002135259833,0.003277959785,0.004145479833,-0.00132362237,-0.00220381281,-0.001311082514,-0.003892614065,0.0007292245249,-0.001252154876,-0.003968963953,-0.002750961305,-0.0002190526588,0.000301477619,0.001440421889,-0.0005484883212,-0.001002497369,-0.001326665749,-0.001188708826,0.0005970646118,-0.0032186911,-0.002304756667,-0.005059809402,0.002754696274,-0.00387135971,0.004029105779,0.0008339559237,-0.002623272647,0.004392138892,0.003994576183,0.0006124936116,-0.002634270559,0.002502507941,-0.0006711497695,-0.003240913748,0.002683183303,0.003402295737,0.00348525645,0.005358767296,-0.0015597909,-0.003351198481,0.001653683031,0.001528842047,0.001519709598,-0.0003736164257,0.002274673462,-0.0006517447919,-0.003981900296,-0.001207226731,0.001551656015,-0.002200203136,-0.0009112620983,-0.002623272647,-0.003230931042,-0.003308880472,-0.003685798289,0.003490314535,0.004204266459,0.002395420335,-0.004739839399,-0.005159525242,-0.003057234076,-0.003168894569,-0.00100445267,0.001557917671,0.003172665398,0.005749321471,0.00812388853,-0.001361182141,0.00139957746,9.813930022e-05,6.409445862e-05
2010-03-31,0.009298522893,0.02927678098,0.0254217121,0.02899968264,0.02971931628,0.01892703166,0.02160325187,0.03235088694,-0.0134619222,0.0233618564,0.05231027703,-0.02573092365,0.009295714247,0.05595348722,0.06155909466,-0.0009063293544,-0.00355463203,-0.004867082853,-0.01266629955,-0.002212873136,0.0006443862873,-0.02948441628,0.0200617871,-0.03475209657,-0.03912260337,-0.01560906585,0.01519702392,0.01658649741,0.0119511602,0.0230087746,0.06551966294,-0.0473463327,0.05986232275,0.01891175797,0.04964040827,0.04519048675,0.05857028543,-0.01069533898,-0.01233761545,0.0006075299618,-0.01212376842,0.02610441525,0.02648808042,0.03359301574,0.02322383978,-0.02110594697,0.05345052695,0.07351842801,0.006287578514,0.0590586815,0.05957562854,0.02395494371,0.01308891069,0.01385323086,-0.005637127033,-0.0007482491109,0.04885683059,0.04696062455,0.03190758344,0.06539606785,0.01451092878,0.01162606355,0.00546745454,0.02006442538,0.06027685714,0.05553401802,-0.05837219046,0.05447773808,0.06550669345,0.06588830986,0.009127477048,0.06470991467,0.06743439001,0.06801368647,0.02608968527,-0.009192714908,-0.03184780489,-0.03844864673,0.005484592316,0.04328772256,0.02553322839,0.05080816036,0.05684998537,0.04925044626,0.02665915551,0.006574456225,0.004326984171,0.001064589519,0.02006442538,-0.00438690543,-0.004394942636,0.0491012094,0.01901908809,0.03315378871,0.008820076237,0.0493022592,0.04908836397,0.05862503565,-0.035793314,0.009054115995,0.0241747124,-0.02173526245,0.0227039938,-0.001914987207,0.06305244714,0.06434372291,0.04264683472,0.08018652153
2010-04-30,0.005078531082,0.001930500979,0.002452951463,0.006779850221,-0.005184411861,-0.004657107892,-0.005081820347,0.003051396041,0.00180995215,-0.001031196085,0.01096528357,0.006531855069,-0.009721607296,0.007909888668,0.007689597893,-0.006751037278,-0.01285058312,-0.007425550499,-0.01170529597,-0.007335844258,-0.0006888480894,0.005676467611,-0.002440196419,0.00650881217,0.003851598935,0.0008323936139,-0.005024044138,-0.007836296097,-0.002487129189,-0.007525421681,0.009073244959,-0.004851168506,0.008528941937,0.008693405748,-0.001123810345,0.001557017516,0.00760319329,0.008359452377,-0.003263761328,0.0005692050468,0.01014750135,-0.005677260779,-0.006032446392,-0.002273977807,-0.001786876504,0.005619147126,0.005481439114,0.01905378438,-0.001232801402,0.02471207016,0.01686111801,0.005490171594,-0.0004827438543,-0.009275162,0.004183741019,0.004349479165,0.01347298859,0.01280042313,0.005690502946,0.01634569259,0.006981971291,-0.003446620583,0.004044725878,0.006321397745,0.006891393631,-0.0004091520445,-0.005419052512,-0.004549756834,0.007480546535,0.002560473661,0.002036999305,0.01783997921,0.01682590819,0.01640684849,-0.007683020593,0.0005119746348,-0.003056899575,-0.006757324181,-0.002340543982,0.005399338722,0.007286532375,-0.002208759033,0.0003262313752,0.009389576525,0.003270966162,-0.001775967889,0.001914207592,0.006654444804,0.006321397745,0.002531075311,0.008756445112,0.0140500119,-0.005275269201,-0.002145887277,0.01017992858,0.00536836709,-0.0006389557326,-0.0006166040908,0.006026039708,0.002918506201,0.00750021299,0.003245827832,0.006842923558,0.003502366317,0.01774429376,0.01407439543,0.001870910949,0.02579767166
2010-05-31,0.001533661679,-0.00331159743,-0.004103619737,-0.02401218362,-0.003062760492,0.002520893077,0.005494404158,-0.00338972672,-0.0007651687468,0.0005214121323,-0.03167266956,-7.541347941e-06,0.004416482514,-0.03070011105,-0.03395296893,0.01118433565,0.01461400179,0.01073322038,0.008934901966,0.008060657061,-0.003117136892,0.001200113047,-0.00388938113,0.003116096779,0.01095478527,0.007533716094,0.002828980139,0.01088651957,0.003830209329,0.001433980233,-0.03413171318,0.01971382028,-0.033871566,-0.02230927242,-0.02178649876,-0.01474165926,-0.03035352041,-0.008730644393,0.0007892555597,-0.003524193169,-0.0005916311285,-0.0009871671145,0.0007035323315,-0.008036871377,0.001485709214,0.003882931807,-0.03426844119,-0.03758904124,-0.01778737683,-0.04047305544,-0.03938686865,-0.02010702198,-0.0003561921539,-0.003228376422,-0.002325209266,-0.008798490739,-0.02719973156,-0.02868049036,-0.004537165037,-0.04092785012,-0.005278557017,-0.002367857381,-0.007398884158,-0.01386805284,-0.01917087423,-0.007758793971,0.02531841321,-0.0332395258,-0.03317178639,-0.03216325653,-0.002538819906,-0.04314476023,-0.04287550118,-0.04377541107,0.002909304839,0.006181141147,0.01815061492,0.0221416281,-0.01705756062,-0.02421273813,-0.0151584424,-0.02802329048,-0.02373254583,-0.0298052153,-0.00685409494,0.008144174264,-0.00320893361,-0.002926194749,-0.01386805284,-0.005309473923,-0.01560687411,-0.03270604224,-0.0002305593942,-0.007954507531,-0.02370168879,-0.03025279751,-0.02963966948,-0.02749657883,0.005829299595,-0.02443774104,-0.01210904921,0.02191214646,-0.01149431998,0.006615921216,-0.04049600288,-0.03790946882,-0.01265658399,-0.0547521444
2010-06-30,-0.01067312039,-0.008536631041,-0.009628597147,-0.01265067211,0.003667160016,0.005698988978,0.003783971514,0.009605909621,-0.001419455719,0.00862759446,-0.001913121001,-0.00357891509,0.007983212371,0.003396081981,0.001482419539,0.006356184666,0.009520118735,0.009036675857,0.003655390678,0.001208693778,-0.001527827825,-0.009782386548,0.0002315420334,-0.01014358826,-0.01093315375,0.002348167466,0.01000644512,0.009934987287,0.006021916584,0.007346297047,0.003405571773,-0.004196498114,0.001091542932,-0.00239947077,0.006045002265,0.00513541247,0.00398540576,-0.009589429529,0.001812964172,0.0027129286,-0.004889532785,0.003753462244,0.007733359821,0.007624328498,0.006745534267,-0.001977052264,0.003730337933,-0.007502870647,-0.01068392698,-0.00534361527,-0.003106807118,-0.008544268897,-0.0004142301557,0.009800742836,0.004067773702,0.002115319629,-0.01327655047,-0.01262489132,-0.009705096475,-0.00156511523,-0.009298213705,-0.01126552269,-0.008425067513,-0.007740105739,0.008342336815,0.007608278446,0.004144420844,0.001738974429,-0.003572503959,0.003470406911,0.002962534136,-0.003358924777,-0.001970644699,-0.002854297682,-0.01710648438,0.0009911598862,0.001736165664,-0.002611306497,-0.009814146027,0.00320146794,0.003430838609,0.002891378697,0.001975852734,-0.0008478828732,-0.007992112492,-0.008248392274,-0.00136182671,0.003276523795,-0.007740105739,0.001198391707,0.003192745523,-0.01372015008,-0.01154512442,-0.01287921677,0.01012356173,0.007343548072,0.005279375958,0.005247235833,0.01993160141,-0.01107884203,-0.0121513776,-0.003091928385,-0.01020618205,-0.006047349031,-0.001986431786,-0.003908927826,-0.009955134442,-0.0073383939
2010-07-31,-0.001818154684,-0.00284632882,-0.0034277193,0.01274641736,0.004606119989,0.001861997308,0.002298758633,0.008983680407,-0.006265278966,0.004949277859,0.01643155402,-3.228744213e-05,-0.003910693367,0.01728409305,0.02014072452,0.0005108247125,-0.0005226812135,-0.001417840679,-0.006597691081,0.003377884935,-0.00541479872,-0.004555207371,-0.0006050059163,-0.006169948855,-0.009409958093,-0.003440513662,0.004121027161,-0.002863291022,0.001657634975,0.003595076528,0.01670026784,-0.009916429598,0.02042933992,0.009645409276,0.01052537049,0.01074088751,0.01724971477,0.004179574623,-0.001969474713,-0.00116386578,-0.002446622308,0.005976522612,0.002977564111,0.007201798751,0.008506151958,-0.01219120268,0.0185979517,0.0263173581,0.008027501357,0.02591986405,0.02191704474,0.01478261341,0.01082900175,-0.007306857708,0.008187460123,-0.0007571658339,0.01649962928,0.01464440591,0.01117464225,0.0210248032,0.00747393681,-0.008924918223,-0.001124575707,0.004098297509,0.002095763928,-0.00324857302,-0.004676578425,-0.02130530946,0.01865527778,-0.01781000249,0.003011503989,0.02162930815,0.02274753632,0.02202600791,-0.003840036269,0.006206458488,-0.002899085526,-0.005883337931,0.006950171958,0.01695727602,0.01369438672,-0.01949352057,-0.003342250613,0.0009159882377,-0.0007744506907,-0.008286855165,0.003017664666,0.0080244064,0.004098297509,-0.008560733064,-0.007810147233,0.01912714789,0.001655192928,0.004560568892,-0.005130609325,0.0106014088,-0.01215360507,0.0009713397173,0.006153678947,0.01101798263,0.006936166392,-0.006286864814,0.01246152823,0.003640061282,0.02082181436,0.02042496652,0.005130005359,0.0281434269
2010-08-31,0.0005255473545,-0.009226316198,-0.007836014337,-0.01299871039,0.0001095895089,0.004737251853,0.004118942887,0.005521551967,-0.00642110455,0.009299127604,-0.005043327285,-0.009380595245,-0.00284774606,-0.006175292864,-0.007549322606,0.0006419129901,0.003597514249,0.0125853399,0.002305821907,0.003846645012,-0.01045359344,-0.007557095484,-0.002589641895,-0.00963533247,-0.009160773274,0.001617605242,0.01681695092,0.003597073642,0.01616201772,0.00694246986,-0.004720737277,0.000608883989,-0.005398114824,-0.007465642309,0.0005405511592,-0.002523691949,-0.005916541364,-0.01569407544,0.001958245866,0.001131224873,-0.009468721913,0.002269620845,0.001209958028,0.0004893466348,0.01196093638,0.004732572394,0.0001840107011,-0.01150766413,-0.01390601955,-0.01236413543,-0.01095895932,-0.01095432084,0.003441879349,0.005974432092,0.001051725831,-0.001550767764,-0.009433840796,-0.009347001825,-0.001318902026,-0.008026456753,-0.005151646615,0.01179702063,0.004109759111,-0.002916684698,0.002542597954,0.002624409862,0.008807116874,0.002440853659,-0.003054188062,0.01052588233,0.002696961926,-0.006495813101,-0.005244993877,-0.005315836767,-0.01379842949,0.01027272286,0.006749261621,0.003896198487,-0.01335209918,0.00986541004,0.0008716550628,0.01152116234,0.01126426388,0.01269578625,-0.004676570812,-0.006929772227,-0.0003371640341,0.001009664302,-0.002916684698,-0.001556539088,-0.00316978485,-0.009924065691,-0.004668005189,-0.005652722547,-0.005934500996,0.004239288473,-0.0004510111688,0.003918183936,0.01475044815,-0.01399728013,0.0001614542372,0.00327749348,-0.004814534851,0.000608933523,-0.00878174188,-0.006799869214,-0.01154207473,-0.01127448035
