date,age,ami,ami_v,ar_sprd,b_amd,b_amd_m,b_coskew,b_cpi_vol6,b_cptlt,b_credit,b_crf,b_dcpi,b_dcredit,b_defb,b_drf,b_dunc,b_dunc3,b_dunc6,b_duncf,b_duncr,b_dvix,b_dvix_dn,b_dvix_up,b_dvix_va,b_dvix_vp,b_dvixd,b_epu,b_epum,b_eput,b_illiq,b_lrf,b_lvl,b_mktb,b_mktb_dn,b_mktb_mkt,b_mktb_up,b_mktbx_dcapm,b_mktrf_mkt,b_psb,b_psb_m,b_rsj,b_rvol,b_term_dcapm,b_termb,b_unc,b_vix,b_ysp,bbtm,convx,cs,cs_mu12_1,cs_sprd,db_mkt,dcs6,dkurt,dskew,dvol,dvol_idio,dvol_sys,es_90,idimom12_1,idimom3_1,idimom6_1,ilq,iltr24_3,iltr30_6,iltr48_12,imom1,imom12_1,imom3_1,iskew,ivol_bbw,ivol_mkt,ivol_vp,lix,ltr24_3,ltr30_6,ltr48_12,md_dur,mom12_1,mom12_7,mom3_1,mom6_1,mom9_1,p_fht,p_zro,pi,rkt,roll,rsj,rsk,rvol,spd_abs,spd_rel,str,sysmom12_1,sysmom3_1,sysmom6_1,sze,tmat,val_hz,val_hz_dts,val_ipr,val_ipr_dts,var_90,var_95,vov,ytm
2007-11-30,-0.001542923696,-0.02388232966,-0.01938475686,-0.05222542361,-0.005064469565,-0.02978054614,0.05966504081,-0.08320071658,-0.03290726594,-0.0619584791,-0.08710919979,0.0352516395,-0.001028077498,-0.08981897064,-0.08210253172,0.05736967,0.05651822543,0.05458154519,0.0386818303,0.03459172027,0.03626557003,-0.01721816801,-0.01237606281,0.02410649649,0.020249687,0.01460054493,0.005754655704,0.0003808647925,0.009884240642,0.08277857546,-0.0725602301,-0.07339925587,-0.0340050027,-0.06211193734,-0.00633653501,0.03904811267,-0.08815855727,-0.06495972678,0.009238782945,0.02569884589,0.02302829393,0.08373071394,0.0331391029,-0.001474672861,-0.0472163267,0.02668539747,0.05298472059,-0.08943195219,0.003740989597,-0.07778957757,-0.06406565564,-0.04352360479,-0.004767729305,0.03032532641,0.004512868078,0.01100173123,-0.07392262751,-0.0748842481,-0.0398195433,-0.09401637634,0.01060641386,0.01138989783,0.04455628456,-0.03031310556,0.009406757003,-0.06182672775,0.005174504256,-0.02987681617,0.04889063259,0.02687969627,0.01715463866,-0.09067461529,-0.09327409598,-0.08637372944,-0.03251468362,-0.0264058313,-0.04269595468,0.0007834304672,0.008214843916,0.03333466249,-0.03122529968,0.01998952042,0.05637688352,0.05269311917,-0.04035933639,0.005226695857,0.008741942616,-0.002121964144,-0.03031310556,0.03384986434,0.04410184072,-0.07080014451,-0.03310270033,-0.04016630092,0.06238741436,0.01947206715,-0.02013006001,0.03289189294,0.01497812332,-0.003050533046,-0.03342103152,-0.001054463418,-0.03434421998,-0.01794228869,-0.09147582044,-0.08940301719,-0.04870909765,-0.08409443409
2007-12-31,-0.002509549925,-0.02417087302,-0.02244661927,-0.01568996956,0.005141980054,0.003622656841,0.01404487418,-0.009487391163,-0.0132152788,-0.02563699562,-0.01262367833,0.002844924289,-0.00617543768,-0.02128525932,-0.02267461758,0.00565326922,0.004141073666,-0.001367781286,0.0007471976707,0.001890722339,0.008328557967,0.01521098758,-0.01553420547,0.01982242183,0.01423213102,0.01009378475,0.003890430165,-0.006062169886,0.01160659333,0.0181033073,-0.02318648394,-0.006961538824,-0.01784886496,-0.02343842775,-0.0113211004,0.0003736129165,-0.0216988762,-0.006503620007,0.006264746145,0.005959143923,0.008438454026,0.01500220483,-0.003416638748,-0.01040296865,-0.01902847479,0.002162229036,0.01392927251,-0.02343508127,-0.01870503182,-0.01105235221,-0.01452131981,-0.01061324128,-0.01205871923,-0.01283196558,0.005804858351,-0.001868603033,-0.02568252992,-0.02462627963,-0.02123948708,-0.02595368248,0.01829541578,-0.01194885477,0.01807397684,0.0006674779263,-0.01217366202,-0.02226555598,-0.002919366738,0.02067232081,0.0162026893,0.01627374781,-0.0063246939,-0.02856667893,-0.0306160334,-0.03122439216,-0.02666467089,-0.02270862626,-0.02643603978,-0.004538016652,-0.01974907742,0.01048851177,0.0003394245234,-0.01356276378,0.01246262768,0.01532340959,-0.0216124553,-0.008013365023,-0.006510442738,0.009745314178,0.0006674779263,-0.003236396053,0.004784531449,-0.02400587656,-0.0234167583,-0.02868994447,0.01827011832,0.0003934257142,-0.01328091543,-0.004895151202,0.01291057054,-0.01701344567,-0.006358187833,-0.0001660832378,-0.006897231749,-0.001276589905,-0.0273608096,-0.02433970232,-0.03550406948,-0.01972979333
2008-01-31,0.000176265147,0.03575186294,0.02754169366,0.01230714654,0.01372874523,0.008178743089,0.01542220158,0.002126844695,0.03695426294,-0.01411552564,0.004487422843,-0.009953741466,-0.02483189771,0.0136958037,0.01716641813,-0.009213065799,-0.0169385004,-0.02985558178,-0.002004002591,-0.006790786729,-0.0009543705706,-0.009062166215,0.03082590532,-0.001884357935,-0.00432149568,0.005056784464,-0.02459304802,-0.009315525124,-0.03079093895,-0.02612903735,0.02408074258,0.03265308218,0.01096418185,-0.01509526359,0.01123787057,0.02755098238,0.01254697803,-0.002238177452,-0.01457217482,-0.02871997954,0.008489916929,-0.001941138391,0.002209902137,0.01301069527,-0.01781728823,-0.002752743008,-0.01513235327,0.01788989924,-0.01222231908,-0.00491476266,-0.02328994876,0.01250978521,-0.003936748075,-0.02074558264,-0.001631261334,0.004296055692,0.01618620801,0.01474153158,0.01096893668,0.01214694918,-0.007595601932,-0.01367393545,-0.001525923903,0.01840328843,-0.006414930755,0.01197452598,-0.02499931914,-0.03345281693,-0.02868792227,-0.03638378514,-0.004482811456,0.000637134262,0.01086933603,0.005688442666,0.05168476628,0.0130739408,0.007012658663,-0.00881563896,-0.008734311883,-0.01044392552,-0.01679142635,-0.02129569392,-0.01285650927,-0.006912595873,0.008748120901,0.007174928584,0.01026159546,-0.004020430114,0.01840328843,-0.002631564586,-0.001882291379,0.01791035871,0.01875446612,0.02926557525,-0.01843074684,-0.02376336091,-0.01133044826,-0.02285702813,-0.04353698444,-0.00270130548,-0.003141296582,0.01112579192,-0.006930550974,0.00729175253,0.01841271516,0.0129277149,0.03801835036,0.0005584731432
2008-02-29,-0.002929734294,-0.005327329567,-0.004741465161,-0.01150377491,-0.0182009567,-0.01463285984,0.01308298071,-0.01458882551,-0.01480761631,-0.02313695974,-0.0121284791,0.0002295169658,0.02068794985,-0.02368102727,-0.02855049572,0.01286212966,0.007333936653,0.01031443015,0.007803566436,0.003672851949,0.01447139362,0.006877166286,-0.0006320358542,0.0172238624,0.0125125653,-0.001003221564,-0.01161497112,-0.007213112861,-0.01448742998,0.01641721086,-0.03487629553,-0.00416443757,-0.03307239497,-0.02116556563,-0.03115482369,-0.009985281593,-0.02348994211,-0.006100062929,0.005732541423,0.01070260375,0.02157014026,0.007405582008,-0.02396306237,-0.02554221162,-0.01256376867,-0.008493273708,0.009314383772,-0.02282778467,-0.02005498962,-0.01890658527,-0.02292274279,-0.00218677326,-0.001380166276,-0.01225943019,0.007549918372,-0.001202640488,-0.01480186551,-0.01602281122,-0.01050498146,-0.02452904138,0.0260011245,0.02326520837,0.02217486643,-0.01442553112,-0.002035175403,0.0005701364432,0.0006731210905,0.01880879373,0.01545726147,0.02652924129,-0.002159444359,-0.02230350568,-0.02681257753,-0.02406507925,-0.007970943012,-0.005216307578,0.003984316199,0.0003987429255,-0.02139607336,0.02570753274,0.02456901375,0.02011620915,0.01978346152,0.02430798209,-0.002268041974,-0.004251205405,0.001688301505,0.006800261059,-0.01442553112,0.01172878375,0.01056936975,-0.01845810263,-0.003824770868,-0.005862608601,0.002808533833,0.01178742651,0.01568777296,-0.01388076936,-0.0114540291,-0.01952057805,-0.01049658724,-0.004658221165,-0.02228569008,-0.01306757126,-0.03367114619,-0.02453149547,-0.01185702901,-0.02703246906
2008-03-31,-0.004260042728,-0.05087063727,-0.0413974583,-0.03285295429,0.01481446081,0.001879607052,0.01100788612,-0.06483563054,-0.03481784826,-0.0454988651,-0.06833359127,0.03170656919,0.04355382822,-0.06004312801,-0.06919118817,0.05033059752,0.05334977023,0.05969679377,0.04270480339,0.03138759198,0.03945343618,0.01283789569,-0.01497885975,0.0262944881,0.03282198896,0.0110184272,-0.0193652196,-0.01817037574,-0.02003599897,0.08653846931,-0.06138804862,-0.03958333824,-0.02378595308,-0.01255745594,-0.01424532663,-0.004914883589,-0.0552485963,-0.04450831186,0.03834487794,0.0162603589,0.03613231352,0.0655064548,0.01364261041,0.01581879683,-0.009136371148,-0.002646720848,0.02726001453,-0.06019773919,0.01491393188,-0.04029354206,-0.04571041871,-0.0302956179,-0.001987591587,0.01365263033,0.01236177964,-0.01163334501,-0.05440791373,-0.05112538174,-0.0371097935,-0.07044558549,0.06400690647,0.003730884962,0.0472902962,-0.04955601989,-0.008579176121,-0.009950608864,0.002694104329,-0.06871298516,0.06697005978,-0.01321780286,0.006155339851,-0.0689993801,-0.07413154051,-0.06893633383,-0.05432794959,0.0001690502893,-0.006689831918,0.01144308563,0.0169321093,0.05395161122,0.02439569645,-0.001606315739,0.04395264388,0.05780244267,-0.03941716861,-0.003763274343,-0.0006180963486,0.009907828117,-0.04955601989,0.001582757739,-0.004659080786,-0.05144524507,-0.03966305999,-0.05387224432,-0.0118760061,0.02799890364,0.006021733289,-0.004072021713,0.03604456658,0.0124825205,-0.04959901171,-0.04340150953,-0.03152003678,-0.02569603241,-0.07197735076,-0.0691964646,-0.06633634259,-0.04785659943
2008-04-30,-0.004618964355,0.04809968007,0.03544033299,0.06759752427,-0.04218031282,-0.005603858563,-0.01903895188,0.100629265,0.06597406645,-0.1050803546,0.09577653026,-0.0203658785,-0.1070841497,0.1064934462,0.1044323939,-0.09472119489,-0.09566482841,-0.1085787995,-0.08339114985,-0.101253324,0.02729530312,0.01812218469,0.06169260397,0.05275538109,0.03945425217,-0.02686638644,-0.08483273595,-0.08689493739,-0.06702940576,-0.1202483285,0.1163470297,0.1163750296,0.07251673516,0.0602968151,0.05098021417,0.008814767596,0.1139062434,0.08652302414,-0.09396860909,-0.02703703774,-0.04458704357,-0.1175953995,-0.003223530343,0.01214086336,-0.09125359717,-0.02617790235,-0.1043959551,0.1049003374,-0.006826518034,0.09702283016,0.08506322834,0.0510388707,0.06927283649,-0.05967741377,0.009529990281,0.009702563208,0.08991496899,0.08305880939,0.08206755432,0.1120212896,-0.04425927202,-0.006147744099,-0.0656567816,0.01154471129,-0.02125710117,0.06360566934,0.01866029272,-0.04016801423,-0.07763802076,-0.005391346749,-0.068060613,0.1026319968,0.1108286964,0.1106767869,0.04537736355,-0.01935243398,0.03249066686,-0.01025226382,-0.01161379781,-0.07623803159,-0.04807200715,-0.02717033371,-0.0816759971,-0.08478614237,0.06381403683,0.004993427045,0.003106141367,0.005191302881,0.01677211006,0.002735293845,-0.02228009244,0.09486771804,0.03950994758,0.05888488905,-0.1025370461,-0.08971986034,-0.05428166026,-0.07216249834,-0.0272344388,0.00424309269,0.05015940371,0.02737745443,0.04822992914,0.01387125586,0.1081754992,0.1037583327,0.08171250863,0.1056633226
2008-05-31,0.009052170655,0.006275679383,0.004576305517,0.001748420131,0.001600208138,0.002136498251,-0.01177241183,0.01557147574,-0.00706087762,-0.02361087026,-0.003031934591,-0.004643710966,-0.009239569188,-0.01321436665,-0.01368476456,-0.01618214758,-0.01054343393,-0.01206237101,-0.01748524731,-0.0136309137,0.007527939905,0.02439768652,-0.001679111412,0.006874020453,0.007849678718,-0.001463606083,-0.02161927938,-0.01706526684,-0.02248472046,-0.0008329614916,-0.01133817797,0.01332205398,-0.0217208113,0.003232963834,-0.02633384686,-0.02195430602,-0.01613543993,0.0009867591173,-0.008312364103,-0.01309332282,0.02392249615,-0.0003454883451,-0.02394848829,-0.02375685592,-0.02000903538,-0.003416958938,-0.02384467467,0.01147197456,-0.02600912396,0.02441623694,0.02256475611,-0.005326661802,-0.001462256575,-0.02078790092,-0.002292335854,-0.0006397696547,0.006796700954,0.005160070908,0.005841154788,0.003616087652,-0.009107500712,-0.00163506248,-0.005499196203,0.003976605107,-0.01562768856,-0.002282734876,0.00716545123,0.001306460402,-0.007995459403,-0.0008676254933,-0.01172684841,0.005621685364,0.002786797844,0.001828922745,0.006458450684,-0.007194378998,-0.000503365252,0.008446887583,-0.02492265853,-0.007254660128,-0.0006702244478,-0.003694816923,-0.009775999383,-0.01315852212,0.01033436033,0.0121384258,-0.001695222276,-0.002086353436,0.003976605107,0.002023476577,0.003309217423,0.003729347934,-0.0007155647594,0.002067960385,0.001919513641,-0.003013636648,0.005710108309,-0.002284311846,-0.01238541015,-0.02248671512,0.02172810986,0.02044370525,0.02771221062,0.03137706212,-0.002723175874,-0.0009323201724,0.004841739035,0.01044485325
2008-06-30,-0.008395225954,-0.06105031811,-0.04252697996,-0.04983296455,0.02653719956,-0.01266003618,-0.06306098055,-0.1055693748,-0.07496510024,-0.003761980396,-0.139063993,-0.001310818896,0.08545598945,-0.1398408142,-0.1421548705,0.04462816894,0.08734076311,0.1114380007,0.02205973142,0.009409824454,0.01351326018,0.03932305426,-0.09027206319,-0.03631945057,-0.005544593401,-0.004799529971,0.02162192677,0.06545803298,0.01054924015,0.1464414895,-0.1379168093,-0.1143529401,-0.1010130966,-0.01765034601,-0.0733006678,-0.08933123203,-0.1370552782,-0.1031473006,0.1031567082,0.0532194884,0.1051823303,0.1176028782,0.0001534569371,-0.02549724916,-0.007604964084,0.03317280917,0.0199402104,-0.1200945869,0.002266268823,-0.1223310185,-0.09467680658,-0.0417601745,-0.007400010845,0.01844744862,0.01989576948,0.001251931608,-0.08853458908,-0.0914962054,-0.04748646035,-0.1317815502,0.1088137939,-0.002281458101,0.06053484624,-0.04434026149,0.06394882662,-0.006931593884,-0.00379982202,-0.112492994,0.09760451973,-0.001693846923,0.0115114387,-0.1275827614,-0.1367402413,-0.128809805,-0.06149037742,0.03426230922,-0.03986170299,0.02214376866,0.003325775375,0.1054477189,0.06696300347,0.003102871934,0.05387448842,0.09028037308,-0.06842906118,-0.009370968352,0.001911438573,0.01633470663,-0.04434026149,-0.0003111743841,-0.002992310457,-0.08412021996,-0.05701685931,-0.08081854924,0.01092876553,0.008296794532,-0.06208120905,-0.0115899416,0.04950757844,-0.003702063367,-0.02865375447,-0.01096497042,-0.0234425575,0.00296653818,-0.1376609103,-0.1301455488,-0.09573757946,-0.1320945701
2008-07-31,-0.00873906537,-0.03460649875,-0.03598219061,-0.02974441535,0.01701804808,-0.004187997487,0.006712023192,-0.02767001555,-0.03865210432,0.03762696859,-0.0604714105,-0.001702194916,0.04130882392,-0.0642051932,-0.06318526599,0.01632677456,0.02854048106,0.03732973975,0.023769084,0.01034014569,-0.007298723752,0.01115489958,-0.04416283092,-0.01145732889,-0.000902251944,0.006718147587,0.04478485451,0.04275702073,0.03404510761,0.0454813701,-0.06071956098,-0.05458513529,-0.0545898603,-0.03376843952,-0.03462729073,-0.03173836874,-0.06241995544,-0.04967942341,0.05384670839,0.02596656704,0.04750250796,0.0467206983,-0.00758147063,-0.0224920966,0.0286423857,0.00986884074,0.03795525779,-0.0672902508,-0.01006403083,-0.05678921722,-0.05342464947,-0.01807488086,-0.008123663992,0.03872223003,0.006293536474,0.008353987839,-0.05219702809,-0.05077304691,-0.03268794949,-0.06364351295,0.05598506607,-0.0374530578,0.03310943298,-0.01676843775,0.04306699896,-0.002224686015,0.002128191039,-0.01055880571,0.0409181602,-0.04659920671,0.02456306682,-0.0546069366,-0.06134485014,-0.05593816894,-0.03509848562,0.04858563003,0.009573621522,0.0239929859,-0.007080498235,0.05909546171,0.04168535498,-0.03627561129,0.03748516749,0.05135155975,-0.03106109356,-0.01104602863,-0.003040097529,-0.005434020812,-0.01676843775,0.004896422272,0.02370357004,-0.05402069489,-0.02321877969,-0.03483136257,0.04768077151,0.03345484109,-0.02048320703,0.0252339104,0.02961939483,-0.01212075869,-0.04221560834,-0.01692359122,-0.03393434495,-0.01571828363,-0.06319115853,-0.05864906028,-0.04620110205,-0.0616561644
2008-08-31,-0.001264160092,-0.02777551766,-0.02600606521,-0.01942479144,-0.003244003567,-0.002701146673,0.01322001446,-0.05203005257,-0.04030633345,0.01399237321,-0.04300501846,-0.00837491111,0.01500210205,-0.03405641926,-0.03576724662,0.03196672703,0.02778792094,0.0210134471,0.02709085179,0.02266237505,-0.009745998416,0.002947386901,-0.01480233414,-0.009652089792,-0.003207921046,0.01606382099,0.005822209683,0.001595574722,-0.002692496761,0.02361103632,-0.03704764702,-0.03005360882,-0.03569300384,-0.02455684131,-0.02588815301,-0.01792145413,-0.03247580898,-0.03810663284,0.02013469942,0.03360212898,0.038363087,0.01842599039,-0.007120920016,0.00139928227,0.009988993377,0.01754592766,0.02129768363,-0.04386307827,0.01222426038,-0.04161204897,-0.04224948135,-0.01672463055,-0.02267246636,0.01363877486,0.002536734878,-0.0002848605059,-0.03270439448,-0.0315720453,-0.02973754641,-0.03749763464,0.05059169236,0.02410673572,0.03279748649,-0.01449648483,0.03623678579,0.002461368336,0.001817008582,0.0333113999,0.03629843031,0.02966284171,-0.01178901809,-0.0343348061,-0.03907802455,-0.03399814902,-0.03053706024,0.03485026659,0.01005741077,0.01216989807,0.01353338076,0.04875617541,0.05039887452,0.0301832454,0.03319463069,0.03764585373,-0.02823653317,0.0002034056638,0.001592619142,0.003075404238,-0.01449648483,0.003293100895,-0.0006734135932,-0.03261521598,0.00127922126,-0.01933779356,0.01910894853,0.01839274681,0.03098909264,0.02669409322,0.02042725008,0.01122933595,-0.001997302822,0.01823572318,0.005890640203,0.01774978954,-0.04701445829,-0.03520830954,-0.03919019433,-0.03649382647
2008-09-30,0.01305603553,-0.1827857408,-0.1640637895,-0.1561777066,0.1068724073,0.06743717009,-0.002738249469,-0.1217470317,-0.08562390123,0.225906368,-0.2321263588,0.09401091425,0.1494531602,-0.2762115988,-0.2788031102,0.1746061887,0.2053262663,0.2195058264,0.155505927,0.1750678646,-0.06763763255,0.03284321981,-0.2171607439,-0.05577378225,0.02145664129,0.016481801,0.1790179525,0.1381769568,0.1554607824,0.2300023329,-0.2940079866,-0.2438479444,-0.2520542262,-0.1302144785,-0.1873718597,-0.1529117774,-0.2953527954,-0.1826294658,0.2411037106,0.08395788638,0.167028036,0.2239246773,-0.0986596498,-0.08094726163,0.2150091986,0.03322279917,0.2184208298,-0.2927351866,0.01255404982,-0.2228172692,-0.1860850539,-0.1424640997,-0.06987723986,0.3031121939,-0.005280593082,-0.008401178612,-0.262625453,-0.2611589128,-0.1793888491,-0.293986762,0.2172235485,0.2293256025,0.2247348614,-0.1601923438,0.1757656662,0.0145627824,0.09774971337,0.1632009501,0.1692509992,0.1905878823,0.1864821946,-0.2475965677,-0.2623535733,-0.2547427918,-0.1753177149,0.1894887032,0.0782078942,0.1107071387,0.02144280038,0.2732898105,0.131691864,0.2394199288,0.2626663193,0.2647093071,-0.1567419009,0.008621559375,-0.04046253532,0.01024255509,-0.1601923438,0.04839694849,0.04728602336,-0.2593816814,-0.1150998937,-0.1999559981,0.1275865537,0.2477578035,0.2408407497,0.2511893236,0.1393259546,-0.02296121829,-0.2395675911,-0.1491518344,-0.2008599661,-0.1143285446,-0.2525477962,-0.2822493911,-0.2511661363,-0.2327105653
2008-10-31,0.006053880059,0.1454864462,0.1266236772,0.1505964905,-0.1505890476,-0.1969265922,-0.2507780105,0.06968370242,-0.06912422297,-0.2110233022,0.09132801268,0.1741102798,-0.0414386301,0.2137060894,0.2185290383,-0.2069339862,-0.1907602988,-0.2061857196,-0.1588821444,-0.2365261126,-0.04676328306,0.118675432,-0.2879195244,-0.1102470097,-0.07190528384,-0.06331557314,-0.1479950405,-0.1083549168,-0.05266646798,-0.2425131352,0.2214587525,0.2153559494,0.2261112946,0.2631646931,0.3114450993,-0.04847404498,0.2215718295,0.06255364226,0.07110228395,0.08211103082,-0.2594851943,-0.1923452369,0.2513579741,0.2123687326,-0.2154932998,-0.1297731224,-0.224605093,0.08376700369,-0.1042981644,0.0900351709,-0.002135337647,0.1199458337,0.1195584411,-0.2038624392,0.0531982319,-0.01135148576,0.1367189924,0.1294761016,0.1359129524,0.1452612445,-0.04582801441,-0.1116111681,-0.1654921666,0.06426151475,-0.09083388028,-0.09554495481,0.0202439996,-0.07489652374,-0.06776091078,-0.07134366686,-0.02690008468,0.05684680935,0.1005080049,0.1223032531,0.170483146,-0.08378546428,0.0009132268538,0.0250109659,-0.09138182922,-0.09152178491,-0.003808598324,-0.08454090934,-0.1599362697,-0.138352878,0.05465971981,-0.02748691725,0.01133780434,0.05615092807,0.09368267188,0.009831601951,-0.01459022383,0.1488910782,0.09020510519,0.1278775474,-0.1916518439,-0.1238141801,-0.06455486869,-0.141998305,-0.02585728944,-0.08826798852,0.06726406583,0.1036516527,-0.009303479702,-0.02996207934,0.03796753061,0.1144716821,0.1642921219,0.06602202086
2008-11-30,-0.04948956399,-0.2440368932,-0.2320061295,-0.1593280714,-0.1334841624,-0.1935094035,0.017975112,-0.2932874714,0.07855639797,-0.111878676,0.02973807865,0.2435775959,-0.1451612432,-0.1399325884,-0.2719625886,0.05910232361,0.02749208697,0.02343712176,0.1101799374,0.1774893588,-0.1993678325,0.1061611604,-0.1465498118,-0.1567831696,-0.07471474294,0.1716205332,-0.1314504122,-0.09722788651,-0.1290020158,-0.1485973998,-0.238830246,-0.1208297228,-0.0891468387,-0.03151608187,-0.06494458209,-0.197390592,-0.1082953307,0.001800967622,-0.1459942649,-0.1957630647,-0.1152303171,-0.07076473815,0.3121190407,0.2192413751,-0.05036349141,-0.08299672774,0.06893932396,-0.2748651566,0.1070551102,-0.2726767866,-0.4013458744,-0.09564766138,-0.1951548016,0.102808348,0.06019655038,-0.02012249282,-0.2781763127,-0.2630280538,-0.2541760493,-0.2232612809,0.2708477336,0.1479092144,0.2333150542,-0.1173555801,0.248829492,0.1534090273,0.009861634399,0.2061503076,0.2286994165,0.2216123205,-0.09998783521,-0.2939353823,-0.3025748953,-0.3133751436,-0.2026208139,0.2667772545,0.07801490908,0.05694885082,0.1160924654,0.28725531,0.3013415021,0.1825269237,0.2377594363,0.2337228198,-0.2516711582,-0.007421663163,-0.02084565968,0.04346045406,-0.1257098066,0.01918944257,-0.02399751177,-0.2648235404,0.01475321803,-0.1281356363,0.006195190572,0.09601251561,0.09465237415,0.09270779025,0.1363716564,0.07871090376,-0.03742201841,0.06095122769,0.01429876047,0.1617704842,-0.2774003986,-0.1909366622,-0.2759011967,-0.2611590941
2008-12-31,0.02164293302,0.72043363,0.6925431896,0.5147648583,-0.2383795535,0.17247666,-0.3931391556,-0.6506552528,0.7412628667,-0.7435814932,0.5795314915,0.7437219758,-0.03247559046,0.3824095204,0.9784651275,0.2031368571,-0.6996855784,-0.7519619207,0.7553148641,-0.842074349,0.8151810673,0.6625770531,0.8615664265,0.8249513094,0.2509583199,-0.2045633971,-0.5522176561,-0.3651599437,-0.2480721772,0.8189409321,0.9475934324,0.8216761295,-0.07869066729,-0.05831395825,-0.5784582201,-0.2165586678,0.2325640298,0.4907318738,0.8172548707,0.878099342,0.7938664647,0.9096271182,-0.8158339878,-0.7977592886,-0.7675936997,0.03664014013,-0.4352265485,0.7777031079,0.01314027838,0.6902313282,0.7077733462,0.4826458893,0.2653138076,-0.4917668452,-0.1255738617,0.04150037239,0.7046296986,0.6767497063,0.4440647737,0.9430026987,-0.217300459,0.5024275343,-0.3403440528,0.4910041284,-0.6306993611,-0.417608559,-0.6065674254,0.9536268418,-0.5390523735,0.01633948813,-0.379525001,0.8187435089,0.9517796029,0.850359664,0.6939599059,-0.6303319979,-0.2212494449,-0.2540512937,-0.06301243292,-0.4559200788,-0.4255230984,0.1034755057,-0.3323005259,-0.3949339429,0.5723845855,0.06123618385,-0.02266597993,-0.06723826542,0.5127416141,7.908544191e-05,-0.2582445382,0.7040112754,-0.1130524042,0.2057168039,-0.6862405543,-0.2611197979,0.0002939386731,-0.1056998172,-0.7726900616,0.0586440452,0.007783200006,-0.1495341173,-0.2296116847,-0.5038956306,0.6310979726,0.7392744019,0.781262714,0.7495692781
2009-01-31,0.02576125998,0.04522466202,0.04321541078,-0.005715437327,-0.1570720366,-0.1718837587,-0.176654051,-0.1692306217,0.1692133978,-0.1639401699,-0.03718523102,0.1910114846,-0.1487236617,-0.08016345556,-0.1009155382,-0.1015337554,-0.179277146,-0.1793291113,-0.06858365959,-0.1289091154,0.04213032585,0.1889439219,-0.0295277374,0.1552871895,0.07723340953,-0.01098546414,-0.1567958808,-0.1639093528,-0.1481667941,-0.08268034708,-0.09140055064,0.2017839492,-0.1094002421,0.1360047828,-0.1621638585,-0.1819779206,-0.07930432934,0.1835475926,0.09178468665,0.1389458857,0.1878457244,-0.1238285364,-0.1908654594,-0.1818041758,-0.1864548944,0.01975548691,-0.1750815468,0.1205641606,-0.132111339,0.1350426589,0.06404504152,0.0009645833201,-0.04377592243,-0.1489391403,-0.05273226879,-0.0441387666,0.04411369904,0.03885523089,0.02701204361,0.04864483194,-0.07938355327,-0.1090542521,-0.1627456078,0.0629272668,-0.01368464401,0.0007439583924,-0.01250511897,-0.0359600518,-0.03145786825,-0.02313447586,-0.05217336065,0.01089722141,0.03015597858,0.003624119333,0.004036564953,0.02207222352,0.03112037553,0.01728559415,-0.1543217008,-0.003793558173,0.02258933055,-0.02163304407,-0.01986819292,-0.0108849611,0.06855445979,0.04846190853,-0.002774487748,-0.04867892934,0.06260936085,-0.04488459662,-0.08253930604,0.02978676904,0.0292472627,0.08683446626,-0.1149582049,0.01920622704,0.04094379832,0.05137883324,-0.1431398911,-0.05992655149,0.06261118493,0.03186590562,0.1207194063,0.08411014332,0.04625520427,0.04346049723,0.04518395786,0.1184716624
2009-02-28,-0.008568584812,-0.1403362044,-0.1239082088,-0.09180413928,-0.1297955277,-0.1186121216,-0.1391357946,-0.1491120694,0.1628760196,-0.1377887995,-0.1156566853,0.158064399,-0.1051458297,-0.2111060631,-0.1973367536,-0.08074403983,-0.06721693843,-0.1257245717,-0.1150444376,-0.03648020513,-0.04290284259,0.1783447432,-0.05971858451,0.1845792419,0.1398137846,0.0590389324,-0.1141374025,-0.101821545,-0.112714536,-0.1202022274,-0.2019307346,0.136331827,-0.2060924318,0.03685326424,-0.1965722746,-0.1761605183,-0.2163876987,0.1077443665,0.03345653678,0.04429362726,0.1500319782,-0.1180239341,-0.1239392181,-0.1526646132,-0.1323011507,0.07205302846,-0.1314726389,-0.1661976872,-0.02545620613,-0.1551996616,-0.1802552628,-0.05740599764,-0.07896240703,0.03614964053,0.0322220079,0.01064671625,-0.1413326662,-0.1400859146,-0.1245870333,-0.1977534411,-0.1025741327,-0.08839715178,-0.1191098379,-0.03159725954,0.1428631484,0.1526772803,0.1140637769,-0.1864017602,0.05260159316,-0.2272139296,0.03870007395,-0.2145237762,-0.2073859281,-0.2111603893,-0.1416976233,0.1548555476,0.1495822802,0.08824896878,-0.01187203739,0.05857124556,0.1346570608,-0.04137302483,0.01027480699,0.04604292905,-0.1098954036,-0.0344481063,-0.02614365932,0.02363151878,-0.04717539971,0.05019747652,0.06972590549,-0.1392438783,-0.06024716564,-0.09148242946,0.1240239246,0.02249973737,-0.1758539635,0.05721038076,0.1344244678,-0.03632233326,-0.07896557864,0.06985802627,0.001924519008,0.05129490933,-0.1877693831,-0.1658942353,-0.1611299882,-0.1672416207
