date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2007-03-31,0.001233417224,-0.007319470899,-0.006477641842,-0.01062280699,-0.001736814269,-0.003394097584,0.009822206926,-0.01062136391,0.003118431518,-0.009508342706,-0.01267619833,0.005210861372,-0.001043822082,-0.01626251904,-0.01354203206,0.01293675396,0.01475264169,0.008774404266,-0.004633873029,0.006784099442,-0.009043864843,-0.001721352338,-0.008824724667,0.0004113253558,-0.0007135849274,0.0008158298649,0.004221783391,-0.001855327192,0.006343516597,0.00798496259,-0.01134877549,-0.009995002332,-0.009831559486,-0.01446441972,-0.01220547341,-0.0009839799018,-0.01543625294,-0.003626980087,0.00239559564,0.003767646067,0.002309036421,0.009490861229,-0.006957187769,-0.01307387805,-0.0001339657745,0.002078021623,0.005600357861,-0.0155322654,-0.01200132595,-0.004688446277,-0.008420574743,-0.01035880732,0.002569234302,-0.002440405104,4.732384097e-05,-0.0003099968676,-0.01053952142,-0.009535230142,-0.004092255853,-0.0138141169,-0.01506403948,-0.009825464501,-0.01182148613,-0.005733209536,0.0111792333,0.009318665441,0.009625357204,-0.03383160684,-0.002340078748,-0.007165887156,-0.0009851648083,-0.01295783941,-0.01393736812,-0.01419367007,-0.01186033743,0.007936480991,0.01676673287,0.01919662448,-0.01163832928,-0.01300257632,-0.008463446752,-0.005584206735,-0.01245692318,-0.01148536741,-0.002569806365,0.005821041849,-0.001385586781,-0.0003069355147,-0.005733209536,0.01203115099,0.008176903297,-0.01098685178,-0.01290692126,-0.01314220133,0.006476376683,0.005544844331,0.01355922943,0.001745953725,0.007416830511,-0.01146247938,0.001005340251,-0.005584488417,0.006183377864,0.0002699373995,-0.01421976017,-0.01352724355,-0.01280324663,-0.005228981425
2007-04-30,-0.001940988627,0.0010337402,0.00298148726,0.005367670549,-0.004883570717,-0.003861485772,-0.0005554336263,-0.00265939816,0.003106828806,-0.008389681821,0.006575993126,-0.009530566513,-0.01244887861,0.001655179191,-0.001576182916,-0.002205834801,0.001487890724,-0.0001859746928,-0.005156605416,0.009219287201,0.002809580097,-0.001282276964,-0.002168734975,0.002174704613,0.005205808724,0.000260302755,-0.00193140448,0.0001021980082,0.005156737848,-0.001062282124,-0.002343856601,-0.007215184565,0.00236903878,-0.0009070948269,-0.001301159173,-0.001594880727,0.00132980593,0.001841888135,0.004644267738,0.001266720222,-0.004123519879,-0.003816038995,-0.002516572942,-0.001268185346,-0.004447621916,-0.004929855864,0.005620836385,0.004314189441,6.90016747e-05,0.01239859944,0.01215798619,0.004587900811,-0.003936855585,0.004389449219,0.003561924565,-0.00363903607,0.003182777116,0.003368894895,0.002775451356,0.003634089209,-0.001476451311,0.002350900268,0.003404897044,-0.0008666470182,0.001320311586,-0.0007404734228,0.00697794782,-0.0127345578,0.001980001486,0.001503613277,0.002381496896,0.00597068164,0.005658527053,0.004748696682,-0.0007662734785,-0.005948753734,-0.005520886317,-0.005352499111,-0.000202404841,-0.005921143101,0.001527791084,0.002068551239,0.004463216523,-0.004331549293,-6.82497475e-05,-0.005496250865,-0.001781282018,0.002565218978,-0.0008666470182,-0.001168183662,-0.003653769215,0.003409885174,0.002082650063,0.001868564599,-0.002827003835,-0.006136673692,-0.003084653973,-0.005460033158,0.003209475514,0.0001216646944,-0.004317653748,-0.0004939703446,-0.003514029999,-0.002095667279,0.005408636835,0.003325965606,0.00156580615,0.01233860922
2007-05-31,-9.199764126e-05,-0.000339905494,0.002861892368,0.009180649146,-0.01056686087,-0.003966769393,-0.004592738045,0.006833734483,-0.000796127124,-0.008227480535,0.009419195798,-0.0104825723,-0.01209288883,0.003457793478,-0.002997268421,-0.01078745408,-0.006781083816,-0.00868227055,0.005586459827,0.001477671994,0.01062816265,0.007959018188,-0.004478784909,0.01267424588,0.009873879796,-0.008442743786,0.006289148964,0.007280635788,0.007776384575,-0.008754593627,-0.004990023018,0.001389033152,0.003169900279,-0.009116397447,-0.01029628364,-0.007398446838,0.007263026413,0.004307057567,0.009912457901,0.006347045934,-0.00493080382,-0.009036505747,-0.01264452568,-0.009029004046,-0.00758782669,-0.01195773754,0.0006501983217,0.01182339818,-0.007836535267,0.01672035839,0.01902929481,0.01014337007,4.649830437e-05,0.0027381215,-0.000501433618,-0.001346302684,0.00861096389,0.008609750732,0.003539145587,0.007207212642,0.002208876447,-0.0007834917839,-0.003798650109,0.000871125838,-0.02086349012,-0.007886585044,-0.002134670081,-0.03118667647,0.0005167092153,-0.003044261734,0.002784657026,0.006660843297,0.009153164125,0.008321421329,0.002980852303,-0.01136277618,-0.01224809063,-0.01466872718,-0.007541667748,-0.007172109469,-0.002157052738,-0.003644994348,-0.005805987352,-0.007110700975,0.002183900534,-0.002811702906,0.003465278185,0.000240537871,0.000871125838,0.00276776351,0.01022270904,0.007242598226,-0.003407776161,-0.002793077418,0.01421842115,-0.006254359225,-0.007535121817,-0.00860272803,-0.004085869451,-0.006038681268,0.004058561777,0.005421236064,-0.004347186646,-0.004539726837,0.01081878113,0.008186742581,0.005679492531,0.01662599368
2007-06-30,0.01252880087,0.004770561012,0.005295468485,0.002647206744,0.004082204522,0.004444605168,0.0004309891452,-0.004452125752,0.0004779642664,0.001511458545,0.004376149784,-0.001699073482,-0.0001460047952,-0.003219700819,-0.01174553842,-0.006526228329,-0.01229202952,0.006347707411,-0.007919383975,0.007020713004,0.005631673224,0.006691916283,-0.008438821011,0.007345643558,0.004965163222,-0.00273013043,0.002239930393,0.003070337254,-0.00176899192,-0.01294605472,-0.01629174281,0.01082355123,-0.006972791575,-0.01914065301,-0.01935551261,-0.005224235041,-0.006207311284,-0.004711668439,0.01087677946,0.004315649989,-0.001965594999,-0.001151637071,-0.01421173431,-0.01998993572,-0.008943905315,-0.005077800429,-0.00221063284,-0.002957186133,-0.02760852363,0.003800518035,0.008935353864,0.002182364873,-0.00565961398,0.008723562475,-0.002789261816,0.002102958837,0.005165533435,0.004738811794,0.009163201355,0.001102188714,0.003541406678,0.009607791951,0.008824867187,0.007870069111,0.01146203216,0.001153182974,-0.002482688517,0.002127473438,-0.004867693694,-0.002103504146,0.005610334697,-2.345182964e-05,0.0008749511388,0.0005653482517,0.005796567402,-0.00742859978,-0.002765268927,-0.001931023735,-0.02765873941,-0.005034209118,-0.00300322986,0.009101705718,0.004452244119,-0.01045816105,0.007701968453,0.007968651413,-0.002338607338,-0.002619203197,0.007870069111,-0.000514892279,0.006100784031,0.003194010568,0.002771380672,0.004964290799,0.006383239398,-0.01255577498,0.00907619388,-0.002198030722,-0.01147178423,-0.02771372594,0.01262997368,-0.002376146847,0.01113524713,0.006371456995,-0.001814080131,0.000208227415,0.004218063948,0.003553454115
2007-07-31,0.005197981005,-0.005224569812,-0.002581617396,-0.0338352807,-0.006085587759,-0.01365255024,0.02356422626,-0.0326962899,0.003052657852,-0.01112833518,-0.0269138802,0.01087889778,0.01555582535,-0.03075276119,-0.03326445324,0.01465618624,0.01310886811,0.02590638582,-0.01343530214,0.01792319984,-0.01243483253,-0.008975351822,-0.01510053815,-0.006840808031,-0.007957624508,-0.001643535371,0.02672595983,0.01857209317,0.0104861971,0.009930844225,-0.03274859691,-0.01702661579,-0.03086647297,-0.02989397035,-0.02785957285,0.009192372472,-0.03651417014,-0.01793173638,0.01588651798,0.01153135972,0.01271278207,0.02027130509,-0.006963066119,-0.03073894223,-0.006793442527,0.008245830404,0.01863347219,-0.04445876339,-0.03906220889,-0.04754706479,-0.03232615458,-0.03152091244,-0.001911935227,0.021839644,-0.01174392242,0.005416033086,-0.03199021052,-0.03161707851,-0.01030081944,-0.04549472944,-0.01359553984,-0.01152669565,0.002002287747,-0.01689352039,0.006793642018,0.02580172392,0.005542758221,0.0007846125581,-0.009319207352,0.0005746117428,0.001096575759,-0.04555412528,-0.04750654877,-0.04625809495,-0.01448544619,-0.008924860028,0.01279008551,0.0313713097,-0.03962466642,-0.01724632363,-0.01680525824,-0.005937519032,0.00830057659,-0.02496377901,-0.002822599235,0.02129940618,0.001412573629,-0.009294221033,-0.01689352039,0.004800950505,0.01111999778,-0.03450276611,-0.01506118277,-0.01706077199,0.02835675742,-0.00691332847,0.02406476227,0.01509865361,-0.001093908943,-0.03977165644,0.004224591375,-0.02734289019,0.003529001882,-0.005942354151,-0.04563958303,-0.04105193853,-0.01491656232,-0.04930680117
2007-08-31,-0.01930652893,-0.0367090418,-0.03609336327,-0.02441212944,-0.01725551486,-0.02021661755,0.01251829593,-0.009689103179,0.000348957065,-0.0195010581,-0.0191648805,0.01000361838,0.01395608574,-0.0166673569,-0.01635855887,0.004685030692,0.02513425716,-0.01906422009,-0.009662963023,-0.01902803947,-0.02491341129,-0.01079573238,-0.0258352042,0.001224452872,-0.002098102607,-0.005507791268,0.00564985692,-0.01373780042,0.03733967758,0.01898261765,-0.01999596395,-0.02721684782,-0.01036672193,-0.003114856175,-0.002581376772,0.005448373566,-0.01892499651,-0.0006445613801,0.02006198062,0.01689575895,0.002640986289,0.0118490271,-0.005763060802,-0.005035485825,-0.007896731716,-0.001846602958,0.001195201562,-0.024932067,-0.001487537361,-0.01352460276,-0.02346628802,-0.0215371979,0.004971609049,0.003511691019,0.01089748566,-0.01397399271,-0.03459137066,-0.03780976546,-0.009781668082,-0.02669303111,-0.006884321557,-0.008268505158,0.02811928694,-0.02632329384,0.0009026045574,-0.01455207662,0.01422868764,-0.01142187062,-0.008602048592,-0.009360256849,-0.01983643061,-0.03602614979,-0.03739033945,-0.0342578267,-0.0439151625,-0.02010407383,-0.005895955407,0.001935681789,0.0014728554,-0.01568713871,-0.02538724108,-0.0100395989,0.01350563074,0.01100426836,-0.02103914323,-0.0032678356,0.002766884524,0.01150771861,-0.02632329384,-0.02743100245,-0.0183721909,-0.03160172666,-0.03394180579,-0.03456980988,0.004914004057,-0.004643694138,0.00193306563,0.0008318114829,0.03855117919,-0.001029239033,-0.01426380021,-0.01111021873,-0.007112225802,-0.008043731698,-0.02611626562,-0.02703450356,-0.03965688605,-0.01432425401
2007-09-30,-0.003559993351,0.0149777207,0.007293146962,0.01289948377,0.009957197007,0.02172364144,-0.0248813322,0.03728505366,0.01530237868,0.03246069292,0.03835145452,0.002718105135,0.01337054107,0.03949607739,0.04445348409,-0.0243402699,-0.01672099998,-0.02309475342,-0.008838210276,-0.007080017634,0.02190741838,-0.01529819469,0.01997606346,0.008985786558,0.009584428874,-0.0136735572,-0.007740183694,0.008172123809,-0.02802603452,-0.04556983025,0.04503049689,0.02862808745,0.02890240148,0.02717494343,0.02511358868,-0.008993977,0.04297960137,0.01716663876,-0.02302570069,-0.02556706027,-0.01100511809,-0.02949371079,0.004268373711,0.02850621441,0.02417427122,-0.02001356256,-0.02399770885,0.0209679742,0.03186345998,-0.002621960677,0.01090739368,0.002234131893,0.01521507305,0.0009353460731,-0.01187350751,-0.005245809413,0.01633386612,0.01445829376,0.01850996106,0.04093287253,0.01040552338,-0.01379299502,-0.007421046666,0.007239023647,-0.00485691291,0.005139964085,0.006318605283,-0.01254402639,-0.01450536193,-0.01427812653,0.005555463883,0.03468628934,0.03683353523,0.04073334285,0.02366076007,0.04159936346,0.005854299564,-0.001069770627,0.03281096763,-0.009364283129,0.03177555847,-0.01859361341,-0.02361543844,-0.02376625954,0.01755633633,0.006926404069,0.007274046919,-0.01011453704,0.007239023647,-0.006145518204,-0.004613169931,0.01151350039,0.02275171579,0.02638690667,-0.006682063515,-0.02655486941,-0.03131498352,-0.02676754868,-0.01935701305,0.03272015372,-0.004547060204,0.003031444582,-0.01126901033,-0.006067883045,0.03668457855,0.03727963959,0.02691155977,0.0002795646487
2007-10-31,0.003618755108,-0.009333103658,-0.007659543372,-0.01857483096,-0.003703468563,-0.009317228119,0.02024023385,-0.01570994959,-0.01808929148,-0.01505698794,-0.02077295091,0.000969700176,-0.00647998469,-0.02254176612,-0.01806370659,-0.00301761555,0.002378224569,0.002630407397,-0.01220720469,0.003972986368,0.009086680268,0.01449212897,-0.005800013387,0.02356983998,0.02250636497,0.01025947549,-0.009917860147,-0.01953613227,0.01228488795,0.02291438993,-0.01553261097,-0.01266606108,-0.01852896615,-0.01453759683,-0.01430491682,0.00758914269,-0.02124941713,-0.009426370899,0.006728859819,0.007444557933,0.01490142485,0.02437161044,-0.001695941027,-0.01231366529,-0.02329897241,-0.0001711037207,0.01047203331,-0.01842595318,-0.003390557732,-0.007160504444,-0.002313821647,-0.01616062143,0.002782347011,0.004740198199,8.097445559e-05,0.002175341607,-0.01456975483,-0.01553443726,-0.01666634168,-0.01900805198,0.02085486892,0.01988632995,0.01492830684,0.001505810522,0.006073655991,0.006555632122,-0.0009949801489,0.01803427353,0.02689034471,0.02630862893,-0.005156417228,-0.01578573517,-0.01699155703,-0.01752531477,-0.01443466232,-0.01035516704,-0.0096261393,-0.001705317996,-0.003671148873,0.01616906113,0.00190823192,0.02488251374,0.01747920308,0.02001251148,-0.00393189791,0.007304094449,0.007670667541,-0.002430394755,0.001505810522,0.003336852275,-0.003394571076,-0.01898168942,-0.009966802534,-0.01645663454,-0.01227595763,-0.0007371961091,0.005234612673,0.01170743404,0.01621089338,-0.009196369849,-0.008365965831,-0.004222911327,0.000462571778,0.001689094937,-0.01857693208,-0.01668239372,-0.01554882177,-0.006083140008
2007-11-30,-0.0030570099,-0.04258683659,-0.04049289768,-0.06030129243,-0.02000951196,-0.03299407248,0.05932191668,-0.08075822375,-0.0387552259,-0.05854169348,-0.08412619837,0.03070132611,-0.006589535684,-0.0818695757,-0.07083499186,0.04773642058,0.04148112146,0.04464986542,0.0227091048,0.02442495849,-0.01958904717,0.02730973111,-0.02484763356,0.02602694953,0.02520467759,0.02040904225,0.01031401238,-0.005408291798,0.03458490251,0.07294715088,-0.07610153985,-0.06712541121,-0.05477982544,-0.03959772864,-0.03104180691,0.02720659275,-0.08121186005,-0.05324247607,0.01312685627,0.02822001347,0.02090424945,0.07726253251,0.007780484357,-0.0326539091,-0.04813011657,0.00782952664,0.06127188443,-0.08846668038,-0.02185306287,-0.06674345029,-0.05649232489,-0.05971527603,-0.001509824943,0.03968985052,0.0002712141554,0.01388906812,-0.08241920411,-0.07892006111,-0.03985006834,-0.08737999553,0.01831505048,0.01892203624,0.03737583496,-0.03655651037,-0.007878990269,0.008525160062,0.01166529066,0.05250815951,0.005956860799,0.03421154621,-0.01384695053,-0.08491725395,-0.09030914638,-0.08240247967,-0.06006347023,-0.03317137971,-0.04058038622,-0.001807010339,-0.02107781675,0.03632131451,-0.006461398133,0.0186641977,0.05151634171,0.05353196643,-0.03714205434,0.02476921094,0.01096036164,0.003133084677,-0.03655651037,0.0322720879,0.0480504641,-0.07715706301,-0.0447762721,-0.04969300892,0.0596137874,0.01994646394,-0.01898433578,0.03926866987,0.06435340253,-0.03413692874,-0.01886420783,-0.04194712111,-0.02036346859,-0.0357854706,-0.07997477968,-0.07842903652,-0.0668392826,-0.06789872303
2007-12-31,-0.006897436318,-0.03282397156,-0.02710313663,-0.01988403742,0.003367597914,-0.004306488929,0.01763373187,-0.02615713844,-0.01867026613,-0.03538543064,-0.02502318183,0.005384281848,-0.003362140629,-0.02803384129,-0.02816031424,0.01451564492,0.01261594596,0.01414679559,0.01585082265,0.01009571005,0.01361967196,0.008277616963,-0.0218945427,0.01997134946,0.01655030025,0.01131324342,0.006322047379,-0.006044203899,0.01862566841,0.03354150294,-0.03726569261,-0.01669271435,-0.01850355491,-0.02437052834,-0.0240221107,-0.002914730969,-0.03098936979,-0.0103395664,0.01860964668,0.01327710708,0.007348251802,0.03264944166,-0.006734984866,-0.02702784788,-0.02190679746,0.002685014527,0.02036329479,-0.03353545395,-0.0446604747,-0.008437809918,-0.01561987926,-0.02452053336,-0.02634371946,-0.001970004136,0.001744642948,-0.003635925445,-0.0350548055,-0.0340728504,-0.02725033329,-0.03160665127,0.02082696701,-0.01426291463,0.01959559039,0.0002113741025,-0.02127004074,0.004397488833,-0.008115345654,0.01682581493,0.02331799478,0.01353185843,-0.01225195199,-0.03438370935,-0.03629183584,-0.03857882428,-0.04228899145,-0.03347477715,-0.03779969773,-0.01565783235,-0.04232532396,0.0170541917,0.01131978945,-0.01625926748,0.01731973013,0.02172274016,-0.01581292618,-0.00604550656,-0.007197787856,0.003751970132,0.0002113741025,-0.006840153913,0.005441985334,-0.03672187968,-0.03454096819,-0.03527447991,0.0334749697,0.01122221513,-0.02243983248,0.0007440049623,0.02707233851,-0.03551362724,0.0006115389678,-0.01554929684,-0.004080477151,-0.01297073717,-0.02931544937,-0.02878230687,-0.03981231903,-0.01211562846
2008-01-31,0.02219271969,0.04596575707,0.0334553475,0.02735592229,0.02458252849,0.02818213758,-0.02010206221,0.01682266425,0.02598816312,0.02692274045,0.01996896551,-0.009315192185,-0.02291477668,0.03301124959,0.03555804106,-0.01848680287,-0.02353785626,-0.010063633,0.0005792691296,0.001458660276,0.000151786697,0.002246769506,0.03336861313,-0.002037545688,-0.004201946758,0.01708395751,-0.01002022801,0.01239562946,-0.04489606324,-0.0434403338,0.03172264313,0.02946488835,0.01442277729,0.02465323046,0.03656449372,0.01345605329,0.02674979716,0.01054726999,-0.02727210162,-0.01963546082,-0.02512071677,-0.02117262545,0.02499710001,0.03734439313,0.002043482446,-0.001076184688,-0.02621865331,0.02869567789,-0.006034924322,0.008426301988,-0.003609988991,0.01898952556,0.00540048852,-0.03116882195,-0.006089441165,0.01161236068,0.02976969491,0.03095731566,0.02278031685,0.0205060358,-0.0103562077,-0.02178301366,-0.01311302602,0.02062824173,0.02512583107,-0.04201988306,-0.009967102762,-0.03202056591,-0.04944046244,-0.06259259053,0.01702982904,0.014591709,0.01883921416,0.01933059949,0.05777489639,0.03972515857,0.0291853782,0.01121902458,-0.007441748817,-0.0165600306,-0.02505586325,-0.03795889958,-0.0284544461,-0.01397982102,0.02336145093,-0.0004828184376,0.02068463853,-0.007251177528,0.02062824173,-0.004410701079,0.004090169294,0.03386832357,0.03156981598,0.04635687775,-0.01618640871,-0.01209647406,0.0003566422633,-0.003994999144,-0.04906933741,-0.0005561809886,0.01909733573,0.01560824121,0.009296814737,0.007321197454,0.02726457426,0.02075513235,0.05088313265,0.001907743103
2008-02-29,-0.01120076841,-0.01504911802,-0.01594769085,-0.016926125,-0.02820869046,-0.01494174164,0.00433914765,-0.02638858404,-0.02653442746,-0.03489014642,-0.01498164647,0.0001937307928,0.01873902212,-0.01925159694,-0.02787620385,0.007600747838,0.01677789906,0.008497551527,0.008061306834,0.0007871292877,0.01165234155,0.02731476925,-0.005051554793,0.03265051011,0.02577571427,0.007137978155,-0.02661545851,-0.01737263409,-0.03357092271,0.01917940986,-0.03787481372,-0.0130658844,-0.01288888442,-0.03438223867,-0.03014593892,-0.02804314248,-0.02113029588,0.0001850740654,0.009394949613,0.02000674234,0.02881563292,0.009568568151,-0.02708957605,-0.02917667719,-0.02053178771,-0.005162654318,0.008790276625,-0.03271197828,-0.0273821662,-0.01191040976,-0.02121086444,-0.006606806727,-0.02091141578,-0.0009290177605,0.0007514565002,0.0009565957063,-0.0204729414,-0.02156438585,-0.0180350154,-0.02624210077,0.03673558847,0.0335406267,0.02864443961,-0.02275895857,-0.002291999181,0.01737998791,-0.0006008821544,0.02075405954,0.02094517849,0.03758496385,-0.02242036938,-0.01959231677,-0.02407965696,-0.02087847904,-0.01556227356,-0.007108777086,0.004140529993,-0.002191299801,-0.03063149893,0.03694418005,0.03104166078,0.02582700568,0.03148052456,0.03562087234,-0.004434235273,0.007480049475,0.003743492158,0.006354476506,-0.02275895857,-0.006078808263,-0.004650442222,-0.02675426652,-0.01161048267,-0.008311972323,-0.01513104306,0.01467496925,0.02250297767,-0.01322524025,-0.006275371582,-0.0245198397,-0.008987271168,-0.009992946699,-0.0177147083,-0.02626119536,-0.03634611954,-0.0267472552,-0.01928203017,-0.01642566164
2008-03-31,-0.02226086001,-0.07350395918,-0.06200539105,-0.03896982992,-0.02243029839,-0.03331408079,0.0167954144,-0.07075782741,-0.05044504945,-0.05422497234,-0.07994620117,0.02798646785,0.05099909087,-0.07372635925,-0.085968106,0.06222995956,0.07045764971,0.05736001138,0.03866162847,0.03111106436,0.001414405616,0.0198904834,-0.05019621625,0.01879382929,0.01798820598,0.01782397959,-0.02636959118,-0.02758648533,-0.0170850905,0.1005523609,-0.07825326906,-0.05576334469,-0.02481995886,-0.05528243104,-0.05392818562,-0.03387140882,-0.07454588679,-0.03838234818,0.05514700079,0.04014585707,0.04940635442,0.05611997636,-0.02843318949,-0.0349069086,0.000233816091,-0.01898920027,0.04758478996,-0.07001242767,-0.0260742893,-0.03155109519,-0.03376664822,-0.04403105516,-0.009792707638,0.0173119803,0.02160109537,-0.009470777816,-0.0703287852,-0.06698507239,-0.05007581757,-0.08864870569,0.06774508502,0.0009689871713,0.0653415492,-0.06424719565,-0.02330887792,-0.02453417077,0.004398660682,0.06708545572,-0.08365131993,-0.005042914006,-0.02554396764,-0.08524989313,-0.08980156152,-0.09056997246,-0.08637841175,-0.006666972158,-0.02043041452,-5.161498665e-06,-0.02216664038,0.0623352894,0.02858630014,-0.004101142697,0.05593453353,0.06380898779,-0.0541920841,-0.01593527766,0.003840603938,0.01626173444,-0.06424719565,0.01215867339,-0.002186652749,-0.06242745876,-0.07281758649,-0.07677822076,0.01692464751,0.02711854641,-0.0159680322,-0.01336660712,0.09206072292,-0.03868601094,-0.01206790496,-0.02087270584,0.0005222767608,-0.0062672371,-0.09301979783,-0.09037572889,-0.08441697652,-0.03450861602
2008-04-30,-0.004071861181,0.04648250659,0.039262333,0.05570313001,-0.004388152103,0.02169928652,0.009606545335,0.08577227679,0.06817007547,-0.07215429304,0.08494293927,-0.0140834619,-0.08089524772,0.09537631955,0.09642127767,-0.07928277319,-0.08507698039,-0.0822598965,-0.06880944831,-0.07542393054,0.02198755633,0.01289532668,0.07093155517,0.04321415444,0.03566207637,-0.01687315593,-0.05202683373,-0.0563006214,-0.0356287734,-0.1122923699,0.09647795827,0.0903555135,0.03322338503,0.07459472979,0.06296768875,0.04969217772,0.09484726884,0.06199096411,-0.07589373897,-0.04373677004,-0.04265398096,-0.09326169586,0.03447236327,0.04400472564,-0.06255504297,-0.0128138281,-0.08855601546,0.08714901261,0.02844761812,0.05663430088,0.05478434392,0.05174870507,0.0587515053,-0.05316237749,-0.008225913811,-0.001847738425,0.0724614381,0.0729095557,0.06035920275,0.08796239984,-0.04979499367,0.01458607072,-0.06287655472,0.01775979558,-0.01544881667,-0.002324357739,-0.004687772649,-0.05738723671,-0.03495670091,0.02157143943,0.000822097417,0.0793623781,0.08865744279,0.09159339483,0.06805936883,-0.01716480289,0.04159181134,-0.01119220471,0.02185349725,-0.06608441982,-0.03750992671,-0.001722318773,-0.06939358428,-0.06703181304,0.04483062664,-0.004238553865,-0.004164665485,-0.01065854225,0.01775979558,-0.01144737712,-0.02560828084,0.07271472206,0.03911591467,0.05525658988,-0.07242824154,-0.07089209502,-0.0412472015,-0.05462076444,-0.06168281541,0.04450905639,-0.001971748188,0.01676806215,-0.01807417406,0.01339564252,0.0962901863,0.08808563745,0.07315350177,0.07099135303
2008-05-31,0.003361068789,-0.005467285502,-0.0008562781427,0.005205748147,0.005073318489,-0.0004659298611,-0.01177148629,0.001767178304,-0.01054298424,-0.01438203944,-0.01317832851,-0.00362961329,-0.003972874995,-0.0187775429,-0.0208618809,-0.009194762016,-0.01092985684,-0.0125657993,-0.01687867468,-0.004885237211,0.02657796385,0.004642615716,-0.007778109808,-0.001239814134,0.001334957162,0.004024985563,-0.02043061178,-0.009389998935,-0.01955646612,0.009583338761,-0.01701959898,0.00737671332,-0.0006690943656,-0.02511020807,-0.02789630768,-0.02128041918,-0.02287906602,-0.01277888187,-0.004988377846,-0.0166852242,0.03504912615,0.0136382888,-0.01994983486,-0.01969073222,-0.01719794396,0.0008321851506,-0.01954776083,0.007744712215,-0.02693664194,0.0297830915,0.02830387989,0.00960133644,-0.008832057437,-0.01761582479,-0.005564274358,-0.007998834509,0.004434105029,0.002812698549,0.00234638886,0.003941522951,0.0017842258,0.01107226319,0.008425826732,0.002938137615,-0.01014171667,-0.009261667036,0.0034682299,0.0002455640627,0.01271378422,0.006418979263,-0.009829307284,0.005756192275,-0.001514968341,0.001368999812,-0.009830770234,-0.006681752155,-0.008375533265,0.005089711968,-0.02737706616,-0.002174827639,-0.003681370273,0.003298925443,-0.00232554327,-0.005673614557,0.005892881506,0.003620528432,0.003791383355,-0.007162982903,0.002938137615,-0.0151696349,-0.01474486644,0.007996643989,-0.005044532565,0.0001914223627,-0.009815085682,0.0001282542461,0.008902176605,0.004542354867,-0.002107215805,-0.02502135595,0.02136042578,0.02020711549,0.02563603778,0.02566102143,-0.003480272775,0.001479286936,-0.0006882625007,0.02207220121
