date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2008-09-30,0.009659135122,-0.01380156717,-0.01359688519,-0.02210699225,-0.005100666388,-0.0003290744964,0.002807825568,0.003115476745,-0.007127503121,0.007510167364,-0.04189944555,0.00106615697,-0.001045452643,-0.03896949633,-0.04357931836,0.003344032908,0.002208354839,0.001886265148,0.01102941325,0.0009691706211,0.01157151417,-0.009192338731,0.006415956581,0.01316151403,-0.01232724214,0.001779866677,-0.0008038598907,-0.004626223811,0.004512560758,0.00413199318,-0.03747364434,-0.02899227501,-0.01714865332,-0.02870034347,-0.01389445967,-0.0418821156,-0.0360727553,-0.00492831267,0.004470293351,0.006552493867,-0.00319697941,0.0005859883845,0.01331648881,-0.001603774908,0.006327222351,0.003141387366,0.0127926017,-0.02476049372,-0.04020982224,-0.01326688437,-0.01428350941,-0.0170600587,-0.01588972949,0.01968841147,0.0021640517,-0.007950489009,-0.02559147392,-0.02242196908,-0.02550340502,-0.04045925434,0.00699916251,0.008865282663,0.009634688247,-0.02504480456,0.01278064654,0.01773502092,0.005465042852,-0.002166385439,0.01253495628,0.01280734889,-0.000124612797,-0.03583530727,-0.03521942791,-0.0330517632,-0.02528682885,0.02106592397,0.02570934611,0.02251261604,-0.04113625058,0.03398893402,0.03163995217,0.03341593898,0.01391598782,0.03165257,-0.00859000868,-0.00654965815,0.005873069335,-0.003351688379,-0.02540804253,0.006006257243,-0.004548628465,-0.03015775174,-0.01433245464,-0.02147941856,0.0213334191,0.03134212725,0.04000794727,0.01923943953,0.005722157504,-0.04137183207,0.01574722877,-0.003841101385,0.01471858226,-0.00703610324,-0.03558906501,-0.03832288466,-0.02842996835,-0.04550045186
2008-10-31,0.008302290655,-0.01963053712,-0.01329347374,5.042933639e-05,-0.02969843769,-0.03831898887,-0.05266250145,-0.03028662206,-0.01459701869,0.003591532561,-0.02937801136,0.04439147215,0.01951257419,0.01509146813,0.00712514425,-0.000812364006,0.008270562279,-0.01538425053,-0.006070358168,-0.02191288243,-0.002760255941,-0.03488415145,-0.01788530828,-0.005273833308,-0.02665539022,0.00180237483,-0.01995094963,-0.01341542999,0.0137172048,-0.04515862493,0.01481160936,-0.003233122685,0.02345343006,0.02107120405,-0.02496785817,0.01028018912,0.01780786187,-0.0330727741,0.0373491255,0.05026752609,-0.007674901874,-0.03697625557,0.04425494139,0.03905435657,-0.005604210525,0.002759419617,-0.016393005,-0.0172366084,-0.03172661685,-0.001133915191,0.003022152923,0.009130082039,-0.0040376091,-0.008667979719,0.004852962455,-0.002097406168,-0.02005747066,-0.01708239791,-0.02203598481,-0.005306174969,0.04054485318,0.02853710513,0.02134250912,-0.01245071445,-0.05469627442,-0.03168603446,-0.008334411825,-0.01216462721,-0.01757805376,-0.01811393529,0.007542576873,-0.02459659488,-0.03368421776,-0.01209058522,-0.007551754162,0.006471628857,-0.0002529946766,0.01667967512,-0.03232854296,0.02569301147,0.009478340864,0.03021623231,0.02253308813,0.0259833141,-0.02330940738,-0.01267987851,-0.01063097062,0.006308887935,-0.01353676734,-0.01083656707,-0.003197553607,-0.01732240582,-0.01123569028,-0.01060938987,-0.001050930208,0.005297983025,0.008018375936,0.01446102803,0.008842380473,-0.03292201828,0.003630031498,-0.001237912423,-0.009251478423,-0.02368557343,-0.01856629762,-0.01119596519,-0.01486343027,-0.01124752155
2008-11-30,0.018472482,-0.01785768217,-0.02272988758,-0.01001624652,-0.03128287426,-0.03942978639,-0.02951157819,-0.03143564173,0.02286785609,-0.02341019902,-0.003527476765,0.02434999162,-0.03172454541,-0.02946473931,-0.05356375104,-0.02368008904,-0.02428628313,-0.02036066165,-0.01370534872,0.01599839507,0.02497831004,-0.0001737856642,-0.009906133036,-0.002515760335,-0.04670221731,0.0109524092,-0.02692638307,-0.02292570496,-0.02281736857,-0.04187965301,-0.05186617377,-0.0223632614,-0.01541157906,-0.04356384819,-0.02137414008,-0.03326032796,-0.02440473753,0.0207525159,-0.0264592442,-0.03165889403,-0.001620440153,-0.03971173714,0.04313013825,0.02803141463,-0.02492510644,0.003393998556,0.01901886681,-0.0466245952,-0.05564253925,0.01346807266,0.001277267352,0.02916731074,-0.01830188243,-0.02606459759,0.01240943081,0.002624489707,-0.02652858392,-0.02095253757,-0.03024699263,-0.04277728694,0.04059503029,0.01415321984,0.04135040405,-0.0172141042,0.01140357658,0.01109947205,0.01459957194,0.00545158824,0.02069437845,0.02057230252,-0.02582539848,-0.04628618014,-0.04573967489,-0.05058562916,-0.02176217239,0.04639004562,0.03189090862,0.03355095558,-0.05573153501,0.05098220194,0.04126952626,0.03590430989,0.04603915557,0.0459256338,-0.02964999062,-0.02330326297,-0.002065610659,0.01145471606,-0.01612007018,-0.000281980733,0.00149285005,-0.02748834681,-0.01415988631,-0.0171950452,0.008452192036,0.03046529652,0.03196147697,0.0303085782,0.01929771719,-0.05536887342,0.03871188089,0.02700056552,0.02362668538,-0.005577551748,-0.0496753049,-0.0417110357,-0.02997465266,-0.01246840792
2008-12-31,-0.03969481968,0.04067486223,0.0413356695,-0.01087374348,-0.0009786236156,0.03732428151,0.05377059413,-0.06846391327,0.02414254629,0.02706812541,-0.01791052423,0.09583539406,0.0404280056,-0.04407282019,0.0676998822,0.06256902057,0.05624174387,0.07523036297,0.07854182907,-0.01798231993,0.07648965429,0.04769950824,0.06962287982,-0.03383047716,0.05849032486,0.01864722571,0.02589717067,0.04642201999,0.03287175684,0.06917780561,0.07586254739,0.02529878296,-0.03899969424,0.06832368653,-0.006545146972,0.02727360931,-0.03218162378,-0.05323881683,0.06008437309,0.06416493446,0.001039433781,0.06924747337,-0.05676499325,-0.06189451959,0.03823106757,0.0249106844,0.02957298375,0.00828785875,-0.007274221642,0.03584030539,-0.01459359303,0.02370306853,-0.001023263271,-0.003064640753,-0.009651162572,-0.02475544088,0.02216485811,0.02251283616,0.02242324648,0.05131495676,0.07015749294,0.06484758624,0.06834124303,0.03563539174,-0.2424977191,0.1046686903,-0.05666468447,0.08724459638,0.2170083076,-0.003131707688,-0.002570566276,0.02212926709,0.04851306072,0.01940469968,0.006545082313,-0.03677456226,-0.01788818764,-0.0117444791,0.00719921064,0.03915365308,-0.02079584826,0.01676831331,0.03105605169,0.04965329447,0.01766214352,0.004295976036,0.003777208576,0.02991031909,0.03375925384,-0.03504774436,-0.02321204636,0.008719024269,-0.01614676085,-0.001650349034,-0.03205049422,-0.03386857525,0.006975130206,0.005272654432,-0.009798790495,-0.02803241598,-0.008045974681,-0.004501684527,-0.02260967666,-0.002962467292,0.02672356561,0.0443953806,0.03326218768,0.04107683549
2009-01-31,-0.008829889214,0.02146178028,0.04037547109,0.000189707927,-0.04087529108,-0.04187577026,-0.04227739093,-0.05639926851,0.0293123299,-0.0556546031,0.03344723536,0.05294873763,-0.03453024284,0.003628599052,0.03355910507,-0.04226374037,-0.05214720634,0.01654481821,0.02537601362,-0.02740548914,0.03865857256,0.008149972664,0.02254388511,0.005150546435,0.03706151828,0.003902475251,-0.04660347108,-0.03357969714,-0.03766838366,-0.002656061854,0.03282677839,0.05585510405,0.04053897432,-0.007200074607,-0.03372957953,0.01685154389,0.003524857524,0.03277553886,0.02626095011,0.03262418813,0.02743967099,-0.01751245177,-0.05109770752,-0.04061140815,-0.05128323972,-0.002376314409,-0.05330052086,0.04191274785,0.03461240934,-0.01444144132,-0.003195372975,0.02006310439,0.004055275857,-0.02225068009,-0.01721026294,-0.005694090097,0.03569397868,0.02745607525,0.0362612189,0.04719086092,-0.01652097841,-0.02978972175,-0.04017784786,0.02115197765,-0.01993394054,-0.01293227712,0.002079486933,-0.02037926618,-0.02804930676,-0.02863052054,-0.0001757072078,0.04521025263,0.04091273239,0.0327622862,0.02355376485,-0.02908395135,-0.01907413384,-0.01746035142,0.03311032271,-0.0363232722,-0.007629830388,-0.0340553912,-0.03652621896,-0.0382245137,0.0455900423,0.04545831555,-0.008083567628,-0.01555002941,0.02403145744,-0.01473058973,-0.005916414992,0.02874539768,0.005314561863,0.01389083659,-0.02503401945,-0.03799105332,-0.03075100509,-0.02734112672,-0.04802943794,0.03700289748,-0.01034669741,0.01411120668,0.01635011974,0.05123965787,0.03828399117,0.04310359813,0.05171375648,0.0450489306
2009-02-28,0.005982961086,0.001716208755,0.002894746809,-0.008855758527,-0.005578834748,-0.008244511798,-0.008921625312,-0.02147791991,0.02532999817,-0.01951369331,-0.01953128482,0.01714198385,-0.01086482718,-0.02149182097,-0.02243788561,-0.007951907572,-0.01746110227,-0.005407711563,-0.002325655225,-0.01459230316,0.01326933004,-0.0005209624675,0.009558864408,0.01817067632,-0.001364123041,0.007194483796,-0.01708533958,-0.01101986589,-0.01487195288,-0.00856042552,-0.02169644394,0.0128798537,-0.00817921573,-0.02535066399,-0.01245548008,-0.02421654632,-0.02223029246,0.01564530404,0.00400266463,0.003514401931,0.01839129856,-0.01198978044,0.001897613937,-0.007917334741,-0.01778219689,0.004319473704,-0.006962079328,0.003704065564,-0.01643529416,0.003132219671,-0.004775838705,0.01956766068,-0.0004327683238,-0.02052503376,-0.001652275922,-0.003446633058,-0.003065345129,0.0007814631775,-0.001379823429,-0.00907069969,-0.009479185805,-0.009961980001,-0.01377474006,-0.0002591612755,0.0236785626,-0.02132609826,0.02665623773,-0.0288897549,-0.02818071642,-0.03302309526,-0.004735863587,-0.01708987796,-0.01882445333,-0.02130289924,-0.007214088614,0.01356949921,0.01461169156,0.01173170991,-0.01730681793,0.003979768174,0.003662485767,-0.009761043551,0.003564408007,0.006001593137,0.006494454339,-0.005522358983,0.002712600373,-0.0034610803,0.002556884664,0.00297340277,-0.001582926397,-0.003454866578,0.003900853315,0.0009562993664,0.003293355403,0.00775056066,-0.0211852801,0.01441278944,0.01016742902,-0.01376023542,0.01330353367,0.0233314098,0.02592490026,0.01476385835,-0.008228134508,-0.006681585029,-0.003181757217,-0.0001417641627
2009-03-31,0.01393503139,-0.009594435426,-0.007867555578,-0.002421454545,0.005746234252,0.005948394082,-0.006298055712,-0.02454794657,0.01157235884,-0.02358977064,-0.01594193798,0.00498394906,0.005263683334,-0.02047167024,-0.01940164307,0.005317723247,-0.009858325515,0.002679494186,-0.001855590675,0.01363397259,0.01162022424,0.01385780707,0.01086361008,0.03279475975,0.002327644826,-0.0003499607729,-0.03126166919,-0.02281193507,-0.03130294843,-0.0004543050953,-0.0206158623,0.02156432457,0.003326687068,-0.03047855306,-0.009921639115,-0.02255980534,-0.02008313465,0.02580806617,0.002860447496,-0.006495357039,0.01941461452,0.00193531524,0.01335719185,0.002013997049,-0.02710350014,-0.0003235083066,-0.01469173457,-0.006415185394,-0.02783754181,0.01463497397,0.001890439342,0.01190382026,-0.01029026809,-0.01455746513,0.006546178752,-0.00441205056,-0.01688395766,-0.0120052932,-0.01821137478,-0.01478009525,0.001229205731,-0.01113975123,-0.007838004284,-0.009576164351,0.0100728131,0.06695836332,0.03661140234,-0.03278356149,-0.04261972856,-0.04202330474,-0.01634151098,-0.0195480539,-0.022853407,-0.024631694,0.002119360381,0.02114550218,0.01065742924,0.008984686916,-0.0312530697,0.01277341951,0.006480070825,-0.01368540624,0.008136031085,0.01531622293,0.0003255669065,-0.01837089105,-0.009444824259,0.004089379018,-0.01078355444,-0.004367956279,0.002176945607,-0.01625732521,-0.02057027874,-0.004425651387,0.001286214635,0.002930495856,-0.01834101788,0.01213445607,-0.00529001922,-0.02668455557,0.0196705086,0.007241592386,0.009029781825,-0.01113072761,-0.02288907705,-0.01355154202,-0.01476452233,-0.01713428799
2009-04-30,-0.009407987556,0.04365180283,0.04383325845,0.02631762131,-0.02308162125,-0.0245067585,-0.01356920917,-0.04338749251,-0.02132750483,-0.03578353539,0.03911657487,0.02707854521,-0.02168631333,0.03299134631,0.04579594201,-0.007597921668,-0.01392343738,0.01722852029,0.02765359024,0.01495025572,0.02034036071,-0.01928519109,0.0005873370494,-0.0233179633,0.02024803967,-0.004100631193,-0.02313795032,-0.0141549003,-0.02325601219,-0.003187490098,0.04788507305,0.04423498317,0.04577636049,0.04707495307,-0.01633792694,0.04648519066,0.03746074622,-0.01966260982,-0.008564527319,0.01150348281,0.001686467539,-0.006384310902,-0.04721109519,-0.02568137721,-0.03100508629,-0.03147941734,-0.05273496946,0.06943753403,0.06068253959,-0.004015318389,0.01373728651,0.03088337608,0.03360171245,-0.03922348915,-0.01846381198,0.008386733374,0.05909294692,0.04699229307,0.05865877088,0.07046285247,-0.02353564282,0.02231287691,-0.02307423567,0.04313438324,-0.08311139627,0.02561664808,-0.03343718807,-0.06899818999,0.04037224797,0.05365791555,0.00550727848,0.04173170216,0.04893312697,0.04604803944,0.03824931507,-0.05634738508,-0.04080987496,-0.04092341265,0.06115255265,-0.06156234201,-0.03831533146,0.01682147604,-0.04254254093,-0.06421929507,0.04125423574,0.02318642593,0.01335653473,-0.008219240509,0.0470469169,-0.03640984242,-0.003904187021,0.063569312,0.03137505209,0.03905833913,-0.03033175567,-0.06398705132,0.01618592559,-0.05917548867,-0.0204469064,0.06123227293,-0.04812933421,0.02307561884,0.004324354352,0.06334862927,0.06048351679,0.05619540948,0.04070674935,0.06214813281
2009-05-31,-0.00706534755,0.02756525728,0.03251614956,0.02411892904,-0.003552163588,0.0009064335946,-0.001499665622,-0.0243805043,-0.004421551007,-0.01966744016,0.03947810353,0.01111852594,0.002096783084,0.03482417835,0.04512591266,0.01153492054,-7.515337351e-05,0.02513025838,0.02328159967,0.01628189006,-0.006149329481,0.002929643667,0.0007681660244,-0.008895574914,0.01445961263,-0.003820884543,-0.002986657431,-0.001016404779,-0.0037491901,0.00640282975,0.03910803528,0.0149646495,0.03062716347,0.04147082487,0.0144221951,0.0452445265,0.03386586206,-0.01421625992,-0.003329635301,0.01015285108,-0.002658302943,0.00439922268,-0.02105983646,-0.01058939065,-0.01503072666,-0.005758219056,-0.004760511463,0.05292480346,0.04438397496,-0.002860836016,0.007235951788,0.03186295852,0.01987252009,-0.02846730532,-0.01071542288,-0.0022092462,0.04127580331,0.03823980691,0.04297354514,0.05058039634,-0.0267635471,-0.02340933789,-0.02417528605,0.03032903249,0.0009814382151,-0.04128751052,-0.02304999729,-0.04681341722,-0.0498339715,-0.02098151831,-0.006524692799,0.04429569462,0.04751158068,0.03813887542,0.02992232652,-0.0371998176,-0.02677013503,-0.02038354663,0.04479296849,-0.04512642689,-0.02453756064,-0.03782023773,-0.03589723244,-0.0443354892,0.0339842664,0.03011882984,0.0003851368056,-0.008227366563,0.03309086183,-0.02346224126,-0.006655174109,0.03761598275,0.02079539082,0.03016087155,0.03268044991,-0.04011826303,-0.05131591513,-0.01717989285,-0.02919986772,0.04946336082,-0.02531824597,0.02424243248,-0.002459073053,0.04752763678,0.0409104757,0.04337934346,0.04153580446,0.05967841508
2009-06-30,0.0001261220294,0.01251875675,0.01028824996,0.01274517695,-0.00655349613,-0.003483293209,-0.003323898453,-0.01396218495,-0.002057916624,-0.01363686289,0.0097359688,0.003069280704,-0.001324514946,0.00824595238,0.009785155247,-0.002101291882,0.0008821788212,0.004318313874,0.00771289725,0.0025444472,-0.0001710617531,-0.007087056516,-0.00279045812,-0.003433512579,0.002072407161,0.0002944461328,-0.007234190139,-0.002321369695,-0.005840119796,-0.001628457371,0.00617665237,0.005768355149,0.01395104951,0.0088241844,0.00190903417,0.01099769645,0.008905011548,-0.003313382084,-0.004452198441,-0.0004507768654,-0.0002447384783,-0.002876898952,-0.008386098396,-0.003541160077,-0.01091778324,0.005326404217,-0.002629063118,0.01879372762,0.01409792288,0.004671817908,0.008386569939,0.01932301209,0.004293294318,-0.01388381472,-0.00283224774,0.0002170876323,0.01343004691,0.009912917079,0.01323705952,0.01417696155,-0.005271424279,-0.006721065544,-0.003861420613,0.007785725603,0.001633041794,0.02265969286,-0.004645883206,-0.01143566169,-0.02289314823,-0.01882584249,-0.004612327691,0.01120585908,0.01144792785,0.01119161337,0.01330645578,-0.01568535851,-0.0101246447,-0.006354354943,0.01432578594,-0.01734752441,-0.01171904115,-0.001651029155,0.001150126471,-0.01766297867,0.01175974698,0.01087196897,0.0008845671639,-0.00188498161,0.009360763956,-0.009880892534,-0.003121497591,0.01509993342,0.007189830517,0.01026774485,0.004063290775,-0.01186859898,0.00690638289,0.003559434452,-0.008151570145,0.01745164993,0.003204491703,0.01590966042,0.01191018516,0.02294559613,0.01386752298,0.01209742149,0.01431243329,0.02485546503
2009-07-31,-0.009009311294,0.005005747134,0.00352151022,0.01459224539,-0.003929621746,0.003107182181,0.006550291366,-0.006972808448,0.006612717501,-0.008121606657,0.02293403401,0.0001185595228,-0.0008931657579,0.02339566215,0.02629009673,-0.000456253527,-0.001646182654,0.009055064037,0.01200666641,0.003961757481,-0.01113605752,0.002754403953,-0.01225451391,-0.01391585498,0.009775535463,0.008774204885,-0.004342857622,0.007265538633,-0.006386015937,0.00408506324,0.02713489278,-0.006130886109,0.01729101493,0.0239110334,0.01621227611,0.02490746035,0.0233872203,-0.008019754867,-0.00521698865,0.004292496769,-0.003563907167,0.003827005245,-0.01870381542,-0.007308447174,-0.004052611339,8.275209606e-06,0.0149613314,0.02470496521,0.03351246256,-0.0076300202,0.0099859454,0.009937353814,0.01563434181,-0.01510830784,-0.001849798557,0.005478418953,0.01740234789,0.02062684498,0.01794829326,0.0290126667,0.003545370798,0.01430279843,0.003365599144,0.006632191038,0.008389792566,0.009848150358,0.02048925596,-0.01978720338,-0.01501430458,-0.002731699251,0.004408375098,0.02613499827,0.02715274584,0.03020774823,0.002004196544,-0.02699409348,-0.02470245382,-0.02371989849,0.03341554067,-0.02021290054,-0.02725856924,0.03184028809,0.01959768128,0.0006984380605,0.003245800403,-0.003218345019,0.002678261446,-0.003379841375,0.007886288248,0.002100782372,0.007173356924,0.02058722207,-0.001141444767,0.002678128483,0.006998875486,-0.0188696381,0.02597439618,0.02445923954,0.007486570205,0.03408510812,-0.01209834428,0.01097215266,-0.002825566769,0.02281726378,0.03076627148,0.02681112834,0.009211274996,0.03164955884
2009-08-31,0.006261316914,0.005981888573,0.008257728767,0.0006207496061,0.0006420897594,-0.004531758609,-0.006047402934,0.001775582246,0.0007656037013,-0.0005108203603,0.001033472134,-0.0002370368713,-0.000562817117,-0.002956340998,0.002582377354,-0.001459969258,0.001310001678,-0.002326270083,-0.003304312128,-0.003660122377,0.003796635119,-0.001225361741,0.002103749357,0.0002733845978,-0.004171739171,-0.003998050073,-0.0004292025296,-0.002112751095,0.001193446599,-0.003754020519,0.003231458126,0.006058495184,0.0002111487582,0.0005325695508,-0.007714252615,0.001626872155,-0.003253384714,-0.0008399286378,0.004184271848,0.005370737013,0.0009392362736,-0.002619347763,-0.001097185058,-0.004967671322,-0.006485172153,-0.0004672012096,-0.007618191584,0.009580574931,-0.004654710525,0.004303930602,-0.0005522877223,0.01547678346,0.001750333446,-0.004335016224,-0.00355691339,-0.0006546223784,0.004417972846,0.006030057308,0.004807760074,-0.000787006474,0.002787965974,0.004134402134,0.004626928984,0.004573869664,0.006744237976,-0.001430866434,-0.00243446168,0.005383144421,-0.00538016222,0.006056345654,-0.002218762651,-0.0004413836404,-0.0003984102539,-0.0037252293,0.009158647486,0.0001582527071,0.0005291298127,0.007720198627,-0.003682355041,-0.001260318005,0.001456840559,-0.0009263780534,-0.003172480557,-0.00485105875,0.01168034094,0.01561270445,-0.0001521571657,-0.001113573709,0.005368243976,-0.003089887702,-0.00234531063,0.003662493859,0.008664441248,0.00997633751,-0.005703085129,-0.007614099821,-0.003761159673,-0.004171194766,-0.01440792467,-0.003581352543,0.006886171685,0.01400573199,0.01103302834,0.01163018683,-0.002765521242,-0.001531089152,0.01133788038,0.009576188045
2009-09-30,-0.001394758879,0.007367346645,0.006767676151,0.007749931169,-0.002023955115,-0.003720267285,-0.001230489119,-0.0029809504,0.003154436491,-0.004144255039,0.008593301775,0.006538404926,-0.001899182168,0.004282371816,0.005583909051,-0.002694928215,-0.001361394216,0.003073598331,0.001934320315,0.001191676855,0.00166543304,0.001403213248,0.0003160372427,3.76370438e-05,0.0005397510708,-0.001883202204,-0.002202331206,0.0002851283995,-0.002317979752,-0.002121950471,0.006444353722,0.001671183683,0.004034167013,0.006081929628,-0.0002515712317,0.007022083652,0.003762241785,0.0003538673418,-0.001798837163,0.003589996903,-0.001390128258,-0.001347362564,-0.004844373013,-0.003886901729,-0.006517887883,-0.004071945554,0.00250246117,0.01315585443,0.01217427993,-0.002569851412,0.003016509215,0.006431134934,0.001744048444,-0.007225929364,0.0001090474868,0.001435299189,0.01151778346,0.00770562459,0.01217403325,0.009431809038,-0.0001485993184,-0.001052671162,0.001593268089,0.009576128459,-0.002267013177,-0.007808351675,-0.006301739271,0.006567106029,-0.001796052493,0.00662671163,-0.0002364541573,0.008229173088,0.006986882983,0.006243690183,0.005766818051,-0.007792005953,-0.005564210274,-0.005899546989,0.01188860461,-0.006522205064,-0.006472230102,0.0042661721,0.003612045851,0.002483266584,0.009350351301,0.006172601831,-0.0005650200309,0.002545134462,0.009189828896,-0.003527552835,-0.001290605729,0.01197063508,0.005202954161,0.007292692734,0.000633121841,-0.003441279037,0.00568624975,0.006710613498,-0.003328512256,0.01289579854,-0.001198839505,0.005871712858,0.001603283009,0.004608109874,0.008741313492,0.007004351306,0.009964826409,0.01179312259
2009-10-31,0.001405206102,0.006295395415,0.005715663484,0.004840248782,-0.0009315644809,-8.858924533e-05,0.0005535390036,0.002011782495,0.006240245169,5.794723702e-05,0.009479496667,0.003121452139,-0.004504002282,0.007073397409,0.01010884805,-0.002318204906,-0.002680259569,0.002837374912,0.003633625243,-0.002400013216,-0.003942289792,-0.000626942965,-0.004200483884,-0.006578883807,0.00263342702,0.0005353416728,0.000601381469,0.0007987829064,0.001000139126,-0.001194169165,0.01123914324,-0.00288701005,0.006508174714,0.009320422514,0.004392544284,0.01052871139,0.00759952617,-0.004504216213,-0.003377469336,0.004146295568,-0.003707528967,-0.0008215156432,-0.008194649117,-0.003706591067,-0.001784722132,-0.002255669494,0.006836882862,0.008822973326,0.01159756991,-0.0003167863543,0.001272755091,0.008694650698,0.003357910631,-0.00200235787,-0.002052684673,0.001556746552,0.01007836909,0.007832124895,0.01054250853,0.01005963321,0.000865374627,0.002014493757,0.004932440471,0.009050987885,0.006925191592,0.01512070675,0.02004817155,-0.01325293905,-0.007211382948,-0.005609685662,6.091601437e-05,0.009547105072,0.01088032636,0.01013067662,0.007703869386,-0.004921039558,-0.00655683781,-0.001627638727,0.01200922618,-0.0001031983232,-0.007189123745,0.009259823992,0.01013366285,0.00863202554,0.009550063503,0.005962847893,0.0004470414547,-0.001056223768,0.009094830184,-0.003228675003,0.002466686992,0.01071518424,0.005772745063,0.007161045557,0.002226801989,0.003280070683,0.009615730563,0.008070718982,-0.003840099908,0.01127982732,-0.003798345734,0.006035725744,-0.0008174357895,0.00715737058,0.008486473031,0.009310732995,0.00832599136,0.01290765885
2009-11-30,0.0008521140301,-0.001832995762,-0.0006144393956,-0.00184287736,0.0009586666374,-0.0001253660863,4.761631231e-05,0.00227341602,-0.0006044303113,0.003779193362,-0.002335137453,-0.003288067799,0.0009437188578,-0.003147581119,-0.003342373991,0.001080739971,0.002759995632,-0.001582746043,-0.001544289283,0.0006048317302,1.484350002e-05,-0.001126117017,0.0003042037786,0.0002808462226,-0.002685258405,0.002426779013,0.00139843863,0.0006939779735,0.0009371589612,-0.001112579828,-0.00325676375,0.001882367355,-0.002790353696,-0.003089940663,-0.001441116801,-0.003012381313,-0.003011648214,0.002266810696,-0.0005976639145,-0.001541645238,-0.0007002116761,-0.0007731383674,0.002322365324,0.001565112875,0.001449527079,0.003316541661,-0.004628966234,-0.002731650781,-0.007332840835,0.004107860504,-0.001418155007,0.002624655838,-0.001303333276,0.00231755558,0.0006389103053,-0.001096455294,-0.004283801954,-0.002163323068,-0.00252502883,-0.004797049318,0.003929677271,0.0006661559693,0.000992476329,-0.001767037926,-0.002201626606,-0.003001278161,-0.009485496441,0.005262243468,0.01039317017,0.001799958432,-0.0005705277252,-0.004381155891,-0.003503136499,-0.00373766562,-0.0006556963083,0.002573701998,0.00275279741,0.002548126237,-0.007916086715,-0.0003677691301,0.001744358748,0.0002504823353,-0.004350912049,-0.003997796807,-0.001843441556,-0.001273009745,0.0001651445779,-0.0005799386152,-0.001697596392,0.0007492489423,-0.001145661291,-0.003899842989,-0.0001152384404,-0.0002738941619,-0.002740220933,-0.003290419234,-0.002765655662,-0.004139508403,-0.0009587556044,-0.00714501304,0.003712128859,0.0007519740792,0.00484287642,0.001852903681,-0.005827757457,-0.004636855091,-0.001796463004,-0.004727992691
