date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2007-05-31,-0.002289938397,-0.0003890587903,0.002473043153,0.01082780856,-0.005219885782,-0.002900775572,-0.004414003449,0.01515656104,-0.0005368465712,-0.007912322322,0.0136932889,0.006592755314,-0.005766906662,0.006764372345,0.01302074427,-0.00864586317,-0.003939674922,-0.009871904525,0.007070949681,0.002496287431,0.008775432504,0.009089644454,-0.003202004706,0.006875635473,0.009663274038,-0.00836343894,0.001055096953,0.002245965362,0.002648901395,-0.000230174823,0.009222228051,0.002781972837,0.005685910349,0.01162552533,0.01046593321,-0.006240041348,0.01229424569,0.00511939833,0.0061497703,0.005155326942,-0.01508283141,-0.001591626149,-0.01534604318,-0.00437216409,-0.003712319455,-0.01211179121,-0.0008149967397,0.01381203577,0.005585156849,0.01870644046,0.01874830389,0.01145493397,-0.0002619491112,0.0002986843549,-8.23072863e-05,-0.0009157888602,0.010333526,0.0100810508,0.004512077091,0.01233872857,-0.002633134744,-0.0005293780815,-0.004611029051,0.002487363587,-0.02521837784,-0.007209319658,-0.0006313292935,-0.02562190032,-0.002636037595,-0.001706299094,-0.002716356189,0.01029226722,0.01183224231,0.01120470146,0.003253380182,-0.009928920159,-0.01535600282,-0.01504543122,0.00590137043,-0.007007521657,-0.002457907675,-0.004863079329,-0.005066600256,-0.005033273016,0.002836543665,-0.005003616959,0.003702205675,0.0005698693382,0.002487363587,0.003353961326,0.01074298633,0.008918542728,-0.002035356044,-0.001272847647,0.01470091845,-0.007587863911,-0.01365017719,-0.007311204724,-0.0009133508684,0.007411715776,-0.0004908940923,0.008776861605,-0.01090780896,-0.00825395138,0.0149800803,0.01365908561,0.006255792987,0.01890482038
2007-06-30,0.0131149104,0.005697492357,0.006161051516,0.004603178548,0.002191160706,0.005055169241,0.002522316893,-0.004893445349,-4.195146232e-05,-0.007560741895,0.000294656458,0.008200932293,-0.004219771569,-0.0002552811765,0.002181067381,-0.00455392357,-0.01013006073,0.006560030356,-0.007302159976,0.008211329969,0.002833156939,0.008519406383,-0.006767629664,-0.002316835427,0.0008457435307,-0.002845971355,0.002765996238,0.003584116228,-0.003425076296,-0.01283632009,-0.005972737095,0.007071568833,-0.001521148843,-0.00239588524,-0.001495993431,-0.0001800936514,-0.003487492357,-0.0003810091211,0.007123236766,0.003339587576,0.0007561371241,-0.003659406753,0.000600577078,-0.00756747446,-0.006888464276,-0.005386022666,-0.005083189589,-0.001172778792,-0.02008180995,0.004584777195,0.00850091373,0.003805620571,-0.005643068469,0.007211389082,-0.002405758105,0.001905220553,0.007043519359,0.006723277039,0.00970827975,0.002708842007,0.001296851303,0.005738981882,0.007228933922,0.009593268375,0.01263631438,-3.49799904e-05,-0.002707889301,0.003027932107,-0.005230193009,-0.002373239375,0.006466927415,0.001626860024,0.003614667647,0.003312512843,0.006825025633,-0.006424601681,-0.001944901032,-0.002748711513,-0.0201285218,0.0006651038264,-0.0003113916449,0.007121326345,0.003713382192,-0.007625031039,0.008109309722,0.00692274189,-0.002084651334,-0.002364498225,0.009593268375,-0.0008835008539,0.005704581766,0.005288910522,0.004348270367,0.006427804767,-0.0001623998661,0.003352928682,0.001440101623,0.004513660417,-0.01001415942,-0.02019916363,0.01049310813,-0.0004769834769,0.007928121856,0.004696309856,0.001573114576,0.00320279961,0.005422143033,0.00455093499
2007-07-31,0.007887734516,-0.005804662916,-0.003011227483,-0.03582767797,-0.009670704977,-0.01478548082,0.02105594221,-0.03953978306,-0.002346167478,-0.01592158712,-0.0386810771,-0.004841432372,-0.005720588866,-0.03393630741,-0.03097192429,0.01527987643,0.01253410048,0.03061810424,-0.02452251478,0.02526394253,-0.01780918517,-0.01587452242,-0.01806952391,-0.01504998809,-0.0210539611,-0.0008960955896,0.03033240766,0.01664225884,0.01008003061,0.001974709472,-0.03375042824,-0.02351350425,-0.03102104744,-0.04181910921,-0.03623183209,0.02545306104,-0.03983133355,0.0008293153101,0.01389658053,0.0121482354,0.01799334374,-0.01304928895,0.01354714888,-0.01830956883,-0.01260214443,0.009237852068,0.02703023015,-0.04807787634,-0.05212279771,-0.04961261595,-0.03231002568,-0.03270068453,-0.003484895342,0.02443292849,-0.012831093,0.006265166112,-0.03519810297,-0.03443701583,-0.0119534345,-0.04915947416,-0.007557066764,-0.007381898494,7.79348433e-05,-0.0196067158,0.0005322677162,0.006749657255,0.005041103551,0.001196512473,-0.01309759825,-0.0003598283295,0.002680067107,-0.04809578481,-0.05100021605,-0.0508460635,-0.01519234716,-0.0117078167,0.01775163432,0.03356643668,-0.05266357921,-0.01605783097,-0.01229913194,-0.01048265138,0.004854964985,-0.02958659568,-0.004219337515,0.0224002769,0.0003352533699,-0.01041835442,-0.0196067158,0.008614053123,0.01468334949,-0.03771703991,-0.01628028362,-0.01833478648,0.02863856337,-0.01593734433,-0.02270776612,0.009789238277,-0.003736157286,-0.05278147935,0.009225718838,-0.0294247438,0.009628260884,-0.002451434453,-0.0495895314,-0.0435384128,-0.01665875527,-0.05249059104
2007-08-31,-0.01571731399,-0.03712804604,-0.03613190873,-0.02612400291,-0.02091490132,-0.02253073563,0.009694859361,-0.01554690796,-0.000752437378,-0.02179893465,-0.02418428024,0.00543438579,0.001508672553,-0.02395404576,-0.03348418946,0.01228117909,0.02667052266,-0.01163867575,-0.01684203438,-0.01408621714,-0.02152073096,-0.02044866677,-0.02730315868,-0.007034281895,-0.008967935797,-0.004245003185,0.01027558254,-0.00504595097,0.03509564351,0.03174196753,-0.03043010726,-0.02535123583,-0.01173177646,-0.01945047613,-0.02650988368,0.01071252587,-0.02472140466,0.01563201175,0.01361866114,0.01798288124,0.006327114234,-8.994630622e-05,-0.00313708064,-0.009201216716,-0.01889981631,-0.0002970690763,0.01332622524,-0.0287252115,-0.01232675428,-0.01412535846,-0.02385490797,-0.02249909354,0.002950078815,0.003445056514,0.01048694028,-0.01329545104,-0.0373018765,-0.04017316679,-0.01235174327,-0.02882110233,-0.008476135173,-0.008509271991,0.02418952446,-0.02809840537,0.003570839711,-0.01121397636,0.009995139061,-0.008577241015,-0.006696393464,0.004768825451,-0.009867624167,-0.03849076468,-0.03990464059,-0.03925911973,-0.04455947871,-0.02379246426,-0.007503921348,0.00858873931,-0.009377456675,-0.0157701716,-0.03098656438,-0.006208480347,0.016930958,0.01077552118,-0.0229710358,-0.002279998059,0.004162012263,0.0105167275,-0.02809840537,-0.02492267913,-0.01609654092,-0.03428310692,-0.03527399825,-0.03609289046,0.0104058414,-0.006658316092,0.01409216615,0.009802566835,0.03744673653,-0.01187982525,-0.01197974731,-0.01316078421,-0.002408792668,-0.005579897363,-0.03137416082,-0.02879464009,-0.04138011624,-0.01549101621
2007-09-30,-0.00362347701,0.01554444922,0.007782429627,0.01358077081,0.01936625806,0.02261255851,-0.008755218609,0.03083489724,0.01888820758,0.03562612106,0.04274922449,0.01613153979,0.03450328018,0.04119936368,0.05018094784,-0.02506144575,-0.01916528551,-0.01769763253,0.01998634199,-0.01160809986,0.0229411297,0.01699117712,0.02170144201,0.0157278421,0.01335459422,-0.01411334032,-0.01741473156,0.002471111892,-0.0282312972,-0.03855164203,0.04981699885,0.03239069118,0.03214960145,0.04453929311,0.05028459951,-0.02101102364,0.04409312476,-0.02364755221,-0.01990214176,-0.02486672801,-0.01082855151,0.005039696811,-0.01071938374,0.0206746525,0.0229171338,-0.02061405485,-0.02848038158,0.02250525406,0.03639440008,-0.003770519765,0.01083834567,0.002628698536,0.01557331126,0.002538309716,-0.0119555654,-0.004855480738,0.01743160094,0.01545235992,0.01907155194,0.04330069697,0.02053692532,0.02967194133,0.03027008043,0.008208628155,-0.002596926699,0.004544708868,0.002799643336,-0.01151326204,-0.01410865893,-0.01377701189,0.005319182921,0.03492353277,0.03740931406,0.04289772696,0.02429492232,0.04139311143,-0.0001426668924,-0.01052301619,0.03734319975,-0.009859528494,0.03416801484,-0.02162254919,-0.02387079618,-0.02284230888,0.01813860998,0.007150097479,0.007351511702,-0.01020564057,0.008208628155,-0.005536043439,-0.00411661739,0.01243916305,0.02346404921,0.02717353653,-0.007929686694,-0.03534156725,-0.04533340062,-0.04548869577,-0.01887590134,0.03726174724,-0.004757178605,0.004171202525,-0.01331233863,-0.007521538945,0.04182543828,0.04115006134,0.02756758305,-0.0003041769547
2007-10-31,0.003651747015,-0.01021139035,-0.008572582653,-0.01947450846,-0.0106498542,-0.009397095328,0.01245627448,-0.01565964193,-0.020081478,-0.0171729817,-0.02379150218,-0.008691241673,-0.01254306392,-0.02554520728,-0.02526324843,-0.000113482558,0.001635644025,0.0002322814714,-0.02369817655,0.003082634473,0.00856674716,0.004114637068,-0.006219869188,0.02501767387,0.02481716101,0.01067179871,-0.003322084461,-0.01800165246,0.01536616409,0.02049270216,-0.02579769353,-0.01171892413,-0.02184212882,-0.02600550906,-0.02811257207,0.01017334964,-0.02437330189,0.01397999813,0.006658903159,0.00593948772,0.008588584862,0.001972907509,0.0008931349053,-0.01260358382,-0.02161370191,-0.0002775239543,0.008584779276,-0.02017501837,-0.01014318524,-0.005751080587,-0.002149295157,-0.01698010492,0.002146170965,0.002416966969,0.0006176236155,0.002199195716,-0.01578619805,-0.01676214939,-0.01778571714,-0.02235681647,0.01195214087,0.002753305928,-0.003442656362,0.0003822144784,0.005394010984,0.005824558782,-8.544145381e-05,0.01839041427,0.02783989978,0.0238569366,-0.009010134754,-0.0174870215,-0.01750300033,-0.02036397594,-0.01575980546,-0.01268332841,-0.01107214256,0.0008161039817,-0.01042594187,0.01722490247,-0.001946675024,0.02449334219,0.0176157076,0.02009540272,-0.005157462914,0.007455263416,0.007203295645,-0.001700956707,0.0003822144784,0.002994691014,-0.004063113372,-0.02012901165,-0.010623379,-0.01724289139,-0.01593299951,0.01231105784,0.02053178993,0.01788674445,0.01580858256,-0.01590841949,-0.00766537041,-0.005796583557,0.003212485719,0.003310718574,-0.01939553387,-0.01875882481,-0.01679108058,-0.005799417725
2007-11-30,0.001913664441,-0.04350013198,-0.04118325193,-0.06017350027,-0.04427046897,-0.03446678043,0.03697861554,-0.06916984829,-0.04584438649,-0.06600392994,-0.09214473312,-0.002769122464,-0.03739513464,-0.09031353114,-0.0899814425,0.04938414806,0.04829783668,0.04268285988,-0.01027951299,0.0360521112,-0.0196348598,-0.0212564718,-0.02503327302,0.02667196716,0.02799207088,0.0215996624,0.03038095473,0.003122913338,0.04341145291,0.05707882947,-0.09939110381,-0.07123604964,-0.06466388199,-0.09580902138,-0.08653422658,0.03747643698,-0.09114012818,0.0224020106,0.005711672083,0.02283330754,0.02149339852,0.001883495507,0.02495733074,-0.02989323112,-0.02703390207,0.01035098334,0.06036960512,-0.09194653108,-0.04384252644,-0.06327352437,-0.05654771806,-0.05952162133,-0.001992602939,0.03084837293,-0.0007820734339,0.01316830359,-0.08494363565,-0.0813618201,-0.04043684181,-0.0953071785,-0.01210804725,0.007368665678,-0.02426608094,-0.03897935622,-0.006400516774,0.006886888599,0.01080903192,0.05022268779,0.006183890226,0.03322295734,-0.009188711593,-0.08734506229,-0.09192077818,-0.09001432795,-0.06006994864,-0.02878365513,-0.04085192455,0.008703861665,-0.04310394048,0.03986358368,-0.005609558921,0.01649130753,0.05605440747,0.05770211564,-0.03923567519,0.0248773384,0.01047569581,0.001822292479,-0.03897935622,0.03237408957,0.04777603419,-0.07924173465,-0.04704837658,-0.05191247994,0.06392638928,0.04924787293,-0.02293235709,0.06613649546,0.06116221249,-0.05612778767,-0.01281211111,-0.04306699013,-0.01014841082,-0.02988834822,-0.09378860611,-0.08448596338,-0.06790078109,-0.06720902922
2007-12-31,-0.006278913803,-0.0328432625,-0.02702221532,-0.01984786459,-0.008516467579,-0.004783892589,0.01204980024,-0.02850720947,-0.0240423245,-0.03926517458,-0.03125677413,-0.005943476251,-0.03179092422,-0.02803146536,-0.03019892394,0.02834529514,0.0084591741,0.0191172883,-0.02542371848,0.01545339177,0.01054795326,0.003240924996,-0.0225214708,0.01788415622,0.0142029917,0.01130822615,0.005344046061,-0.01010971516,0.02721545028,0.04091750874,-0.03319560108,-0.0204570377,-0.01758048517,-0.03273707483,-0.03569734713,0.01415160899,-0.03091369033,0.009470988508,0.00697446643,0.01144192452,0.0118219408,0.02044838586,0.01153988405,-0.01569514391,-0.02748019559,0.002698668676,0.01778239483,-0.03340894487,-0.04297763426,-0.009240670992,-0.0157418564,-0.02447264253,-0.02677028569,-0.0006349129667,0.001587749125,-0.003549420194,-0.03506979125,-0.03408437114,-0.02732624049,-0.03069121561,0.02066562688,-0.008790098084,1.236876471e-05,0.000385235842,-0.02107109721,-0.002678156617,-0.009238430227,0.01678221335,0.02308532287,0.01401145556,-0.007714857873,-0.03305592829,-0.03348448529,-0.03973368658,-0.04231369364,-0.03250368055,-0.03851391251,-0.007185203334,-0.04062466073,0.0145732885,0.009795203431,-0.01491154947,0.01689784194,0.02059610676,-0.01581606942,-0.005872297693,-0.00729450733,0.00360727883,0.000385235842,-0.006847023886,0.005538812025,-0.03669602113,-0.03447111149,-0.03524128058,0.03341867673,0.01297821672,-0.02274724633,0.0196886147,0.02737779175,-0.03384732344,-0.0001043634837,-0.01590629189,-0.005083399559,-0.01376768837,-0.03013067164,-0.03123012951,-0.03992666901,-0.01228753931
2008-01-31,0.02515747792,0.0452410518,0.03299098769,0.02556820076,0.02980368479,0.02782011546,-0.01235444964,-0.0009442407461,0.0232334554,0.02549465247,0.01235239091,-0.004572687904,0.0008079206409,0.02437979724,0.02801066746,-0.01730744294,-0.02584979493,-0.00316179002,0.03888362598,-0.0002374945642,0.003673956605,0.01582384416,0.03333830717,-0.0008600273203,-0.002846367567,0.01810475563,-0.01255800486,0.01701067714,-0.04649954797,-0.04448037864,0.02408158991,0.02309176298,0.009598432673,0.02181358391,0.02953769758,0.005751024517,0.02059630617,-0.03587218255,-0.01642124265,-0.01900192047,0.01245522822,-0.009078793963,0.02257067001,0.03869100311,-0.007094834967,-0.0004113582009,-0.02467898436,0.02452289377,-0.02491140113,0.01402359393,-0.001794134512,0.01762714014,0.00479428846,-0.04166041415,-0.006707838798,0.01049873639,0.02794527911,0.02930938024,0.02174466543,0.01091359015,0.008759455285,0.001471219002,0.02409053369,0.01769867348,0.02841308438,-0.04208652728,-0.006116570248,-0.03506147642,-0.0520519278,-0.06218736621,0.01577778707,0.00778037786,0.0103531545,0.01421600819,0.056180168,0.03715538976,0.0288764991,0.004954977674,-0.02632436862,-0.005703531185,-0.02691569905,-0.02970689685,-0.01689002348,-0.004239421329,0.02252030735,0.0005725137729,0.02059439898,-0.006874989503,0.01769867348,-0.004228304453,0.004607968977,0.03180377495,0.03049208572,0.04434963692,-0.01173541223,-0.01492026091,-0.02139261239,-0.02031964336,-0.05141405974,-0.01926303689,0.02449142062,0.01691400894,0.01744179822,0.01248705117,0.01398920385,0.01112369348,0.04951668955,0.003487856045
2008-02-29,-0.008929404499,-0.01462027858,-0.01544534788,-0.0168034345,-0.03373939659,-0.01410585069,-0.001135307422,-0.02014696342,-0.02825824467,-0.03172993349,-0.01871461459,-0.0001324084655,0.004111089078,-0.02029323873,-0.02490078751,0.005466048552,0.01663017922,0.01050474962,-0.01688031574,0.005293188474,0.007880855443,0.0193880791,-0.006590085328,0.03160105007,0.0243728579,0.007333527325,-0.03166560094,-0.02705768351,-0.03782421277,0.02076089197,-0.03234513179,-0.01914612161,-0.01277775074,-0.02113043669,-0.02877292212,-0.02202962648,-0.02342472194,0.02566595903,0.00266074971,0.02030796405,-0.005749540741,-0.01269972079,-0.02101152257,-0.02529225644,-0.01737140359,-0.006046690904,0.005954593691,-0.03344789175,-0.03237973181,-0.01080585009,-0.02093837797,-0.006049014145,-0.02177834112,-0.003263978751,0.0008776479227,0.000812716265,-0.02057853061,-0.02165332499,-0.01858784893,-0.02457069617,0.04014245631,0.03241336094,0.03186111353,-0.02292540016,-0.004002347899,0.003103427289,0.000895659471,0.01968165169,0.02096864713,0.03640036015,-0.02045989627,-0.01949003102,-0.02294991177,-0.01942492441,-0.01539698497,-0.006174297587,-7.958838909e-05,0.01056475933,-0.03563588721,0.04011118928,0.02943079113,0.03034389524,0.02926536597,0.03854783275,-0.004707107924,0.008338520474,0.004289188425,0.006466731428,-0.02292540016,-0.005246208947,-0.004172007123,-0.026900493,-0.01175551064,-0.008461690861,-0.008925352697,0.02515658403,0.029471582,0.02391598556,-0.007061780995,-0.02946857432,-0.007960282565,-0.009801449321,-0.01592325102,-0.02536426733,-0.03482072024,-0.02482333279,-0.01970465413,-0.01600603078
2008-03-31,-0.02237234491,-0.07624959423,-0.06405421308,-0.04052685121,-0.04160731157,-0.03500492614,0.0004068934195,-0.04902384587,-0.053876579,-0.07818848132,-0.08599412927,0.01378694997,0.009343895737,-0.07839566437,-0.09670906384,0.05409547376,0.05374146489,0.04234230175,-0.0446238291,0.02419108262,-0.003620653059,-0.01023595099,-0.04929665658,0.01502038419,0.01365986875,0.01698359594,-0.06775361836,-0.06154523146,-0.06218089274,0.09184789659,-0.1006578374,-0.05984638113,-0.02443961342,-0.0804469492,-0.09193926915,-0.02653990816,-0.07663022868,0.0685300245,0.01038232721,0.03705010908,0.008164739074,-0.005430903208,-0.02195556045,-0.03828487093,-0.01898847243,-0.01904294844,0.04430336582,-0.07303243,-0.03656863718,-0.02732705215,-0.03157346933,-0.04524120407,-0.009690921809,0.0128771009,0.02263408971,-0.009438636412,-0.07231470929,-0.0689412251,-0.0513548871,-0.08848201081,0.01661444083,-0.02864052771,-0.006278309922,-0.06658573981,-0.02408749521,-0.02568366729,0.007150135948,0.06449392565,-0.08502735622,-0.006090538402,-0.02029656682,-0.0829069609,-0.09180367991,-0.09075702115,-0.0889327443,0.006424539653,-0.02046171222,0.003779198933,-0.03274733981,0.0622621262,0.03096071175,-0.01267852795,0.05701944676,0.06035795386,-0.05626376045,-0.01637899536,0.004410422793,0.01694135643,-0.06658573981,0.0128653244,-0.001911883562,-0.06434438956,-0.07497379364,-0.07929010403,0.0162644682,0.06065247248,0.04378527532,0.06384843499,0.09249218656,-0.04889329854,-0.008171428659,-0.01750005483,0.004021946155,-0.003522563034,-0.0898747491,-0.08520432033,-0.08658394338,-0.03221898911
2008-04-30,-0.009454069074,0.04696091181,0.03906236277,0.05520701426,0.02380475185,0.02026238484,0.02460882244,0.05119404212,0.07276436029,-0.02838904733,0.09267805249,0.002042709011,-0.03625636629,0.1047992291,0.1130833408,-0.05947833295,-0.05731411217,-0.05820123253,0.03005206594,-0.05817170493,0.02199624573,0.04611301376,0.06978999247,0.04898802193,0.03916873532,-0.01822662586,0.01815942301,0.01349028332,0.03036241171,-0.09291073954,0.1141075229,0.09769258842,0.03631865328,0.1085915798,0.1013892933,0.04364190585,0.1020704585,-0.06043119273,-0.0286887821,-0.04316820714,-0.01424995632,-0.04010855581,0.0225488647,0.04228444637,-0.04072593374,-0.01311878684,-0.09372115913,0.0909451218,0.04442849881,0.04979666888,0.05291895721,0.05093851395,0.06018185645,-0.04901553889,-0.007501234662,-0.0001517930877,0.07338658001,0.07407007357,0.06202306929,0.09430856342,0.03739486183,0.06847086576,0.02358405775,0.01674214657,-0.01362087312,-0.002195662436,-0.002990231566,-0.0546063543,-0.03330245049,0.02264144763,0.007334082351,0.07345823012,0.08535625232,0.09542487084,0.06826577007,-0.03131544059,0.04380511039,-0.01388785033,0.03786756729,-0.06845754811,-0.03971644861,-0.01143921537,-0.07471094519,-0.07187425285,0.04576678408,-0.004167376699,-0.004111839142,-0.01007810625,0.01674214657,-0.01049360773,-0.02461228211,0.07368862763,0.03813689732,0.05551615202,-0.07685902312,-0.09016337239,-0.1022313284,-0.09590475835,-0.06127619533,0.05999367585,-0.004786965325,0.01585930687,-0.02401587689,0.01134508057,0.09814616418,0.09466227372,0.07397752605,0.06797063805
2008-05-31,0.001042849795,-0.004802995175,-0.0002842279571,0.005431575395,-0.002102788583,-0.001007707506,-0.01288073625,0.01713296884,-0.008695733871,-0.01886361089,-0.01269236132,-0.003197388859,-0.008376348621,-0.01556757199,-0.01787482873,-0.01149261998,-0.01639171605,-0.01366610203,-0.02590932144,-0.004208263871,0.02083981463,-0.0006195431279,-0.007359595714,-0.002656646075,0.001838094049,0.005301409591,-0.02666265069,-0.023901127,-0.0279492238,0.006097756288,-0.01029863395,0.006480925262,0.002742428054,-0.01082121224,-0.01741506958,-0.01953405121,-0.01904191115,0.0167177884,-0.01581372364,-0.01646515819,0.01626139629,-0.001975221841,-0.01419282258,-0.01061416427,-0.01395452377,0.0005326041041,-0.02053630035,0.01031769201,-0.01388346521,0.0246094365,0.02530663909,0.009279594436,-0.008072569703,-0.01348668688,-0.005873407283,-0.007484424418,0.005625022744,0.004042517784,0.00345075435,0.007420875575,-0.01471433286,0.01028888321,-0.01717001565,0.003131508674,-0.01026898614,-0.00868662592,0.01001803799,0.0006898790997,0.01381291839,0.006522111347,0.001251863771,0.008867849866,0.004037656228,0.004762887633,-0.00945408451,-0.004023954448,-0.00740914515,0.003751178269,-0.01429127838,-0.006701134941,-0.005253286881,0.002812299811,-0.003160587153,-0.00635694447,0.006452021567,0.003686346799,0.004134450373,-0.006833256296,0.003131508674,-0.01306418914,-0.0125878537,0.009175883552,-0.005659136571,-0.0001762594721,-0.009463491506,0.002591014001,0.006956337718,0.003097857146,-0.001374540213,-0.01203863999,0.01610848112,0.01706067821,0.02057143467,0.02284446766,0.0007845375219,0.007773323819,-0.0002378346763,0.02064884757
2008-06-30,-0.01360618297,-0.08755122024,-0.06966285017,-0.07323760353,-0.06758872467,-0.03659754033,-0.07459140566,-0.04216507157,-0.1130842955,0.06398258873,-0.1604217731,-0.00114280662,0.000308435183,-0.1741478737,-0.1812856008,0.120787769,0.1269984714,0.09759296225,-0.03208032604,0.1080897102,0.0495187632,-0.09064040196,-0.1302235795,-0.0679107182,-0.0345012642,-0.0005929658129,-0.06209387002,-0.06759666662,-0.0648874613,0.143921749,-0.1796100457,-0.1387460359,0.0078241345,-0.1709871566,-0.1683633526,-0.1242448783,-0.1661310092,0.1179806092,0.06130333241,0.0921923763,0.03409437604,0.01688669208,-0.06083428114,-0.08892107447,0.1070366678,0.05219661943,0.05765011465,-0.1353175744,-0.06091033672,-0.09548944152,-0.06342145281,-0.06614650456,-0.02978723528,0.0348767392,0.04270256229,0.0132633219,-0.1165705282,-0.1101879891,-0.07771220579,-0.1332866661,0.02434905231,0.09023301247,0.02690982907,-0.06616556806,-0.03020792453,-0.04003694269,-0.005788472265,0.1438305808,-0.1535211552,0.0784078104,-0.03915442174,-0.1110172259,-0.1397705597,-0.1505294709,-0.1245226777,0.02772632788,-0.05083694113,0.01229824607,-0.0565861906,0.1018040286,0.06371741095,0.03196088134,0.06553756104,0.1027045896,-0.08671063771,-0.008257961197,-0.001817879497,0.04973706996,-0.06616556806,0.02081554382,0.01613840072,-0.1021726371,-0.1023521699,-0.1171587617,0.03703654307,0.1170199694,-0.1529946664,0.05015662193,0.1377097119,-0.07838760775,0.004878559295,-0.01371070241,0.02017185702,0.002749736543,-0.1475962353,-0.1341424481,-0.129777135,-0.1183758886
2008-07-31,-0.01727284277,-0.04030816536,-0.03477774545,-0.04055817533,-0.01609225456,0.0009699076122,0.007292518588,-0.02677069392,-0.04686118259,0.05031531042,-0.06724381014,0.008536435438,0.00172831596,-0.06642024166,-0.06464732737,0.04584064415,0.04831035897,0.03614290447,0.0301960033,0.04382695577,-0.003554567976,-0.03730034625,-0.04928123337,-0.02090403993,-0.01340867347,0.004824734959,0.0115057974,-0.01137033685,0.005204243192,0.03292392413,-0.06312476923,-0.05845295248,-0.04231908382,-0.06933346412,-0.06105708795,-0.03069529135,-0.06227636555,0.004226235872,0.02864933503,0.04106843856,-0.006549203227,-0.01232812517,-0.02236202058,-0.04503671476,0.04180132651,0.02639285971,0.03984187071,-0.07614960068,-0.01403282237,-0.06498065826,-0.05355656607,-0.03265204235,-0.0159070841,0.04479487921,0.0008707372682,0.02116568069,-0.05622492971,-0.05631439824,-0.03853366318,-0.06227505155,0.03111129744,0.02662997571,0.02529076969,-0.01543188332,0.03897845662,-0.0005943151863,0.00906397767,0.05955172867,0.01541883485,-0.03671396643,0.003263171631,-0.05188245387,-0.05761252003,-0.05837257899,-0.04613190545,0.05454773464,0.006074335054,0.01769505887,-0.009540350643,0.0672851823,0.03776552142,-0.02687381305,0.04816717209,0.06254216877,-0.03574607277,-8.115487111e-05,-0.006098208799,-0.01015873577,-0.01543188332,-0.00051759042,0.02807802026,-0.05743821875,-0.03698015221,-0.04064686596,0.05483766332,0.06305622304,-0.05100866116,0.0325620547,0.04258138017,-0.02878357064,-0.01047171998,-0.03417705755,-0.01678641995,-0.03250657659,-0.06391866621,-0.0606432875,-0.05191458608,-0.07161348732
