date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2007-08-31,-0.0158502537,-0.03661339559,-0.03593862207,-0.02550957166,-0.02548326882,-0.02166932265,0.011072277,-0.0077692794,-0.001007824986,-0.02042512833,-0.02054381563,0.006695750157,-0.004434481244,-0.01952188782,-0.0314046314,0.01332091944,0.02641358464,-0.008908166235,-0.01865134667,-0.01329011772,-0.01963658067,-0.02140064103,-0.02892462816,-0.008130891183,-0.01156281393,-0.004933163752,0.010081877,-0.004597186964,0.03217153981,0.0310649554,-0.02579235575,-0.0232296918,-0.006618563913,-0.01848043368,-0.02492212024,0.01074958465,-0.01877829582,0.02016461784,0.01141149618,0.0155846328,-0.002265986779,-0.005825991951,0.0109133435,-0.00397584375,-0.01472599172,-0.0004880127891,0.01446224617,-0.02665079158,-0.009752572018,-0.01356732018,-0.02386692666,-0.02221291449,0.003382547928,0.001539048351,0.009892291616,-0.01370643456,-0.03671136165,-0.03928281657,-0.01163308981,-0.02842671118,-0.004732296584,-0.007676279239,0.02643009385,-0.02744855945,0.002367957138,-0.01177814963,0.003727133165,-0.008877400445,-0.005425544535,0.002695570668,-0.006187234649,-0.0358777374,-0.03972270634,-0.03778078194,-0.0436575611,-0.01997208792,-0.005262632493,0.01297200511,-0.006770656093,-0.01487946988,-0.02947857931,-0.007882924104,0.01590385896,0.01046124607,-0.02268480687,-0.003410090051,0.004033990863,0.01027944958,-0.02744855945,-0.02620050933,-0.0173538688,-0.03330680043,-0.0345374822,-0.03534227553,0.009221641249,-0.01268209248,0.0109263722,0.007168840573,0.03681923903,-0.009323964888,-0.01153266812,-0.01244077082,-0.002600763046,-0.005150723084,-0.02994853308,-0.02585202205,-0.04025710532,-0.01483707741
2007-09-30,-0.004269290232,0.01594564095,0.008262867564,0.01403099164,0.02100514958,0.02168212504,-0.008459015467,0.02463979769,0.0175590993,0.03271123341,0.04269177752,0.01128013126,0.03084294366,0.04219483312,0.05200564755,-0.02154317991,-0.01668104626,-0.01576506453,0.01995816806,-0.01577036455,0.02549632269,0.0239442805,0.02319021444,0.02060214195,0.01813531911,-0.01422477298,-0.01505627013,0.008125310039,-0.02847415926,-0.03794347413,0.04477626613,0.03515740193,0.03017735924,0.04687459936,0.05245531284,-0.02365908266,0.04465886934,-0.03558614294,-0.01742881682,-0.02193417157,0.006335838811,0.008554230954,-0.02419237159,0.01147082308,0.01825393901,-0.02071725139,-0.03285880681,0.0223579062,0.03625877938,-0.003684558497,0.01091111072,0.002793545492,0.01598898452,0.002624357315,-0.01177641736,-0.004937115179,0.01776708782,0.01583563966,0.01914185874,0.04399874938,0.02045068549,0.02749762421,0.03144681647,0.008269625199,-0.002806473564,0.00589514616,0.003858761594,-0.01148743513,-0.01525176331,-0.01381086007,0.001932167839,0.03550460986,0.03791508426,0.04132157163,0.02442745344,0.04165499901,-0.002837454126,-0.01808606992,0.03718995849,-0.007737902962,0.03333293546,-0.02140613975,-0.02244659183,-0.02216091716,0.01822054095,0.006880655093,0.007176936701,-0.01016603801,0.008269625199,-0.005762803856,-0.004166567527,0.01271404002,0.02360863439,0.02741119555,-0.00570546532,-0.03553735523,-0.04408727712,-0.04724452893,-0.01927808765,0.03715735647,-0.004550973271,0.00442924308,-0.01347019149,-0.007647367458,0.04291862055,0.04155104414,0.02781690095,-0.0002824617527
2007-10-31,0.003856629234,-0.01122662064,-0.009408832467,-0.01818066498,-0.01090178469,-0.01209827727,0.0118019222,-0.007847758924,-0.01947998025,-0.01387858283,-0.02479520933,-0.003838288122,-0.01154483773,-0.02625895075,-0.02511752242,-0.002728553704,-0.00181284852,0.0008157817236,-0.02028709783,0.007014278363,0.007588137967,9.106902434e-05,-0.007218623683,0.02617468021,0.02439444896,0.0104194261,-0.003313559899,-0.01974310788,0.01490307485,0.01940075897,-0.02599428265,-0.01352022878,-0.02103865596,-0.02745820235,-0.02625370251,0.01456491118,-0.02575925521,0.01894043326,0.005389066117,0.005377857276,0.001126244381,1.774284659e-05,0.01138634015,-0.008616383846,-0.02166990799,-0.0009864457792,0.01038355853,-0.02076625549,-0.01441549637,-0.004253789324,-0.001608030767,-0.01487262547,0.001587594386,0.0007718128816,0.001700090199,0.002120264399,-0.01653649138,-0.01715984436,-0.01912754379,-0.02420308797,0.01033168748,-0.006165974103,-0.005662361879,-0.0001971226827,0.00521040815,0.006172176676,-0.002336773804,0.018445114,0.02752271785,0.02332983491,-0.005741685352,-0.0189760143,-0.01888546533,-0.02232213066,-0.01602501724,-0.01319705767,-0.009547911851,0.001534122665,-0.01466427786,0.01671856606,-0.002363573791,0.0257718729,0.01808069959,0.01950040122,-0.007930814905,0.004110349931,0.007060969176,-0.001436527767,-0.0001971226827,0.002407931534,-0.004502484228,-0.02003929049,-0.01066541254,-0.01737778405,-0.01612715126,0.01236311732,0.02250252524,0.02048273179,0.01725159401,-0.02026599204,-0.006557412209,-0.00628016423,0.005285331215,0.004844639258,-0.02314789309,-0.01939778975,-0.01804259852,-0.005206408232
2007-11-30,-0.00139584728,-0.04402684295,-0.0422651708,-0.0628152665,-0.04759545218,-0.03698707105,0.03281323718,-0.05151864784,-0.04298979533,-0.05864983345,-0.09161393891,0.004814372305,-0.03516600293,-0.08573342198,-0.0883565708,0.04667019065,0.04274350562,0.04098461201,-0.009367864406,0.03471306416,-0.02153781003,-0.03125065237,-0.02743456656,0.0251831296,0.02133075885,0.02154938181,0.03297223129,-0.004818092428,0.046214709,0.04834047982,-0.0959224239,-0.07249794268,-0.0583504504,-0.09432656116,-0.09158051968,0.03841123122,-0.09054820179,0.04965466276,0.001860278458,0.02411224542,-0.01191282493,-0.01010299639,0.04721365831,-0.01890876879,-0.02303633386,0.009212689846,0.06121991404,-0.09253910922,-0.03988731524,-0.06491114142,-0.05747505247,-0.06271130983,-0.002075696366,0.03346409211,-0.00222231131,0.01283785513,-0.08599981158,-0.08251153141,-0.04110220282,-0.09563566353,-0.01168440461,-0.000195275257,-0.02290021901,-0.03927430094,-0.007812124213,0.009873319701,0.01404392048,0.05075331398,0.01165669121,0.03317497278,-0.007823723126,-0.08727763166,-0.08906030261,-0.09248158495,-0.06105235236,-0.02937480025,-0.03924856473,0.01528836124,-0.0391443028,0.03624640003,-0.004667224548,0.01654399467,0.05225832892,0.05660314652,-0.03765090857,0.02751426923,0.01030288051,0.0007851867522,-0.03927430094,0.03271369371,0.04837007767,-0.08130516078,-0.04759789248,-0.05259714772,0.06325091496,0.04623906475,-0.002925458133,0.06576366465,0.06106506164,-0.05260234152,-0.01445394217,-0.04327710514,-0.01271093878,-0.03195805101,-0.09200265452,-0.08234716788,-0.06800070238,-0.06848710432
2007-12-31,-0.007176866212,-0.03337345456,-0.02771327943,-0.02180267239,-0.007094403816,-0.006938108579,0.007040831956,-0.01711887508,-0.02445150097,-0.04099157548,-0.0301579774,-0.001380852782,-0.03321118728,-0.02709049102,-0.02967591719,0.02653476585,0.009856655373,0.01910868856,-0.02684151379,0.01903292629,0.01365442423,-0.001782553506,-0.02735695473,0.01623214914,0.01077544844,0.01077083154,0.006554881885,-0.01409668458,0.03229687023,0.04040252722,-0.03208039134,-0.02194397875,-0.01419576782,-0.03066963326,-0.03822285294,0.01249158454,-0.02933447127,0.02609087116,0.002686040906,0.005767958983,-0.003301085759,0.008057161464,0.02388362151,-0.01032421505,-0.02044089659,0.001972003794,0.02211456279,-0.03386856139,-0.03720689218,-0.01303921525,-0.01693367321,-0.02754261266,-0.02857498667,0.004144250558,-0.0004840120885,-0.003490310813,-0.03607295045,-0.03516482961,-0.02841510101,-0.03038580735,0.01922658337,-0.01153109569,-0.006282500356,0.001138506448,-0.02212415464,-0.004086374203,-0.009882269603,0.01599111559,0.0268150559,0.01630534796,-0.005432745157,-0.03342731747,-0.03217597249,-0.03866359912,-0.04390258803,-0.03366222242,-0.04000546161,-0.002097335351,-0.03470107141,0.01229231471,0.004915403275,-0.01614661624,0.01576602985,0.02083757016,-0.01405993543,-0.001535934577,-0.007950246696,0.002019907036,0.001138506448,-0.00703113951,0.00526373118,-0.0381393967,-0.03555994044,-0.03629762052,0.03296996836,0.01067746756,-0.02392024921,0.01917366622,0.02632487659,-0.02827080548,-0.00183108934,-0.01697517461,-0.008836612477,-0.01718013438,-0.03255600892,-0.02828163654,-0.0403233676,-0.01401661275
2008-01-31,0.02980663867,0.04958758784,0.03716636116,0.03141830452,0.03012803778,0.03146691791,-0.01727143595,-0.008751215741,0.02709143772,0.02109912419,0.01891581901,-0.01076093852,-0.006399371488,0.03119537978,0.0337488847,-0.01767940275,-0.02788139148,0.0002928427696,0.03725201723,-0.007080636762,0.001449468358,0.01482822819,0.03915046982,-0.002194526545,-0.001634430831,0.01867001246,-0.02034656467,0.01955426251,-0.04704032875,-0.0505745909,0.02981480314,0.03042295286,0.01061437566,0.02566570668,0.03169300918,0.01248117777,0.02616995244,-0.03904041603,-0.01878502316,-0.02173181221,0.02209599764,-0.00719731825,0.01412179271,0.04403749696,-0.009560234296,0.0009564927833,-0.03079490111,0.03044338793,-0.017784899,0.01376525934,-0.001067268225,0.02318571257,0.005953662868,-0.04147031037,-0.005395896621,0.01087639204,0.03347936689,0.03483661665,0.02414014405,0.01666478018,0.007905986215,0.004810903994,0.03204706652,0.02223173873,0.03404470003,-0.03986381882,-0.01254019015,-0.03715176907,-0.05469859961,-0.06506947635,0.008828753742,0.01108353799,0.01579188067,0.01962819864,0.06240823358,0.04075193655,0.03666901502,0.001553632117,-0.01943265487,-0.01075244559,-0.02453369486,-0.03422943243,-0.0214602515,-0.008624964483,0.02180670856,-0.003318180227,0.02074872497,-0.005972173318,0.02223173873,-0.006330767279,0.002846264862,0.03848762334,0.03572920362,0.04970118534,-0.02073352845,-0.01626549133,-0.02597076937,-0.02239002098,-0.05204804076,-0.01200382153,0.02399222167,0.01790174877,0.01738103568,0.01361369854,0.02128114604,0.01552924305,0.05470614374,0.004715733235
2008-02-29,-0.008017862979,-0.008591016353,-0.009947533153,-0.01733511389,-0.02169462955,-0.01627064678,0.001953127105,-0.0124321892,-0.02192684917,-0.02763681107,-0.01309585603,-0.002894205882,0.006327144988,-0.01440567458,-0.0169182545,0.002673314812,0.01423039064,0.01042195839,-0.01434526715,0.005018503259,0.01003726306,0.01989405199,-0.003408897727,0.02540786156,0.02186815323,0.007105786652,-0.02665251439,-0.01866670019,-0.03297771605,0.01443517952,-0.02729877178,-0.01524909854,-0.007522625397,-0.01589467256,-0.02453228596,-0.01762982829,-0.01297767174,0.02824770253,-0.003112060408,0.01750719017,-0.005714122315,-0.008286972905,-0.01672430082,-0.01684269735,-0.01583457442,-0.004361737017,0.007457271818,-0.02755991469,-0.01851545299,-0.01430577105,-0.02271547375,-0.009792976884,-0.02041343503,-0.0008290614419,-0.004734490952,0.002178072286,-0.01474038602,-0.01606274755,-0.01454897244,-0.01716896129,0.03346679778,0.02520453389,0.02506656447,-0.01834754147,-0.004890989758,0.005383542248,0.005195913022,0.01700691485,0.01841257108,0.0327911324,-0.01493765638,-0.01294797428,-0.0130355207,-0.009755519405,-0.008390800894,-0.008047643935,0.00365922648,0.01631782689,-0.02187135009,0.03281412172,0.03182950458,0.02191228089,0.0225821569,0.03153455198,0.004189689234,0.01487626459,0.005641465148,0.003224561866,-0.01834754147,-0.004222970577,-0.002387978668,-0.02304495286,-0.007029258196,-0.003350056544,-0.00964731896,0.02500781988,0.02279485772,0.01704159617,-0.01415529726,-0.01560678519,-0.01221114547,-0.01198848408,-0.02074793968,-0.02760716999,-0.02730389333,-0.01482926218,-0.01118271222,-0.01552307552
2008-03-31,-0.01833975777,-0.07605551853,-0.06341598811,-0.03524264826,-0.04009814409,-0.0398952352,0.007260621945,-0.03719383177,-0.04943713603,-0.07840303923,-0.07955544023,0.02185917687,0.01291734593,-0.07532130582,-0.09479317534,0.05146544082,0.04545833053,0.0401319775,-0.04553532732,0.03352374196,-0.003077904873,-0.01755505568,-0.04133781961,0.01338353586,0.01234887333,0.01762698982,-0.07102574329,-0.06923845209,-0.06653957638,0.09435509611,-0.1097481372,-0.05234193747,-0.02279102904,-0.08999303539,-0.09776733086,-0.02053044842,-0.0721848168,0.07848263281,0.001486248358,0.03126798311,-0.008431524796,-0.009049186034,0.005534498546,-0.03103266493,-0.01931269903,-0.01793093473,0.0403179707,-0.07252231006,-0.0384955011,-0.02526822347,-0.0314148524,-0.03882474454,-0.009870414271,0.01154472766,0.02712989825,-0.01001017469,-0.07212542276,-0.06876018467,-0.05313039184,-0.08751606595,0.01515724733,-0.02869409077,-0.01019115432,-0.06585504147,-0.02291655698,-0.02703301716,0.00470480975,0.06279713321,-0.08470701823,-0.004651895555,-0.02383674207,-0.0825782473,-0.08891882523,-0.09196608008,-0.08685746177,0.008136083222,-0.01983996019,0.01546886518,-0.03498606697,0.06280050817,0.02684382091,-0.01043785645,0.05559705508,0.05737861904,-0.06148387216,-0.02650168998,0.004794090004,0.01905683953,-0.06585504147,0.01320603311,-0.001976146142,-0.06181567263,-0.07315816984,-0.0777822993,0.007247069343,0.0606466881,0.04209208679,0.06696138398,0.09579433594,-0.05173857277,-0.006382595697,-0.01668051021,0.006056837046,-0.002739863012,-0.09170545621,-0.0866907976,-0.08777082654,-0.03187089964
2008-04-30,-0.008653075252,0.04454746142,0.03709473157,0.05233298436,0.0276314074,0.02857716273,0.03334725211,0.02825595916,0.06887788798,-0.02031317876,0.08274085736,-0.002121846188,-0.03220341849,0.09710586693,0.1057620154,-0.0546334143,-0.043874578,-0.05184390357,0.03953562721,-0.05582781319,0.02369828575,0.04178588871,0.06777568065,0.0523067638,0.04501704398,-0.0173916453,0.02412218834,0.02414221212,0.03468290216,-0.0807220877,0.1090677738,0.09390527719,0.02689413904,0.1034461559,0.09965729672,0.0383907706,0.09484700997,-0.06952285251,-0.01490746963,-0.04004429491,0.01051001678,-0.007575759467,-0.02649346226,0.03378438797,-0.0370793177,-0.0137099862,-0.09066609869,0.08616299895,0.03723264192,0.05169773223,0.05318055082,0.04845245437,0.05706173776,-0.04840321727,-0.006781035035,-0.000912657181,0.07034595946,0.07079312966,0.05909288379,0.09260705846,0.03644125348,0.06464564563,0.02316994181,0.01527709045,-0.01620205755,0.0002187342393,-0.002394669642,-0.05027877922,-0.02939537217,0.02365491083,0.003249203436,0.0687282433,0.07889211031,0.09333203141,0.06450140671,-0.0274706484,0.04074557236,-0.02051734179,0.0308540633,-0.06369150844,-0.03556996642,-0.005527886106,-0.07063787321,-0.06884181818,0.04334768757,-0.004369743097,-0.003974011958,-0.009533188285,0.01527709045,-0.0100640121,-0.02373958257,0.07019598668,0.03645634804,0.05319494496,-0.0764845087,-0.08849960812,-0.09994224984,-0.09588797309,-0.05852689633,0.05303766759,-0.003404454923,0.0160772364,-0.02180186042,0.01217199304,0.09351753397,0.09248229724,0.07024427434,0.06787875606
2008-05-31,0.0007324239057,-0.006021403092,-0.001064997,0.00635066165,-0.005644531248,-0.001540451857,-0.01355595748,0.01906388644,-0.009354173998,-0.02073347839,-0.01139988451,-0.003547189789,-0.009255976001,-0.01507337967,-0.018171469,-0.01141365361,-0.01484710545,-0.01151594941,-0.02955641497,-0.007259230895,0.02318647901,0.002244877245,-0.00935304853,-0.002181353435,-8.756876362e-05,0.005037790516,-0.03006946291,-0.02614366079,-0.02787140255,0.00652583955,-0.01729749228,0.005280859518,0.0007341722739,-0.01050961845,-0.020159628,-0.02312196041,-0.01821961936,0.02065717272,-0.01490307701,-0.01587581403,0.01341166446,-0.005101720647,-0.002213398481,-0.008856926355,-0.01477290889,0.0004375401904,-0.02157776211,0.00960120174,-0.0161393035,0.02528731994,0.02635042379,0.01079559122,-0.00868802653,-0.01340085444,-0.004097977113,-0.007197911864,0.004489166276,0.002858418156,0.002339978907,0.007640490793,-0.0180234759,0.008732879196,-0.01759538072,0.002294211347,-0.01487341304,-0.008588606277,0.01174580845,-0.0008411123149,0.0126880378,0.009216037048,-0.002101297876,0.005321639111,0.003748479754,0.004420718469,-0.01053261491,-0.004863819448,-0.007021783629,0.006122663898,-0.01631839754,-0.005935220778,-0.008450582545,0.003785076759,-0.004715806344,-0.006649281695,0.003921775411,-0.0008388122514,0.004399729301,-0.005522448466,0.002294211347,-0.0130640906,-0.01272256771,0.008778482516,-0.006622413035,-0.000941234396,-0.009204154937,0.005604188924,0.005865438204,0.004778329976,0.001316289733,-0.01428990825,0.01690358479,0.01765609669,0.02122197942,0.02289013839,-9.621112121e-05,0.005177302867,-0.001896441344,0.02042054811
2008-06-30,-0.01490599986,-0.08839989413,-0.07076467829,-0.07533970292,-0.07267833334,-0.04250138214,-0.07894598038,-0.02773679902,-0.1137338297,0.07488623775,-0.16194076,0.01645791297,0.0140975102,-0.1716923794,-0.1826171441,0.121513568,0.1250031789,0.1072404331,-0.02285988644,0.1148383691,0.04331452565,-0.09443988557,-0.1374898029,-0.07572782016,-0.04537830851,0.0001445200782,-0.0663191791,-0.07850744705,-0.06082569328,0.1363132822,-0.1801067525,-0.1436984151,0.0133261713,-0.1727027194,-0.1716060097,-0.1258054146,-0.1690686625,0.1306038837,0.05150896924,0.089581302,-0.02741845601,-0.02676126678,0.0139506382,-0.08767044895,0.1170076647,0.05364885303,0.06050320326,-0.1365715211,-0.06111129643,-0.09645413934,-0.06425071506,-0.0686522606,-0.03114983483,0.03480081214,0.04111214286,0.01327354105,-0.1177071032,-0.1113036209,-0.07847499946,-0.1339750378,0.01243908269,0.080821657,0.02974145803,-0.06637944637,-0.02949502089,-0.03976003382,-0.004767234314,0.1506756712,-0.1512791897,0.09189449515,-0.02702201602,-0.1131863688,-0.1362659252,-0.1500003124,-0.1256336131,0.02525740767,-0.04625875018,0.02944033994,-0.05687960321,0.1050718475,0.05506353599,0.03367263994,0.06440907563,0.100596877,-0.08565030271,-0.004614605952,-0.001030555916,0.04911143725,-0.06637944637,0.02178474393,0.01683637117,-0.1038633542,-0.1027511802,-0.1179465859,0.03708817259,0.1244621978,-0.1526871015,0.04720208044,0.1367855354,-0.0792597564,0.004496686514,-0.01395268789,0.02059411719,0.002811062716,-0.1528251788,-0.1319651556,-0.1303543591,-0.1199854165
2008-07-31,-0.01583235813,-0.03794918926,-0.03238753121,-0.04015911817,-0.01678189605,-0.003919025907,0.004026745914,-0.01958070306,-0.04451922013,0.0501463941,-0.06454223918,0.01641174809,0.0109790583,-0.06391279673,-0.06099545768,0.04247405583,0.04933752149,0.03753359635,0.02926519093,0.04342118654,-0.006135483476,-0.03054486692,-0.04820848686,-0.02312438747,-0.01643196827,0.004984075229,0.01316038158,-0.01816938221,0.006183405408,0.02671790791,-0.05716887254,-0.05822288773,-0.04100500035,-0.06535757836,-0.05626319111,-0.02721870704,-0.06561750991,0.01527527126,0.02329100001,0.041787006,-0.02709713584,-0.02431314758,-0.005442435637,-0.0442638731,0.04186460896,0.02606271719,0.0403277135,-0.07424537921,-0.009572291173,-0.06539660136,-0.05525241631,-0.03259781075,-0.01464992915,0.04456139249,0.0001812570041,0.0213600006,-0.05413236429,-0.05412330218,-0.03612917265,-0.06040014341,0.02761104772,0.02685647933,0.02894052851,-0.01331390495,0.03853008894,-0.0003313191688,0.007798766837,0.05982187035,0.01809001778,-0.0324344483,0.01031524236,-0.04737026445,-0.05429544856,-0.05646805854,-0.04387704974,0.05220340803,0.008484625371,0.02041249319,-0.005309392382,0.06504263587,0.03597196674,-0.02700665848,0.04845542845,0.05966048401,-0.0331700599,-3.475235613e-05,-0.005834177121,-0.01094596155,-0.01331390495,-0.0004303986109,0.02805392958,-0.05543144842,-0.03529671313,-0.03867678294,0.05238746246,0.06152440006,-0.05079335129,0.03527859934,0.0411225618,-0.02407962386,-0.01273775732,-0.03579913684,-0.01868978663,-0.03373979912,-0.06117442099,-0.05971779211,-0.04953539363,-0.0710922925
2008-08-31,-0.005252974535,-0.05919731521,-0.05857667732,-0.03638710204,-0.02976038925,-0.004629234376,0.01988195468,-0.05830366976,-0.04953347833,0.03238697711,-0.05130899165,0.005753054069,-0.003251056088,-0.04758276225,-0.06420422519,0.03527058583,0.02327507715,0.04745787343,0.03526551126,0.04855515957,-0.01097198443,-0.03607076129,-0.02011626105,-0.03305331122,-0.01618876761,0.02366085428,-0.02094592247,-0.03629195986,-0.02399779521,0.01973067303,-0.06696617049,-0.03903990323,-0.03712544057,-0.06054643515,-0.0552321403,-0.01968110117,-0.05237000166,0.02144102051,0.003768127404,0.04720827328,-0.01750859706,-0.02826904649,-0.003120280387,-0.01206551379,0.02125165384,0.02998378486,0.03377508558,-0.06406046128,-0.02825878348,-0.03170934731,-0.02264500557,-0.03556678377,-0.03477057648,0.03943060234,0.02305618296,-0.01097246822,-0.05917027867,-0.05673229163,-0.05763844376,-0.06405834183,0.0580415619,0.04681589994,0.05145848895,-0.03226508369,0.04357521591,0.00302096265,0.007403529961,0.05451960694,0.05901021818,0.05530600349,-0.0255434167,-0.06131181783,-0.06388689746,-0.06192418306,-0.06158929069,0.05198108007,0.01387093542,0.02985275119,-0.02249030787,0.06702717617,0.05842007976,0.04891596963,0.05932405924,0.05813547595,-0.06220014082,-0.01049958401,0.00986458471,0.014025521,-0.03226508369,0.008330130496,-0.00437616234,-0.05747056608,-0.02931236339,-0.04153985945,0.02093814691,0.05377395567,0.04107544583,0.04820820662,0.05899265814,-0.04715198533,0.02609229651,0.008343228408,0.02564871834,0.0166208586,-0.06366407906,-0.05848696644,-0.06634083283,-0.034184072
2008-09-30,-0.04901528424,-0.1878756731,-0.1695157946,-0.1965274052,-0.0772513088,-0.02611836193,0.04584225322,-0.09235458346,-0.131901191,0.1897053457,-0.2260002014,0.119623377,0.05735951014,-0.2270656727,-0.2390552591,0.1844170809,0.1797804669,0.1721654542,0.1572414343,0.1836092677,-0.04889342329,-0.165779455,-0.2006397014,-0.1215665845,-0.05839809974,-0.01996225935,-0.000157790748,-0.1084385228,-0.01990847863,0.118983894,-0.2360976356,-0.2107976943,-0.1375606971,-0.2324183082,-0.2070354703,-0.09827622158,-0.2374271916,0.07497046903,0.1263032612,0.1638277119,-0.1052872289,-0.0657238489,-0.02447417193,-0.1087045292,0.1812140028,0.02866852965,0.1897308683,-0.2411636056,-0.0205510258,-0.2195939366,-0.1705902946,-0.1867066959,-0.1004926034,0.2229541475,0.004520339154,-0.008568243351,-0.2218584295,-0.2190822813,-0.1497502025,-0.2378487929,0.1706694847,0.1865761405,0.1682839877,-0.1373055716,0.2083140338,0.002160643594,0.1202629476,0.2214465863,0.2130401339,0.2106670858,-0.000179916299,-0.1991153716,-0.2265611415,-0.2240737958,-0.2244239098,0.1648918468,0.03193472438,0.08919794537,0.00997462829,0.2252401151,0.1325945034,0.2006736915,0.183797408,0.2155573834,-0.1267012382,0.01285298428,-0.0005530762924,0.02740177592,-0.1373055716,0.01605145805,0.03053695525,-0.2282804023,-0.1422551298,-0.1883300525,0.1442084338,0.2240089914,0.2176457275,0.1622784954,0.1967097439,-0.1060917157,0.09528669407,0.02931024145,-0.005148135406,-0.05585909102,-0.2210702758,-0.2136905491,-0.2262841281,-0.2282247134
2008-10-31,0.06779605502,0.2735477538,0.2636531329,0.1749852653,-0.06482965123,-0.1813647008,-0.1556992689,-0.03914653516,0.08400634807,-0.2619264912,0.1914301929,0.02732267189,0.0781215869,0.3034069405,0.2877635532,-0.2525704721,-0.2526538699,-0.2678071381,-0.2799105192,-0.2796655334,0.1920223454,0.1899766069,-0.2708022444,-0.06995366242,-0.05917472018,-0.108869297,0.03899034384,0.2075383323,0.1601256703,-0.1810416062,0.2999357029,0.2995824045,0.3083226273,0.2769509676,0.3027736547,0.0148803655,0.2983237428,-0.2310617364,0.06250966026,-0.004926587786,0.05997549864,-0.0241698103,0.1095029967,0.1790188382,-0.277111741,-0.2111327679,-0.3177317226,0.215210308,-0.04541614601,0.1081874713,0.04441817723,0.1545887729,0.1029631266,-0.2380711021,-0.001550054698,-0.04507553304,0.1888861948,0.2049251714,0.1549573884,0.243681255,-0.1217292258,-0.05120502892,-0.2584666527,0.1376928003,-0.2594374916,-0.134377273,0.06125178282,-0.2297946521,-0.3092390836,-0.2499654836,0.02830111176,0.1175645017,0.1570413625,0.2667048306,0.2802839562,-0.1869956229,-0.01553463421,0.01610244738,-0.06905394255,-0.185773418,-0.06383026445,-0.1623607189,-0.244147737,-0.2076915349,0.1512694346,-0.04394010519,-0.005244003814,0.01267823388,0.1435476177,0.007065827992,-0.08381123908,0.1879933084,0.1446551955,0.1942475768,-0.249472435,-0.2465705523,-0.2557751276,0.04622218057,-0.2322262267,0.07302966397,-0.1064693411,-0.09507760929,-0.1480604842,-0.115704268,0.1834159957,0.2133480763,0.2914573017,0.1229458428
