date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2005-08-31,-0.002677884531,-0.0005307143292,-0.0006295617349,-0.0009659824102,0.001196078531,0.002088565228,-0.000494297477,-0.002840521949,0.005048954155,0.0009845947928,-0.007600812959,0.005164316715,0.002352188786,-0.001235875793,0.002900143521,-0.001281183276,0.001920279332,-0.003650901757,2.960938883e-05,-0.003059683092,-0.0050540516,0.001231935927,-0.0007522332304,-0.001592365039,0.001002151084,-0.0002685881209,-0.000101766851,0.0002840669052,0.003592424264,0.00279283798,0.003572602779,-0.006017191325,0.003130031252,0.002599040195,0.003763745384,0.003323427205,-0.0004074894258,-0.000962327918,-0.001492110599,0.001085760077,0.003717988163,0.006667414472,0.003634503643,0.002928454845,-0.002968315384,0.001692324641,0.0001648935221,-0.00178434505,0.004169468683,-0.0001727699385,3.585526656e-05,0.001377240626,0.00536901583,-0.001422325725,-0.001578065399,5.213948156e-05,-5.689924942e-05,-4.481466411e-05,0.0002364592585,0.001100417282,0.003007659911,0.001277933134,0.002228716564,0.001513049536,-0.001663685257,0.0006874553241,-0.0005445461515,-0.002602701229,0.002545017491,0.003937974721,0.0002932500054,-0.0002280681092,-0.0005349173428,0.001135695692,-0.001026404761,0.004310524533,0.00165990235,0.004132056557,0.003866522577,0.00332711325,0.003825964198,0.002488678122,0.002095067352,0.003435875806,-0.001930425957,-0.0007731714891,0.002601699699,-0.001760008661,0.0003986035873,0.0007139833303,-0.0005767437738,-0.0004133368773,0.001142653682,0.001350376886,-0.0007669068508,0.002651696442,0.005457466649,0.0002183800114,0.003591851123,0.004150302153,-0.0007201708217,0.001648645987,-0.002330870287,-0.0002327733026,0.001363958019,0.0008659090281,-6.967214383e-05,0.002323683589
2005-09-30,0.001181545721,-0.003072280414,-0.002715205363,-0.004853613584,-0.004510394175,-0.007191803061,0.001980473302,-0.000281058883,-0.008963034566,0.006210656665,0.003373453345,-0.001173859948,-0.001206112777,-0.009147575563,-0.0112985663,-0.006212574783,-0.004488931846,-0.005420124137,-0.004903616334,-0.008032521916,-0.0002914700701,-0.002380866619,0.003907048704,0.001995052963,0.001072230923,-0.001271201613,0.00988967395,0.007282755364,0.005143064317,-0.002459663049,-0.01071804007,0.006139229479,-0.00878236637,-0.01339938408,-0.008477905987,-0.01377033771,-0.009815910624,0.003219937351,0.0004429746523,0.0004836335723,-0.002770370041,-0.003052513444,-0.01381741959,-0.01428906375,-0.007274196249,-0.003813198725,0.009685865426,0.003156658052,-0.01160532271,-0.008092304175,-0.003861232031,-0.01141237111,-0.006192432081,0.004404479951,-0.0005196456585,-0.0004584989029,-0.008934739466,-0.008548098536,-0.009836535768,-0.01040666973,-0.003953173321,0.002737779711,-0.001904146936,-0.005155589319,-0.0003946220682,0.0003989253367,0.0005073794447,-0.001200433105,0.002612812707,-0.0007718590164,0.003838482025,-0.007974310681,-0.008270925196,-0.01078219698,0.0003968089029,-0.004432749076,-0.00731249736,-0.002368795756,-0.01154896951,-0.006548220807,-0.01071785707,7.956370993e-05,-0.002451611282,-0.005878257529,-0.003710599193,0.0003406866581,0.001924085996,0.0008590064534,-0.005750977095,0.001013282044,-0.0005446575105,-0.009538843113,-0.00168906727,-0.001598968179,-0.001362565958,-0.005334146236,-0.006582548586,0.00115525017,-0.003648536207,-0.01153769972,-0.002182891844,-0.009528297178,0.004979164475,-0.001162517469,-0.01066998823,-0.009809299264,-0.005062436125,-0.01244584898
2005-10-31,0.003532092225,-0.001807788497,-0.002831125521,-0.003139946187,-0.0008088999629,-0.0001731264367,0.002129687418,-0.004342468042,-0.00503502392,0.004805807338,0.003665091712,-0.002070051977,0.0001542762703,-0.007822135041,-0.007990271986,-0.005087608481,-0.005389420648,-0.003770452067,-0.002227821314,-0.005098109893,-0.002706841318,-0.0003121486828,0.002651368139,0.001259201481,0.001172447312,-0.002694910958,0.005152207236,0.001282194429,0.006138901952,-0.003575969066,-0.007544713952,0.004020331073,-0.006059723766,-0.008645399448,-0.006613848736,-0.008727239148,-0.007834225893,0.003539129313,-0.0016297897,-0.001436457044,-0.0002078636357,0.0002487516391,-0.007392841365,-0.008941639505,-0.00495262296,-0.001444936721,0.005699806841,0.0003253437517,-0.01114380234,-0.005593505944,-0.002574009513,-0.007096277335,-0.003901925645,0.002126277239,0.0007047196836,0.0003775300464,-0.00560907526,-0.004827630391,-0.006185763207,-0.008122946655,-0.005079965633,0.0006939733555,-0.002250506817,-0.002501664696,-0.004696667211,-0.002273619907,-0.001668462184,-0.007721377004,0.0004818873524,0.004808113832,0.001917276367,-0.006889397764,-0.006640802845,-0.008817234988,0.0008072539696,-0.006120263056,-0.005600246394,-0.0006762876155,-0.01131623157,-0.00695289134,-0.006138221342,0.0004280922443,-0.005935874146,-0.005644478501,-0.003833222336,4.109395636e-05,0.0003387549204,0.001678115475,-0.00296293377,0.001150549718,0.001759820308,-0.005900919795,-0.002502241968,-0.002195551251,0.006893058241,-0.002566897989,-0.0002384693182,-0.006496573399,-0.0001420098033,-0.01071999846,-0.0004988452851,-0.00628224178,0.00472857704,-0.0007683526533,-0.006980893688,-0.007306961191,-0.003881613366,-0.008124945623
2005-11-30,-0.001562245553,-0.00118724883,-0.0008795802628,0.001258852013,0.001688488355,0.0008043767058,-0.0006114155598,-0.003968249631,0.0002452035027,-0.00398343573,-0.001714869432,-0.004149307084,-0.0007486796969,0.003291383091,0.00242188306,-0.003050277773,-0.002510625924,-5.624251696e-05,0.001780987508,0.002656308611,0.001083392907,-0.0008639515321,-0.00159281172,-0.0002484030151,-0.001405180361,-0.0005548684652,-0.001881092948,-0.002723075415,-0.0001122732276,0.003880477323,0.003641015507,-0.004415969182,0.003684228419,0.00364805313,0.002047650955,0.003279208784,0.003640643927,-0.001692206476,0.002443035903,0.003048664514,0.002056674322,-0.0013193284,0.003710427052,0.002898477262,-0.005653041016,-0.000710665394,0.002861277796,-0.001342897438,0.002763041473,0.001768211846,-0.001399176038,0.001772018584,0.001994983292,-0.002205173172,0.000527326215,0.0003300195389,0.0001583145151,0.001383291304,0.0006997383222,0.002484639549,0.003971335318,-0.00164682647,4.510771606e-05,-1.647274793e-05,-0.005344109103,-0.004515429356,-8.94587811e-05,-0.004863864244,0.000675090806,0.004416372981,0.0003518748695,0.00126563968,0.001445380984,0.003694243009,-0.001200500239,0.002467475078,0.001634074379,-0.0006510036104,0.002991707148,0.001426712835,0.001693534285,-0.003159552465,8.608411022e-05,-0.0009234743457,0.0007440030856,-0.001247890878,-0.001104030951,-0.001362453878,-0.0001598634242,-0.0006966409015,-0.000749218311,0.000552491545,0.0004643644859,0.0002758837412,-0.001435235078,-0.004780210823,-0.004224476236,-0.002973394419,0.0009783416406,0.002923999436,0.0003402795581,0.002224669424,0.0001611137631,0.001625749087,0.003534653609,0.003148884188,-0.00040282079,0.001781101221
2005-12-31,-0.003251751724,-0.001358508787,-0.001934897814,0.0002208010406,0.0001897265072,-0.0008101884409,0.001144411648,-0.005228156292,0.003570829268,-0.006999286286,-0.002864832553,-0.001023491485,-0.001183832238,0.004739660928,0.005962115711,-0.0006398176374,-0.003935805298,-0.0002655250759,0.0009285765421,0.002659223586,-0.0004418585967,-0.000603314253,-0.003078320831,-0.0008397628218,-0.001986337507,0.001186486381,-0.0009896105024,-0.001525101244,-0.001734342082,-0.00151479897,0.006919307922,-0.004664530914,0.003348532659,0.006395125253,0.005981897674,0.007319548429,0.004759310637,-0.002532771544,0.002639491954,0.001759871827,-0.00155320065,0.001619302795,0.005774448223,0.006055315629,-0.004834909131,-0.0009990718153,0.005083279128,-0.001410489825,0.005891181265,0.005232238961,-0.0009152188262,0.004977747565,-0.001216055632,-0.003682676167,0.002352646815,0.001841485282,0.002447311621,-0.0009410717592,0.003041050102,0.005577516856,0.006421774051,-0.002929849727,-0.003171001942,0.00146428124,-0.002760052466,-2.02099299e-05,-0.003247026995,-0.0001295633678,-0.001583130599,0.005619638159,0.0002803088756,0.002827779399,0.002342299337,0.005837011386,-0.0036252377,0.005293526279,0.00539963065,0.0005914490106,0.005887417966,0.001118970495,0.004730350453,-0.006255722376,-0.006435787831,-0.00453040516,0.001792527295,0.001183418182,-0.0008366469351,0.003084717539,0.001239712339,0.001227882765,0.002670670785,0.001810456996,-0.0001665147497,0.000253016306,0.003420675738,-0.005009225343,-0.007554023559,-0.006314253227,0.00292716616,0.006306691927,0.001872590014,0.004054139522,-0.0008914595536,0.004205902493,0.003963133046,0.00442800617,-0.0004858140313,0.006363293287
2006-01-31,0.001293796714,0.0003353890253,0.0009379187742,1.293275067e-06,-0.0003794123077,-0.0007147273772,0.0009010845541,-0.009012667592,-0.0001967339426,0.0002542215379,0.002706644582,0.006980476769,0.0007953957383,-0.00175824843,-0.002598280274,0.006386126165,-0.002057196964,0.007782892587,-0.001046634389,0.005719164608,0.001253693451,0.002287217384,0.002343577081,0.001950884829,3.397409178e-05,-0.001065381357,0.003766583563,0.001602557267,0.003914363859,-0.001308834338,-0.00334673249,-0.002580160404,-0.002314513183,-0.002854519446,-0.001166995949,-0.002996286029,-0.001567056752,0.002187985724,0.0005565572245,-0.000364439553,-0.004286023153,0.0001266513975,-0.004257409161,-0.003369502935,-0.003675070496,0.0009139964328,0.005459579979,0.003087791287,-0.0005345303297,-0.001001569793,0.0005016291017,-0.001001770658,-9.675626318e-05,0.0004373322256,0.001181412254,0.0001470051972,0.0005035395159,-0.0008881435435,0.0003919336924,-6.906867146e-05,0.0008093682808,0.002247270435,0.001745647176,0.0004314941183,0.002303738001,0.002302211698,0.002455909344,0.002731448602,8.909946708e-05,-0.003219783226,-0.001542124241,-0.000994147552,-0.001755797037,-0.001734716797,0.001369224166,-0.002125790392,-0.002319465228,-0.001251608134,-0.000562564959,-0.002572048819,-0.003655456358,0.002088262082,0.001247509173,-0.0002179527934,-0.0009843385625,-0.0007093136272,-0.0005834877706,0.0001724889698,0.0005333735881,0.000580005115,0.0003937051429,0.001331113846,-0.003111812891,-0.002422054534,-0.0004111698757,-0.003865228,0.0003656326185,-0.001193893434,-0.0001950447653,-0.0008169728682,0.0001585708604,-0.0005591076207,-0.0005774395614,-0.003121369064,0.000514426367,-0.0004365415267,0.0008777176248,-0.0007232092886
2006-02-28,-0.0002340922735,0.001698299051,0.002069282093,0.002119915091,0.002509509308,0.002451649066,-0.0009700902899,-0.004610836411,0.0001657510629,-0.003647800246,-0.003349900399,-0.00272180978,-0.0009549652445,0.002175115799,0.001528162624,0.002694638043,-0.0006921004136,-0.001072319575,-0.0005711823963,-0.0008340714483,-0.001934610876,-0.0003699851738,-0.002644975603,-0.004248443803,-0.001830394134,0.001394634391,-0.001701968622,-0.001536887781,-0.0007072352389,0.001088391824,0.002366360591,-0.003342828533,0.003640426585,0.002888924368,0.00208660006,0.002953290268,0.001871817576,-0.0002972480208,-0.001048874522,-0.002324108697,-0.0001680339825,0.0006192867851,0.003556654159,0.002971194993,-0.00289793523,0.0002223514808,0.002470565314,0.0004774476378,0.003951860239,0.004673825119,0.001425347752,0.004228607384,0.001959321913,-0.001260720878,-0.0005745717825,0.0002244055238,0.003077308154,0.002602137064,0.003599267933,0.004780651648,0.003814075554,0.001815264512,0.001181980806,0.000635779842,-0.005294567843,-0.005235008396,-0.004300306347,-0.00617377438,-0.001524021729,-0.0008382939588,-0.00119590247,0.003220410728,0.002932811519,0.00367528559,0.001084591115,0.001909945487,0.00331217842,0.00218259386,0.003900601779,0.0008210687684,0.001700526288,0.001241576921,-0.001242088419,-9.965531079e-05,0.002178948962,0.0007982873074,-0.000371272839,0.0004147750316,0.0009471373411,0.0002172182371,-0.0002526804125,0.00266123947,0.0003713740246,0.0006893854522,-0.003108885827,-0.002533368993,-0.000439404592,-0.003490883339,0.00082958221,0.003667266659,0.002290084203,0.003651613338,7.30936708e-05,0.003162276013,0.003493215893,0.004273584298,0.002828618318,0.004308221668
2006-03-31,0.002508893094,-0.001742922899,-0.001808791788,-0.002482101715,-0.005236945087,-0.004710670223,0.003922744804,-0.004844209039,-0.003897940817,0.006403015136,0.0060964646,0.0009490329554,0.0006079275993,-0.009321319541,-0.01029467753,0.001400163959,-0.001485460851,0.002649234226,0.001019659117,0.002645437627,0.001228594861,0.001820271074,0.006282955901,0.008411639276,0.004721767379,-0.000309585505,0.006759099928,0.004115122161,0.006126928901,-0.004754480614,-0.01115270215,0.006795862135,-0.01112703565,-0.01195774583,-0.006159505978,-0.01212082458,-0.009898889157,0.005890252688,0.001192737995,0.00364993746,-0.004883924325,0.001622327054,-0.01235724502,-0.01252580594,-0.003139418388,0.001625261679,0.005185449644,0.002991611203,-0.01291409516,-0.009526003532,-0.002248756267,-0.009145628955,-0.003707503796,0.004248999466,0.0009260709927,-0.001473150417,-0.005887988474,-0.006147989154,-0.005896609211,-0.009356930864,-0.001683777428,0.001240596446,0.003550425976,-0.002505374133,-0.004970015991,-0.002685335502,0.005063568126,0.002458800497,0.002250843477,0.0006406404329,0.003266872388,-0.006720975292,-0.007114156714,-0.009824364409,0.000567553387,-0.007070752493,-0.005398667973,-0.004303631226,-0.01290140282,4.08465058e-05,-0.006294072581,-0.002392381773,0.006547241786,0.002894292848,-0.003075074191,-0.0007821286952,2.095234749e-05,0.0004790564564,-0.002554754387,-0.003754158643,-0.003163444454,-0.006733581277,-0.0014439544,-0.001674441713,-0.004944762397,0.001121392951,-0.005709719456,0.004881534363,-0.001316214145,-0.01255259171,-0.00230324646,-0.008490573235,0.004476390987,-0.004275481092,-0.009307277416,-0.008841383333,-0.003301392603,-0.008395335364
2006-04-30,0.003483468627,-0.00150457199,-0.001705531609,-0.00148911154,-0.002796215533,-0.001798569276,0.003754997066,-0.0003474619172,-0.001257969553,0.006539199154,0.005111103885,0.0004217719505,-0.0009241215529,-0.004478473446,-0.005438638877,-0.0009847210116,-0.001454793206,0.002326520549,-0.001551322738,0.002449014663,0.001883964785,0.0009890312614,0.003147087947,0.003845860169,0.0006416541342,0.002862989565,0.003671259572,0.001216686279,0.00341003732,-0.004469114024,-0.00456080016,0.00327159599,-0.008057436049,-0.006698842098,-0.004558412601,-0.007153121311,-0.005330772629,0.00334156834,-0.002214836542,-0.0004663418676,-0.002857376054,-0.001528304822,-0.007906481256,-0.007214271906,0.0006518442699,0.001300624421,0.00204095271,0.0005723517725,-0.01075562322,-0.005552428182,-0.0002990335422,-0.006540325292,-0.00466964576,0.0005655515084,0.001812538626,0.0001414398562,-0.003986099868,-0.00433529841,-0.004606709892,-0.004713535942,-0.002516545603,0.0004685291969,-0.002645666988,-0.002786036074,-0.004221240248,-0.003321619683,-0.001961033764,-0.002515344837,0.0007561219178,-0.0008175243317,0.0006054206467,-0.005226889588,-0.005292457036,-0.006445667931,-0.0001628606308,-0.006880261363,-0.005077241743,-0.0009740285287,-0.01083621537,-0.004277524075,-0.005881308022,-8.598620277e-05,-0.001252345144,0.0009276746696,-0.003423697711,-0.002178921232,-0.001206060174,0.001550392072,-0.002779486818,0.001499044624,0.001808468643,-0.004839792042,-0.003228272584,-0.002684657706,0.005104096958,-0.001165039141,-0.002573375558,0.0001145683277,-0.0009679511644,-0.01071998739,-0.0009982134459,-0.005752023056,0.004611726308,-0.002155931719,-0.005619457308,-0.005384116622,-0.002252503881,-0.006570889421
2006-05-31,0.002623129201,0.002133704285,0.002005014813,-0.0006547585137,-0.0002219446935,-0.00108580642,0.001435243505,-0.002211783151,-0.00176833425,0.0007234018669,-0.000203540451,0.001419339346,0.001559915342,-0.001661145961,-0.002647335791,0.0004547787271,0.002889863417,0.001635993986,0.001007591118,0.001043894967,-0.002114812148,0.0002035849729,0.001681338942,0.001115895352,-0.0008396692756,0.000679988666,0.002601818094,0.002088387611,0.002579383976,0.0006340548513,-0.0007514526654,0.0001117418826,-0.001713475745,-0.001938095417,-0.001094051079,-0.002136544386,-0.00188980798,-0.0001724704984,-0.0001504488724,0.0003968973641,-0.001434885395,0.001452033216,-0.001013638911,-0.00056859846,-0.001387696456,0.0009215834408,0.003820449044,-0.001330949117,-0.002621274551,0.001043294036,9.25768228e-05,0.0011472703,-0.001021884594,4.482959086e-05,-0.0006051043052,-0.0003974254356,0.0006643237138,0.0005492613915,0.0005039856584,-0.001015934522,0.001107069272,0.00202377563,0.001741042706,0.00184046533,-0.0008155975866,-0.0004232560271,-0.001926780608,-0.001229809026,0.004068373852,0.001870940204,0.0003311142189,0.001233089899,0.001393819457,0.0002894946908,0.00161754805,-0.001672711179,0.0007970981989,0.001702771084,-0.002810593902,0.002576695327,0.001237742111,0.002291104006,0.0009003668526,0.002776359669,0.001651181899,0.001464946529,0.0005269804385,-0.0004460398681,0.001956466896,0.0003477261572,0.0007754426219,-0.0002599956112,0.0003732069326,0.0004589207562,0.002500121136,0.0007748422435,0.001038606778,0.0001836201573,-0.001712720392,-0.003414478101,0.002539720509,0.001545610251,0.0006013436669,-0.000757713052,-0.002132891308,-0.0001248817868,0.001032316865,0.0004482676216
2006-06-30,0.002094416753,-0.0006283823081,-0.0008187090678,0.0001771489675,-0.001154594352,-0.001041310268,-0.0002872839612,-2.179985811e-05,0.00197860213,0.0007034531666,8.306972648e-05,0.0008165210654,0.0003760273292,-0.001807944094,-0.002507934225,0.001690947052,0.002227116692,-0.0003526251086,-0.0005917806091,1.589503123e-05,-0.001097743844,0.0003181959162,0.002107196955,0.001199388277,0.001255638699,-0.0003163222517,0.00037097013,0.0003718981447,-0.0003698066888,0.0001674127248,-0.001737280034,-0.0005899983611,-0.001843365468,-0.003014892787,-0.001107547792,-0.002806139599,-0.001794568114,0.00138417538,-0.0007684461754,-0.0008442872674,-0.002648051358,0.0001040389504,-0.002413601092,-0.002977070358,-0.0001881976272,-0.001243037848,0.00160358197,-5.650286125e-05,-0.003934061366,-0.002137663162,-3.188689217e-05,-0.001257735079,-0.0005827033585,-0.0005822099105,0.00163580179,0.0008015036617,-0.001424573646,-0.00224767524,-0.001743816268,-0.00173133125,0.001981869625,0.0006301710046,0.001272664716,-0.001574643504,-0.0004434559255,-0.001967487949,-0.0002779595306,-0.004596434624,0.002703191209,-0.0003919911146,0.0002444599764,-0.001228925147,-0.001092651287,-0.001566962092,0.0008520046968,0.0007904390448,0.000151399464,0.001104625061,-0.003955438755,0.001081978763,0.0009009457382,0.001078604604,0.001537471641,0.001903526339,-0.002469721219,-0.002142230221,0.001247981332,0.000982514007,-0.001691661119,0.0006846526321,0.0003721201197,-0.001957764274,-0.0007322330551,-0.0009455798378,0.0001864899643,-0.001063953682,0.001521035485,-0.0006323887946,0.00106217773,-0.004507243779,0.001361465805,-0.002026577777,0.003675916773,0.001775825218,-0.00216440077,-0.001061839976,-0.001041927415,-0.002205813578
2006-07-31,-0.003600428556,0.002679469224,0.003163449616,0.001630251939,0.001627775874,0.0008209398306,0.0005809807945,0.0002764377932,0.0009407582799,-0.001880501529,-0.00477213407,-7.853828959e-05,0.001420079914,0.004063602453,0.00330833775,0.002215249733,0.007889205301,0.001210452501,0.0023561864,0.0003830352861,0.0004870738772,-0.001711634864,-0.004637399079,-0.00176226055,-0.003395948054,0.0007412203965,-0.0007162217201,0.0002988081588,0.0005105928744,0.003263268251,0.003488928912,-0.005692013885,0.003969334637,0.005031058052,0.00614705125,0.005580591907,0.004927812314,-0.002162886938,-0.0001593171747,-0.000687323316,0.001275547093,0.003774926007,0.004639863041,0.005943529898,0.001547839249,-0.002541837222,0.005183423397,0.001536172102,0.00759473289,0.003456996127,5.529904188e-05,0.004827157897,0.003873730645,-0.001708800174,-0.00045418311,0.001168751555,0.003102450286,0.00359702159,0.003405298073,0.004012641846,-0.0007081158537,-0.002642477954,-0.00417311096,0.001602698605,0.004192610288,0.004526920703,0.001421355881,0.001653273979,-0.003954201002,-0.004133868887,-0.002487467689,0.0006019306845,0.001804489899,0.003446400763,-0.001631301317,0.00336621383,0.003407757995,0.001454788616,0.007762469761,-0.003233390635,-0.00173327164,-0.005919341404,-0.005627952024,-0.003611362206,0.004096617279,0.003617099594,0.0004357151198,0.0001037559416,0.001637486591,0.001397906926,-0.0002593456148,0.00267531406,0.001192483446,0.001030499542,-0.003053496236,-0.002712615514,-0.005215427195,-0.004614674361,0.001512581021,0.008578381717,0.002101083557,0.004540185162,-0.0007246379049,0.002483665357,0.003974589061,0.003525437837,0.00219616353,0.004947808535
2006-08-31,-0.002936139935,2.433974884e-05,2.182423609e-05,0.0006576897071,6.709606792e-05,0.001200779915,-0.001128753813,-0.001315609466,-3.820650896e-05,-0.00272785531,-0.002128672701,0.0002116073352,0.002597278449,0.005407509338,0.005475556478,0.002052323154,0.006694449364,-0.0006800852156,0.000996501433,-0.002021757874,-0.0001427264279,-0.00336428715,-0.005663689946,-0.005837808921,-0.002463429397,-0.002700411057,-0.001499120122,-0.001945947027,-0.001432262027,0.003464801504,0.006097465645,-0.008332162954,0.006994728275,0.006890872557,0.004751157393,0.005069834649,0.006394445296,-0.0006588353063,0.0005323341362,-0.0002493296044,-0.001045435029,0.0008763743824,0.005984017461,0.005189935482,-0.0001787544877,-0.00387193356,0.003543099408,0.001796208389,0.01173537163,0.007997812647,-0.001236587258,0.008653723851,0.005697666704,-0.004223745434,-0.003392415888,0.0008412165439,0.004068127334,0.002969290744,0.004499538309,0.005640267369,-0.002772578991,0.001234426278,-0.004414831774,0.005345503864,-0.001119452965,-0.001578449682,-0.004399126466,-0.003578838876,0.003675812428,0.001059905609,0.0006430382245,0.002860322593,0.003544071221,0.005211949054,-0.001451443205,0.002359041228,0.0012225402,0.001865756206,0.01183124253,-0.007934427061,-0.00319888837,-0.003710616199,-0.007126613052,-0.006378773588,0.003978000386,0.002833506521,0.0004141309328,-0.002701034079,0.004556057014,-0.002287563458,0.001602635225,0.00406334538,0.002173154997,0.002351505048,0.00544896268,-0.006433758549,-0.005790977445,-0.005888364137,0.0008133565704,0.01145019961,0.002054433087,0.007420214873,-0.001746758273,0.00232563187,0.008036249997,0.005340246381,0.0009126792768,0.00868246016
2006-09-30,-0.002817456306,-0.0007667060202,-0.0005777966169,0.0002693862432,0.004994432071,0.005078055774,-0.002826945058,-0.001546614951,0.002321169682,-0.002720768011,-0.004577035558,-0.002042582165,0.00228566835,0.004099630906,0.005659800036,0.0007114172241,0.004538191595,-0.002749337577,0.002166203314,-0.002907251759,-7.799042322e-05,-0.002989875905,-0.005735535636,-0.006483850431,-0.004068962977,-0.001940118646,-0.002394040802,-0.001765933216,-0.00036769414,0.002686504738,0.005444090222,-0.004827559648,0.006555053006,0.007025786104,0.00277606131,0.006692675661,0.004246623664,-0.002564229929,-0.001004458774,-0.001282902729,-5.773490645e-05,0.0007486188198,0.006516980976,0.007345486917,0.0005058796926,-0.003946716735,0.002467374645,0.0003253400485,0.008272440617,0.004918747853,0.0007153683844,0.006301916847,0.004761624683,-0.0002088141848,-3.540304749e-05,-0.0001946817202,0.003117871958,0.004397976294,0.003426073546,0.005963021758,-0.0005450726452,0.002799116877,-0.00378578478,0.001840248872,0.002287894239,0.002504242873,0.003113949118,-0.0001455471691,-0.001935012995,-0.005325632482,-0.000815587397,0.004230567141,0.004647727266,0.00496355796,-0.0006761036253,0.003767280429,0.003302663522,0.003099303948,0.00831095977,-0.004034044275,-0.001580481676,0.004050538466,-0.004174219255,-0.002340565749,0.004850283684,0.003506853116,0.000403289177,-0.0004292424624,0.001944137125,-0.0006413978124,0.000648541482,0.003286022116,0.001249493835,0.00125246429,0.004699595324,-0.004601433309,0.00285392894,-0.004360052753,0.0002905474029,0.00857604612,0.001278341831,0.005647727057,-0.0005698640831,0.002334632835,0.006822476232,0.005967464303,0.001609361293,0.005988385007
2006-10-31,1.95183848e-06,0.002297246395,0.001812786902,0.003339103663,0.002785996654,0.003043917336,-0.002408120218,0.0002338162683,-0.001555734428,-0.003211572901,0.002343337706,-0.002952075687,-0.004098610466,0.002800890959,-0.0006121251845,-0.002229639119,-0.002532264167,-0.003327902767,0.003197213449,-0.002348046917,0.002343823639,0.001605122009,0.002148200422,0.0008743717242,0.002561394432,0.0003290052177,0.003553653093,-0.0005903665596,0.004770976015,-0.003615275672,-0.001564750343,-0.003426812103,0.004241734698,-0.0003953132239,-0.002054447155,-0.0008479200535,0.002766746679,0.001230369603,0.001380752886,0.002074169387,-0.005376745011,-0.003723003446,-0.001313509023,-7.966704274e-05,-0.003932578478,0.0004383349665,0.003484104019,0.002754289533,0.0002155791515,0.003841169148,0.003712326371,0.00409523356,0.0002415383432,0.001973756564,-0.002641888921,-0.002479773139,0.004376621368,0.005030146129,0.004618728641,0.004518200858,-0.001726259314,-0.001218869229,-0.002004739185,0.003729254979,-0.005413851834,-0.00440489283,-0.0044428442,-0.0002034586816,0.001642867069,0.001925246131,0.003701065956,0.003195161333,0.003011070574,0.00418439386,0.002430508971,-0.002114037956,-0.002652559263,-0.002454260729,0.0002789878115,-0.003626755959,-0.0003765115585,6.885497536e-05,-0.00184643793,-0.001114259138,0.002790057176,0.0006526927477,-0.003535700102,0.0006369069859,0.003842135571,0.000904069947,-0.002387524477,0.005353613897,0.00140602293,0.001206252725,7.535549711e-05,-0.003782005915,-0.0008357858621,-0.002320116723,-0.001272652948,-0.0001050058427,0.002919398148,0.00340286497,-0.0002043750962,4.527264037e-05,0.004503933713,0.00417594815,0.003138312029,0.004153878141
