date,age_hy,ami_hy,ami_v_hy,ar_sprd_hy,b_amd_hy,b_amd_m_hy,b_coskew_hy,b_cpi_vol6_hy,b_cptlt_hy,b_credit_hy,b_crf_hy,b_dcpi_hy,b_dcredit_hy,b_defb_hy,b_drf_hy,b_dunc3_hy,b_dunc6_hy,b_dunc_hy,b_duncf_hy,b_duncr_hy,b_dvix_dn_hy,b_dvix_hy,b_dvix_up_hy,b_dvix_va_hy,b_dvix_vp_hy,b_dvixd_hy,b_epu_hy,b_epum_hy,b_eput_hy,b_illiq_hy,b_lrf_hy,b_lvl_hy,b_mktb_dn_hy,b_mktb_hy,b_mktb_mkt_hy,b_mktb_up_hy,b_mktbx_dcapm_hy,b_mktrf_mkt_hy,b_psb_hy,b_psb_m_hy,b_rsj_hy,b_rvol_hy,b_term_dcapm_hy,b_termb_hy,b_unc_hy,b_vix_hy,b_ysp_hy,bbtm_hy,convx_hy,cs_hy,cs_mu12_1_hy,cs_sprd_hy,db_mkt_hy,dcs6_hy,dkurt_hy,dskew_hy,dvol_hy,dvol_idio_hy,dvol_sys_hy,es_90_hy,idimom12_1_hy,idimom3_1_hy,idimom6_1_hy,ilq_hy,iltr24_3_hy,iltr30_6_hy,iltr48_12_hy,imom12_1_hy,imom1_hy,imom3_1_hy,iskew_hy,ivol_bbw_hy,ivol_mkt_hy,ivol_vp_hy,lix_hy,ltr24_3_hy,ltr30_6_hy,ltr48_12_hy,md_dur_hy,mom12_1_hy,mom12_7_hy,mom3_1_hy,mom6_1_hy,mom9_1_hy,p_fht_hy,p_zro_hy,pi_hy,rkt_hy,roll_hy,rsj_hy,rsk_hy,rvol_hy,spd_abs_hy,spd_rel_hy,str_hy,sysmom12_1_hy,sysmom3_1_hy,sysmom6_1_hy,sze_hy,tmat_hy,val_hz_dts_hy,val_hz_hy,val_ipr_dts_hy,val_ipr_hy,var_90_hy,var_95_hy,vov_hy,ytm_hy
2009-03-31,0.05483260822,0.1113025574,0.09434557946,0.1451798038,0.1731034791,0.1572221153,0.1424663115,-0.03340696584,-0.01866140348,-0.0917749122,0.07305608634,-0.04281734177,0.192936575,0.2251989372,0.2298747002,0.1546545526,0.05655929803,0.2066438545,0.1616550274,0.1576758221,-0.1295300492,0.08117764071,0.1658363472,-0.1323246422,-0.02469415499,-0.04457176407,-0.1018212091,0.09864430655,-0.1002550129,0.2063695908,0.1168365817,0.1178878673,0.07029922809,0.2238670957,0.1618960284,0.1581564425,0.2108462336,0.07591572014,-0.0670068835,0.01717953325,0.08956608413,0.2293912435,0.1379478051,0.1613435211,-0.01442108979,-0.04736252941,-0.07165114767,0.2672762236,-0.1109652675,0.1700283935,0.2035459955,0.1499966966,0.01223022456,-0.07669350071,0.06340118266,-0.02092915121,0.09222027666,0.09556443094,0.06620627223,0.2122490074,0.07655115363,0.05491979975,0.04732457796,0.05753076856,-0.06908286899,-0.03418541886,-2.091763183e-05,-0.06229486326,-0.0379758072,-0.007979361587,-0.1143073852,0.1271884794,0.1115080492,0.2126168221,0.1085346282,-0.2163533719,-0.1133127331,-0.0753946799,-0.1231975584,-0.1696991655,-0.1362652774,0.08306154803,-0.1200731177,-0.1762690859,0.0205455636,-0.05524336612,-0.01536406192,0.04415824945,0.05753076856,-0.03755057748,-0.06263861159,0.1210984034,-0.01549126308,0.03938097935,-0.1653625896,-0.1924718792,0.1785269505,-0.1464898536,-0.1447875996,-0.0407785337,-0.08203898584,0.062432087,0.02502366242,0.07680379097,0.1776011893,0.1613147259,0.06530313927,0.164066471
2009-04-30,-0.008845597985,0.1660071255,0.2034139212,0.2027399441,0.07619887633,0.06189113791,6.045696311e-06,-0.09649046933,-0.01729997726,-0.1256690182,0.1771028031,0.09656048815,0.05453736483,0.09716979923,0.09959483883,0.01707547695,-0.1211089345,0.1490781237,0.1446799792,0.05296233043,-0.04786493683,0.06548737614,0.1000716074,-0.01887668337,-0.04366568778,-0.08590854113,-0.1222332667,-0.06840309634,-0.1227583407,0.06301756849,0.09735632068,0.132535875,0.1389976539,0.1020109178,0.0199375597,0.05595992756,0.09146617459,0.1157821653,-0.05737463237,0.01737685508,0.1468075362,0.05760217685,0.05828657194,0.06614073285,-0.129079788,-0.2029921914,-0.1354081713,0.2622902906,0.0004956385375,0.26363681,0.1525325355,0.1700007421,0.1336057844,-0.1744270152,0.02087287946,0.02388910058,0.2331271497,0.2406495224,0.2215055361,0.2730814351,-0.1672272453,-0.1476337524,-0.1779751059,0.1205984439,-0.1662908041,-0.1474234641,-0.1530164273,-0.1717993542,-0.2207188282,-0.2308955077,-0.03303522089,0.2549190386,0.216905505,0.1758194132,0.1959718339,-0.2430591551,-0.1649779171,-0.1307224738,-0.01898166397,-0.2722391513,-0.1447148209,-0.2224624264,-0.2705597197,-0.2649549349,0.1364935399,0.01154525932,0.01653379023,0.03081846167,0.1420008368,-0.02158154197,0.02305772635,0.290415309,0.05088093177,0.1517219216,0.0197282107,-0.2139372801,-0.07447222669,-0.07093692282,-0.2544664272,0.05387653221,-0.06992191024,0.2052411929,0.1312336051,0.2194662993,0.1962990084,0.2493029346,0.2345224458,0.270282288
2009-05-31,-0.005783568016,0.2667097543,0.211344617,0.2166391672,0.1277751669,0.06691671523,0.06369565947,0.004981194064,0.01628143641,0.05876415248,0.2395453387,0.005370629808,0.09685478381,0.1765499181,0.2479064984,0.01525114276,-0.04497284442,0.1277850868,0.09384559707,0.02462971502,-0.05877942439,0.1209004508,0.1748150336,-0.04123117264,-0.0316925382,-0.008872171278,0.01062165428,0.03971811211,0.03283758529,0.09935388612,0.2520185679,-0.004649512796,0.03982805754,0.2636128216,0.1825035023,0.1057752619,0.174636356,0.04513357623,-0.1199882645,-0.01039677403,0.02341344984,0.1088588142,0.07821270674,0.08644854147,-0.01124080567,0.02163291681,-0.02646207056,0.4045684182,-0.03531654817,0.2841278299,0.1957564413,0.1240314878,0.1134237031,-0.1796944656,-0.04079975469,0.02974112872,0.2486071097,0.243683394,0.2045656549,0.3160158422,-0.0737782633,-0.06372326147,-0.05959761371,0.2157930862,-0.1025078936,-0.1933821584,-0.0483530862,-0.1575463107,0.04177013029,-0.2011843557,-0.007740697049,0.2671767233,0.2817512007,0.2378886694,0.3560973015,-0.2222999389,-0.1771024774,-0.05828254757,-0.04982717529,-0.262031743,-0.122919761,-0.1495500143,-0.19760732,-0.2168656316,0.2035668146,0.04631693292,0.0203651335,-0.02905532736,0.2157930862,-0.07181934694,0.03311677809,0.2476495758,0.1122600362,0.2259164809,0.1363726362,-0.2272352208,-0.2828521403,0.01479192976,-0.3991828679,0.01862733126,-0.03489876567,0.1599833812,0.08735280215,0.1435714812,0.2422318365,0.2884969419,0.3665689298,0.2916502358
2009-06-30,-0.006090783826,0.06653509951,0.06614129223,0.05702188352,0.03737726787,0.01269760426,-0.03211924073,-0.04854464242,0.0481085737,-0.04709354603,0.03513841483,0.05942109962,-0.02040807353,0.008355069652,0.01320623194,-0.03512126869,-0.07053331535,-0.009718009784,-0.01583480254,-0.04066085077,0.0292502438,0.02492501314,0.01816720938,0.02520896952,0.005057074704,-0.01394622226,-0.03822021028,-0.02172242153,-0.01876789879,-0.003532028823,0.02327389168,0.0214396408,0.03860591458,0.02046035398,-0.008833307328,0.0001158518525,0.003585407455,0.02944907214,0.01857169881,0.04458179422,0.001440953148,-0.004724857982,-0.01605728036,-0.01827378519,-0.04397187451,0.03240141426,0.02290734105,0.1107469909,-0.007999619749,0.09566486597,0.08069930498,0.03691571777,0.04543066228,-0.06545085018,0.003970662471,0.007402055573,0.08071350123,0.07792392923,0.04738080289,0.06989017607,-0.0751221383,0.007261834908,-0.03997094439,0.02693322602,-0.02087076258,-0.04404176046,0.009023212756,-0.04434712067,0.02005758583,0.02436670807,0.00270137245,0.05323310343,0.03908579159,0.03158127378,0.08675329613,-0.06467275357,-0.0461493584,-0.01060855232,-0.01193905257,-0.07121178108,-0.04441617311,0.01157574944,-0.04264080565,-0.07590881806,0.07481219704,0.02137228358,0.01068963674,0.005810357738,0.03378320475,-0.004477977912,0.01558467831,0.07049421389,0.03191748788,0.06081715041,0.008784668266,-0.02162928199,0.008392864453,-0.02418420906,-0.05971276688,0.005649923649,0.04251606773,0.08037344933,0.05748563997,0.08422269884,0.07249399408,0.06850021933,0.06099622965,0.09745310547
2009-07-31,-0.02001022294,-0.006514524833,-0.008238660048,0.004776386647,0.042498721,-0.008920529197,-0.01957791372,-0.01180873273,0.08835455268,-0.02567326787,0.08473928088,0.05758694621,-0.05317562345,0.02029783783,0.02224226157,-0.1083627024,-0.09963168232,-0.05430092434,-0.04106900497,-0.06168714643,0.00154516172,0.008383038635,0.04891785797,0.006293712156,-0.002767013457,-0.01261975335,-0.05376757702,-0.01390436068,-0.05153472937,0.01777494682,0.03007800889,-0.0007791259974,0.03100993561,0.02295801497,-0.03538674681,0.004697103453,0.02544401903,0.09615864558,-0.08033793979,-0.05433690371,-0.0008950721818,0.02339011152,-0.03331638261,0.01569667958,-0.03631832212,-0.05496930525,0.04623733031,0.1175528768,0.03388903266,0.07184429115,0.07061510816,0.008834246625,0.07262156554,0.02624314323,0.02302846944,-0.0004160172973,0.03826826578,0.04081660618,0.07048754035,0.08375666036,0.01286480852,0.06547454338,0.06244095854,-0.03466287877,-0.02561371101,-0.05968911771,0.01567037,-0.05632664392,0.007481974388,0.01736645521,0.02568143319,0.08281045669,0.05380672268,0.05858832168,-0.056998746,-0.09712869035,-0.095192896,-0.03781098355,0.03132559734,-0.02873218623,-0.08078686667,0.09185446723,0.067218325,-0.04535089229,0.003559787485,-0.01991965227,-0.02695378263,0.02009956792,-0.03466287877,-0.01548702952,0.002040174371,0.05574622179,-0.05529313361,-0.03867272608,0.04245112611,-0.007326574742,0.04139083971,0.03875804293,0.09297861836,0.03709037951,-0.02943739441,0.02577797432,-0.01921101944,-0.006560202261,0.08750203455,0.06647979882,-0.03202418149,0.0841263564
2009-08-31,0.009505286445,0.07285020711,0.06759015952,0.09678053657,0.02697227414,0.03838277285,-0.03200316484,0.02383780327,-0.001659283942,-0.003355488174,0.0766324123,0.01991305136,-0.01731831403,0.04892733531,0.05316411403,-0.0258452094,-0.0220990079,-0.01658905907,-0.06001713611,-0.04080770118,0.004439388901,-0.01967212568,0.01708181528,-0.02135415339,-0.04906976881,-0.0001397057954,0.0004672774828,-0.01429874425,0.01034336717,0.01350160161,0.07082322258,-0.004801217323,0.06871856823,0.05233053865,0.02045861559,0.003979476212,0.04995169405,-0.004125918308,0.03253364869,0.06327219785,0.02076526891,-0.001746605041,0.01372627571,0.01454488704,-0.02000956482,-0.04180143304,0.03603025773,0.1900235408,-0.0270028086,0.1416530686,0.1189652999,0.06205413974,0.06048950517,-0.007030779615,-0.01608218835,0.003402545709,0.1215984868,0.1084662182,0.09179742826,0.1206440247,0.02539264483,0.07856848083,0.04129847695,0.09755247454,-0.06633064327,-0.06320534785,-0.0662472198,0.07527900198,0.06483505495,0.07769819313,0.008965160126,0.09903651276,0.08967841922,0.07073295743,0.1015838645,-0.1136254365,-0.08215746,-0.03746276862,-0.03000228461,-0.07157240005,-0.04379857329,0.07347582138,0.05312574799,-0.01932237436,0.09780842725,0.03564087399,-0.03897747815,6.832588213e-05,0.09755247454,-0.05164958529,-0.02830283975,0.1045264926,0.05054305117,0.1050275077,-0.06237028869,0.004466239417,0.05297494341,0.04203613073,-0.1071801344,-0.01966406663,0.00864848396,0.06093606652,0.05088689994,0.06378782931,0.09318910949,0.1039383559,0.1303484932,0.1377981834
2009-09-30,-0.01466441307,0.05948377631,0.05644018001,0.05445280402,0.01570280381,0.01533703366,-0.02719503898,0.004997113357,0.02004104413,-0.005270656369,0.08783926683,0.0233841395,-0.02848032124,0.06540474969,0.06841532029,-0.03482848092,-0.04949957253,-0.01816005633,-0.04586778212,-0.04234448654,0.003615027299,0.01066035618,0.03945917902,-0.008422716173,-0.03303303206,-0.009424776429,-0.01615186615,-0.02824061636,-0.01595492097,0.007981986557,0.07866315036,-0.03528206609,0.08223501329,0.07254959456,0.02712789727,0.02374609897,0.0692167003,0.01246378158,0.02356814256,0.02823584979,0.03004228294,0.003825683809,0.006662645267,0.009693916992,-0.02271632297,-0.03013464038,0.06032075439,0.1762263965,0.002939056688,0.1535089035,0.1064820899,0.03394120306,0.0684787494,0.02867543441,-0.008319689843,0.009238342849,0.09437584852,0.09301004242,0.08106538937,0.124695934,-0.01244215332,-0.02849807475,0.03018562168,0.06202612974,-0.01508165596,-0.06409197031,-0.05315947143,0.01993321231,-0.002893686498,0.01082105086,0.02195469158,0.09415662094,0.09655864634,0.0909643584,0.05271343678,-0.100726752,-0.09032022217,-0.06681927754,0.003530485593,-0.05983047183,-0.06940538703,0.0179376624,0.04572164614,-0.01773537758,0.08271469251,0.006956035956,0.006950587771,-0.0004743735285,0.06202612974,-0.006968424149,0.02010652238,0.1053766333,0.005081335648,0.04330868669,0.06342328307,0.03547425747,0.0780570274,0.07282422917,-0.04402692807,0.01368064621,0.002203159604,0.06801357111,0.02970085464,0.04299490245,0.1079142221,0.1224708494,0.05879519155,0.1654757765
2009-10-31,0.001800881804,0.0476044718,0.02995572879,0.01025713352,0.02263133911,0.01521402367,0.001461102603,-0.003271761253,0.01843063621,-0.006355069995,0.01958502002,0.01223601561,-0.01180321396,0.0200753888,0.01388766067,-0.01374477569,-0.01920328515,-0.009398739699,-0.01898107739,-0.008884796021,0.001675527833,0.005090764823,0.01003883995,-0.01255274948,-0.01167106794,0.002087819525,-0.01156742844,-0.0002544649544,-0.00650204288,0.01514323426,0.01386501801,-0.004005703258,0.004441283873,0.01564854371,0.01215237004,0.01279838799,0.01680705633,0.007639626641,-0.008329497792,8.053127435e-05,0.004356817691,0.00808672527,0.0005727836283,0.01042748514,-0.01089517302,0.002917404709,0.02121914458,0.03537859708,0.0006687464649,0.0239693524,0.01217545705,-0.001563322538,-0.004055912402,0.01261056652,-0.01641349702,-0.008017120035,0.03817626546,0.04065005017,0.006546140742,0.03046582904,0.01096653338,0.01602301294,0.02208419773,0.03740622178,-0.007214123805,-0.01323825397,0.009481243907,-0.003833038924,0.0138193317,0.01420765277,-0.0005417460709,0.02992407088,0.0281141701,0.02646398949,0.03261441321,-0.01700745368,-0.02081169149,-0.01383619841,0.0009555164949,0.001644687754,-0.02648678423,0.02684628207,0.01930408872,0.01603204998,0.04129407881,0.01403677924,0.005189900446,-0.01144744572,0.03740622178,-0.008448375369,-0.008518850235,0.02468173594,0.01033660218,0.01687015303,-0.0005591574147,0.01629391831,0.0282206794,0.01900546679,-0.05002076622,0.004111419271,-0.005564188115,0.006202354553,0.001627163358,0.005853338775,0.02503611165,0.02793158098,0.04919241418,0.02207469894
2009-11-30,0.007295400786,0.0204778634,0.01675723371,0.0465736872,0.01598358039,0.01138824261,0.001219874638,0.01085193273,-0.02115396919,0.005010098418,0.0271060345,-0.01351770039,0.01259908805,0.0211288426,0.02133173837,0.008516973759,0.002533851143,-0.01136567617,-0.02411796725,-0.02184963642,-0.006884777742,0.00631529118,0.008189885865,-0.002982463904,-0.01553663736,0.01602756015,-0.0002023024986,-0.001563898381,0.0006549843995,0.01545494729,0.02396759605,-0.01901465085,0.03261782096,0.0179182324,0.007706256309,0.009035204139,0.02114418711,-0.004030525631,0.0007033154642,0.02499835285,0.01740830656,0.006115055031,0.02966282588,0.02204642422,0.004619960023,0.00240466472,0.01983193346,0.06225713316,-0.027683506,0.04654607198,0.05045108132,0.02988386245,0.03683439743,0.02129584283,-0.001358130047,-0.001278194561,0.03751531309,0.03726842506,0.01889561933,0.04350793703,0.03405000879,0.02230570013,0.01499134517,0.01966158637,0.01434110866,-0.007982414766,-0.01980833905,0.04443648198,0.02015860017,0.04033011846,0.01005454286,0.03082630984,0.03063723357,0.0319559504,0.03048628747,-0.03676358377,-0.02848051192,-0.02011234935,-0.02796397771,0.02600098162,-0.007981411054,0.03669684738,0.03403125473,0.0213562978,0.01028971885,0.005725921919,0.007602223639,-0.006975105556,0.01966158637,-0.002204576614,0.005306012068,0.04102674175,0.01538316138,0.02401655194,0.03109542564,0.0270243504,0.02166810298,0.02416060329,-0.08450195087,-0.02339786572,-0.01288671212,0.003724543227,-0.005162527943,-0.0002654886755,0.03646586304,0.04703529773,0.02528204045,0.04230659691
2009-12-31,-0.02074010563,0.0234239567,0.02016796636,0.03900179085,0.01906381632,0.02517560996,0.01038905254,0.01310571657,0.01519488063,0.004390550019,0.07695863491,0.006710839396,-0.01149639277,0.05374020132,0.05052593221,-0.02986422227,-0.0301528595,-0.01417336966,-0.01001614948,-0.0205959788,0.00189301521,0.01589648521,0.03959013047,-0.01332255667,-0.02670089756,-0.02171091597,0.004004613774,-0.01601218272,0.0002282153225,0.0008566682732,0.06577566768,-0.04429162879,0.0250042175,0.05525619771,0.03638074687,0.03260543231,0.05129336687,0.002725401136,-0.0073818137,0.006099994585,0.000473053925,0.009801182715,0.006057906637,0.01455893375,0.00168576266,-0.01083025586,0.0627508313,0.09778391691,0.04216029595,0.06384594984,0.03546125426,0.0194579079,-0.008164817415,0.01165099246,0.006374626421,-0.004382212104,0.06064112548,0.05448588387,0.03590933648,0.07748970912,0.04803811356,0.02247538879,0.02441834351,0.03171529714,0.02882947568,-0.03051214664,-0.02628854571,0.0331234193,0.01179069525,0.03516428257,0.006525347371,0.06353788272,0.05878872665,0.05808745004,0.03150641408,-0.02676179007,-0.04253294817,-0.03618210974,0.0417911096,0.02983548392,-0.005393108497,0.06578695253,0.05586176606,0.05361919729,0.03156459613,0.002359617705,-0.009508901044,0.007260401502,0.03171529714,-0.01626580377,0.002672144425,0.063639209,0.008219072713,0.02526218693,0.05083590023,0.03911851585,0.05450605724,0.05801241759,-0.009315950513,0.0463211583,0.0005865777173,0.03452275573,-0.003197126476,0.01576394301,0.06644959706,0.07548236074,0.04068540468,0.08428596574
2010-01-31,0.01287750303,0.06162178038,0.04437580019,0.03415686893,0.01163689964,0.02662267511,0.02234714281,0.03931898528,-0.002173368744,0.02965515131,0.01526966168,-0.03705628872,0.00524701092,0.02947597339,0.04987787433,0.03065851904,0.01963499882,0.04509706865,0.008642867201,0.024514834,-0.02664858053,-0.01051096647,0.01589070206,-0.05865382856,-0.05070851963,0.009579123746,0.02996292354,0.02780362732,0.02534976392,0.02030735132,0.05182096419,-0.01606460307,-0.0007607301454,0.03575214768,0.04083891003,0.02571825182,0.03344089239,-0.03368295229,0.01808696534,0.0325429148,-0.007018135041,0.008681782268,0.01438259055,0.007122895927,0.04059551419,0.0005610373957,0.001060751539,0.06583451949,-0.01049763026,0.03698859994,0.01691220386,0.009077568292,0.005132759833,0.0009299573636,-0.00547542117,-0.005394078369,0.08880305578,0.08451033408,0.04181572323,0.03271086577,-0.002869504088,0.02017153216,-0.03394034032,0.09690519548,-0.01937446303,-0.003033997632,-0.006718312678,-0.004440125594,0.01848489522,-0.00336355357,0.01419855828,0.03590824326,0.03970019852,0.04128482123,0.08401345828,-0.02720604651,-0.03727387551,-0.02339452656,-0.01100104933,-0.01554650478,-0.01891148218,0.01795232479,0.00818874683,0.008450643419,0.05048466118,0.01649111976,0.02152916085,-0.01140757179,0.09690519548,-0.02197275852,-0.02094174723,0.06104041251,0.05259342862,0.05843637352,-0.01269524591,0.005260705507,0.00625471044,0.02785546923,-0.08403334002,-0.007790891794,0.002206325961,0.01361550843,-0.01562324234,-0.005946654477,0.02176426592,0.03189854373,0.09477298733,0.0335684361
2010-02-28,0.008234334394,0.006022586242,0.001869713157,-0.006992989771,-1.477907697e-05,-0.005544285493,0.003607177615,0.005149439448,0.002692435481,0.008692635107,-0.02008459264,-0.005758706413,0.003238012377,0.0001278748473,-0.00500332235,-0.01038587811,0.004046039637,-0.004464349903,-0.00471655098,-0.02052665829,-0.008672892446,0.009673605451,-0.00708434636,-0.0008189486569,-0.002850538226,0.02328073478,0.01319246643,0.005430434202,0.00863830156,-0.003439997782,-0.008475659343,0.001229311812,-0.001936841719,0.00235878841,0.002778421849,0.003303862751,-0.005192544992,-0.008588569754,0.01429568953,0.005444370357,0.007384273313,-0.01041191564,-0.006180209682,-0.005075182526,0.005355243192,0.02057522036,-0.01108427252,-0.022012179,-0.01083454596,-0.00556793516,-0.008464286532,-0.001907619305,-0.02382849895,-0.001579254651,0.001478663591,0.0003072614405,-0.01142793823,-0.009742536339,-0.02562685656,-0.002321840398,0.005916292091,-0.005663766214,-0.002335883549,-0.0008699958624,0.01454793011,0.003817247483,0.004209435578,0.00536156511,-0.01032089637,0.007828358185,-0.003260396702,-0.004214498458,-0.001685532796,-0.001616664706,0.006544787444,-0.008028915838,0.001354116094,-0.005291401762,-0.01050286776,0.0005048767225,0.007938992209,-0.005045170142,-0.002907720569,-0.0119989369,-0.0004478007013,0.003072047017,-0.0001343265891,-0.001701360035,-0.0008699958624,-0.006007600543,-0.003260686904,-0.01963624015,0.01713569442,0.01320125194,-0.008099718875,-0.003581459951,-0.002132904554,-0.001512614445,-0.003308542825,-0.01113839557,0.002397429999,-0.0006604901242,0.006182937373,0.005379188485,-0.003628810006,-0.001596460932,0.001719976849,-0.01361040972
2010-03-31,0.0002989584207,0.02601080672,0.01723215931,0.02455421391,0.03445558838,0.01467666888,0.02544667397,0.03614523093,0.001366708655,0.0258800833,0.04428652387,-0.01554592662,0.003091030402,0.03990658163,0.05604051915,-0.01949514155,-0.01003818677,-0.01627182482,-0.0359887488,-0.03131044315,-0.03074048337,0.01210537556,0.02267445217,-0.0372327813,-0.04655586254,-0.01757659936,0.009218250724,0.02238922048,0.005431480713,0.007986856213,0.06812205988,-0.05301968185,0.02531665061,0.04020392985,0.04132852765,0.0405707738,0.04151785165,-0.007044017267,0.0009270140394,0.02648878818,0.01182982573,0.007501066111,0.02430980054,0.02267328611,0.0207619576,-0.01649608806,0.04020052722,0.0465123153,0.009180857183,0.03489374775,0.05740016806,0.01861460449,0.01253720269,0.01894910771,0.003397084541,-0.004270017892,0.04548879582,0.03646291805,0.030651146,0.06237436297,0.03383864346,-0.01049032169,0.001169110742,0.03924291261,0.0227983539,0.005687995767,-0.04426839576,0.03759902924,0.02750094012,0.02230706201,0.0173229759,0.05976996475,0.0565067438,0.0602629832,0.04871108335,-0.01671522925,-0.04178964724,-0.04175783315,0.01064494423,0.05812779748,0.03454217842,0.03491068232,0.05856836097,0.04260107097,0.02116509379,-0.005379534619,-0.004646973857,-0.002248347424,0.03924291261,-0.002369351706,-0.003505544078,0.02826081693,0.03082663048,0.03657338689,0.008491909521,0.05291796175,0.052825721,0.06388288856,-0.03352595319,0.01381371716,-0.0005757686592,0.01309933841,-0.01572031427,-0.00749663433,0.06370283698,0.05386317047,0.04570966327,0.04353081667
2010-04-30,-0.0006629361647,0.01544017382,0.01765449873,0.02352869178,0.00833446062,0.005489086458,-0.00508995664,0.003283134147,0.00417962863,0.000347216403,0.0356427277,0.0187397809,0.001233189231,0.01752866311,0.02551971534,-0.01536733403,-0.01724708266,-0.00407802242,-0.009321839349,-0.00851254423,0.009208431616,0.0003213227288,0.02075324008,0.009855103718,0.003199863229,0.002612611335,-0.001953323647,-0.004743578037,-0.008763626944,0.003310780017,0.02714112749,-0.0153083819,0.01774546017,0.01995894972,0.006886298552,0.007973813392,0.02169128333,0.0162467793,-0.004034052257,0.0001582994098,0.003916193825,0.004067632152,0.001569131256,0.004312382343,-0.001377617609,0.01737402827,0.0212008628,0.04776350065,0.005974104364,0.04146457433,0.03852339584,0.01552647654,0.01055104719,-0.01688816431,0.003823489659,0.006737471391,0.03407216283,0.03429854905,0.0118568775,0.027594091,0.01283431915,-0.009643173353,0.002992871638,0.02379864534,-0.00543325238,0.01741891477,-0.0198561299,0.03779249099,-0.01537466172,-0.01955656602,0.00239283373,0.02812983252,0.02491938126,0.02990349668,0.007872548188,0.009609799194,0.001459951788,-0.002560239529,0.004691483662,0.02580426662,0.01965555209,-0.008029463692,0.006746830408,0.02629079324,0.0146108789,-0.004516556586,0.002811575444,0.003471347245,0.02379864534,-0.01652218291,-0.004881729704,0.03510743477,0.009469886468,0.016958968,0.01282639532,0.0234146952,0.01710363687,0.02190679713,0.009266232862,0.00828058871,0.0202257708,0.0234685526,0.01812497411,0.02020509486,0.03338033237,0.03554941365,0.01595241493,0.04324582575
2010-05-31,0.01682810778,-0.007105155145,-0.01043873209,-0.02274181067,-0.009425776853,-0.008883099543,0.003859429542,0.004533680309,-0.01698576684,0.006800861715,-0.05067605169,-0.02658572327,0.003101096674,-0.03465111899,-0.03729802052,0.02111333915,0.0183068807,0.005692878995,0.008697506066,0.01034941943,-0.005241790756,-0.008530019291,-0.02394447413,0.004259183047,0.00604704661,0.01628958888,0.005878472822,0.0142305661,0.005833552334,-0.008398767578,-0.040910855,0.02076965396,-0.01797150514,-0.0371966374,-0.01884908634,-0.0178800998,-0.03626888512,-0.0179861644,8.765509219e-05,-0.01424540498,-0.006733226618,-0.004491090782,0.006218791824,-0.001421171573,0.01233082587,0.02506618279,-0.03877592992,-0.04944673063,-0.03614548165,-0.03810726539,-0.04171129485,-0.01383881313,-0.005630960388,-0.01227930661,-0.009723485987,0.002137550042,-0.03389282291,-0.03154571519,-0.01482712854,-0.04817546372,-0.01255741762,0.02058898848,-0.004195115424,-0.01474935427,-0.005066840746,0.0003432137327,0.02561048083,-0.01100340047,-0.01032642577,0.0065445553,-0.008972625616,-0.04731488833,-0.04477592921,-0.04567514378,-0.001178258604,-0.008260938433,0.01511972525,0.02026673241,-0.03544006934,-0.04530784538,-0.04251058744,-0.009361312113,-0.02311692036,-0.03735531778,-0.003484422909,0.01842016961,-0.0004669644335,-0.003193820019,-0.01474935427,-0.00550420079,-0.009864272991,-0.03695090518,-0.001882933026,-0.00930090844,-0.0377902497,-0.0419100427,-0.04397067387,-0.04457124032,-0.0153933785,-0.03836376691,0.004697586521,-0.01718465297,0.006089757815,0.001910779585,-0.04575776751,-0.05100484032,-0.002926023028,-0.05641201445
2010-06-30,-0.01148376313,-0.01618020584,-0.01489198027,-0.0122459484,0.008917780146,0.01061796503,0.007876509275,0.01100877282,-0.00467219431,0.01017908269,-0.01219019085,-0.007762583377,0.01934563814,-0.001223695023,0.003953822472,0.01322355445,0.01732951136,0.01092484971,0.004427210956,0.00679719673,-0.02185297109,-0.00484555977,0.002358753233,-0.01372775057,-0.01365546927,0.003655818945,0.01499029026,0.01444751518,0.01413168907,0.01095583263,0.002838523099,-0.007380745702,-0.001017404505,0.000582453183,0.01271357114,0.01068845642,0.001574131383,-0.005181688632,0.000867519034,0.004409137412,-0.008607728795,0.01192381826,0.009028631602,0.00506322578,0.008619978917,0.007045042572,-0.004367808909,-0.01801280748,-0.01993732947,0.001741152487,-0.004041877902,-0.005882617237,-0.005553764458,-0.002881741895,0.005371093031,0.001555137505,-0.021881474,-0.02091659834,-0.0159182004,-0.007705341838,-0.02032981395,-0.01603569208,-0.009859485533,-0.01479776525,0.01243210706,0.00957712851,0.01723030096,-0.01082132274,-0.008263849941,-0.002431341447,0.0001889125944,-0.008362815205,0.001037436481,-0.001435590778,-0.01490939389,0.001801896758,0.01073106732,0.01088460315,-0.01950060908,-0.01589188273,-0.01458943294,-0.009691283746,-0.006785608626,-0.01329302919,-0.02036987088,-0.002599607415,-0.004888739619,0.005046750394,-0.01479776525,-0.00521133115,-0.003590285017,-0.01857376785,-0.008138356209,-0.01120497964,0.01172587289,6.680616388e-05,-0.0002595433788,-0.0003018680627,-0.0004517125724,-0.02118484338,0.003452121034,-0.004946013657,-0.003344064529,-0.004718267023,-0.0128084017,-0.008031922322,-0.01861858068,-0.01022644129
