date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2008-05-31,0.001290004087,0.002333689416,0.002062181222,0.001467190336,-0.001360114943,0.0004831775232,-0.008074463373,0.007194582199,-0.005478829179,-0.009128634734,-0.004381613718,-0.004475821053,-0.004920830515,-0.004369607436,-0.004366656596,-0.009648712489,-0.00799787152,-0.008822044724,-0.008788363937,-0.00747560766,0.006824069833,-0.004836183832,0.0004077436347,0.0006240013078,0.001354953062,-0.0001778889763,-0.005013938739,-0.003231783019,-0.00417913332,-0.002270821609,-0.002581574212,0.007325376042,0.003874435884,-0.004744514688,-0.007401581138,-0.0062205869,-0.004930350606,0.002656334701,-0.006129860157,-0.002763904334,0.005067425994,-0.002882388049,-0.003100321276,-0.002912967543,-0.009128329382,0.0003409174264,-0.008742973448,0.002368545148,-0.0004940412338,0.00132465915,-0.0002130416611,0.004528313846,-0.001105523376,-0.0002061913609,-0.002365362262,-0.002257203942,0.001351711132,0.000626938025,0.001625910419,0.004005042826,-0.00415424281,0.001021228777,-0.005244888805,0.003492945425,-0.00425064642,0.000627999391,-0.0004465775434,-0.001463292984,0.002689080178,0.007192788058,0.0005907940133,0.002258916508,0.002570762046,0.001398294962,0.004006092828,-0.0008192325774,0.0006641891754,0.00141263656,-0.001663090277,-0.0008837218028,2.463621206e-05,0.0008794731193,-0.001580340116,-0.003296071817,0.001697249604,0.002540852922,0.00152377102,-0.002140072718,0.003323515637,-0.002040432135,-0.002589515636,0.00294291034,0.004666319639,0.004536823602,-0.0009478129775,0.0006870405105,0.002193832762,0.00255003943,-0.003928017004,0.0003192455947,0.001884555965,0.003789066602,0.002398425076,0.002651546383,0.002799857789,0.003282385024,0.003301538535,0.001990152771
2008-06-30,0.00662158259,-0.00372217496,-0.004311971395,-0.004669671975,-0.003153810253,-0.0004224028333,0.003130176045,0.003578867965,0.002678871032,-0.003029752951,-0.01322423242,-0.001130543423,0.005770488857,-0.01289051085,-0.01072292998,-0.005352195179,-0.001249528338,-0.005269474973,-0.002327617219,-0.004870014662,0.005106980684,-0.0002868526865,0.003069415442,0.004840418015,0.002479721705,-0.003170211437,0.00215095075,0.001460070993,0.001354900866,0.004397751145,-0.01254868212,-0.004103943716,-0.004648501551,-0.00968061573,-0.002821122656,-0.01222657965,-0.00944005633,-0.003026845172,-0.002998608496,-0.002111272025,-0.001967227279,0.001634107308,0.002424787726,-0.00199208452,-0.006240813429,0.001428076342,-0.004625913317,-0.009849989426,-0.01586699183,-0.002046549291,-0.002369268772,0.003436411375,-0.001092365624,-0.001865019412,0.0001462449138,-0.002974746992,-0.005297668116,-0.004359904053,-0.005660108596,-0.01213838524,0.002629528098,0.001027417925,0.003437482307,-0.002654701749,-0.001130605472,-0.007768606483,-0.01992332174,-0.001891280217,0.002592454688,-0.001012024389,-0.0003845947978,-0.01110844113,-0.01072146697,-0.01028480935,-0.002376840391,0.01303817782,0.01006030389,0.00810548678,-0.01444141489,0.01246453378,0.008341790581,-0.004948923474,0.007312223965,0.01066828911,-0.00260308791,-0.0008037494635,-0.0007671880438,-0.0005547237499,-0.002809486413,-0.001577426838,-0.0009291025805,-0.006138726067,-0.0007906912087,-0.002540942222,-0.002440016366,0.01163034685,-0.01119325336,0.00933423324,-0.002068130824,-0.01581637405,0.009441874369,0.005246916628,0.01002750324,0.005590891679,-0.01214453865,-0.01171533472,-0.003132631611,-0.009527764688
2008-07-31,0.002765067112,-0.004961580471,-0.004301675957,-0.001024149832,-0.000783843791,-0.000707140703,-0.005887800634,0.006975945961,0.006463272498,-0.007533906981,-0.005900704441,-0.001237983122,0.00307991179,-0.006973980822,-0.003759494467,-0.009819628017,-0.009884559025,-0.007443556513,-0.008779105026,-0.005883663667,0.008031132153,-0.005238278245,0.003575523676,0.004298038345,0.002571182555,-0.00273939928,0.001399655794,0.004076064969,0.001872990762,-0.001754565532,-0.006042609499,0.001012533217,0.0009279822916,-0.009350057896,-0.007569443274,-0.008572089791,-0.004951624822,0.00426923476,0.0007689182002,0.001257007031,0.002494280091,-0.0006787336785,0.002240364714,-0.006925130301,-0.0120058392,0.0008574863785,-0.005084867842,-0.00681726291,-0.01132535518,-0.002361487005,-0.002670593531,0.0005270510537,-0.002569875029,-0.002488921016,0.002566932317,0.0009218560037,-0.004409528553,-0.003858699791,-0.005025773471,-0.009377848483,0.00872301303,-0.001525668325,0.006837814765,-0.0008007215371,-0.0002774799421,0.0002649449636,0.000824416727,-0.0003971507798,0.002016569885,-0.005780277563,0.00292861598,-0.007325829442,-0.008052045863,-0.008570350518,-0.0007951278141,0.009177943318,0.004703053987,0.001194512723,-0.01138605213,0.00922490681,0.003145067516,-0.00530565974,0.006739013562,0.007787407889,-0.005234336661,-0.004452720345,1.379864138e-05,0.004256689594,-0.001188757007,0.002343439446,0.003966833573,-0.003602080155,-0.001526894022,-0.002134767113,0.002945266458,0.003541879625,-0.007260329218,-0.001050515784,0.0005550362578,-0.01263835643,0.007330352019,0.003340295022,0.003352735891,-0.00298490312,-0.007655034861,-0.008724545463,-0.002813873654,-0.008449485376
2008-08-31,-0.0008664575588,-0.001663509545,-0.001954227148,0.0007388928324,-0.001385061224,-0.005808357417,-0.001195487527,-0.004897469406,-0.008976304018,-0.007346441828,-0.000635719314,-0.006226135079,0.0006282049583,0.0001028777879,0.001454712274,-0.008557702714,-0.008697450606,-0.006587522699,-0.005254035931,-0.007543126987,-0.0007541619455,0.003736109462,-0.0006424048853,0.0005445617097,-0.0006440433458,0.0006313281047,-0.003533278498,-0.001269593614,-0.003755781495,-0.01031390391,0.003005349675,0.004753038458,0.001685516481,0.002403213945,-0.002881385102,0.001101468293,-0.0002422277312,-0.0007056382427,-0.001954933891,-0.007469416068,0.004074334184,-0.00682226545,-3.558925048e-05,0.003050172875,-0.01163126395,0.0005197358606,-0.006075903585,-0.002286161975,-0.002309478537,0.001893238025,0.0005520207047,0.004927884584,-0.0007332848679,-0.00122909747,-0.0005438759864,-8.806360985e-05,-0.002674949548,-0.0005296081738,-0.001734249937,-0.001172357734,0.006944236681,0.0004471298086,0.004370466522,-0.001425512097,-0.00151471549,-0.004570845361,-0.001364621613,0.001829808753,-0.003502491658,-0.004265100857,-0.005682139772,-0.001504073286,-0.002861308871,-0.00252788427,-0.002133546165,0.004062789987,0.0009330417176,0.002377773573,-0.00218720055,0.002312556549,0.0022099651,-0.0007842083268,0.003970551294,0.001304256671,-0.001745512219,0.001081827558,-0.0008802059441,-0.0007860341274,-0.001760420067,-0.002383928007,-0.0001668698987,-0.002677017215,6.421047544e-05,0.0008098421647,-0.001231597802,-0.002021499297,-0.0003922270039,-0.004139050257,0.001490211595,-0.003144037762,0.003105914742,0.003400733542,0.004935890887,0.005458316161,-0.0007239618264,-0.002519862585,-0.003050005274,-0.0007359859865
2008-09-30,0.006938541085,-0.01016184591,-0.0117082273,-0.01189733057,-0.01175528379,-0.0120411943,0.001336404853,0.004153770252,-0.002757021894,-0.002159614016,-0.01909730323,0.003411913697,0.002661627522,-0.01869441849,-0.02032330398,-0.004883505641,-0.004692238538,-0.006789679754,-0.002432542108,-0.00508178791,0.005402899602,-0.007015082766,0.007025698731,0.0114071903,0.001249770114,0.006626648958,0.004169197815,0.0008301540969,0.004316357587,-0.0005464544495,-0.01585609937,-0.01362789381,-0.008910432102,-0.01297584264,-0.01048711151,-0.02021703805,-0.01861338909,-0.004373621926,-0.00142608837,-0.002616097003,-0.005883385031,-0.003393821926,-0.00603661425,-0.009874232541,-0.001730081938,0.007232013853,0.001087071955,-0.01552470297,-0.0245216826,-0.006275480576,-0.01352929157,-0.004684051849,-0.005260196631,0.01312426534,0.0009394341522,0.002244662341,-0.01478424376,-0.01244892613,-0.01414948371,-0.02448467483,0.003953528487,-0.001695624947,0.0002130771832,-0.01380752971,0.01402646946,0.02220367968,0.009919115557,0.01469452656,0.002208384921,0.02270996856,-0.002168361846,-0.02168189537,-0.02178536389,-0.01966057569,-0.01833762974,0.01985998559,0.01448485244,0.01213419676,-0.02695077531,0.01958368922,0.0127087524,0.01573790257,0.008074046426,0.01155685632,-0.004626982211,-0.001008111558,0.004859637675,-0.002389763281,-0.01502374569,0.007391797773,0.004084443554,-0.01769016565,-0.01050206431,-0.01064892163,0.008105839154,0.01731844972,0.02233541575,0.007288861796,0.0006814138965,-0.02647780525,0.01318403919,0.0006657964368,0.01119158012,-0.002758801145,-0.02440850641,-0.02254641435,-0.01315293287,-0.02352167
2008-10-31,0.01831134968,-0.01163376536,-0.01109400379,0.00024544779,-0.02739504357,-0.03278869599,-0.04256357039,-0.02912195903,-0.01769509835,-0.01354209302,-0.02976802072,0.03591852156,0.02315638025,0.003268805168,6.895679093e-05,-0.01978374858,-0.01716762903,-0.02094566838,-0.01565708197,-0.02321320172,0.006517867779,-0.03143953748,-0.008521026399,0.005498137089,-0.01525540311,0.0002825998484,-0.01265164614,-0.006263729731,0.01180842426,-0.03825911726,0.005203891759,-0.005907149542,0.01937285797,0.01802003105,-0.03464448499,0.001760239956,0.006734226721,-0.033104356,0.03386798202,0.03980357688,-0.01290983528,-0.03514229599,0.0309498669,0.01869902557,-0.02129699462,0.003784147907,-0.008251761482,-0.02311001304,-0.03868830065,0.002328142189,-0.0006054960787,0.007043306027,0.001086088834,-0.002532245832,0.006361052309,0.002588303981,-0.02172656905,-0.01826488172,-0.02155125554,-0.01585543604,0.03579903714,0.01713415134,0.007290899929,-0.01141068681,-0.04470810698,-0.03125969348,-0.03350642205,-0.005977622594,0.01753295698,0.02207935038,0.00349855912,-0.02496308538,-0.02783743034,-0.01528578598,-0.005785657197,0.02407127012,0.02041621208,0.01236724508,-0.03780264301,0.03493650829,0.02494088789,0.02269123374,0.0155616606,0.02609181067,-0.01997501372,-0.01291982278,-0.004600396874,0.009661131662,-0.01398128999,6.930855573e-05,0.005421745302,-0.01923239673,-0.004495096383,-0.007927890336,0.008648210228,0.01159316177,0.01448218518,0.02165458169,0.006169181935,-0.0411509854,0.02188496007,0.01507347752,0.0003273822281,-0.01585714337,-0.02859354225,-0.02284625539,-0.01076227508,-0.02238425329
2008-11-30,0.005003972594,-0.00784599993,-0.008441450615,-0.003032802516,-0.02205124249,-0.01941563557,-0.01182536025,-0.01488123332,0.0166569287,-0.0172955786,0.005577978419,0.01068908699,-0.01831349418,-0.005291461835,-0.02309602188,-0.01713554654,-0.01877656015,-0.016254584,-0.01706852834,0.007541710159,0.0195591498,-0.005013253115,-0.004089276981,-0.0001896085098,-0.02815650253,0.002324799689,-0.01807233006,-0.008410109856,-0.01333221245,-0.02496953302,-0.01841665141,-0.001775762974,0.002329941395,-0.01111821278,-0.0130044537,-0.004974579441,-0.004170195459,0.00559172286,-0.01911167062,-0.01710494468,-0.007312088304,-0.02381871648,0.01909523948,0.01301916458,-0.02209634789,0.004017604728,0.003533911585,-0.02386759558,-0.0286889833,0.009088139574,-0.006028458272,0.01668629738,-0.007476304327,-0.01504719727,0.003371853228,0.004117691617,-0.008251106519,-0.005347671463,-0.009902485492,-0.01285264349,0.02805450998,0.004109729802,0.01804168657,-0.007516716026,-0.008854515652,0.002370018569,0.00530787617,0.007990098297,0.01564950331,0.01613553656,-0.0271738511,-0.02097074869,-0.01586749767,-0.02281723487,-0.01084367661,0.0265892992,0.02271114364,0.009261502972,-0.02916142006,0.018752406,0.02269021041,0.006378668725,0.01158053241,0.01186474526,-0.006996811483,-0.01363776685,0.003554144924,0.003718789327,-0.007829067569,0.002842755948,0.004805109892,-0.008416605928,-0.007255522799,-0.006961760542,0.007551748867,0.006091847582,0.005224559378,0.004516977548,0.004685702169,-0.02746491625,0.02982339885,0.02289470329,0.01255655441,-0.001071678452,-0.02589150616,-0.01089015509,-0.009621318284,-0.007726693695
2008-12-31,-0.009428460575,0.00771515828,0.002358987326,0.008400229094,-0.04754924918,-0.02988325428,0.02388247704,-0.06255656546,0.03407858495,-0.04961762837,0.06220526909,0.06050317091,-0.03253783581,0.03213567474,0.02904055087,-0.03244399493,-0.04231419896,0.04692741287,0.04800829212,-0.0110908352,0.05459183,0.03112863365,0.01779906712,-0.01383806147,0.008926740844,0.005765422409,-0.05225764733,-0.01989217514,-0.04335264393,0.03109066968,0.02885300922,0.06314894268,0.02479467206,0.01013894778,-0.03197488258,0.04006087652,0.02523199095,0.008249575826,0.02714458676,0.01615912889,0.01267189981,0.04899942943,-0.033075216,-0.03273641195,-0.05421155325,0.004173973071,-0.0434775233,0.02215412322,0.008289590448,0.00121702384,0.002942827598,0.02537668981,0.01174614928,-0.02418346401,0.004153749412,-0.003903708864,0.02310139609,0.0145264958,0.02384259209,0.04300403163,0.04431953275,0.02940764754,0.03659511321,0.01621196404,-0.07411458262,0.03812503969,-0.02569945418,0.02684279901,0.09065248269,-0.0002542144873,-0.04482504991,0.01586694084,0.02999780024,0.02166969969,-0.003004453224,-0.007576709398,-0.006545535012,-0.002944753308,0.009805975416,-0.01614144752,0.00330020576,-0.01530989802,-0.01007051663,-0.01131315187,0.008228342325,0.01357540913,0.006248946091,0.003031486405,0.0195371555,-0.007745379027,-0.005780907793,0.02692019966,-0.01562696799,-0.006378307271,-0.02749343908,-0.03949400296,-0.03188655322,-0.03263031564,0.009166996495,0.009329600886,-0.008970428827,-0.002940197451,0.004162778101,0.02685169996,0.01682449381,0.03441108301,0.02187918445,0.05034843089
2009-01-31,-0.01222841259,0.01130758404,0.01627812869,-0.001709029417,-0.03769091173,-0.0492510053,-0.05344158025,-0.05408182284,0.05173196126,-0.0543514543,-0.01223918981,0.05500866307,-0.03170038523,-0.03705213271,-0.03220740564,-0.04415848476,-0.05600060693,0.009416373731,-0.001744174723,-0.02679615334,0.05528185899,0.006267450637,0.04743961769,0.02681645022,0.03946835688,-0.00484938931,-0.04612826557,-0.03340370724,-0.0394186774,-0.01148764952,-0.02228695005,0.05906095548,0.003117510832,-0.05169582853,-0.05192170766,-0.03329094089,-0.03611122831,0.04191417259,0.04574080324,0.04537071221,0.04186923151,-0.02951764483,-0.05091750251,-0.0503279826,-0.05139158571,-0.006224242704,-0.04271502188,0.03271606198,0.02833165758,-0.01787476033,0.002325586093,0.007524099129,0.002685512714,-0.0162574074,-0.01701900637,-0.006548796243,0.02087111544,0.01322479078,0.01910778148,0.01777433304,-0.02794675398,-0.02627543672,-0.04082689028,0.01578985139,-0.02071362953,-0.009081055146,0.009344028636,-0.03165420674,-0.03349963243,-0.03265362825,0.008182704802,0.02391281864,0.01345825847,0.002537821666,0.01481236669,-0.02117087553,-0.01831594693,-0.0147320882,0.02685564068,-0.01344709754,-0.01034210848,-0.002313971863,-0.002922042358,-0.01059041511,0.01617953201,0.02166951159,-0.003843687963,-0.01219292672,0.01660864589,-0.01614584638,-0.01156078285,0.01452881694,-0.01126453703,-0.004939686173,-0.0140367433,-0.001406288992,0.01965292472,0.01151126739,-0.02751964583,0.02737928839,0.007304920343,0.01229864267,0.01185437692,0.02927986912,0.01233629416,0.01591346744,0.02479713007,0.01881916975
2009-02-28,-0.0007600916035,-0.01097433906,-0.01245700991,-0.00546840684,0.001805652589,0.002629547963,-0.00318352923,-0.01999811644,0.01122788021,-0.02006897958,-0.01544327734,0.01575420081,-0.01018275274,-0.01862013114,-0.01550312114,0.003556812259,-0.01002436047,0.0009742353758,0.00219351793,-0.01178320792,0.01580429698,0.008534953049,0.00968365494,0.0154340887,0.0003121599747,0.00840200244,-0.01611660321,-0.001092656915,-0.01486580921,0.005949863907,-0.01734741608,0.01760090423,-0.01053327406,-0.02297909789,-0.01067148487,-0.01780674195,-0.0166330588,0.01737978344,0.0009691078741,0.004195714024,0.009963291529,0.003600822152,0.001305524238,-0.002477113252,-0.01663000774,0.001147215219,-0.01247386259,-0.002394584419,-0.007286145283,0.003404820156,-0.0004675755606,0.01201900854,-0.002555038068,-0.0096682326,-0.008176304906,-0.005066005863,-0.01278997597,-0.0003440116442,-0.01004213149,-0.006238930897,-0.009316343851,-0.01179499202,-0.002181957739,-0.007070232975,0.007500740572,-0.002002453594,0.01357871619,-0.02640892497,-0.01921188504,-0.02653361421,-0.01111898917,-0.01366243309,-0.01045483821,-0.00995914583,-0.01257382025,0.009887214322,0.01585561877,0.01020729493,-0.009771777281,-0.0001880983341,0.003654534853,-0.01365500332,-0.002064978841,0.002804842827,-0.004814490522,0.006523217334,0.004622718911,-0.00951750865,-0.007817143932,0.01171891237,0.001110210607,-0.01098651778,-0.004514268306,-0.01048289241,0.001980863027,0.004910353142,-0.01772225298,0.004953633878,0.005576155577,-0.01522859054,0.01169130845,0.01760187197,0.02410905499,0.01269413222,-0.007419565646,-0.0102806994,-0.0115771901,0.002771275545
2009-03-31,0.0196342627,-0.007452401286,-0.008416750704,0.0005930661143,-0.006634540633,0.006317986105,-0.008335851985,-0.03203174892,0.008859189511,-0.03495857932,-0.01007673164,0.01143246109,0.01290129316,-0.01720498569,0.0007890109262,0.01532368106,-0.007946588927,0.02568832405,0.01495847469,0.02567685157,0.01452043024,0.02073410277,0.01577850298,0.02242412443,0.01278113284,-0.00153296534,-0.03276583684,-0.01828399789,-0.03278770316,0.004778310588,-0.00406207894,0.02932333872,-0.005267326934,-0.02803720951,-0.01289360068,-0.01837673248,-0.01511328267,0.02709410531,0.005214491127,0.002231253991,0.02268240201,0.008460826787,0.01150805407,-0.0001935485977,-0.02972746607,-0.002169781813,-0.01923135774,-0.004826053468,-0.02508224399,0.01285761488,0.004172656945,0.01113226092,-0.002666559026,-0.00469608382,0.004239977725,-0.004724419588,-0.009129033215,-0.001268857416,-0.01089691826,-0.00437983863,0.005546649355,-0.01600646563,-0.005319862813,-0.01158835349,0.01192315152,0.01382104469,0.01674730544,-0.02376487588,-0.02021647755,-0.03336414298,-0.02093712844,-0.008144768087,-0.01822720574,-0.01239079857,-0.003292786852,0.01078157805,0.01523968258,0.01582564617,-0.02671420375,-0.003423514,0.009092877308,-0.01483885317,-0.005850545858,-0.0009030395767,-0.004864484501,-0.009793614217,0.002059143818,0.0003167508312,-0.01179328923,0.000536811327,-0.001590735945,-0.007911886119,-0.006007230862,-0.004952682411,0.004338940373,-0.01197844141,-0.01241274127,-0.004110560669,-0.002650105881,-0.02524151515,0.02259271064,0.01329268895,0.01549989667,-0.0001534337754,-0.01029888295,-0.003352295325,-0.008918585097,-0.005108706926
2009-04-30,-0.01265061974,0.01760362624,0.0165669991,0.01765276722,0.0004603556332,-0.002505334291,0.002889511907,-0.03816305945,-0.01925247967,-0.03174453723,0.01544923007,0.006286028182,-0.01071087077,0.03468917401,0.01772028667,0.01852845239,0.001216065826,0.02276007446,0.02259736259,0.02380864878,-0.002368290284,-0.01613185717,-0.01433054633,-0.02419713799,-0.00220870225,-0.0005113468116,-0.02352316169,-0.004895988688,-0.02500043813,-0.007403632803,0.01346240909,0.0342526973,0.01530093856,0.03231722441,0.008180958618,0.03371206718,0.02813674379,-0.0105070954,-0.003501868172,0.002956800622,0.009442306411,-0.002236305355,-0.009216720332,0.002073888657,-0.02544913408,-0.007414639317,-0.03335261753,0.04664844971,0.02978738324,-0.002964931055,0.00646981411,0.01594788268,0.007803897611,-0.0189223319,0.002013411892,0.004463222959,0.02352995876,0.01560743113,0.02544157178,0.04856563304,-0.00227044511,-5.569815013e-05,-0.006204307948,0.009874534534,-0.02708871273,-0.02247890957,-0.02115407369,-0.04982294662,-0.02090243298,-0.03562342938,-0.007873678053,0.03875059111,0.04340982853,0.03673430504,0.009022703448,-0.02891485107,-0.02485499646,-0.02561120198,0.0308121472,-0.02987487189,-0.006032933764,-0.004553149472,-0.02256456805,-0.02933723988,0.01632134017,0.008154189888,-0.003910314235,0.002624071821,0.01024420163,-0.01447714577,-0.001787738838,0.02649818887,0.01199872956,0.01575421802,-0.02184601325,-0.04333898827,-0.01808932252,-0.02879035012,-0.01237971084,0.04076348,-0.02307737585,0.008212257005,-0.007904969488,0.03209818935,0.04529838805,0.04193524431,0.016376365,0.03519402724
2009-05-31,-0.01256631273,0.01311664476,0.01477699253,0.007372332297,0.003421897799,-0.003128421427,-0.004292131968,-0.02226048168,-0.01923802243,-0.02188845817,0.01139588947,-0.0006486974791,-0.005809301739,0.01652221188,0.005519646093,0.01126134592,0.007165082957,0.01594278472,0.01325282715,0.01351010024,-0.0003445267019,-0.006401731264,-0.00646199002,-0.009687708877,-0.004256877388,-4.329916318e-05,-0.009607650014,-0.009357216264,-0.007648426143,-0.002767519947,0.00878386796,0.01585428142,0.01988748105,0.01264728747,0.0001700907232,0.009531533422,0.01119231897,-0.005480515584,0.004285318327,0.01022847198,0.01016310336,0.00282715752,0.0002933323156,0.005175219894,-0.01328061709,-0.008778811935,-0.01260999076,0.03096337934,0.02760906044,-0.004329372167,-0.002702906731,0.01343408825,0.005714722612,-0.01754829708,-0.008618391598,0.001277146606,0.01927471978,0.01559198701,0.02063443817,0.02578653368,-0.007828163809,-0.01937606273,-0.00869663203,0.01547604821,0.01535010679,-0.03006100772,-0.01301709369,-0.03017252683,-0.03068936068,-0.02328600652,-0.01052214368,0.0211386179,0.02674390715,0.02082446438,0.01573497824,-0.02189023495,-0.01674646623,-0.0156357593,0.02779507652,-0.02429864939,-0.01138859249,-0.02293628275,-0.01730227088,-0.02257285788,0.01664076529,0.01723768157,0.002335434148,-0.0004640920135,0.01605968297,-0.01283950846,-0.005348497002,0.0163825788,0.01218979147,0.01760335894,0.006013875757,-0.02454221153,-0.02761597175,-0.01075568713,-0.008999571667,0.02871709137,-0.01648078621,0.01102084157,-0.001618483567,0.02575229955,0.02786722252,0.0269902186,0.01800715819,0.02884226952
2009-06-30,-0.001562930914,0.00896744355,0.008891074491,0.009082223039,-0.007222641117,-0.00586810096,-0.003389223471,-0.01639078875,-0.01217587479,-0.01470236504,0.00495915022,-0.007312555985,0.004194259731,0.004714272874,0.005377551558,0.01163900462,0.009664568917,0.006401689957,0.01143639489,0.00807806306,-0.001308773736,-0.008610019464,-0.003814562995,0.0007500743905,0.002984941515,0.0007956592022,-0.0110996473,-0.008118085476,-0.004908144859,0.001886192376,0.001661550493,0.007797176875,0.01182905054,0.00464003721,0.0008466860823,0.006631358433,0.00479294376,-0.009173310555,-0.009803299006,-0.008317807928,0.01180367354,-0.002896162648,-0.0007140384164,0.00147803319,-0.01328327181,0.005464989489,-0.01335431134,0.02503734077,0.02265749948,-0.0008091785418,0.008065385444,0.01685160065,0.003693198606,-0.01374274848,-0.005050108846,-0.0008039577484,0.01415888916,0.008621040625,0.01437227693,0.01333744619,0.003794600981,0.0009818333349,-0.0009083175344,0.009327532478,0.0006060009937,0.005982308508,0.01370831409,-0.001329665823,-0.001057829206,-0.009220082645,-0.006353379546,0.01315196807,0.01423546704,0.0137421917,0.01297262838,-0.01044042184,-0.007378362123,-0.006868038642,0.02132755681,-0.01070310609,-0.00971957523,-0.004210440277,0.002748660233,-0.009933626195,0.01249684246,0.01303208567,0.003911424665,-0.002956675878,0.009211523553,-0.007995127747,-0.004672755963,0.01500894816,0.009552843082,0.008798537489,-0.007851211844,-0.009417816583,0.001859250867,0.003495220531,-0.01093117602,0.02461512035,0.0003985069034,0.01209454576,0.007641376748,0.02347405646,0.01656503569,0.01026947297,0.01581303483,0.02800238989
2009-07-31,-0.008262760688,-0.001092463344,-0.001828927886,0.00600225572,0.005095218174,0.005129200484,0.006651856493,-0.003203108726,-0.002991211649,-0.003132653964,0.01307536257,-0.005782888533,0.003566475221,0.01246140623,0.01223833512,0.006239967572,0.005414237667,0.003914166307,0.005834558337,0.008315335782,-0.008920344858,0.001730041003,-0.01175975153,-0.005074473902,-0.000666683331,0.00277803345,-0.003584460843,0.006192997845,-0.005942150704,0.004094259109,0.01232318029,-0.003477689297,0.00643261614,0.009021290865,0.01057769459,0.01299362277,0.01098661517,-0.003654146223,-0.005259495745,-0.005083236533,0.001958990379,0.006803844619,0.002670780969,0.006473550932,-0.002143404779,-0.0004100292099,0.005476791687,0.01037024086,0.01851267387,-0.001683248589,0.007588699797,0.006494396892,0.004146645509,-0.009100243623,7.18658751e-05,0.001472531183,0.007562826437,0.009652700846,0.007583453494,0.01678404501,0.00403085505,0.003693013573,-0.00137333356,6.295256683e-05,-0.01274513223,-0.01201975636,-0.01331341573,-0.02604206124,0.001878967298,0.003989974859,-0.001607300616,0.01426381804,0.01734814137,0.01836923457,-0.002620287896,-0.01472233764,-0.009277620901,-0.01531927322,0.01719292825,-0.008028053541,-0.01375771861,0.01471976153,0.004832475899,0.0004713546646,0.001436322374,-0.0002837701319,0.004443587473,0.0001582598912,0.001452972398,0.0004979905297,0.004754347386,0.009503576291,0.0005697519698,0.00193679044,0.00567464489,-0.0103991142,0.01301822937,0.01277203399,0.005000469553,0.01829043491,-0.004272327645,0.006943137771,-0.001381001031,0.01500493157,0.01810551765,0.01538441922,0.004027228689,0.01985961208
