date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2008-05-31,0.001649623151,0.003946062285,0.00253621712,0.00687112714,-0.001655369919,0.003036614324,-0.007923569257,0.009720607855,-0.007158769004,-0.007928090793,-0.0006706348423,-0.009322567702,-0.006688018932,-0.0006935346314,-0.001320905103,-0.01482608071,-0.01048940432,-0.01220684213,-0.01176103878,-0.009629852835,0.005852148231,-0.004601434486,0.001239220827,-0.001184862272,-0.0008104951518,0.0008382087954,-0.004909783854,-0.002936202262,-0.0040650494,-0.003073565871,0.002913086627,0.009285308094,0.009088816134,-0.003574123213,-0.00774094125,-0.004439990043,-0.001180173987,0.004447517352,-0.00345339837,0.001701462679,0.008215990235,-0.006939655199,-0.003481241018,-0.0005581229688,-0.008245557576,-0.0002891298031,-0.008131827514,0.00298619751,0.00230916183,0.006366761345,0.003235959486,0.006710188672,-0.0001205210294,0.0001272553285,-0.002806143733,-0.0006606816941,0.001373296784,-0.0006396961977,0.002344836944,0.009202687507,-0.004437450247,0.003840065029,-0.001745104948,0.004494311645,-0.01283822949,-0.006575702713,-0.008857765278,-0.005894382365,0.003323468566,0.006914524776,0.004870373396,0.00914032273,0.008986047966,0.005171264633,0.004896239446,-0.001747689532,0.002656930843,0.001090785464,-0.00186773187,-0.005516374245,-0.005269487939,-0.0006132899836,-0.0045357723,-0.007872154921,0.00058628358,-0.003732200517,0.004317038539,-0.001430631065,0.004738406984,-0.0009078538853,-0.0003555719343,0.00528947375,0.00526308805,0.005650006795,0.004043479731,-0.004517561733,-0.002056817176,-0.003445079993,-0.002622136161,0.003602832295,0.002579800868,0.005467415302,-0.003399118934,-0.0002650125836,0.005429154092,0.009755568266,0.004136576145,0.005779712398
2008-06-30,0.01116179601,-0.0004275792881,-0.001431816142,-0.0008224026324,0.0003066050272,0.001300385789,0.004408870217,-0.001193843273,0.0006097922535,-0.00366354417,-0.0143165864,0.001560123691,0.008349669659,-0.01506054727,-0.01245340793,-0.0001592427758,0.00567896389,-0.001130302696,-0.001035310683,0.001052316763,0.002416281231,0.0006206870683,-0.0002259237544,0.000386067374,0.003423704407,-0.007564267116,0.003435822526,-0.000632623325,0.001270517499,0.002479955181,-0.01176975588,-0.006860997831,-0.007364024194,-0.009750730632,-0.004873657937,-0.01322403866,-0.01179696277,-0.00664718513,-0.004120929784,-0.004061245847,-0.001941367508,-0.0007712077805,0.003288401832,-0.002661681657,-0.004981563851,-0.001773471243,-0.003593826695,-0.0132850725,-0.01890553923,-0.0005404805537,-0.006128010652,0.005192594085,0.001870739598,0.001107562152,-0.003349531141,-0.004171085319,0.0001874475206,0.0004829008179,-0.000622774469,-0.01104414791,0.004311194182,0.002000308824,0.003564012496,0.003037110392,-0.009213594728,-0.01827111527,-0.0372617743,-0.007006272255,0.0002015737838,0.006388392674,-0.0007897260629,-0.009832372746,-0.009083206464,-0.00584009898,-0.0002887700085,0.01294895711,0.009902085719,0.01293060138,-0.01365106968,0.0121415225,0.01177587106,-0.002763452846,0.006282707114,0.01243484288,0.001786567963,0.004657945589,-0.002663385642,-0.00274815063,0.002808598568,-0.001309632556,0.0002751963176,-0.00148474432,0.005434202042,0.002698482239,-0.005239031517,0.01242944759,-0.01067035161,0.008421625134,-0.004752632379,-0.01685643174,0.01595497831,0.01071833319,0.01342320583,0.009828999527,-0.009909966363,-0.01045528484,0.001448971357,-0.008722996243
2008-07-31,0.006018329796,-0.004345027299,-0.003791684012,-0.00101258997,0.003744637493,-8.010919454e-05,0.001576734206,-0.001186607639,0.006617007476,-0.006145711984,-0.009972110403,-0.00249449235,-0.0008591438999,-0.004713026235,-0.006906252636,-0.001935866511,-0.003011912435,-0.00346551906,-0.001645860071,-0.00106011039,0.006826029385,0.001708863877,-0.000422572379,-5.035356581e-05,0.001357195925,-0.003104166501,0.003863293614,0.005464196408,0.004024973311,0.003325614338,-0.008914664494,0.001219921988,-0.002449809012,-0.00578045018,-0.0006818247033,-0.01075145682,-0.001737659113,-0.002719235865,-0.001358516333,-0.00179396706,0.007591457711,0.006039380385,0.01010791005,0.002642557158,-0.007764790835,0.006116982208,-0.004636610864,-0.008172220599,-0.008601984037,0.0005371294764,-0.003127566979,-0.002206354979,-0.003960286034,-0.002859429559,-0.0009251510803,0.005048430426,-0.001977622427,0.0008902084203,-0.002704118533,-0.008410268248,0.01048820526,0.001271672136,0.003097762308,0.001678633893,-0.001517468884,0.00656374652,0.0006513694619,0.003971907497,0.01476534491,-0.0014628177,0.003459015721,-0.006471985542,-0.005591812875,-0.00537407942,-0.001835251966,0.00868041919,0.003946681464,0.0003143736541,-0.008499481668,0.01163173438,0.004746198794,0.0007241379532,0.006003409047,0.007672759713,-0.004827868942,-0.003298019726,-0.0001043340427,0.003800188584,0.0004508383098,0.003254776788,0.004280469376,-0.002424084921,-0.0006508647966,-0.00150645393,-0.0003228398667,0.001385489406,-0.006266786657,-0.004676511041,-0.001154857044,-0.012388137,0.006624787886,0.0006952398085,0.0004612161401,-0.005735881228,-0.008080309325,-0.006854845104,-0.002219314522,-0.005740824213
2008-08-31,-0.002503408227,-0.002203707023,-0.004204916659,0.006066865051,-0.0004026144701,-0.004856815222,-0.004237615219,-0.004664160116,-0.01404195466,-0.005320813398,-0.001312142576,-0.00619350679,0.00480785004,-0.002921788146,-0.00233284945,-0.006874997764,-0.008146359275,-0.01015434162,-0.008836106273,-0.009270097665,0.001841155303,0.003456366429,0.006138171441,0.003717413522,0.003152122731,0.003964541494,-0.004486001505,-0.002930370474,-0.009020018276,-0.0106340856,-0.002496449684,0.002026445728,0.002457665356,0.000162430863,-0.004584774695,0.001489402336,-0.004642646604,-0.0003064459976,-0.004128073704,-0.01094896559,0.0006403179215,-0.007400607759,-0.002478579555,0.001859152472,-0.01333584694,0.003354608659,-0.006504695061,-0.006767013013,-0.004423675703,0.004172316254,0.004403738499,0.004197519324,-0.002084278778,-0.0003379528565,0.001581555501,-0.001943198973,-0.00823266464,-0.007687906195,-0.006480259083,-0.00247518021,0.01143673657,-0.0006590991681,0.007927990576,-0.006380062356,0.0009543693569,-0.007088909035,-0.002311489442,0.006462133816,-0.005533641727,-0.005183803487,-0.01062991189,-0.003593490898,-0.007181061457,-0.006480592341,-0.003092927744,0.007300869971,0.003233573132,0.001856720426,-0.004267860426,0.006732624009,0.007016735176,-0.002864269797,0.007258477946,0.004116749748,-0.01109898781,-0.004313129716,-0.001550549252,-0.0008154873001,-0.007280348402,-0.003318432989,-0.0008247832819,-0.007817684773,-0.002807540229,-0.002277788882,-0.002125956083,-6.545195972e-06,0.0009895353509,-0.002500668187,0.007846739656,-0.006853569131,0.003055394248,0.004630521716,0.01015086436,0.010701582,-0.0005134806065,-0.003271873445,-0.01062801187,-0.002414653253
2008-09-30,-0.001006942196,-0.003111723394,-0.003745357804,-0.009293620675,-0.01152919201,-0.01095701446,0.01677681706,-0.01090503087,-0.006055572416,-0.007977979976,-0.01018442053,0.007514965747,0.006059414717,-0.009977203651,-0.01538630413,-0.009433594623,-0.005930652574,-0.009328117653,-0.0003268995196,-0.005775951079,0.0008282146864,0.00248043633,0.0003762363358,0.009963251298,0.0055906123,0.01221092225,0.005324936631,0.004065787075,0.001793030952,-0.010645341,-0.007875724612,-0.007513515699,-0.008880419763,0.001858895314,-0.002163411432,-0.01367470798,-0.01066690383,-0.009108603707,0.003383452368,-0.007978791569,-0.001034831278,-0.0114493992,0.003019114367,0.00552073392,-0.005455102513,0.01032002666,-0.002454964073,-0.02180658035,-0.0177297045,-0.004556493368,-0.01538268249,-0.007167553941,0.004003142829,0.008447976475,-0.00295379833,0.0003240559081,-0.009943462642,-0.007672891561,-0.01108600236,-0.02838324487,0.004351172135,-0.005717344503,-0.00121707057,-0.00216056131,-0.008479436384,0.01507850371,-0.02330552872,0.01808971922,-0.0008732838356,0.03549573384,-0.01259693746,-0.01951214431,-0.02005549424,-0.01796282769,-0.01403616455,0.02058476331,0.0118904286,0.01675656623,-0.01956431371,0.02089595164,0.01297266771,0.01169244442,0.009394199714,0.003829459247,-0.003695288873,-0.00253673491,0.005022707187,-0.005716057253,-0.005220876993,0.001095250681,0.002582360624,-0.009713809879,-0.009518036697,-0.008837299425,0.0134401762,0.009708030842,0.01621541809,-0.000440932672,0.002896128254,-0.02583673349,0.01277348004,0.001276879348,0.01403683348,0.007661356718,-0.02665831795,-0.01984230715,-0.007088480357,-0.01662026298
2008-10-31,0.01926827527,-0.0128983583,-0.009813871969,0.005847381921,-0.01363789102,-0.02721134687,-0.04192400326,-0.03927226784,-0.01694902585,-0.01068288005,-0.04084433045,0.03188031681,0.02202064022,-0.008553952904,-0.01490309832,-0.003840712176,-0.005539312341,-0.003436719565,-0.001174166575,-0.01321958321,0.002573458702,-0.02525052031,-0.007702603142,0.01218590847,-0.01324969817,0.0104079525,-0.01083256125,-0.006208037081,0.01761235674,-0.03578505497,-0.00689839828,-0.02084927506,0.009152457948,0.01133427111,-0.02779572421,-0.01248620277,-0.00553857179,-0.03562662402,0.03193142811,0.04159912711,-0.002375170267,-0.03238394925,0.04344603773,0.02940894369,-0.01094813734,0.004188818631,0.002708988906,-0.0225028594,-0.03701306304,0.0009557329343,0.006592975322,0.003951456313,-0.004287195204,-0.007457308418,0.01073771811,0.01125400151,-0.01343824853,-0.01548706308,-0.01685424152,-0.03363054856,0.03740490957,0.02084143817,0.0216946537,-0.005866663248,-0.102619149,-0.08691858964,-0.06114842038,-0.09309892889,-0.02805595252,-0.02805595252,0.006196528217,-0.02026498661,-0.03015280717,-0.0154675551,-0.002788958101,0.02784906698,0.02361625018,0.01823675657,-0.03445459166,0.03780597374,0.03912114733,0.02984880498,0.02089428558,0.03376288959,-0.02030276729,-0.01998735583,0.008855054867,0.01456280101,-0.008526503417,0.0003753907991,0.001274915584,-0.01590810788,-0.006594026665,-0.01453359581,-0.002044076531,0.01621125657,0.01958828377,0.01438488495,0.01365208261,-0.04688292029,0.02460010407,0.01496242428,0.009802471319,-0.007004806739,-0.03345951122,-0.02980313705,-0.01355065998,-0.02036067832
2008-11-30,0.009434188475,-0.0008849914598,-0.0007550155446,0.0001003984756,-0.01121214215,-0.008661139745,-0.007386512704,-0.01762775765,0.01899847836,-0.01457856497,0.0007614957517,0.004055170468,-0.009165292171,-0.003257435734,-0.02216778442,-0.007345869485,-0.01355124696,-0.008411623553,-0.002620769024,-0.002446581588,0.01791143501,0.003236712058,-0.01025146447,-0.002363340795,-0.025796211,-0.01147512317,-0.01807569751,0.001127726705,-0.01680266649,-0.02140682191,-0.01465697658,-0.005789054134,-0.00124917139,-0.01162545531,-0.006638878988,-0.004082265081,-0.003492178571,-0.002483468553,-0.01657585903,-0.009051768041,-0.004329192068,-0.01254768119,0.0169398031,0.01676423039,-0.01237606455,-0.004565677319,0.009219119576,-0.02362826067,-0.02607299501,-8.373665561e-05,-0.01501294722,0.004091890785,-0.003189156248,-0.01676719111,0.01543985025,0.007265108409,-0.00860106076,0.008079327939,-0.009915963747,-0.01697159147,0.01838359329,-0.004212417387,0.009260969683,-0.008239179952,-0.02698028272,0.02188685929,0.0432871675,0.02948419734,0.07241969027,0.07241969027,-0.02823166557,-0.02448818031,-0.02281878982,-0.02464083511,-0.01323532454,0.02057672781,0.01016940372,0.0202815014,-0.02552759839,0.01498978238,0.01975609103,0.0184189427,0.01430849818,0.01462643491,-0.01001478722,-0.01195788924,-0.004278532364,0.008052665718,-0.008664859118,0.01312751323,0.01061890321,-0.007861059747,-0.001402948322,0.001409778323,0.009896622736,0.008800393388,0.009966037666,0.005901026106,0.005621339609,-0.02618137927,0.0235977405,0.01278589882,0.003917761174,-0.0001278169653,-0.02545079535,-0.01256402048,-0.006954689407,-0.003411714822
2008-12-31,0.002274933093,0.01047745741,-0.01044993272,-0.004527220709,-0.05133067621,-0.03276190952,0.03295884827,-0.07059538669,0.04990646859,-0.04665122823,0.0570935735,0.08506509582,-0.03808532159,0.01039704569,0.0114383805,-0.03791878045,-0.04597946645,0.06041258602,0.05432556382,-0.01000068746,0.06336357438,0.03738094711,0.007001157117,-0.002461454338,0.002477868771,0.02958642763,-0.05151594358,-0.006601549206,-0.04345719421,0.04192983856,0.008011267089,0.042438098,0.01365413053,-0.01185439519,-0.05644067098,0.01880911584,0.01263567981,-0.006636746233,0.04881375771,0.00854566391,0.02294427471,0.04697675027,-0.02055668409,-0.05593070859,-0.05977373154,0.02790911569,-0.01699705811,-0.02215197966,-0.04397209763,0.0008530274249,-0.01428163923,0.05820861932,0.006011489989,-0.06320062303,0.03225099848,0.004575965822,0.016024687,0.01060757641,0.01509004879,0.02686709173,0.05815454817,0.03175659516,0.04762867933,0.01778660382,-0.1932372973,0.1370879076,-0.03205755808,0.1249441343,0.2834663593,0.0342982428,-0.05958598976,-0.001289486921,0.03190557327,0.001842587273,-0.0190700848,0.04140525021,0.03215054334,0.03058343537,-0.03870004074,0.02439573331,0.05483796763,0.001920125605,0.01404474315,0.02247913476,-0.01460468498,0.002255275165,0.002049475241,0.01882843498,0.02629539622,0.002501132894,0.01133092291,0.01513576996,-0.04424212154,-0.02219455306,-0.01816774784,0.003263982249,0.00093475711,0.003738272849,0.02060116679,-0.0437420992,-0.008373137925,-0.004385093142,0.01174817191,0.01083974429,-0.03214080503,0.02187547257,0.02687530618,0.05246010968
2009-01-31,-0.03300860266,0.002985784434,0.01582480408,6.48217592e-05,-0.06148853806,-0.07449836197,-0.07236531997,-0.08202013802,0.08843177794,-0.06912354318,-0.02542539066,0.08317199038,-0.02533845969,-0.05314885165,-0.04618282531,-0.0532539323,-0.07414330771,0.03731234986,0.006972797554,-0.05977000657,0.07557148442,0.01926767501,0.07185693459,0.02910028892,0.07223243598,-0.005339271221,-0.04850642447,-0.03174448598,-0.037937607,0.002609106181,-0.02037148907,0.08052190245,-0.008967025198,-0.07530882005,-0.06655468698,-0.04617541315,-0.05575960318,0.04540604862,0.08651561235,0.08181464353,0.07650692174,-0.04072585912,-0.08796994167,-0.08434903892,-0.06047818393,-0.01204104712,-0.0680184287,0.04590718592,0.04848536181,-0.04225955719,0.0179676171,-0.008461762545,0.00180501999,-0.023928137,-0.0337147938,-0.01542553163,0.03269467048,0.009891222893,0.02627004828,0.03330463032,-0.04169858562,-0.03106826268,-0.05791550443,0.01396261052,-0.05090116141,0.01125997674,0.04256242329,-0.06253077764,-0.06486306949,-0.05693502839,0.02238258124,0.03291848742,0.02404182766,0.007040005673,0.02291219281,-0.03672730815,-0.04154816931,-0.01963066636,0.04458050058,-0.02208097929,-0.02488869834,0.005971812416,-0.005303222683,-0.01101537498,0.01444570717,0.0393421413,-0.01365687755,-0.02343645709,0.01521834683,-0.04791905097,-0.03130966843,0.01700499353,-0.01478988948,-0.002261842512,-0.01568578662,-0.002929792612,0.02536305964,0.01432359481,-0.05448208446,0.04142368856,0.01611958004,0.01148282294,0.0005020559302,0.03552972022,0.01454487458,0.03550492403,0.03761157395,0.01543168333
2009-02-28,0.01027923223,-0.01819465315,-0.02061732207,-0.004242772933,-0.01224142008,-0.0181162659,-0.002725011399,-0.003431414593,-0.003113037409,0.001598705967,-0.01546698615,0.005166691425,-0.0292631064,-0.02186376187,-0.02629161633,0.008762680228,0.008010498579,-0.007757708111,0.0003761935049,-0.01451322286,0.02698909448,0.01365207527,0.0102214895,0.01283708391,-0.009964557517,0.02276114314,0.003215514277,0.007401454304,-0.002674334716,-0.005975125303,-0.02412208551,0.002329090109,-0.01189898948,-0.02625310951,-0.01101974065,-0.01922033114,-0.01974342791,0.001492584416,-0.01928064331,-0.001770118958,0.002721700512,0.0006178111816,9.670860525e-07,-0.004691381485,-0.001787968335,-0.01542695191,-0.007130441445,-0.003326253443,0.00407950953,-0.0158341773,-0.01236638489,0.01885265129,0.01739843613,-0.01174093712,-0.02394310809,-0.0005254002998,-0.01018920589,0.02274040653,-0.0008933583278,-0.003730818226,-0.01940162604,-0.0145438588,0.006958873607,-0.005361001119,-0.006565260832,-0.03602295116,0.02468229709,-0.07727479684,-0.06326381707,-0.06326381707,-0.01288704024,-0.01434328248,-0.006319141661,-0.004049453062,-0.01284440438,0.01427025192,0.03393117893,0.02772034227,-0.002639659048,0.008282800377,0.002888241578,-0.02370334936,-0.001254079181,0.0169794618,0.006229991465,0.01962006049,0.009651723151,-0.0127884187,-0.007158562458,0.02682039565,0.01719667448,-0.003002341423,0.00995379851,-0.008239651162,0.009305922372,0.01602574866,-0.02386519652,0.01078076049,0.00872588455,-0.02112950915,0.008915030424,0.02839759627,0.03538671011,0.03153058592,-0.008000216035,-0.01985461987,-0.0126897955,0.02031117508
2009-03-31,0.03512216785,-0.009532993737,-0.007979539666,0.02506292532,-0.01152325838,0.007229963175,-0.01534641693,-0.055443122,0.003578623485,-0.05017285407,-0.01236070512,0.01791904292,0.01049200483,-0.02446038017,0.01570207039,0.02073643557,-0.004670625709,0.04204003531,0.03287628849,0.03542533755,0.02652391067,0.03517097709,0.02551126171,0.03640189821,0.02533965926,0.003546880146,-0.05065668237,-0.04242766399,-0.05407416787,0.007088097318,0.0137050333,0.04920012839,0.002634279349,-0.03805171262,-0.02121596821,-0.02484697999,-0.02243760025,0.04462849842,0.02397456177,0.01796948122,0.054110324,0.00548575534,0.0132237195,0.0002291882736,-0.04112769338,0.007430668912,-0.03894494097,0.02152644327,-0.01938756978,0.02011434265,0.02890441885,0.02386469378,-0.003101372391,-0.0109415984,-0.005456257947,-0.007514177482,0.004166348851,0.01270269353,0.0008700548861,0.0209047774,0.00365400398,-0.02856656081,-0.0083781209,-0.006107446174,0.03998083375,0.05678328793,0.03019772319,-0.08419075936,-0.04151519702,-0.09933634402,-0.0336034558,0.0068496148,-0.01448780542,-0.008804884879,0.004848176635,-0.005300334446,0.005103936401,0.006338353555,-0.02375403384,-0.03101842747,-0.01254289113,-0.02316818909,-0.02394996645,-0.01663638119,0.004321011255,-0.008829655902,0.006129841053,-0.00904201196,-0.005073730431,0.007085001283,0.001505572444,0.006670829592,-0.005563900605,-0.003923334999,-0.0009789124763,-0.03592149503,-0.02111248073,-0.0310824372,-0.01255736868,-0.008285808618,0.01315287556,0.01433265435,0.01526168703,0.02179473667,0.004670835619,0.02344682711,0.001655935163,0.02243500254
2009-04-30,-0.0108880209,0.02118965407,0.02320656649,0.0214080635,-0.001580437709,-0.004115853397,-0.01003335284,-0.05930736011,-0.005459913364,-0.05546169576,0.01931509247,0.03385706783,-0.02281652648,0.03644100057,0.01937292037,0.004377401974,-0.01666100632,0.007297838945,0.01738745062,0.01101582526,0.01375995973,-0.02677038877,-0.003115765889,-0.02560396296,-0.00432929155,-0.004764492968,-0.03409296613,-0.01627511427,-0.03308888057,-0.01330893179,9.898881244e-05,0.05237520685,0.008938164094,0.02973012653,-0.006316213095,0.03837132074,0.03416675641,-0.001784519003,-0.01412126289,0.003736693403,0.002644527514,0.005208044813,-0.009394845397,0.004540565069,-0.04834737743,-0.02104209825,-0.03963984969,0.06496557599,0.01089267938,0.007915354827,0.004652073765,0.01998310682,0.01950436382,-0.04194546726,0.009347317935,0.004107164916,0.02043576093,0.02465633284,0.02566907857,0.06761800501,-0.02394255765,-0.007564959154,-0.0245910043,-0.003699877579,-0.0544002895,-0.07386603917,-0.06688032241,-0.1194750264,-0.0342978927,-0.1076663711,-0.004614699661,0.0470055835,0.06050241177,0.04506471718,0.01956907951,-0.03579615742,-0.03224999729,-0.03158771749,0.01539832894,-0.03351155965,0.01703198233,-0.006450902135,-0.03432619993,-0.03342793532,0.01503378614,0.01062796983,-0.02124139829,0.01286149778,-0.002869788059,-0.01839997325,0.003860249339,0.02651638545,0.02909509368,0.03048954876,-0.01494536991,-0.0448180725,-0.02359259228,-0.03434836416,-0.03183863956,0.0405847585,-0.02926658326,0.008425961273,-0.009376290138,0.02810474769,0.0614800465,0.05797021428,0.02132080034,0.03303894009
2009-05-31,-0.01805212006,0.01219681504,0.01877592889,0.01242095509,0.00356801235,-0.004282477133,-0.006603822715,-0.03116026781,-0.02169224956,-0.02903462828,0.009815898907,0.008075132267,-0.01507798973,0.01355868307,-0.007768565585,0.004373315792,-0.0008340167245,0.01734255029,0.01813695947,0.01090764496,0.01437568453,-0.005119729849,0.0006871906921,-0.005143269167,-0.004227979406,-0.004685709139,-0.005569537702,-0.01724654514,-0.00128623923,-0.002284768765,0.0004771151282,0.02843411171,0.02776662271,-0.002482719439,-0.009476954133,-0.001837660264,-0.001741879861,0.0002582116105,0.003067631015,0.02032998332,0.01271071574,0.002687500109,0.002296051885,0.000401954417,-0.01562966569,-0.01448548552,-0.01353575644,0.03311069475,0.01640547025,0.0005462861904,-0.005333095957,0.01220283016,0.01042382234,-0.01522521376,-0.01298082233,-0.0002460914554,0.02288862981,0.01685159315,0.02568454428,0.01699908345,-0.00776531337,-0.0288275551,-0.007235065596,0.01452715571,0.0837318541,-0.06345476733,-0.03146398358,-0.04694441616,-0.09580980536,-0.03562028534,-0.01663693986,0.01065691496,0.02594740279,0.01886625312,0.03380903375,-0.02502707255,-0.01719670534,-0.005409593468,0.01620481167,-0.02497334037,-0.01066487641,-0.03383363332,-0.02235375342,-0.02055736071,0.01874128373,0.02105580777,-0.0001273343429,0.009124637592,0.01668753723,-0.02321578434,-0.02213186925,0.02030655193,0.02893283376,0.03641187104,-0.003115413111,-0.02966477297,-0.03050428486,-0.008679267763,-0.01765069525,0.01842290354,-0.01913957276,0.01332976964,-0.003365806183,0.01803911179,0.02160067492,0.0164392396,0.0338447602,0.02182494398
2009-06-30,-0.00144514511,0.005227867577,-0.0002408307408,0.01050135099,-0.01664222461,-0.01140721844,-0.02530520384,-0.02860764275,-0.02283907813,-0.02912893405,-0.01262044081,-0.005422989648,0.006052589022,-0.01324069081,-0.01298934449,0.01191282367,0.007291413239,0.006132848469,0.009477602408,0.009932773363,0.01806281324,-0.01843172715,0.008321949903,0.01782057917,0.01036172445,0.001799100388,-0.02134650292,-0.02209470578,0.001423868916,0.007039806533,-0.01884915961,0.02201827655,0.01453354685,-0.02044441101,-0.02089621591,-0.01202572188,-0.01196595542,-0.008849292985,-0.01341599593,-0.008263881679,0.01785481267,-0.01393881159,-0.01071568657,-0.0193370609,-0.03008535739,0.005787658616,-0.03232405002,0.03045609237,0.0181961397,0.002521861484,0.01243591753,0.0229015475,0.002804374755,-0.008696695667,-0.006564284217,-0.006706008548,0.006883079489,0.00863637426,0.007470815695,-0.00440288095,0.007542002318,0.02013706797,0.005053468047,0.003748532035,0.006192826856,0.0239527201,0.05830919343,-0.0009148964394,0.01298431105,-0.01610064866,-0.007383087913,-0.004288241037,-0.00147455042,-0.002197324701,0.0161638939,0.0005012200036,0.001394398303,0.003507596618,0.01448556583,-0.004103404626,-0.0135333762,-0.007307959054,0.003179158602,-0.006906589945,0.005501350037,0.02390801379,0.007421677182,-0.007322916757,0.002369327779,-0.009196797634,-0.009181135423,0.009908756426,0.01697351637,0.01175470935,-0.02146614879,0.003136133585,-0.0227651531,0.002278110846,-0.02376930974,0.02136330085,-0.001197462266,0.00845183194,0.01247666088,0.020767367,0.006138970391,-0.01050659864,0.01575747141,0.0303447464
2009-07-31,-0.006848625852,-0.00637317728,-0.00845089413,0.0008964077251,0.001623741027,-0.001063876853,0.006251500524,0.004053315704,0.009261790106,-0.003746997351,0.01145587267,-0.004087920263,0.0002148073492,0.006290646996,0.008785852242,-0.00115626049,-0.0007730105497,0.0001447724532,0.003860496389,0.003109518789,-0.00160758564,0.002853637935,-0.00572886072,0.0009428235865,0.0005067472976,-0.003770178079,-0.001853536751,0.00998074762,-0.006469673447,0.0007269849161,0.008935260084,0.003416354903,-0.0001054022568,0.005008360754,0.005195175214,0.006106555081,0.003756050627,-0.0009837044832,-0.01363770116,-0.008413400425,-0.004799684566,0.003660960158,-0.006423838353,-0.004788019647,-0.007459696107,-0.003099340287,0.003390304697,0.01407994603,0.01371407245,-0.004015702304,0.003282237332,0.002209360229,0.0003456308349,-0.005651172427,-0.001232136263,0.001875178365,0.001340346954,0.01229050337,0.0004055696138,0.01771587611,0.01293744493,0.01413176023,0.009520142467,-0.008546128737,-0.02430194333,-0.02260222789,-0.01970370072,-0.05055448379,0.01209102005,0.01016025954,0.0002216920353,0.01150037822,0.01830635115,0.0212464397,-0.005865133019,-0.01684327235,-0.01004456224,-0.01692124042,0.01193485768,-0.008067842296,-0.01677174406,0.01561282484,0.01028426253,-0.002820240212,-0.005280343428,-0.004274029754,0.0144980789,0.0009737140504,-0.005704884716,0.001351206034,0.005657292126,0.00426787278,-0.001905830798,0.001356798101,-0.002614772794,-0.01322730754,0.01111045096,0.01520112937,0.003986717842,0.01489852416,-0.006655712154,-0.0002008895795,-0.001657253292,0.01021518648,0.01701447487,0.01897360372,0.0006969714108,0.0147503873
