date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2008-11-30,0.01691791633,-0.01171817311,-0.01723320108,-0.006494297422,-0.03428853655,-0.03820122021,-0.0254423776,-0.02825673137,0.01966047517,-0.02565534525,0.01010118312,0.01853540527,-0.0327195093,-0.01286811192,-0.04125730093,-0.02300027238,-0.02764976438,-0.02229150972,-0.01715942097,0.01749027873,0.02326632178,-0.002877803344,-0.01145052951,-0.001892180789,-0.04194294878,0.007036007663,-0.02831307614,-0.02143448141,-0.02559254622,-0.04122101539,-0.04110006275,-0.00671747661,0.0002671345063,-0.03403336406,-0.0243807944,-0.01594290099,-0.009830920844,0.02233066774,-0.02925513693,-0.03169780235,-0.00762798606,-0.03527557727,0.03200657442,0.02355032616,-0.02694631331,0.002538662153,0.007275852721,-0.03137002808,-0.03842207749,0.009246574568,0.002247429987,0.023591679,-0.01458780013,-0.02237064065,0.009608004154,0.002610966899,-0.01863623288,-0.01482525199,-0.0219373638,-0.02702020339,0.03886084845,0.01295174877,0.03842918448,-0.01153141335,0.02128582277,0.01455826674,0.01608892297,0.005831981354,0.02601130218,0.02566743261,-0.02731276626,-0.03498631754,-0.03250072129,-0.03799053273,-0.01701588854,0.03575641518,0.02361914947,0.0271905968,-0.03885994804,0.03805740011,0.03113710178,0.02402028925,0.03350381679,0.03289259748,-0.02445789049,-0.02056141681,-0.001045349604,0.007320374362,-0.009628772776,-0.001016724107,-0.0001873670836,-0.01809642383,-0.01327146212,-0.01488222487,0.0002136879903,0.01664883254,0.01579229518,0.01507554157,0.01729586581,-0.03689857303,0.02927330048,0.02236143546,0.01880237343,-0.0007446163017,-0.03708666685,-0.03019228122,-0.02677889525,-0.008226759044
2008-12-31,-0.04325341747,0.04786528932,0.04935053955,-0.005271125293,0.004981525464,0.03663745803,0.0651101216,-0.07878399585,0.03939837195,0.02288864691,0.00812232136,0.09911631212,0.03625780248,-0.02663997132,0.07813327288,0.05533444013,0.04306782594,0.08081582649,0.0813948816,-0.01929567474,0.08286445825,0.06564405656,0.07111683112,-0.03662035733,0.06837244029,0.0196341065,0.03544352857,0.03744459205,0.02764684442,0.07423450675,0.08632230331,0.08581548203,-0.02888283289,0.07447467613,-0.02124584738,0.03483697186,-0.01481011564,-0.04846623327,0.06281252879,0.06400423714,0.004533704358,0.08331795465,-0.06850262929,-0.05861909815,0.005648691515,0.02213589306,-0.005609110855,0.02570341718,0.01344757814,0.02973486948,-0.01547753158,0.01787308965,0.005914111095,0.003412317594,-0.01493571426,-0.02532112155,0.03271383811,0.02940088176,0.03326459277,0.07485303239,0.07206797192,0.06684879428,0.07061441176,0.04287127737,-0.2345195993,0.1044150495,-0.05306920713,0.08540059971,0.2132349093,0.001771375439,-0.01407661715,0.0308750047,0.07645538825,0.03946829191,0.01331738775,-0.04912014079,-0.02957583511,-0.02236491203,0.02643136142,0.02719997237,-0.02724860566,0.01340150328,0.01564548214,0.03415334546,0.02781067311,0.01432888923,0.004057884212,0.02707751455,0.04138728012,-0.03434651854,-0.02294600154,0.02060521126,-0.01369191586,0.002866281181,-0.05759805822,-0.06254520977,-0.03973407171,-0.03880872914,-0.01417329282,-0.004824088381,-0.01920466151,-0.008309135463,-0.02973993996,0.001915173858,0.03863389811,0.06214327261,0.04028049583,0.04747926455
2009-01-31,-0.007665450914,0.01668507269,0.03480117179,-0.005555829464,-0.0355952417,-0.03459692656,-0.03536460485,-0.04208607469,0.02396041245,-0.04346078435,0.02452751572,0.03796607229,-0.03021779248,-0.002865373959,0.01640334127,-0.03459993831,-0.03965387649,0.009989739934,0.01465857339,-0.01922634396,0.02732590172,0.001110927687,0.01599511348,0.002229949662,0.02488531924,0.003566805716,-0.03534132712,-0.02500717431,-0.03029374092,-0.002517024777,0.02055259787,0.04458165823,0.02870487068,-0.01088112787,-0.02570913934,0.006521066059,-0.000529109391,0.02556267778,0.02437084817,0.0215088992,0.02945581787,-0.01574882314,-0.03478920264,-0.02904509638,-0.04195400159,-0.003969257557,-0.04037282702,0.03024785247,0.01850230472,-0.009644624348,-0.003532083393,0.01970963731,0.002240752841,-0.02116896533,-0.01424949889,-0.003045598183,0.02476484111,0.02235900566,0.02499465398,0.0312754336,-0.01379564322,-0.02286998631,-0.02837141309,0.01433622958,-0.03632921572,-0.01370113414,-0.00338314631,-0.03007380565,-0.04396278167,-0.03849728967,-0.001584996302,0.03659810731,0.02712678718,0.0230659077,0.01820391797,-0.01935514977,-0.01802461535,-0.009340353614,0.01764062654,-0.02521161912,-0.00303006216,-0.02037368362,-0.02647000343,-0.02811419653,0.03760411378,0.03923980256,-0.006495646972,-0.01240619491,0.01645096889,-0.008309583718,-0.005727381197,0.0182310904,0.003455572301,0.007626948809,-0.01405765777,-0.02472082541,-0.01648887022,-0.01395711093,-0.04593338409,0.0185510913,-0.001120267343,0.01505569748,0.01810257388,0.04076244373,0.0237499361,0.02836978523,0.04522926519,0.03785364882
2009-02-28,0.006460283952,0.0009054193037,0.002222455319,-0.009391808049,-0.0106520226,-0.01083986252,-0.008046510781,-0.02158521255,0.02649747106,-0.02029330013,-0.02097052215,0.0175556835,-0.01323816424,-0.02274675208,-0.02393756802,-0.008570449682,-0.01714516314,-0.005599941846,-0.003102464269,-0.01429044469,0.01524895149,0.001539566789,0.01144905739,0.01825050256,-0.0005906283229,0.007373950152,-0.01747478161,-0.01185694205,-0.01540213433,-0.009569639118,-0.02349507503,0.01527551092,-0.008439860684,-0.02719999175,-0.0114210968,-0.02587061946,-0.02289539481,0.01453013642,0.0056817539,0.004782365765,0.01882446893,-0.01129872432,-0.002123660696,-0.010356253,-0.01760213983,0.004649189829,-0.007148430396,0.002038727049,-0.0188334239,0.003242667041,-0.00469972638,0.01913782556,-0.001127871587,-0.02000536914,-0.00131530396,-0.00324996806,-0.004575332762,-0.0002487909839,-0.002908402036,-0.01232881071,-0.0114564534,-0.01290737665,-0.01715123956,-0.001387378001,0.02218608437,-0.02296958695,0.02573256462,-0.04359513559,-0.02657884266,-0.0311890697,-0.004563365626,-0.01949959877,-0.01953613108,-0.02367275788,-0.007501517514,0.01537647073,0.01617647471,0.01381310396,-0.01969767857,0.005413848252,0.004776136395,-0.01374354955,-0.000390144842,0.006230530202,0.005472273244,-0.006404785595,0.003077360881,-0.003302006125,0.001524561453,0.003783258388,-0.0009437886512,-0.005036119805,0.003702009439,0.0005548243335,0.002790488434,0.009076825278,-0.02221766906,0.01715734877,0.01023907222,-0.01643039135,0.01449710356,0.0233843807,0.02619299038,0.01321086982,-0.009346864826,-0.01054419304,-0.003970712773,-0.001841597919
2009-03-31,0.0140676148,-0.007835331684,-0.005869137006,-0.001395169196,0.001689779134,0.008585681041,-0.01068138411,-0.03091374494,0.0124223703,-0.03087492181,-0.01522827694,0.01114360046,0.002733564239,-0.02092927898,-0.01364072128,0.006841994867,-0.01400710909,0.006682521085,0.001752265007,0.01239829821,0.01448469306,0.01453147365,0.01521696222,0.03169780413,0.0015698997,-8.850029283e-05,-0.03581865972,-0.02476156411,-0.03272629262,-0.001858277396,-0.01686644945,0.02673701412,0.00541753528,-0.02948207793,-0.01298300332,-0.01929537931,-0.01959597289,0.02333257693,0.0032889487,-0.002817776602,0.01996566404,0.002066135893,0.01724128118,0.002370305278,-0.03198204245,-0.0002816998285,-0.01600915702,-0.00312705926,-0.02509513316,0.01318190732,0.002523016555,0.01131038298,-0.009728713382,-0.01454851722,0.005897603486,-0.00437297849,-0.01506233061,-0.01065438321,-0.01632558679,-0.0120625775,-0.001277878199,-0.01355558406,-0.01200412154,-0.008014169603,0.01242591553,0.03051428293,0.03922621216,-0.0374957654,-0.04732993003,-0.0467919723,-0.01449600103,-0.01863842955,-0.02086708909,-0.02201479029,0.004198163393,0.01823225367,0.005835780311,0.007175861108,-0.02887222203,0.00696673789,0.004945909387,-0.01504191311,0.002926144669,0.01021489916,0.00216095697,-0.01821730348,-0.009462340045,0.003685531445,-0.009181854364,-0.003977670123,0.002674174965,-0.01421497269,-0.02048358291,-0.003684042809,0.001450798696,-0.002122241428,-0.01661994419,0.01028313264,-0.005694424808,-0.02345843378,0.01755433753,0.00609618309,0.007983775707,-0.009992429444,-0.02037362643,-0.01239979846,-0.01296043981,-0.01566303785
2009-04-30,-0.008995777379,0.03998337965,0.04009957407,0.0242386257,-0.01358236883,-0.01574258196,-0.009902958348,-0.03277513938,-0.02332931907,-0.02880656357,0.03248085136,0.01706464139,-0.01598564412,0.03035965247,0.03413231011,-0.003364217924,-0.008296378888,0.0164212729,0.01587836595,0.01649572448,0.009619195305,-0.01838972385,-0.003900806879,-0.01845992138,0.01184513406,-0.004286487614,-0.0190611339,-0.01052737393,-0.02170713283,-0.004698877227,0.03593264738,0.03658298898,0.03815558376,0.03887581276,-0.007113696565,0.03967408604,0.03343027864,-0.01176302134,-0.01017601937,0.003008546612,0.009636967196,-0.005695474613,-0.02950649903,-0.01204562408,-0.02416483666,-0.02956268969,-0.04557242864,0.06198232706,0.05255706698,-0.00273574862,0.01338325414,0.03050700481,0.03118038753,-0.03683339648,-0.0172031642,0.008285393885,0.05360868752,0.04330186417,0.05348595985,0.06130007372,-0.01681458381,0.01423585201,-0.01666588482,0.03898645523,-0.08023979821,0.009788515312,-0.03588746685,-0.07964259912,0.03465976489,-0.05361970313,0.0008587623529,0.04367559175,0.04155798031,0.03970888039,0.03624677643,-0.04521096986,-0.03646249314,-0.03741906338,0.0532020982,-0.05301392198,-0.03446503128,0.001230173134,-0.03477593796,-0.05509174079,0.03698430339,0.02120932145,0.01237231832,-0.008127327957,0.04295332556,-0.03429739169,-0.002975128103,0.05823996791,0.03005502476,0.0364737568,-0.02594938415,-0.05294230534,0.006151551421,-0.05154104485,-0.01953457058,0.0522969895,-0.04156917363,0.02319134649,0.007444723181,0.0592247667,0.0524643906,0.05188477916,0.0369892872,0.0571955059
2009-05-31,-0.006139267001,0.02586893636,0.03091691456,0.02304901948,0.001116476471,0.005407447802,0.003371313835,-0.01636675343,-0.01048899958,-0.01219544586,0.03454060385,0.001113457974,0.006924747817,0.03360265211,0.04100951441,0.01746817751,0.006079785352,0.02241974649,0.01865023698,0.01977017986,-0.009767536622,0.001365713895,-0.004189449909,-0.00931906646,0.008887542707,-0.003500631673,-0.003360135137,-0.0003039963242,-0.005735876097,0.006923552788,0.03492716649,0.01153230926,0.02799631759,0.03634256901,0.01635275013,0.03743575898,0.03247966196,-0.01025416452,-0.002252074818,0.004838087681,0.002642173722,0.006438580833,-0.007296208889,0.004100440557,-0.01101963715,-0.005203632731,-0.005968257539,0.04906105889,0.03969679799,-0.002058265474,0.007467441639,0.03108305949,0.01874561777,-0.02710788862,-0.009951528622,-0.002584189591,0.0389540181,0.03603978083,0.04052108285,0.04834458316,-0.02212921175,-0.02594636572,-0.01681242808,0.02885579345,0.001118015977,-0.04377247227,-0.02485641302,-0.04767847749,-0.04985494958,-0.02234640788,-0.007816700672,0.04168267884,0.04417934428,0.03504913901,0.02914979187,-0.03389497062,-0.02343148293,-0.01808065287,0.04017180371,-0.04162896655,-0.02227371501,-0.0370742016,-0.03019902785,-0.03977758421,0.03160622184,0.02841332419,0.0005888507555,-0.008123007577,0.03148351165,-0.02259915943,-0.006804058618,0.03533003146,0.02021860904,0.02913795393,0.02685266265,-0.0375736878,-0.04829440737,-0.01186062394,-0.02832035545,0.04431265675,-0.02242059614,0.02379180484,-0.0009586778035,0.04502641442,0.03670693116,0.04170285652,0.04000345092,0.0564895999
2009-06-30,0.0002844528841,0.01319380582,0.01098537938,0.01301842414,-0.003725581295,-0.003268531931,-0.0009635956874,-0.01112106176,-0.00504088019,-0.01134241518,0.01148734392,0.001164188263,-0.001867694519,0.009031880848,0.01041877489,0.001670755224,0.001379195126,0.002840207403,0.006223381729,0.004197646023,-0.004142262992,-0.008456751563,-0.004085039012,-0.003476817478,-0.00110332316,0.000388381929,-0.007867624747,-0.002145868495,-0.006918989103,-0.000543346172,0.007232260244,0.005482851532,0.01466880785,0.008447789661,0.00498644839,0.01209719299,0.009486227282,-0.002232697339,-0.00347034122,-0.002508626258,0.004305350819,-0.001832779919,-0.006720015725,-0.0003201256453,-0.009403846292,0.005416814443,-0.003520510147,0.01997423125,0.01539638835,0.004318536039,0.008236620076,0.01943515923,0.004439721136,-0.0143883224,-0.003361724435,0.000170316318,0.01435598189,0.01054515603,0.01417239976,0.01477223635,-0.005758996535,-0.006664496502,-0.005348378242,0.008483604689,0.002134439471,0.0235608649,-0.004102058954,-0.01066867002,-0.02395207543,-0.02007359607,-0.005781078678,0.01036563703,0.01007311674,0.01136921599,0.01377163655,-0.01621811796,-0.0101489087,-0.007333634015,0.01556591884,-0.0188657432,-0.01214695034,-0.00247148352,-0.000370920823,-0.01915098388,0.01258201274,0.01172636749,0.0009363367559,-0.002170999482,0.01009070027,-0.01027783176,-0.003208279268,0.01589004399,0.007356767224,0.01058253392,0.006101976318,-0.01265219813,0.006061421623,0.006009479715,-0.008724912953,0.0188949842,0.002436518968,0.01605674674,0.01172994951,0.02374948789,0.01570863299,0.01319099229,0.01505804732,0.02589800453
2009-07-31,-0.009157996181,0.004887553938,0.003377116312,0.01462774443,0.001228284262,0.007861085001,0.008628038607,-0.002508116181,0.002267895417,-0.003623524709,0.02129502632,-0.004488248753,0.002336248224,0.02345610803,0.02488234531,0.002509454819,0.001623568886,0.006903593164,0.008687383304,0.004889021716,-0.01446167139,0.000519877838,-0.01525278881,-0.01367809869,0.007089126069,0.008817974222,-0.003484119648,0.006823771739,-0.006228654432,0.004183361431,0.02545668317,-0.008413290868,0.01633616772,0.02217620322,0.01897949557,0.02440485706,0.02396827972,-0.004800242619,-0.007041053402,-0.0005409847218,0.001396410252,0.004930000741,-0.009547912787,0.001852696881,-0.0007577995203,-7.956269662e-06,0.01508067931,0.02452763267,0.03339159151,-0.007450431641,0.01017191627,0.009996158588,0.01565853527,-0.01512622941,-0.001759172763,0.005451537539,0.01722697296,0.0205556116,0.01778525667,0.02877878199,0.004473831021,0.01049368465,0.000284594984,0.006504760972,0.00808144936,0.00987069622,0.02112648056,-0.02019558192,-0.01521322731,-0.002997590186,0.003701729685,0.02524631995,0.02730614367,0.02919349659,0.001870746198,-0.02673778671,-0.02388257099,-0.02273539855,0.03331457553,-0.01661916879,-0.02756271754,0.03108719606,0.0157330976,0.003246638978,0.002862499355,-0.003625816646,0.002720087181,-0.00339912093,0.007741811998,0.002193567284,0.007162559514,0.02051922573,-0.001277272933,0.002531009483,0.008847149196,-0.01802271627,0.02492126795,0.0237145454,0.007768296718,0.03394841046,-0.01196339143,0.01100647251,-0.00274464793,0.02276797792,0.03041594574,0.02609217747,0.00896812148,0.03154831557
2009-08-31,0.006359808613,0.006683219396,0.008998350628,0.0009736204192,-0.0002599576538,-0.004876216936,-0.006226592678,0.00138368659,-0.0004223635254,-0.001054410144,0.003383010979,0.00032033402,-0.00135142182,-0.002162886186,0.002129247659,-0.002699654215,0.001323945463,-0.002074636161,-0.002847338641,-0.00446962994,0.003451717165,-0.001316594181,0.002002400911,-0.0001798993104,-0.004980942906,-0.003857410835,-0.0009695655829,-0.003758669101,0.0005038725976,-0.004273040489,0.003979823077,0.005748002784,0.001080207819,0.001378432835,-0.007235340642,0.002130236874,-0.002020037323,0.0005789578573,0.003859692104,0.005617590367,0.0008296552382,-0.003453332379,-0.004064222427,-0.006656281388,-0.007479879527,-0.0004526152548,-0.007082179128,0.01071253409,-0.003044701148,0.003847119278,-0.0005103213393,0.01577628891,0.001772641256,-0.00454370118,-0.003871376117,-0.0004598533304,0.005543283778,0.006589916058,0.00594007143,0.000500626616,0.002466578664,0.005089173022,0.005289585007,0.005305261347,0.006588167889,-0.001216665109,-0.001805181855,0.002084809886,-0.00468011895,0.006279189454,-0.002446726669,0.001327330169,0.0003559343687,-0.002654510844,0.009680633919,-0.001221734691,-0.0006695928587,0.006868006913,-0.002095095842,-0.003467321736,-0.0006999858135,-0.0001256645179,-0.002233779785,-0.004694340945,0.01256413307,0.01638348529,-9.102433111e-05,-0.001329889349,0.006114250213,-0.003380810195,-0.002243672695,0.004613790564,0.009146457762,0.01059929195,-0.005265914937,-0.008794555302,-0.003254036946,-0.003839222708,-0.01488143725,-0.001923514911,0.006087908913,0.01428664616,0.01087655827,0.01233248527,-0.002399686935,-0.001381359855,0.01219023651,0.01080585697
2009-09-30,-0.00134726985,0.007835631378,0.007260665346,0.008130466301,-0.002217404744,-0.002830908039,-0.001045308689,-0.001951014381,0.002881108527,-0.004316535673,0.008726942283,0.004727305096,-0.001662569929,0.005063309455,0.006230183421,-0.002709655939,-0.001597505156,0.002131684468,0.001451802182,0.0005703773431,0.0003301032733,0.001160705397,-0.0003176879059,-0.0005862128356,0.0003677593354,-0.001918784219,-0.002389776427,-0.0003339321416,-0.002499829959,-0.002170027929,0.005779683391,0.0006512666235,0.004299522406,0.005801623801,0.000827100385,0.006940009745,0.004615356862,0.00142707157,-0.001534728153,0.001956176235,-0.0008336088279,-0.001387380511,-0.005170079393,-0.002983035929,-0.006166419406,-0.00422046472,0.003192893383,0.01386913751,0.01347178978,-0.002828966329,0.003022563522,0.006746376514,0.001973283565,-0.007517174993,-0.0001060228659,0.001545371497,0.01240353048,0.008306622956,0.01307737501,0.01004740868,0.0003781171526,-0.0007077454332,0.002821775522,0.01024287972,-0.00244832985,-0.008079712467,-0.006453283753,0.006835395988,-0.001202721871,0.007160963541,-0.000482065542,0.008696531179,0.008178373131,0.007200140338,0.00614396321,-0.008903937947,-0.006162704348,-0.006483664199,0.01317406484,-0.006262106422,-0.006058310703,0.004752932008,0.004233588365,0.003128623257,0.01001952478,0.006731039631,-0.0006489749601,0.002383577772,0.009918886833,-0.003613072882,-0.001153846785,0.01282468195,0.005486613614,0.007699720249,0.0007181152313,-0.002745948583,0.006151336909,0.006683716104,-0.003497546715,0.01421616171,-0.001842627658,0.006156786985,0.001263194657,0.004985161982,0.009356398789,0.006922122478,0.01063126125,0.01289628628
2009-10-31,0.001299237323,0.005404661484,0.004889454872,0.004152342159,0.0008887130748,0.001467806552,0.001708629973,0.002748296372,0.003181796921,0.001863329046,0.007025414935,-0.0001732483549,-0.002547412292,0.006234709422,0.007284253785,-0.0006734775276,-0.0009662625215,0.001405742641,0.00176057294,-0.001500478643,-0.005152941809,-0.00121724453,-0.004592872863,-0.005947873397,0.0007086407877,0.0005748658485,0.0004680580295,0.001379997642,0.0003600746592,-0.0005252455404,0.009350447484,-0.003109056219,0.005200877127,0.007279417578,0.004721159492,0.008326974411,0.006751176926,-0.002662621563,-0.002812889729,0.002569829544,-0.001706163062,0.0001856936351,-0.00353045552,-0.0001601795348,-0.0001673322956,-0.001855966411,0.005720839123,0.007986053955,0.009568637566,-0.0002218198706,0.001261373576,0.00797941573,0.002552465037,-0.001165336098,-0.00207679467,0.001205338111,0.008673869292,0.006553810467,0.00903799796,0.008248868077,0.002027329633,0.003757325525,0.004523736994,0.007832699151,0.00748599273,0.01574246522,0.01890115852,-0.01221524355,-0.006264423931,-0.006151726696,-0.001138820427,0.007998442069,0.008975361487,0.008624303794,0.007208191171,-0.004085535358,-0.005207200843,-0.001248742655,0.00998546202,0.0001581906181,-0.004687622177,0.008683483023,0.008783060779,0.006329253834,0.0083954,0.005164946284,0.0002680327289,-0.001152448573,0.00786059248,-0.002978363586,0.002040732619,0.009215434894,0.005044964321,0.006340224937,0.002427485704,0.002801233677,0.008197367341,0.006316937354,-0.003667701116,0.009242570412,-0.003051170276,0.005209465029,-0.0002588599821,0.00651515301,0.007866756148,0.007556944883,0.007230293753,0.01109210644
2009-11-30,0.0009135331902,-0.001616550811,-0.0003724567777,-0.001826994538,-0.0003841637675,-0.0005073887611,-0.0006299061703,0.002339446778,0.0006375503447,0.00282645018,-0.001866734649,-0.001637201788,-0.0001739124631,-0.002973445307,-0.002313478113,0.00015433641,0.002008569549,-0.001098254505,-0.0009563126648,-6.535679233e-05,0.0004077109568,-0.0008149162002,0.0005763210833,0.0003725287554,-0.001765733828,0.002369154684,0.001571743175,1.503716878e-05,0.0009619780023,-0.001075025615,-0.002930288412,0.002896143437,-0.003163316467,-0.002938120026,-0.001945082666,-0.003136751739,-0.003495938152,0.001676965732,-0.0007160567324,-0.0006643701693,-0.001337411651,-0.0007836253239,0.0002231214814,-0.0006612286984,0.000984224863,0.003300323859,-0.004319870237,-0.002597904866,-0.007114471424,0.003856118809,-0.001338757916,0.002553695291,-0.001323386878,0.002158578414,0.0006151758137,-0.001047531251,-0.004137942575,-0.002150029647,-0.002367518189,-0.004592725783,0.003162162264,5.564275071e-05,0.00110185504,-0.001632977674,-0.002014318275,-0.002992271969,-0.003415675753,0.005159020303,0.0103050341,0.00156005092,-0.0003248213056,-0.004330274935,-0.00344442681,-0.003475001241,-0.0004601662572,0.002118726398,0.002815303136,0.002084954943,-0.007707906226,-0.001118560197,0.001458253891,0.0002778414326,-0.004586722602,-0.003995216951,-0.001676891067,-0.001093114717,0.0001738006415,-0.0005879417769,-0.001559577155,0.0007947211945,-0.001060776878,-0.003797989763,-4.021784926e-06,-0.0001624019851,-0.002632811679,-0.00303560887,-0.003186528221,-0.004343811038,-0.00103892962,-0.006893835807,0.003569782733,0.00072345068,0.00471677868,0.001826857641,-0.005318684593,-0.004238072725,-0.001626219361,-0.004603900729
2009-12-31,-0.006347443307,0.005364720302,0.005933007421,0.01303037996,0.001314380021,0.0005455332132,0.003179194125,-0.002758654334,0.008162437434,-0.003114403227,0.01951276738,0.004771752305,-7.154990891e-05,0.01938168704,0.02057741741,-0.0009929050592,-0.001834925114,0.006535031904,0.006869290672,0.002192039226,-0.004798920765,0.002103363834,-0.005641048815,-0.007817510148,0.007290954552,-0.001008446853,-0.001979940478,0.0009136891456,-0.003060213076,0.003153486022,0.02151330241,-0.009530852554,0.01242734291,0.02046050446,0.01408333004,0.02075559444,0.01783930283,-0.005633650464,-0.002815678157,0.002164997227,-0.00614239732,0.003795339665,-0.01138968647,-0.002561056096,-0.001583402938,-0.01055866265,0.01899413767,0.01386821276,0.02935892908,-0.005870073357,0.008783579102,0.009208859572,0.006363077589,-0.01111168029,-0.0001393818253,0.00090069968,0.01412457873,0.01158984362,0.01442275642,0.02379441463,0.002311122997,0.003797266672,0.00331102083,0.008510690588,-0.005497325836,-0.009564838093,-0.0005283705027,-0.003075754996,0.002068905565,-0.001738207611,0.001330830055,0.0225012005,0.02273661936,0.02130432163,0.003455802187,-0.01226210718,-0.0104513223,-0.008353570804,0.02927600788,0.01309178161,0.001388050831,0.01453280743,0.02206219453,0.01931494776,0.008791791619,0.003778853373,-0.0004602718297,0.001902694275,0.009337735639,-0.01018016066,-0.004758599014,0.01461536595,0.009975132815,0.01133516768,-0.011902096,0.01391480843,0.01837652051,0.01971230781,-0.0006338070072,0.03004721724,-0.009130405646,0.008498558043,-0.008781975823,0.008805174416,0.02386372404,0.02024301725,0.009627509601,0.0275279167
2010-01-31,0.006035764599,0.002668356651,0.00329144604,-0.001391979048,-0.004091322026,-0.001149595242,-0.0002664298547,0.003703751294,0.0008627283454,0.002812568266,-0.005889186877,-0.001569479532,-0.004332211209,-0.006850407959,-0.006000081951,-0.003419963944,0.001060786864,-0.005298323638,-0.005365002965,-0.003459201846,0.002095414595,0.0003849605835,0.001544681695,0.0007928468308,-0.002627916073,0.0006167647757,0.0001197298719,-0.00228082296,0.001565409421,-0.002718361239,-0.00538755883,0.004993878326,-0.004592140883,-0.006298163493,-0.004674362967,-0.007177338341,-0.006955460438,0.0001766891607,0.001428957652,0.0003468604476,0.003349565939,-0.002910096625,0.00475741349,6.76350159e-05,0.002022325446,-0.0009188378467,-0.00767375614,0.00148140338,-0.006361643126,0.001364437356,-0.003797077676,0.002428542401,-0.003016981835,-0.002453384661,0.0001468771324,-0.001353117747,0.002929123106,-0.001168229889,0.002311886444,-0.006503359417,0.006272233199,0.004636285035,0.006580689782,0.003552521886,0.0002631706088,0.0009127711914,0.001882443111,-0.003954683845,-0.004810116089,-0.006200962885,-0.00102269874,-0.005521759621,-0.004739747694,-0.005476146815,0.006229356486,0.002090209302,0.00248749216,0.002153055413,-0.006306645375,-0.005291187874,-0.002621288211,0.00221760109,-0.002387865348,-0.007204514635,0.004259117471,0.003843964012,0.001176911187,-0.0002617257291,0.00339941397,-0.004722046734,-0.001974398256,0.001689145055,0.0003577882034,0.0003044593922,-0.01014091697,-0.008685390207,-0.00668135961,-0.007163941856,-0.005116195631,-0.006574133624,0.00356871578,0.0009982857767,0.00549395313,0.00269162443,-0.006311365859,-0.007269778938,0.004393659572,-0.005245387451
