date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2005-02-28,-0.004367547184,0.003071923354,0.001991244122,0.005287805891,-0.0005054467669,0.0005611491752,-0.003329372435,-0.003420008693,0.001922147893,0.004896691273,0.01030155838,0.002618620976,0.002898786968,0.007658306399,0.005307016473,-0.003977528166,-0.004212841138,-0.0001135599623,5.267291341e-05,-0.001659054092,0.003581646886,0.001214444626,0.003220590595,0.004345222845,0.004707960247,0.002616298307,0.001247287339,0.004730736615,0.0009107962007,-0.002513628067,0.001974205703,0.001382279677,0.002133123329,0.003649263873,0.000759072756,0.008228848751,0.006622303556,0.001437668706,-0.004646165195,-0.004526291468,0.00128293904,0.0002821827221,-0.001355861587,0.00253238983,-0.0004488421873,-0.001170337302,0.0005759067794,0.001160595082,0.01671864141,0.003199886157,0.006785722501,0.01019449183,0.00329549216,-0.005892411169,0.0009418162893,-0.0008685623359,0.005233836008,0.00645412546,0.006880940647,0.009637434306,-0.002857250632,0.005493446114,0.00636671751,0.0005254152426,0.002047412572,-0.009043035393,0.01148103863,0.01725059802,-0.001023836306,0.01867507319,-0.0008176285354,0.006337906552,0.01021070144,0.009816505252,-0.005487157633,0.001906054347,-0.002054358405,0.002874811307,0.0169193059,0.001360173519,-0.01092834279,0.007819813832,0.01033797157,0.01002969426,-0.003081513712,-0.003993808792,0.00169991703,0.001676726649,0.0002888584184,0.0005306789898,0.0001893432155,0.007658916696,-0.001530499269,-0.0001851902411,-0.003610369965,0.003666178498,0.007032581009,0.005407197821,0.0007264283634,0.01623799452,-0.009753525678,0.006208660485,-0.008999103332,-0.001290398476,0.01073554941,0.008066722087,-0.001292539408,0.01373016064
2005-03-31,0.003894533075,0.004595771808,0.00647315842,-0.01096575154,0.001928293426,-0.0007022162379,0.005032778113,0.002162147724,-0.003895024648,0.005534677614,-0.01245200519,-0.002344578134,0.001083258648,-0.01483201445,-0.01012935433,0.001463823967,-0.0001349569101,0.002358233385,-0.005250054133,0.0002359394224,-0.007498147318,-0.0001065789464,-0.002303408175,-0.006130571762,-0.007298646233,0.002721830003,0.0002262669569,0.001328241148,0.002993542407,0.001209429283,-0.007628005378,-0.006510314438,-0.004507427613,-0.01145969416,0.000505804312,-0.01307132625,-0.0108194623,0.002478655334,0.00754301433,0.005016813131,-0.002086909793,0.005366462603,0.002391904933,-0.008846304819,0.0005548588813,-0.00034204545,0.009781214476,0.0004700085753,-0.01397740991,-0.005641398746,-0.009314108975,-0.005125897916,-0.008520727955,0.002218710476,-0.003605811183,-0.003375973801,-0.002340618383,-0.003732506992,-0.003197215644,-0.01220052537,0.000308301148,-0.0006133468397,-0.004636071068,0.002737047307,0.01168742591,0.007333347589,-0.008994918325,0.007558983016,0.01205258788,0.01185913395,0.001613272257,-0.010542004,-0.01259432637,-0.0134018603,0.002985900187,-0.007018899763,-0.001917473281,-0.0004028663052,-0.01414238321,-0.008712485552,0.008253952011,-0.002691029258,-0.01186845347,-0.01053440651,0.003379204901,0.01051391195,0.002372657235,-0.002645714017,0.002582177135,-0.006070124608,-0.007253454299,-0.004017183388,0.001488620116,0.0009207027223,-0.0133831568,-0.007690060957,-0.007710116979,-0.01237315739,-0.002377474711,-0.01513965399,0.006517559822,-0.006770814643,0.01060848366,0.00426372096,-0.01197710474,-0.01112730255,0.002021776203,-0.009377049489
2005-04-30,0.001915815621,-0.001008322227,-0.001489245949,-0.002849455902,0.003694532812,0.001189731239,-0.0007731560663,-0.00263294454,-0.001731414278,0.00137895568,-0.008249500127,0.000275257506,0.0001585699915,-0.007875002635,-0.004256188877,0.001589605515,-0.001230857089,-0.00223747211,-0.01020032881,-0.0001687288517,-0.003094900039,-0.001803982113,-0.002891258509,-0.00386801253,-0.002024204565,0.004505579239,-0.002436715332,5.107869434e-05,-0.001891168736,0.003452920231,-0.004827616601,0.0007465643312,-0.002389866011,-0.007637387783,-0.002176339551,-0.007107022866,-0.00586540686,0.0008820065276,0.007320979719,0.008155677098,0.00158927527,-0.001076851695,0.00339079862,-0.001583771683,-0.003452093834,0.007382364804,0.0005616129105,-0.005326264515,-0.01169387549,-0.002362965509,-0.005972768122,-0.006203946502,-0.009179492066,0.001915775865,-0.002566152881,0.002131492259,-0.007259469792,-0.008699849298,-0.009417832191,-0.005488483606,-0.002636590263,-0.002245961012,-0.005866288151,-0.002850436371,-0.002468265297,-0.01020647633,0.006042481374,0.0006553033561,-0.003100242641,-0.005394795955,-0.001248519696,-0.00484685426,-0.006166221581,-0.006869441477,-0.00113955971,-0.002617130807,-0.0008778465455,0.0008648420038,-0.01183134794,-0.005805973871,0.0009933272076,-0.001843314133,-0.01015593797,-0.006872258487,-0.003552654492,0.003121085284,-0.0002928616899,-0.001836022439,-0.003505784651,-0.002302469348,0.001118874755,-0.009736397572,-0.002217062524,-0.00207780308,0.007117643387,-0.006622040511,-0.007968334477,-0.008071739209,0.00169089822,-0.01148621265,0.004283711475,-0.003687863344,0.01094452562,0.00362605134,-0.007152478614,-0.006046744755,-0.006866371669,-0.008775853848
2005-05-31,-0.004512715287,-0.001186012695,-0.002025347725,0.002684654445,-0.0002407361358,0.0009680862766,-0.001644441325,-0.001043396829,-0.003319378167,0.002106548471,-0.001802478439,-0.002841116215,0.004670033958,0.0004681607535,-0.003135008946,0.0008234762731,-0.00281208309,-0.0001681519869,0.005077805553,0.001739404762,0.001285344264,0.005351354535,0.003695797442,0.002957233128,-0.0005388676141,0.002377833781,0.002646668012,0.002793767734,0.001041303817,-0.00156140932,0.001257613778,0.002320243493,0.002353229082,-0.003314895455,-0.006014716139,-0.002991862448,-0.002602154549,0.002312291198,-0.001966377207,-0.001248405445,0.001707065675,-0.0004903053423,-0.0007798580303,-0.002202471072,-0.004191514844,-0.003177369904,0.003079439922,0.0003108297814,-0.001885260137,-0.001180026863,0.004261835036,0.004027005611,0.0006884360075,-0.00643923892,0.0002793933427,-0.002834591147,-0.002501451332,0.002106076986,-0.001164875133,-0.004615957715,0.00689358182,-0.001285865027,0.002379328671,-0.002033187465,-0.02826612504,-0.02666261249,-0.02165064904,0.01537543526,0.01633102971,0.01593886793,0.004876215283,-0.007551772613,-0.004550326606,-0.005770436232,-0.002723259987,-0.00392989082,-0.0002361194932,-0.005473840704,-0.001831930678,0.0008449227816,0.007129143378,-0.003929472702,-0.003292620494,0.0009514338764,-0.006722073976,-0.00593171344,0.00456749423,0.0009642154913,-0.002044857696,-0.004015369897,-0.005013735153,-0.001017386292,0.001130296192,0.0008860798358,-0.005341321673,-0.0006387977617,0.0004668274325,-0.002475279028,0.006709339754,-0.003036735421,-0.004400248682,-0.002354165636,0.002646383513,0.002668640397,-0.003010447778,-0.006582245693,-0.004804590052,0.001316178872
2005-06-30,-0.001755257697,0.004198046281,0.005645156294,0.005397556331,-0.00188466873,-0.001635421757,-0.0005510956608,-0.001438807676,-0.0001787366968,0.00266168663,0.0106119229,-0.003675410035,-0.005190513144,0.009063256994,0.005857478315,0.001045383014,-0.005173207343,-0.0006859223697,-0.001310978669,0.003966214698,0.005518601213,-0.003134773803,-0.001600490421,-0.00218736305,0.002255287861,-0.000631799175,0.005242865224,-0.001455238546,0.002916887539,0.001672817467,0.008846433816,-0.008446227604,0.007149601685,0.007385372464,-0.004066128703,0.008676617051,0.009300925482,0.003014824174,-7.21344488e-05,0.0005875993924,-0.0006779537761,-0.001905917767,0.0001084748736,0.005431356334,-0.004950907501,-0.004326175466,0.01037388753,0.007198645066,0.01054898234,0.01102321091,0.004475650993,0.01133755478,0.00576253767,-0.006113978174,-0.007107705884,-0.0002026920396,0.005040789545,0.00645553571,0.006091868306,0.01092833142,-0.0005152780383,-0.008988373554,-0.006798304019,0.001937158529,-0.009410522117,-0.007830596353,0.02804109006,0.03145098279,-0.007439276621,0.02909691198,-0.003988063205,0.005761859368,0.006130761247,0.008814464645,0.00697187239,0.004430833536,0.004008357063,0.00158354701,0.01055020264,-0.004510169945,-0.0002714205878,-0.009822590989,-0.006738899522,-0.003657693059,0.002632828417,-0.001377705002,-0.002160509089,-0.006142555105,0.002369993512,0.001763233608,-0.001309263769,0.002991958453,0.002525998885,0.002769275215,-0.004417339085,-0.002830909595,-0.008849967076,-0.007739490674,-0.002099036054,0.01080746967,-0.006236891948,0.005026861182,-0.00396284828,0.003214703079,0.009734341856,0.01116746849,0.006284857682,0.01270049981
2005-07-31,0.002056294783,-0.0007838252133,-0.001006296478,0.01305136506,-0.002626308144,-0.002165075795,0.002984514759,0.002390017114,0.0003515614928,0.0087039559,0.0207202514,-0.003082413672,0.001588256345,0.020139391,0.01383626076,-0.003803257089,-0.01095418413,0.003363478219,0.003045123951,0.009058495983,0.00183308003,-0.003229156999,-0.004895456556,-0.0005522471747,0.003635649186,-0.004401054366,0.004231247372,0.001377692839,-0.003502305685,0.0004806128329,0.01453014575,-0.01089867994,0.002228351638,0.01339569738,0.003926150033,0.01706670071,0.01673923881,0.00542358179,-0.003743363144,-0.003369866198,-0.005942829261,-0.003640530453,-0.00568646297,0.008458472973,-0.005155687788,-0.003717870306,0.0135921032,0.01189790725,0.02349099724,0.01456217595,0.01110791783,0.01488973289,0.01070083677,-0.008346269171,0.002205663628,0.001003645649,0.005133976985,0.00787690537,0.003589549978,0.01560509662,-0.0113232168,-0.01428701975,-0.01239975244,-0.002209432902,0.01405024733,-0.01990043885,0.01453384224,0.012534016,0.01914029452,-0.01384666967,0.0002837298417,0.01221962273,0.01312377463,0.0129130903,0.002083058951,-0.002600399974,0.007807724794,-0.002449677537,0.02358680817,-0.01448326034,0.005147070795,-0.01795713385,-0.01727241926,-0.0131802567,-0.001878103642,-0.006498143031,0.001835728109,0.001764391543,-0.00212941315,0.003335065109,0.003550789228,0.008269196301,0.002454279864,0.00299040851,0.01527084091,-0.008240541444,-0.01653539383,-0.01747660775,0.001925832448,0.02434391366,-0.005791900705,0.01241098867,-0.01419658978,-0.002228597406,0.01977576605,0.01792526527,0.002059886998,0.01773654385
2005-08-31,-0.0006206240799,0.001117475519,0.0009397940552,-0.009601980694,1.807343296e-05,-0.0006130349236,-0.001548434386,-0.004082818235,0.005845952467,-0.001792038476,-0.01815122743,0.002650235243,-0.007013116986,-0.01627378338,-0.01304618542,-0.003067961956,0.007879713946,-0.009144886986,-0.001383109276,-0.01399745204,-0.007233699041,0.007522997577,0.004457151717,0.00491391729,-0.002156426041,0.001475535562,0.003629484467,0.006684852863,0.01103932801,0.0017527093,-0.01333814918,0.004226367228,-0.003578556068,-0.01637297688,0.007296374965,-0.01849451412,-0.01723949748,-0.00652552928,0.0006003916226,0.002833182675,0.009145857924,0.004815322944,0.008316889923,-0.008178044775,-0.001140201039,0.004142223327,-0.0009236885193,-0.01237724734,-0.01672524194,-0.01095123731,-0.008294947973,-0.01164483368,0.001230849163,0.002877799116,-0.003890690116,0.005407697745,-0.003507706491,-0.001487557542,-0.003543240796,-0.01696902006,0.009827004035,-0.004296044177,0.01220693093,-0.001677805936,-0.001326125667,0.0004677140444,0.03279342801,0.0007881534631,0.001182171902,-0.03111452884,-0.0006124560557,-0.01137296343,-0.01252895844,-0.01620279182,-0.0008062370105,0.01054535361,-0.002309809265,0.006484902098,-0.01677434188,0.01231682483,-0.002601189154,-0.004686045235,0.0149792865,0.01127672773,0.001506178892,0.008189664981,0.003365491494,-0.0001028319959,-0.001760590864,0.003852535833,0.002518435509,-0.007227028812,-0.000977213916,-0.001755787094,-0.01258764368,0.011090861,-0.002147491708,0.01634352194,-0.005211100153,-0.01643928285,0.005614200674,-0.007726764046,0.01360456454,0.002874242482,-0.01162675553,-0.01482449951,-0.001227412112,-0.01355237321
2005-09-30,0.0039069167,-0.01027911769,-0.009016874532,-0.004144826778,-0.01418756068,-0.0129786696,0.006588023655,0.004961705581,-0.001141448625,-0.006602127355,-0.006655561135,0.003111541044,-0.001559940954,-0.01101611618,-0.005464629494,-0.0135006762,0.005492188651,-0.01110291019,0.002495161459,-0.009041039955,0.0002591166118,0.009130804784,0.006028931704,0.006408815916,0.002207757934,3.425596764e-05,-0.002812101008,-0.0007520777578,0.004041165804,-0.001914773773,-0.007808564378,0.0102070771,-0.00922608498,-0.006073628412,0.007307126611,-0.008503695485,-0.01037809785,0.002163703995,0.00526020475,0.008117887617,-0.007744352704,0.00892025615,-0.003841979343,-0.002560770307,-0.00312618582,0.002198077082,0.003593068835,-0.008255884189,-0.006488060687,-0.008098794244,0.002153224266,-0.009874654708,-0.003907254764,0.01206707428,0.0009525577433,0.004305175841,-0.01455673552,-0.009808495389,-0.01478371494,-0.008953616854,0.007391185581,-0.007197830296,0.01183702972,-0.01436826716,-0.007311249882,-0.007759405267,-0.00802675032,-0.003615307828,0.005977233312,0.004703721391,0.004047793212,-0.01016111218,-0.01015716612,-0.008798755812,-0.01267241795,0.009045988699,0.009479781931,0.004336574289,-0.0059269753,0.01014888948,-0.001870917432,-0.008546594555,0.01314021284,0.01088010102,-0.008964107225,-0.004736887099,0.002056032979,0.001520602654,-0.01463204525,0.003729801892,0.004589414427,-0.01201552298,-0.01118915346,-0.01117966277,0.006512006834,0.002509983635,-0.006556952417,0.006823066549,0.004695481265,-0.007018115724,0.007004784771,-0.002986506789,0.004020394542,-0.001089422075,-0.007825868875,-0.007839884759,-0.01130185428,-0.01022000275
2005-10-31,-0.00300532452,0.008407148692,0.007468728521,-0.0003265628906,0.01197649829,0.01307986664,-0.0103992241,-0.01043522939,-0.003021911995,-0.008872330574,0.001858061425,-0.0007615533982,0.001050451088,0.002533401012,-0.0002382999855,-0.003706254025,-0.003680389279,-0.01042440332,-0.00314037215,-0.01536218109,-0.0001069615953,-0.006779102589,0.004312560961,0.007844316615,0.00845796479,0.002046148336,-0.008967845506,-0.004198772104,0.002160655107,0.005182588269,-0.004082564557,0.005044676839,0.00651964765,-0.005485175539,-0.002450277485,0.001240093722,0.0007368119441,0.0008389651077,-0.005283728698,-0.003764904145,0.007613286307,0.003683892511,0.00531290298,0.005735104593,-0.01268652863,0.001688576545,-0.002035900053,-0.002962143479,0.005688847408,-0.004859695546,0.001836150424,-0.01121513405,0.001491603074,-0.00618224329,-0.006835354278,0.00464312595,0.008355921273,0.003662104928,0.01125123646,-0.007667563361,0.0136737635,0.01066424804,0.01796989802,0.006676604288,-0.03172000643,-0.03173673874,-0.03149168432,-0.03291655651,0.06164261228,0.06030261333,0.004766144734,-0.009070748058,-0.009510321113,0.002756014054,0.01048437515,0.002703122127,-0.0005255022029,-0.002286224371,0.005149447816,0.001679181191,0.0006307988311,0.003784298125,0.01293370373,0.003807401859,0.00342320562,-0.001965517405,-0.000181652033,-0.004913932903,0.006051459794,-0.003388027326,-0.003980072646,0.002365157359,0.001077279413,0.002653742295,-0.005643924301,0.001192313108,-0.0008913854395,0.001635044552,-0.0007194398386,0.006315174824,-0.005724055428,0.004595641635,-0.009215493301,-0.008833789558,-0.01001857107,-0.005362191404,0.007629743468,-0.008144254817
2005-11-30,0.001099858738,-0.01660368045,-0.01672641556,-0.008280672488,-0.01871237194,-0.01371267751,0.007067918803,-0.004841030462,-0.0007437972197,-0.005758008517,-0.005300795673,-0.008507140519,0.006227316763,-0.00391196206,-0.009485640551,-0.0005385148025,-0.002202091333,0.008912652559,0.004072158135,0.01581873089,0.003147242258,0.004613303666,0.003681071226,0.00983938674,0.00156187983,0.005825417856,0.004404895737,0.0001048088794,0.002859607598,0.003702151847,-0.01377888772,0.006281288639,-0.01327215228,-0.006026806439,0.01206516165,-0.004101206659,-0.004860259525,0.005108248803,0.01077443005,0.01029912176,-0.00662206582,-0.00413339715,-0.001013938156,-0.004008295359,0.001093932403,0.009730314626,-0.003354638519,-0.007427305602,-0.003922120932,-0.00645644935,0.005953234282,-0.0081476609,-0.01550223874,0.004577882285,0.007929858048,0.002672877634,-0.01655627319,-0.01673862766,-0.01909771981,-0.0067926639,0.009511604051,0.005657425203,0.007016102013,-0.01198756877,-0.0135968782,-0.01476355412,-0.01344736453,-0.01004874098,-0.009274570963,-0.00949229111,0.002005405213,-0.005370737355,-0.006355286358,-0.003243681631,-0.01653781979,0.007538902234,0.007235079204,0.009109351706,-0.0034107408,0.006408544371,-0.003028076046,0.004885227644,0.008304113692,0.005037137086,-0.0163056732,-0.01014165309,4.652875885e-05,0.001264963408,-0.01688840919,0.004945157663,0.003498004456,-0.0178492861,-0.01640365549,-0.01698582318,-0.002037862619,0.0004951636073,0.001119686673,0.003487010147,0.01249413059,-0.004077229146,0.001476368843,-0.007543138904,0.004203369973,-0.002168716176,-0.009984291761,-0.01029511503,-0.0180933648,-0.00822562297
2005-12-31,-0.005127565657,0.002575055461,0.002406472808,-0.00290764214,0.002732653955,-0.001794125999,-0.003641306607,-0.01053886945,0.003443685542,-0.01079357962,-0.005107347015,-0.0006460494501,-0.003523083219,-0.004956307173,-0.002335079237,0.0007103190274,-0.0058867375,-0.002445569401,-0.002177872106,-0.00692556721,0.00634932447,0.002676233296,0.002361366783,0.003853797477,0.003854653566,0.0003806576787,0.006288147864,0.008457540316,0.007349776256,-0.00557621428,-0.004543071132,-0.0005721319005,0.00134231329,0.001271577976,0.003337900368,-0.005849298167,-0.00515703684,-0.01027505997,0.003205686695,0.00202127759,0.003607512792,5.61725097e-06,0.003177353164,-0.003822361303,-0.006922808897,0.0001034914735,-0.001670295369,-0.005936118143,-0.004455320536,-0.00478107554,-0.01089393095,0.001732107376,0.003259019789,-0.008383108966,0.001026209748,-0.002477439813,0.00232932058,-0.0002079316737,0.003238833083,-0.000991731275,0.008333411307,-0.002056154073,-0.001483102242,0.004780340898,-0.004209193657,-0.004906145125,-0.004312477933,-0.003011062633,0.01951303596,0.005864256007,0.0003055320888,0.004808094527,-3.18376189e-05,-0.00129169129,0.002936430419,0.007004875313,0.00546886612,0.005927960841,-0.004107459677,0.004325997256,0.00953297638,-0.001206342584,-0.002571039902,0.0005306050995,0.005206067175,0.006756232579,0.0007129621108,0.003558516107,0.00475134739,-0.002700295634,-0.00252868679,0.002809999781,0.0006291406222,-0.001728111209,-0.004247401844,0.003597907553,0.004131709162,-0.002962356169,-0.008003042015,-0.005203067722,-0.004140313756,-0.006312387726,0.00532010791,0.004819516405,0.0004450167845,-0.003464987869,0.004141549248,0.002699767248
2006-01-31,-0.001557590029,0.01055419481,0.01667134546,0.01481372261,0.0238332768,0.02323833788,0.00140658841,-0.01963592419,-0.009263200783,-0.01539206488,0.01836433532,0.005481220132,-0.01017091285,0.02076242992,0.02857535306,-0.003055357023,-0.0131495299,0.002274115325,-0.007263597791,0.009528384462,0.01596279305,-0.01074674403,-0.01109038167,-0.02069428922,-0.003720782429,0.0002412617153,0.006723510388,0.01265675037,0.008574069385,-0.01249485076,0.02672695188,-0.02892939919,0.01015805669,0.02623473141,0.006226943954,0.0232865535,0.02299352798,-0.02338412033,-0.0009043631342,-0.001955532582,-0.001621057494,0.003617543571,-0.001107514644,0.01678914624,-0.01583015608,0.005632340462,0.0251025584,0.02725702336,0.02006661325,0.02862120501,0.002508611482,0.01656210722,0.005353353899,0.004596511322,-0.007608663719,-0.006237223214,0.01509265474,0.007300537878,0.01538701602,0.03073670618,-0.01339896372,-0.005860587626,-0.009999745522,0.01414893332,0.03176399371,0.03170036641,0.01769707004,0.01713205284,0.01615380348,0.01559867116,-0.004997267684,0.01569358608,0.0178098165,0.02138724124,0.02368090559,-0.01802308046,-0.01814701284,-0.02072644661,0.01964619979,-0.02862214832,-0.01860031019,-0.01409321852,-0.02375800405,-0.02534755285,0.007160598888,5.660355832e-05,0.0009934196313,-0.005662854662,0.01440318854,-0.002272605721,-0.005686979677,0.0178861939,0.01067004633,0.01974682962,0.005364649114,-0.02779616356,-0.02805172398,-0.02749446588,-0.003392689184,0.02071710711,-0.007669850918,0.009994151574,-0.01304617553,-0.01085095392,0.03370712967,0.0326841422,0.01940131712,0.01918670244
2006-02-28,-0.005173139417,0.001247675089,0.002738635546,-0.003899506474,-9.495944855e-05,-0.0004884354574,0.003275884994,-0.007720575214,-0.0008132653845,-0.0007992628912,-0.004089621588,-0.006084609872,-0.004578541298,-0.004363420155,-0.002200657661,0.00190379547,-0.002713398809,0.001998307642,-0.005638196787,-0.0005062048592,0.001262521418,-0.006133449589,-0.006325233695,-0.002347944956,-0.006500318622,0.0002392509755,0.008661407568,0.003441116058,0.007915531835,-0.0026892303,-0.001862577872,-0.007931825118,0.002660638157,-0.002132238938,0.001208566035,-0.00426806616,-0.004280919251,0.00312068104,0.003383081149,0.004443937462,0.004754407408,-0.005902107651,0.006010536691,-0.002487396173,-0.007542409877,0.0002596535232,0.0008176367025,-0.001066393417,-0.004036076319,0.001337707223,-0.005771689854,0.006044627363,-2.005567301e-05,-0.009825459297,0.0008448036452,0.0003506100813,0.0002602745898,0.0002839742848,0.001289714345,-0.002715274949,0.002985741803,0.00299924095,-0.001635112009,0.0009193757998,-0.002315064982,-0.0009212381427,0.002185829879,-0.007581459247,-0.002263467725,-0.006449807783,-0.005313683708,-0.008109117242,-0.003792252893,-0.007715977979,9.854428394e-05,0.003083215308,0.001839684728,0.006032899969,-0.004484588292,0.004357316375,0.004974771209,0.003097453945,0.002693934529,0.0003186371975,0.005867214834,0.008212812867,-0.0008251771505,0.002215338566,0.001035806036,-0.002183000664,-0.0007584316667,-0.001078114964,-0.000281128864,-0.0009406434982,-0.004468527077,0.004528481433,0.004499392064,0.003349282152,-0.006497537165,-0.004669285849,0.006333615125,0.004140307044,0.01138035232,0.01216810116,-0.001128187335,-0.002727333568,0.002488511326,0.005835690799
2006-03-31,0.00321209205,-0.006031116674,-0.007220997454,0.004369875591,-0.008109600332,-0.008365382674,0.005708571304,-0.007759815123,-0.005734492164,-0.00244124871,0.003654645188,-0.005729268493,-0.003030112073,0.006461094626,0.00194564124,-0.002134116861,-0.001254064408,0.004582828931,-0.001396189694,0.008021577818,-0.006470135596,-0.001313640888,0.00275615705,0.002382812164,0.001338703213,-0.003046949148,-0.004466461694,-0.008797330666,-0.0008167005479,0.005503627805,0.002027866623,-0.009248307002,-0.007512918342,0.004822288093,0.004374535901,0.00798473843,0.006516991014,0.005901716311,0.002096257402,0.003511624976,-0.007393707015,-0.002268975561,-0.00459970691,0.002853813874,-0.006570024028,-0.004983012271,0.008866100257,0.008291682386,0.01047515122,0.004339561811,0.004702848844,0.007429107014,-0.0007928110333,0.0004754031322,0.001413076575,0.0004084824662,-0.004205462423,-0.0007240970437,-0.005595055088,0.006869576294,0.0004622644825,-0.0001764405565,0.002889471773,-0.001427057327,0.0183524071,0.02041473782,0.005134705203,-0.01647295694,-0.01709377249,-0.01501393512,0.003522124092,0.003739386387,0.002659015896,0.007211362439,-0.007300833476,-0.008075132518,-0.004520356358,0.004078549491,0.01045529413,-0.006582931781,-0.003525956667,-0.0007767111896,-0.001496357518,-0.003291841713,-0.006330687225,-0.004336810469,0.001466971269,-0.0002466233904,-0.001694942271,-0.003129268736,-0.002353316983,7.29726691e-05,-0.004121996618,-0.003712125362,-0.004630018765,-0.008315612352,-0.005392926744,-0.0093904348,0.008216778211,0.01059191695,0.0007487603455,0.006430032505,-0.002100216657,-0.005525553296,0.003743138647,0.008203054098,-0.005775377666,0.007211880142
2006-04-30,0.0006017500734,0.006271144361,0.005272978007,0.002040925702,0.008880672159,0.008053675314,0.0004027230349,0.001336942458,0.004492045352,0.001571214898,0.006371930713,0.001873780969,0.001126790616,0.008839976309,0.006844359795,-0.001776515915,0.004360331362,-0.0005401772623,0.007944278067,0.00196732429,0.002809419839,0.002407845193,-0.001030249897,-0.001161810989,0.003806857118,0.001064962939,0.001223759612,0.005162204285,0.0002011633935,-0.008392205556,0.01072704734,-0.003223604667,0.005647216267,0.008752678749,0.0006560030865,0.008934318271,0.008899910896,-0.002155238298,-0.007644466161,-0.006750397149,0.001954393821,0.0002573011825,0.002096703211,0.007833506991,0.001323885161,-0.001437366078,0.002053328672,0.007383578403,0.0007187442617,0.01031373858,-0.0007947485636,0.005865728541,0.001870822482,-0.002281957986,-0.003607721209,-0.0006030976482,0.006611422365,0.007577674925,0.007318492758,0.01144406957,0.002945655735,0.00651517763,0.002054313271,0.003538690524,0.004555414802,0.002400247582,-0.003429306989,0.001699963863,-0.0007431672892,-0.006119623387,0.0007898843577,0.008026904706,0.008733280282,0.007422506095,0.006010844507,-0.007239200357,-0.006051982244,-0.008472638786,0.000732311054,-0.00524765211,-0.004895785427,0.005494004133,-0.001109461226,-0.001100190555,0.002524307907,0.002434018512,-0.0003471594679,-0.0005153050447,0.004840172688,-0.006189824459,-0.004684210557,0.006902926174,0.007001811371,0.007284330735,-0.004259033408,-0.007899242884,0.003776167495,-0.006249672981,-0.004718939433,0.001893371769,0.003818456187,0.005311810562,0.002245768536,0.002450369032,0.00950190511,0.01007963814,0.005094112198,0.006479825958
